,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
443,cold stone creamery,peach ice cream,19.4,g,75,mg,119,g,40,g,5,g,11.9,g,0.6,g,0,g,36.9,g
444,cold stone creamery,ghirardelli chocolate ice cream,21.9,g,75,mg,106,g,38.8,g,6.9,g,13.8,g,0.6,g,3.8,g,30,g
445,cold stone creamery,mojito sorbet,1.6,g,0,mg,16,g,60.7,g,0,g,0.9,g,0,g,0,g,59.4,g
446,cold stone creamery,strawberry lemonade sorbet,0,g,0,mg,16,g,56.3,g,0,g,0,g,0,g,0,g,55,g
447,cold stone creamery,dark chocolate peppermint ice cream,19.4,g,72,mg,100,g,35.7,g,6.9,g,13.1,g,0.6,g,1.9,g,30.7,g
448,cold stone creamery,gooey butter cake ice cream,17.5,g,84,mg,194,g,48.8,g,5,g,10.6,g,0,g,0,g,36.3,g
449,cold stone creamery,fudge brownine batter ice cream,19.4,g,66,mg,169,g,44.4,g,5.6,g,11.9,g,0.3,g,0.6,g,38.2,g
450,cold stone creamery,hot stone chocolate lava meltdown,47,g,105,mg,700,g,127,g,13,g,33,g,0.5,g,4,g,102,g
451,cold stone creamery,signature creations germanchocolatekake,54,g,135,mg,440,g,104,g,13,g,28,g,1,g,3,g,84,g
452,cold stone creamery,white chocolate ice cream,33,g,130,mg,180,g,57,g,0,g,21,g,1,g,0,g,52,g
453,cold stone creamery,irish cream ice cream,213,g,839,mg,1162,g,367.9,g,58.1,g,135.5,g,6.5,g,0,g,335.6,g
454,cold stone creamery,caramel latte ice cream,19.4,g,75,mg,125,g,41.3,g,5,g,12.5,g,0.6,g,0,g,35,g
455,cold stone creamery,apple cinnamon oatmeal ice cream,20,g,80,mg,135,g,39,g,6,g,13,g,0.5,g,1,g,33,g
456,cold stone creamery,chocolate pudding ice cream,18.1,g,72,mg,382,g,48.2,g,5,g,11.3,g,0.6,g,0.6,g,40.7,g
457,cold stone creamery,banana bread batter ice cream,18,g,60,mg,230,g,48,g,5,g,10,g,1,g,0,g,35,g
458,cold stone creamery,chocolate raspberry truffle ice cream,16.9,g,63,mg,144,g,43.8,g,5,g,11.9,g,0.3,g,0.6,g,38.2,g
459,cold stone creamery,pecan praline ice cream,32,g,125,mg,190,g,63,g,8,g,20,g,1,g,0,g,54,g
460,cold stone creamery,hot stone hot for cookie,39,g,90,mg,440,g,91,g,8,g,25,g,0.5,g,4,g,65,g
461,cold stone creamery,pistachio pudding ice cream,18.8,g,72,mg,281,g,48.2,g,5,g,11.3,g,0.6,g,0,g,41.3,g
462,cold stone creamery,dipped sprinkled waffle cone bowl,17,g,5,mg,50,g,49,g,2,g,15,g,0,g,2,g,34,g
463,cold stone creamery,brownie mix in,7,g,10,mg,160,g,30,g,2,g,2,g,0,g,1,g,19,g
464,cold stone creamery,cookie dough mix in,6,g,0,mg,170,g,25,g,1,g,3,g,0,g,1,g,13,g
465,cold stone creamery,rainbow sprinkles topping,3,g,0,mg,0,g,13,g,0,g,2.5,g,0,g,0,g,8,g
466,cold stone creamery,graham cracker pie crust mix in,3.5,g,0,mg,80,g,10,g,1,g,0.5,g,1.5,g,0,g,4,g
467,cold stone creamery,rasberries fruit mix in,0,g,0,mg,0,g,4.3,g,1.1,g,0,g,0,g,1.1,g,2.2,g
468,cold stone creamery,fudge topping,1.5,g,0,mg,55,g,11,g,0,g,1.5,g,0,g,0,g,10,g
469,cold stone creamery,heath bar candy mix in,3.5,g,5,mg,35,g,6,g,0,g,2,g,0,g,0,g,6,g
470,cold stone creamery,kit kat candy mix in,3,g,0,mg,5,g,7,g,1,g,2,g,0,g,0,g,5,g
471,cold stone creamery,oreo cookies mix in,2.5,g,0,mg,45,g,8,g,0,g,0.5,g,0,g,0,g,5,g
472,cold stone creamery,yellow cake mix in,1.5,g,5,mg,70,g,7,g,1,g,0,g,0,g,0,g,4,g
473,cold stone creamery,mandms candy mix in,4.5,g,0,mg,15,g,16,g,1,g,3,g,0,g,0,g,14,g
474,cold stone creamery,chocolate chips candy mix in,5,g,0,mg,0,g,12,g,1,g,3.5,g,0,g,1,g,11,g
475,cold stone creamery,reeses peanut butter cups candy mix in,5,g,0,mg,55,g,9,g,2,g,1.5,g,0,g,1,g,8,g
476,cold stone creamery,reeses pieces candy mix in,4.5,g,0,mg,20,g,12,g,2,g,4,g,0,g,0,g,10,g
477,cold stone creamery,gummi bears candy mix in,0,g,0,mg,15,g,16,g,2,g,0,g,0,g,0,g,12,g
478,cold stone creamery,marshmallow creme topping,0,g,0,mg,15,g,17,g,0,g,0,g,0,g,0,g,12,g
479,cold stone creamery,granola other mix in,1.5,g,0,mg,75,g,23,g,2,g,0,g,0,g,2,g,8,g
480,cold stone creamery,chocolate sprinkles topping,3,g,0,mg,0,g,13,g,0,g,2.5,g,0,g,0,g,8,g
481,cold stone creamery,honey topping,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,15,g
482,cold stone creamery,caramel topping,0.5,g,0,mg,30,g,12,g,0,g,0,g,0,g,0,g,8,g
483,cold stone creamery,reeses peanut butter sauce,11,g,0,mg,85,g,3,g,4,g,2,g,0,g,1,g,2,g
484,cold stone creamery,apple pie filling fruit mix in,0,g,0,mg,10,g,9,g,0,g,0,g,0,g,0,g,8,g
485,cold stone creamery,whoppers candy mix in,2,g,0,mg,30,g,8,g,0,g,2,g,0,g,0,g,7,g
486,cold stone creamery,blackberries fruit mix in,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,1,g,3,g
487,cold stone creamery,twix candy mix in,3,g,0,mg,25,g,9,g,1,g,2,g,0,g,0,g,6,g
488,cold stone creamery,peanut butter mix in,12,g,0,mg,100,g,5,g,5,g,2.5,g,0,g,1,g,3,g
489,cold stone creamery,strawberries fruit mix in,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,1,g,2,g
490,cold stone creamery,chocolate chip cookie mix in,2.5,g,5,mg,85,g,10,g,1,g,1.5,g,0,g,1,g,6,g
491,cold stone creamery,raisins fruit mix in,0,g,0,mg,0,g,17,g,1,g,0,g,0,g,1,g,13,g
492,cold stone creamery,gumballs candy mix in,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,20,g
493,cold stone creamery,peach pie filling fruit mix in,0,g,0,mg,5,g,8,g,0,g,0,g,0,g,0,g,6,g
494,cold stone creamery,reddi wip original topping,2.5,g,0,mg,15,g,5,g,0.5,g,1,g,0,g,0,g,2,g
495,cold stone creamery,pineapple tidbits fruit mix in,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,4,g
496,cold stone creamery,oreo pie crust mix in,5,g,0,mg,90,g,14,g,1,g,2,g,0,g,1,g,7,g
497,cold stone creamery,rainbow chocolate drops candy mix in,3,g,0,mg,0,g,14,g,0,g,3,g,0,g,0,g,13,g
498,cold stone creamery,pistachio nuts mix in,7,g,0,mg,55,g,4,g,3,g,1,g,0,g,2,g,1,g
499,cold stone creamery,marshmallows mix in,0,g,0,mg,20,g,12,g,0,g,0,g,0,g,0,g,8,g
500,cold stone creamery,nestle crunch bar candy mix in,2.5,g,0,mg,15,g,7,g,1,g,1.5,g,0,g,0,g,6,g
501,cold stone creamery,cinnamon topping,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,0,g
502,cold stone creamery,macadamia nuts mix in,11,g,0,mg,0,g,2,g,1,g,2,g,0,g,1,g,1,g
503,cold stone creamery,black cherries fruit mix in,0,g,0,mg,0,g,13,g,0,g,0,g,0,g,1,g,8,g
504,cold stone creamery,salted pecans mix in,7,g,0,mg,39,g,1.4,g,0.7,g,0.7,g,0,g,0.7,g,0.7,g
505,cold stone creamery,york peppermint patties candy mix in,2.5,g,0,mg,10,g,27,g,1,g,1.5,g,0,g,1,g,22,g
506,cold stone creamery,golden oreo cookie mix ins,2.5,g,0,mg,40,g,8,g,0,g,0.5,g,0,g,0,g,4,g
507,cold stone creamery,richs on top whipped topping,3,g,0,mg,0,g,3,g,0,g,3,g,0,g,0,g,3,g
508,cold stone creamery,bananas fruit mix in,0,g,0,mg,0,g,13,g,1,g,0,g,0,g,2,g,7,g
509,cold stone creamery,strawberry wafers mix in,3,g,0,mg,15,g,12,g,1,g,1.5,g,0,g,0,g,8,g
510,cold stone creamery,nilla wafers mix in,1.5,g,0,mg,30,g,5,g,0,g,0,g,0,g,0,g,3,g
511,cold stone creamery,nutella topping,8,g,0,mg,10,g,14,g,1,g,2.5,g,0,g,1,g,13,g
512,cold stone creamery,snickers candy mix in,6,g,0,mg,60,g,16,g,2,g,2,g,0,g,0,g,13,g
513,cold stone creamery,peanuts mix in,7,g,0,mg,0,g,3,g,4,g,1,g,0,g,1,g,1,g
514,cold stone creamery,white chocolate chips candy mix in,6,g,0,mg,50,g,13,g,1,g,5,g,0,g,0,g,13,g
515,cold stone creamery,pretzels mix in,0,g,0,mg,170,g,7,g,1,g,0,g,0,g,0,g,0,g
516,cold stone creamery,toasted coconut mix in,6,g,0,mg,0,g,5,g,1,g,5,g,0,g,1,g,4,g
517,cold stone creamery,almond joy candy mix in,7,g,0,mg,25,g,13,g,1,g,4,g,0,g,1,g,10,g
518,cold stone creamery,sliced almonds mix in,8,g,0,mg,0,g,3,g,3,g,0.5,g,0,g,2,g,1,g
519,cold stone creamery,ghiradelli sea salt caramel topping,0,g,0,mg,110,g,12,g,0,g,0,g,0,g,0,g,9,g
520,cold stone creamery,coconut mix in,4.5,g,0,mg,30,g,6,g,0,g,4,g,0,g,1,g,5,g
521,cold stone creamery,ghirardelli caramel square candy mix in,4,g,5,mg,20,g,9,g,1,g,2.5,g,0,g,0,g,8,g
522,cold stone creamery,walnuts mix in,10,g,0,mg,55,g,2,g,2,g,1,g,0,g,1,g,1,g
523,cold stone creamery,cherry pie filling fruit mix in,0,g,0,mg,10,g,8,g,0,g,0,g,0,g,0,g,6,g
524,cold stone creamery,peanut mandms candy mix in,7,g,0,mg,15,g,17,g,3,g,3,g,0,g,1,g,14,g
525,cold stone creamery,white bettercreme frosting,3,g,0,mg,10,g,5,g,0,g,3,g,0,g,0,g,4,g
526,cold stone creamery,pecan pralines mix in,21,g,0,mg,230,g,5,g,2,g,1.5,g,0,g,2,g,1,g
527,cold stone creamery,butterfinger candy mix in,3.5,g,0,mg,40,g,13,g,1,g,1.5,g,0,g,0,g,8,g
528,cold stone creamery,chocolate shavings candy mix in,5,g,0,mg,0,g,8,g,1,g,3.5,g,0,g,1,g,7,g
529,cold stone creamery,salted cashew mix in,5,g,0,mg,45,g,4,g,2,g,1,g,0,g,0,g,0,g
530,cold stone creamery,salted roasted almonds mix in,7,g,0,mg,55,g,3,g,3,g,0.5,g,0,g,2,g,1,g
531,cold stone creamery,blueberries fruit mix in,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,1,g,2,g
532,cold stone creamery,maraschino cherries fruit mix in,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,2,g
533,cold stone creamery,8 layer cake batter cake,41,g,80,mg,650,g,117,g,10,g,27,g,0,g,2,g,86,g
534,cold stone creamery,8 layer neapolitan cake,41,g,85,mg,570,g,101,g,10,g,28,g,2,g,2,g,77,g
535,cold stone creamery,8 layer quilted coffee caramel cake,46,g,95,mg,610,g,106,g,10,g,30,g,0,g,2,g,85,g
536,cold stone creamery,a cheesecake named desire large rectangle,15,g,45,mg,260,g,48,g,4,g,9,g,1,g,0,g,33,g
537,cold stone creamery,a cheesecake named desire large round,19,g,50,mg,310,g,57,g,5,g,11,g,2,g,0,g,39,g
538,cold stone creamery,a cheesecake named desire petite,27,g,65,mg,510,g,88,g,7,g,15,g,2,g,1,g,58,g
539,cold stone creamery,a cheesecake named desire small rectangle,18,g,50,mg,310,g,55,g,5,g,10,g,1,g,1,g,38,g
540,cold stone creamery,a cheesecake named desire small round,19,g,50,mg,320,g,59,g,5,g,11,g,2,g,1,g,40,g
541,cold stone creamery,almond joy,7,g,0,mg,25,g,13,g,1,g,4,g,0,g,1,g,10,g
542,cold stone creamery,amaretto ice cream gotta have it,49,g,195,mg,270,g,85,g,13,g,31,g,1.5,g,0,g,78,g
543,cold stone creamery,amaretto ice cream kids,12,g,50,mg,70,g,21,g,3,g,8,g,0,g,0,g,19,g
544,cold stone creamery,amaretto ice cream like it,21,g,80,mg,115,g,36,g,5,g,13,g,0.5,g,0,g,32,g
545,cold stone creamery,amaretto ice cream love it,33,g,130,mg,180,g,57,g,9,g,21,g,1,g,0,g,52,g
546,cold stone creamery,amaretto yogurt gotta have it,0,g,0,mg,340,g,94,g,12,g,0,g,0,g,0,g,76,g
547,cold stone creamery,amaretto yogurt kids,0,g,0,mg,85,g,23,g,3,g,0,g,0,g,0,g,19,g
548,cold stone creamery,amaretto yogurt like it,0,g,0,mg,140,g,39,g,5,g,0,g,0,g,0,g,32,g
549,cold stone creamery,amaretto yogurt love it,0,g,0,mg,230,g,63,g,8,g,0,g,0,g,0,g,51,g
550,cold stone creamery,apple cinnamon oatmeal ice cream gotta have it,48,g,190,mg,330,g,93,g,14,g,30,g,1.5,g,1,g,79,g
551,cold stone creamery,apple cinnamon oatmeal ice cream kids,12,g,45,mg,80,g,23,g,3,g,8,g,0,g,0,g,20,g
552,cold stone creamery,apple cinnamon oatmeal ice cream like it,20,g,80,mg,135,g,39,g,6,g,13,g,0.5,g,1,g,33,g
553,cold stone creamery,apple cinnamon oatmeal ice cream love it,32,g,125,mg,220,g,62,g,9,g,20,g,1,g,1,g,53,g
554,cold stone creamery,apple pie a la cold stone gotta have it,53,g,230,mg,400,g,124,g,14,g,32,g,2.5,g,1,g,102,g
555,cold stone creamery,apple pie a la cold stone like it,23,g,95,mg,200,g,62,g,6,g,13,g,1.5,g,1,g,49,g
556,cold stone creamery,apple pie a la cold stone love it,36,g,155,mg,310,g,94,g,10,g,21,g,2.5,g,1,g,75,g
557,cold stone creamery,apple pie filling,0,g,0,mg,10,g,9,g,0,g,0,g,0,g,0,g,8,g
558,cold stone creamery,banana bread batter ice cream gotta have it,42,g,150,mg,550,g,115,g,12,g,25,g,2.5,g,1,g,85,g
559,cold stone creamery,banana bread batter ice cream kids,11,g,35,mg,140,g,29,g,3,g,6,g,0.5,g,0,g,21,g
560,cold stone creamery,banana bread batter ice cream like it,18,g,60,mg,230,g,48,g,5,g,10,g,1,g,0,g,35,g
561,cold stone creamery,banana bread batter ice cream love it,28,g,100,mg,370,g,76,g,8,g,16,g,1.5,g,1,g,56,g
562,cold stone creamery,banana bread batter yogurt gotta have it,6,g,0,mg,620,g,114,g,12,g,1.5,g,0,g,1,g,76,g
563,cold stone creamery,banana bread batter yogurt kids,1.5,g,0,mg,150,g,28,g,3,g,0,g,0,g,0,g,19,g
564,cold stone creamery,banana bread batter yogurt like it,2.5,g,0,mg,260,g,47,g,5,g,0.5,g,0,g,1,g,32,g
565,cold stone creamery,banana bread batter yogurt love it,3.5,g,0,mg,410,g,76,g,8,g,1,g,0,g,1,g,51,g
566,cold stone creamery,banana caramel crunch gotta have it,57,g,230,mg,360,g,118,g,17,g,32,g,1.5,g,3,g,98,g
567,cold stone creamery,banana caramel crunch like it,26,g,95,mg,170,g,52,g,8,g,13,g,0.5,g,2,g,42,g
568,cold stone creamery,banana caramel crunch love it,41,g,155,mg,270,g,89,g,13,g,21,g,1,g,3,g,71,g
569,cold stone creamery,banana ice cream gotta have it,45,g,180,mg,250,g,86,g,12,g,29,g,1,g,1,g,75,g
570,cold stone creamery,banana ice cream kids,11,g,45,mg,60,g,21,g,3,g,7,g,0,g,0,g,19,g
571,cold stone creamery,banana ice cream like it,19,g,75,mg,105,g,36,g,5,g,12,g,0,g,0,g,31,g
572,cold stone creamery,banana ice cream love it,30,g,120,mg,170,g,57,g,8,g,19,g,1,g,1,g,50,g
573,cold stone creamery,banana split decision,37,g,100,mg,250,g,77,g,11,g,21,g,1,g,4,g,62,g
574,cold stone creamery,bananas,0,g,0,mg,0,g,13,g,1,g,0,g,0,g,2,g,7,g
575,cold stone creamery,berry berry berry good gotta have it,50,g,195,mg,270,g,97,g,14,g,31,g,1.5,g,3,g,84,g
576,cold stone creamery,berry berry berry good like it,21,g,80,mg,115,g,47,g,6,g,13,g,0.5,g,3,g,38,g
577,cold stone creamery,berry berry berry good love it,33,g,130,mg,180,g,68,g,10,g,21,g,1,g,3,g,58,g
578,cold stone creamery,berry tart yogurt gotta have it,0,g,0,mg,320,g,92,g,11,g,0,g,0,g,1,g,75,g
579,cold stone creamery,berry tart yogurt kids,0,g,0,mg,80,g,23,g,3,g,0,g,0,g,0,g,19,g
580,cold stone creamery,berry tart yogurt like it,0,g,0,mg,130,g,38,g,5,g,0,g,0,g,0,g,31,g
581,cold stone creamery,berry tart yogurt love it,0,g,0,mg,210,g,62,g,8,g,0,g,0,g,0,g,50,g
582,cold stone creamery,birthday cake remix gotta have it,58,g,190,mg,630,g,161,g,16,g,34,g,1.5,g,2,g,124,g
583,cold stone creamery,birthday cake remix like it,29,g,85,mg,360,g,88,g,8,g,16,g,0.5,g,2,g,65,g
584,cold stone creamery,birthday cake remix love it,43,g,130,mg,490,g,126,g,12,g,25,g,1,g,2,g,95,g
585,cold stone creamery,birthday cake large rectangle,19,g,50,mg,220,g,42,g,5,g,12,g,0,g,1,g,33,g
586,cold stone creamery,birthday cake large round,22,g,55,mg,250,g,50,g,5,g,15,g,0,g,1,g,39,g
587,cold stone creamery,birthday cake small rectangle,21,g,60,mg,270,g,50,g,5,g,14,g,0,g,1,g,39,g
588,cold stone creamery,birthday cake small round,23,g,60,mg,270,g,53,g,6,g,15,g,0,g,1,g,42,g
589,cold stone creamery,black cherries,0,g,0,mg,0,g,13,g,0,g,0,g,0,g,1,g,8,g
590,cold stone creamery,black cherry sweet and tart yogurt kids,0,g,0,mg,80,g,23,g,3,g,0,g,0,g,0,g,17,g
591,cold stone creamery,black cherry ice cream gotta have it,46,g,185,mg,260,g,91,g,12,g,29,g,1,g,1,g,79,g
592,cold stone creamery,black cherry ice cream kids,12,g,45,mg,65,g,23,g,3,g,7,g,0,g,0,g,20,g
593,cold stone creamery,black cherry ice cream like it,19,g,75,mg,110,g,38,g,5,g,12,g,0.5,g,0,g,33,g
594,cold stone creamery,black cherry ice cream love it,31,g,120,mg,170,g,61,g,8,g,20,g,1,g,0,g,53,g
595,cold stone creamery,blackberries,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,1,g,3,g
596,cold stone creamery,blueberries,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,1,g,2,g
597,cold stone creamery,blueberry banana smoothie 12 oz,6,g,0,mg,160,g,58,g,1,g,5,g,0,g,3,g,40,g
598,cold stone creamery,blueberry banana smoothie 20 oz,9,g,0,mg,260,g,99,g,2,g,8,g,0,g,5,g,68,g
599,cold stone creamery,blueberry ice cream gotta have it,45,g,180,mg,270,g,96,g,12,g,29,g,1,g,0,g,80,g
600,cold stone creamery,blueberry ice cream kids,11,g,45,mg,70,g,24,g,3,g,7,g,0,g,0,g,20,g
601,cold stone creamery,blueberry ice cream like it,19,g,75,mg,115,g,40,g,5,g,12,g,0,g,0,g,33,g
602,cold stone creamery,blueberry ice cream love it,30,g,120,mg,180,g,64,g,8,g,19,g,1,g,0,g,53,g
603,cold stone creamery,blueberry muffin batter ice cream gotta have it,44,g,170,mg,350,g,107,g,12,g,27,g,1,g,0,g,84,g
604,cold stone creamery,blueberry muffin batter ice cream kids,11,g,40,mg,90,g,27,g,3,g,7,g,0,g,0,g,21,g
605,cold stone creamery,blueberry muffin batter ice cream like it,18,g,70,mg,150,g,45,g,5,g,11,g,0,g,0,g,35,g
606,cold stone creamery,blueberry muffin batter ice cream love it,29,g,115,mg,240,g,71,g,8,g,18,g,1,g,0,g,56,g
607,cold stone creamery,blueberry pomegrante yogurt gotta have it,0,g,0,mg,320,g,94,g,11,g,0,g,0,g,0,g,77,g
608,cold stone creamery,blueberry pomegrante yogurt kids,0,g,0,mg,80,g,24,g,3,g,0,g,0,g,0,g,19,g
609,cold stone creamery,blueberry pomegrante yogurt like it,0,g,0,mg,135,g,39,g,5,g,0,g,0,g,0,g,32,g
610,cold stone creamery,blueberry pomegrante yogurt love it,0,g,0,mg,220,g,63,g,8,g,0,g,0,g,0,g,51,g
611,cold stone creamery,blueberry yogurt gotta have it,0,g,0,mg,330,g,101,g,11,g,0,g,0,g,1,g,77,g
612,cold stone creamery,blueberry yogurt kids,0,g,0,mg,85,g,25,g,3,g,0,g,0,g,0,g,19,g
613,cold stone creamery,blueberry yogurt like it,0,g,0,mg,140,g,42,g,5,g,0,g,0,g,0,g,32,g
614,cold stone creamery,blueberry yogurt love it,0,g,0,mg,220,g,67,g,8,g,0,g,0,g,1,g,51,g
615,cold stone creamery,brownies,7,g,10,mg,160,g,30,g,2,g,2,g,0,g,1,g,19,g
616,cold stone creamery,butter pecan ice cream gotta have it,48,g,190,mg,280,g,89,g,13,g,31,g,1.5,g,0,g,81,g
617,cold stone creamery,butter pecan ice cream kids,12,g,50,mg,70,g,22,g,3,g,8,g,0,g,0,g,20,g
618,cold stone creamery,butter pecan ice cream like it,20,g,80,mg,115,g,37,g,5,g,13,g,0.5,g,0,g,34,g
619,cold stone creamery,butter pecan ice cream love it,32,g,125,mg,190,g,59,g,8,g,20,g,1,g,0,g,54,g
620,cold stone creamery,butterfinger,7,g,0,mg,85,g,26,g,2,g,3.5,g,0,g,1,g,17,g
621,cold stone creamery,butterfinger bonanza cake large rectangle,19,g,45,mg,290,g,58,g,5,g,11,g,0,g,1,g,41,g
622,cold stone creamery,butterfinger bonanza cake large round,22,g,45,mg,330,g,66,g,6,g,13,g,0,g,1,g,47,g
623,cold stone creamery,butterfinger bonanza cake petite,30,g,60,mg,510,g,93,g,8,g,18,g,0,g,2,g,66,g
624,cold stone creamery,butterfinger bonanza cake small rectangle,22,g,50,mg,350,g,68,g,6,g,13,g,0,g,1,g,48,g
625,cold stone creamery,butterfinger bonanza cake small round,24,g,45,mg,350,g,73,g,7,g,14,g,0,g,1,g,51,g
626,cold stone creamery,butterscotch pudding ice cream gotta have it,43,g,170,mg,960,g,116,g,11,g,27,g,1,g,0,g,100,g
627,cold stone creamery,butterscotch pudding ice cream kids,11,g,45,mg,240,g,29,g,3,g,7,g,0,g,0,g,25,g
628,cold stone creamery,butterscotch pudding ice cream like it,18,g,70,mg,400,g,49,g,5,g,11,g,0,g,0,g,42,g
629,cold stone creamery,butterscotch pudding ice cream love it,29,g,115,mg,640,g,78,g,8,g,18,g,1,g,0,g,67,g
630,cold stone creamery,cake batter n shake with whipped topping 12 oz,49,g,145,mg,490,g,107,g,13,g,33,g,1,g,1,g,86,g
631,cold stone creamery,cake batter n shake with whipped topping 20 oz,76,g,245,mg,850,g,176,g,22,g,49,g,1.5,g,1,g,140,g
632,cold stone creamery,cake batter n shake 12 oz,39,g,145,mg,480,g,97,g,13,g,23,g,1,g,1,g,76,g
633,cold stone creamery,cake batter n shake 20 oz,66,g,245,mg,840,g,165,g,22,g,39,g,1.5,g,1,g,129,g
634,cold stone creamery,cake batter batter batter gotta have it,60,g,190,mg,750,g,161,g,17,g,33,g,1.5,g,2,g,118,g
635,cold stone creamery,cake batter batter batter like it,33,g,85,mg,510,g,99,g,9,g,17,g,0.5,g,2,g,68,g
636,cold stone creamery,cake batter batter batter love it,44,g,130,mg,610,g,126,g,12,g,24,g,1,g,2,g,89,g
637,cold stone creamery,cake batter confetti cake large rectangle,17,g,45,mg,250,g,48,g,5,g,11,g,0,g,1,g,34,g
638,cold stone creamery,cake batter confetti cake large round,20,g,50,mg,290,g,57,g,5,g,13,g,0,g,1,g,41,g
639,cold stone creamery,cake batter confetti cake petite,27,g,65,mg,480,g,84,g,8,g,16,g,0,g,1,g,58,g
640,cold stone creamery,cake batter confetti cake small rectangle,19,g,50,mg,300,g,57,g,5,g,12,g,0,g,1,g,41,g
641,cold stone creamery,cake batter confetti cake small round,21,g,50,mg,290,g,61,g,5,g,14,g,0,g,1,g,44,g
642,cold stone creamery,cake batter deluxe cupcake,17,g,35,mg,160,g,41,g,4,g,11,g,0,g,1,g,32,g
643,cold stone creamery,cake batter ganache ice cream gotta have it,52,g,165,mg,400,g,112,g,13,g,29,g,1,g,2,g,91,g
644,cold stone creamery,cake batter ganache ice cream kids,12,g,40,mg,100,g,28,g,3,g,7,g,0,g,0,g,23,g
645,cold stone creamery,cake batter ganache ice cream like it,22,g,70,mg,170,g,47,g,5,g,12,g,0,g,1,g,38,g
646,cold stone creamery,cake batter ganache ice cream love it,35,g,110,mg,270,g,75,g,9,g,19,g,1,g,1,g,61,g
647,cold stone creamery,cake batter ice cream gotta have it,46,g,175,mg,420,g,106,g,13,g,28,g,1,g,0,g,86,g
648,cold stone creamery,cake batter ice cream kids,12,g,45,mg,105,g,27,g,3,g,7,g,0,g,0,g,22,g
649,cold stone creamery,cake batter ice cream like it,19,g,75,mg,180,g,44,g,5,g,12,g,0.5,g,0,g,36,g
650,cold stone creamery,cake batter ice cream love it,31,g,120,mg,280,g,71,g,9,g,19,g,1,g,0,g,58,g
651,cold stone creamery,cake batter sprinkle cookie sandwich,24,g,65,mg,450,g,77,g,5,g,14,g,0,g,5,g,50,g
652,cold stone creamery,cake batter yogurt gotta have it,1.5,g,0,mg,480,g,113,g,12,g,0,g,0,g,1,g,85,g
653,cold stone creamery,cake batter yogurt kids,0,g,0,mg,120,g,28,g,3,g,0,g,0,g,0,g,21,g
654,cold stone creamery,cake batter yogurt like it,0.5,g,0,mg,200,g,47,g,5,g,0,g,0,g,0,g,35,g
655,cold stone creamery,cake batter yogurt love it,1,g,0,mg,320,g,75,g,8,g,0,g,0,g,0,g,56,g
656,cold stone creamery,cake cone,0,g,0,mg,15,g,5,g,0,g,0,g,0,g,0,g,0,g
657,cold stone creamery,candy cane ice cream gotta have it,49,g,180,mg,260,g,102,g,12,g,30,g,1,g,0,g,89,g
658,cold stone creamery,candy cane ice cream kids,12,g,45,mg,65,g,25,g,3,g,8,g,0,g,0,g,22,g
659,cold stone creamery,candy cane ice cream like it,20,g,75,mg,110,g,42,g,5,g,13,g,0.5,g,0,g,37,g
660,cold stone creamery,candy cane ice cream love it,32,g,120,mg,170,g,68,g,8,g,20,g,1,g,0,g,59,g
661,cold stone creamery,candy cane yogurt gotta have it,1.5,g,0,mg,370,g,92,g,11,g,1,g,0,g,0,g,71,g
662,cold stone creamery,candy cane yogurt kids,0,g,0,mg,85,g,23,g,3,g,0,g,0,g,0,g,18,g
663,cold stone creamery,candy cane yogurt like it,0.5,g,0,mg,150,g,39,g,5,g,0,g,0,g,0,g,29,g
664,cold stone creamery,candy cane yogurt love it,1,g,0,mg,230,g,62,g,8,g,0.5,g,0,g,0,g,48,g
665,cold stone creamery,caramel,0.5,g,0,mg,30,g,12,g,0,g,0,g,0,g,0,g,8,g
666,cold stone creamery,caramel apple pie,15,g,30,mg,160,g,43,g,3,g,9,g,2,g,0,g,30,g
667,cold stone creamery,caramel chocolate cheesecake ice cream gotta have it,46,g,165,mg,460,g,94,g,12,g,30,g,1,g,0,g,81,g
668,cold stone creamery,caramel chocolate cheesecake ice cream kids,12,g,40,mg,115,g,23,g,3,g,7,g,0,g,0,g,20,g
669,cold stone creamery,caramel chocolate cheesecake ice cream like it,19,g,70,mg,190,g,39,g,5,g,12,g,0,g,0,g,34,g
670,cold stone creamery,caramel chocolate cheesecake ice cream love it,31,g,110,mg,300,g,63,g,8,g,20,g,1,g,0,g,54,g
