,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
414,chipotle mexican grill,fresh tomato salsa,0,g,0,mg,550,g,4,g,0,g,0,g,0,g,1,g,1,g
415,chipotle mexican grill,sour cream,9.5,g,40,mg,30,g,5,g,2,g,7,g,0,g,0,g,2,g
416,chipotle mexican grill,pinto beans,1.5,g,0,mg,210,g,21,g,8,g,0,g,0,g,8,g,1,g
417,chipotle mexican grill,fajita vegetables,0,g,0,mg,150,g,5,g,1,g,0,g,0,g,1,g,2,g
418,chipotle mexican grill,chicken filling,7,g,125,mg,310,g,0,g,32,g,3,g,0,g,0,g,0,g
419,chipotle mexican grill,sofritas filling,10,g,0,mg,560,g,9,g,8,g,1.5,g,0,g,3,g,5,g
420,chipotle mexican grill,soft flour tortilla for kids small quesadilla or taco,2.5,g,0,mg,160,g,13,g,2,g,0,g,0,g,0.5,g,0,g
421,chipotle mexican grill,tomatillo red chili salsa,1,g,0,mg,500,g,4,g,0,g,0,g,0,g,2,g,0,g
422,chipotle mexican grill,tomatillo green chili salsa,0,g,0,mg,260,g,4,g,0,g,0,g,0,g,0,g,2,g
423,chipotle mexican grill,steak filling,6,g,80,mg,330,g,1,g,21,g,2.5,g,0,g,1,g,0,g
424,chipotle mexican grill,crispy corn tortillas,6,g,0,mg,0,g,19.3,g,2,g,0.7,g,0,g,2,g,0,g
425,chipotle mexican grill,romaine lettuce for salad,0,g,0,mg,5,g,2,g,1,g,0,g,0,g,1,g,1,g
426,chipotle mexican grill,romaine lettuce for taco or burrito,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,1,g,0,g
427,chipotle mexican grill,barbacoa filling,7,g,65,mg,530,g,2,g,24,g,2.5,g,0,g,1,g,0,g
428,chipotle mexican grill,carnitas filling,12,g,65,mg,450,g,0,g,23,g,7,g,0,g,0,g,0,g
429,chipotle mexican grill,chorizo filling,2.2,g,10,mg,100,g,0.2,g,4,g,1.1,g,0,g,0.1,g,0,g
430,chipotle mexican grill,chips and queso 8 oz,41,g,50,mg,790,g,82,g,20,g,15,g,0,g,8,g,3,g
431,chipotle mexican grill,chips and guacamole 14 oz,82,g,0,mg,1330,g,126,g,15,g,12,g,0,g,23,g,4,g
432,chipotle mexican grill,chips and guacamole 8 oz,47,g,0,mg,760,g,81,g,9,g,7,g,0,g,13,g,2,g
433,chipotle mexican grill,chips and fresh tomato salsa,25,g,0,mg,940,g,74,g,7,g,3.5,g,0,g,8,g,2,g
434,chipotle mexican grill,chips and queso 14 oz,71,g,104,mg,1390,g,127,g,36,g,26,g,0.5,g,14,g,7,g
435,chipotle mexican grill,chips and tomatillo red chili salsa,25,g,0,mg,890,g,77,g,7,g,3.5,g,0,g,8,g,1,g
436,chipotle mexican grill,chips and roasted chili corn salsa,27,g,0,mg,720,g,89,g,10,g,3.5,g,0,g,10,g,5,g
437,chipotle mexican grill,chips and tomatillo green chili salsa,25,g,0,mg,650,g,77,g,7,g,3.5,g,0,g,7,g,3,g
438,chipotle mexican grill,vinaigrette,16,g,0,mg,850,g,18,g,1,g,2.5,g,0,g,1,g,12,g
439,chipotle mexican grill,queso,8,g,25,mg,200,g,4,g,6,g,5,g,0,g,0.5,g,1,g
440,chipotle mexican grill,barbacoa,7,g,65,mg,530,g,2,g,24,g,2.5,g,0,g,1,g,0,g
441,chipotle mexican grill,black beans,1.5,g,0,mg,210,g,22,g,8,g,0,g,0,g,7,g,2,g
442,chipotle mexican grill,blueberries,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,1,g,3,g
443,chipotle mexican grill,brown rice,6,g,0,mg,190,g,36,g,4,g,1,g,0,g,2,g,0,g
444,chipotle mexican grill,carnitas,12,g,65,mg,450,g,0,g,23,g,7,g,0,g,0,g,0,g
445,chipotle mexican grill,cheese,8,g,30,mg,190,g,1,g,6,g,5,g,0,g,0,g,0,g
446,chipotle mexican grill,chicken,7,g,125,mg,310,g,0,g,32,g,3,g,0,g,0,g,0,g
447,chipotle mexican grill,chips,25,g,0,mg,390,g,73,g,7,g,3.5,g,0,g,7,g,1,g
448,chipotle mexican grill,chips and fresh tomato salsa,25,g,0,mg,940,g,74,g,7,g,3.5,g,0,g,8,g,2,g
449,chipotle mexican grill,chips and guacamole,47,g,0,mg,760,g,81,g,9,g,7,g,0,g,13,g,2,g
450,chipotle mexican grill,chips and queso,41,g,50,mg,790,g,82,g,20,g,15,g,0,g,8,g,3,g
451,chipotle mexican grill,chips and roasted chili corn salsa,27,g,0,mg,720,g,89,g,10,g,3.5,g,0,g,10,g,5,g
452,chipotle mexican grill,chips and tomatillo green chili salsa,25,g,0,mg,650,g,77,g,7,g,3.5,g,0,g,7,g,3,g
453,chipotle mexican grill,chips and tomatillo red chili salsa,25,g,0,mg,890,g,77,g,7,g,3.5,g,0,g,8,g,1,g
454,chipotle mexican grill,crispy taco corn tortilla,3,g,0,mg,0,g,10,g,1,g,0,g,0,g,1,g,0,g
455,chipotle mexican grill,crispy taco shell,8,g,0,mg,25,g,31,g,3,g,2,g,0,g,6,g,1,g
456,chipotle mexican grill,fajita vegetables,0,g,0,mg,150,g,5,g,1,g,0,g,0,g,1,g,2,g
457,chipotle mexican grill,flour tortilla,9,g,0,mg,600,g,50,g,8,g,0.5,g,0,g,3,g,0,g
458,chipotle mexican grill,fresh tomato salsa,0,g,0,mg,550,g,4,g,0,g,0,g,0,g,1,g,1,g
459,chipotle mexican grill,guacamole,22,g,0,mg,370,g,8,g,2,g,3.5,g,0,g,6,g,1,g
460,chipotle mexican grill,kids chips,6,g,0,mg,95,g,18,g,2,g,1,g,0,g,2,g,0,g
461,chipotle mexican grill,kids quesadilla barbacoa,1,g,10,mg,65,g,0,g,3,g,0.5,g,0,g,0,g,0,g
462,chipotle mexican grill,kids quesadilla black beans,1,g,0,mg,160,g,16,g,6,g,0,g,0,g,5,g,1,g
463,chipotle mexican grill,kids quesadilla brown rice,3,g,0,mg,95,g,18,g,2,g,0.5,g,0,g,1,g,0,g
464,chipotle mexican grill,kids quesadilla carnitas,2,g,10,mg,55,g,0,g,3,g,1,g,0,g,0,g,0,g
465,chipotle mexican grill,kids quesadilla cheese,8,g,30,mg,190,g,1,g,6,g,5,g,0,g,0,g,0,g
466,chipotle mexican grill,kids quesadilla chicken,1,g,15,mg,40,g,0,g,4,g,0.5,g,0,g,0,g,0,g
467,chipotle mexican grill,kids quesadilla flour tortilla,2.5,g,0,mg,160,g,13,g,2,g,0,g,0,g,1,g,0,g
468,chipotle mexican grill,kids quesadilla guacamole,11,g,0,mg,190,g,3,g,1,g,1.5,g,0,g,3,g,0,g
469,chipotle mexican grill,kids quesadilla pinto beans,1,g,0,mg,160,g,15,g,6,g,0,g,0,g,6,g,1,g
470,chipotle mexican grill,kids quesadilla sofritas,1,g,0,mg,70,g,1,g,1,g,0,g,0,g,0,g,1,g
471,chipotle mexican grill,kids quesadilla steak,1,g,10,mg,40,g,0,g,3,g,0,g,0,g,0,g,0,g
472,chipotle mexican grill,kids quesadilla white rice,2,g,0,mg,170,g,20,g,2,g,0,g,0,g,0,g,0,g
473,chipotle mexican grill,kids tacos 2 crispy corn tortillas,6,g,0,mg,0,g,19,g,2,g,1,g,0,g,2,g,0,g
474,chipotle mexican grill,kids tacos 2 soft flour tortillas,5,g,0,mg,320,g,27,g,5,g,0,g,0,g,1,g,0,g
475,chipotle mexican grill,kids tacos barbacoa,3,g,30,mg,260,g,1,g,12,g,1.5,g,0,g,1,g,0,g
476,chipotle mexican grill,kids tacos black beans,1,g,0,mg,160,g,16,g,6,g,0,g,0,g,5,g,1,g
477,chipotle mexican grill,kids tacos brown rice,3,g,0,mg,95,g,18,g,2,g,0.5,g,0,g,1,g,0,g
478,chipotle mexican grill,kids tacos carnitas,6,g,30,mg,220,g,0,g,12,g,3,g,0,g,0,g,0,g
479,chipotle mexican grill,kids tacos cheese,8,g,30,mg,190,g,1,g,6,g,5,g,0,g,0,g,0,g
480,chipotle mexican grill,kids tacos chicken,3,g,65,mg,150,g,0,g,15,g,1.5,g,0,g,0,g,0,g
481,chipotle mexican grill,kids tacos fajita vegetables,0,g,0,mg,60,g,1,g,0,g,0,g,0,g,0,g,1,g
482,chipotle mexican grill,kids tacos fresh tomato salsa,0,g,0,mg,310,g,1,g,0,g,0,g,0,g,0,g,1,g
483,chipotle mexican grill,kids tacos guacamole,11,g,0,mg,190,g,3,g,1,g,1.5,g,0,g,3,g,0,g
484,chipotle mexican grill,kids tacos pinto beans,1,g,0,mg,160,g,15,g,6,g,0,g,0,g,6,g,1,g
485,chipotle mexican grill,kids tacos queso,8,g,25,mg,200,g,4,g,6,g,5,g,0,g,1,g,1,g
486,chipotle mexican grill,kids tacos roasted chili corn salsa,1,g,0,mg,190,g,9,g,1,g,0,g,0,g,1,g,3,g
487,chipotle mexican grill,kids tacos romaine lettuce,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,1,g,0,g
488,chipotle mexican grill,kids tacos sofritas,5,g,0,mg,280,g,5,g,4,g,1,g,0,g,2,g,2,g
489,chipotle mexican grill,kids tacos sour cream,5,g,20,mg,15,g,1,g,1,g,3.5,g,0,g,0,g,1,g
490,chipotle mexican grill,kids tacos steak,3,g,40,mg,160,g,1,g,10,g,1.5,g,0,g,1,g,0,g
491,chipotle mexican grill,kids tacos tomatillo green chili salsa,0,g,0,mg,260,g,4,g,0,g,0,g,0,g,0,g,2,g
492,chipotle mexican grill,kids tacos tomatillo red chili salsa,0,g,0,mg,500,g,4,g,0,g,0,g,0,g,2,g,0,g
493,chipotle mexican grill,kids tacos white rice,2,g,0,mg,170,g,20,g,2,g,0,g,0,g,0,g,0,g
494,chipotle mexican grill,large chips,38,g,0,mg,590,g,110,g,11,g,5,g,0,g,11,g,2,g
495,chipotle mexican grill,large chips and large queso,71,g,105,mg,1390,g,127,g,36,g,26,g,0.5,g,14,g,7,g
496,chipotle mexican grill,large side of queso,33,g,105,mg,800,g,17,g,25,g,21,g,0.5,g,3,g,5,g
497,chipotle mexican grill,mandarin orange,0,g,0,mg,0,g,9,g,1,g,0,g,0,g,1,g,7,g
498,chipotle mexican grill,organic apple juice,0,g,0,mg,10,g,25,g,0,g,0,g,0,g,0,g,22,g
499,chipotle mexican grill,organic chocolate milk,2,g,10,mg,190,g,20,g,7,g,1.5,g,0,g,1,g,19,g
500,chipotle mexican grill,organic milk,2,g,10,mg,105,g,10,g,7,g,1.5,g,0,g,0,g,10,g
501,chipotle mexican grill,pinto beans,1.5,g,0,mg,210,g,21,g,8,g,0,g,0,g,8,g,1,g
502,chipotle mexican grill,queso,8,g,25,mg,200,g,4,g,6,g,5,g,0,g,1,g,1,g
503,chipotle mexican grill,roasted chili corn salsa,1.5,g,0,mg,330,g,16,g,3,g,0,g,0,g,3,g,4,g
504,chipotle mexican grill,romaine lettuce,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,1,g,0,g
505,chipotle mexican grill,romaine lettuce for salad,0,g,0,mg,5,g,2,g,1,g,0,g,0,g,1,g,1,g
506,chipotle mexican grill,side of guacamole,22,g,0,mg,370,g,8,g,2,g,3.5,g,0,g,6,g,1,g
507,chipotle mexican grill,side of queso,16,g,50,mg,400,g,9,g,13,g,11,g,0,g,1,g,2,g
508,chipotle mexican grill,sofritas,10,g,0,mg,560,g,9,g,8,g,1.5,g,0,g,3,g,5,g
509,chipotle mexican grill,soft taco flour tortilla,2.5,g,0,mg,160,g,13,g,2,g,0,g,0,g,1,g,0,g
510,chipotle mexican grill,sour cream,9,g,40,mg,30,g,2,g,2,g,7,g,0,g,0,g,2,g
511,chipotle mexican grill,steak,6,g,80,mg,330,g,1,g,21,g,2.5,g,0,g,1,g,0,g
512,chipotle mexican grill,tomatillo green chili salsa,0,g,0,mg,260,g,4,g,0,g,0,g,0,g,0,g,2,g
513,chipotle mexican grill,tomatillo red chili salsa,0,g,0,mg,500,g,4,g,0,g,0,g,0,g,1,g,0,g
514,chipotle mexican grill,vinaigrette,16,g,0,mg,850,g,18,g,1,g,2.5,g,0,g,1,g,12,g
515,chipotle mexican grill,white rice,4,g,0,mg,350,g,40,g,4,g,0.5,g,0,g,1,g,0,g
516,chuck e cheese,club wrap without side,60,g,130,mg,2080,g,56,g,46,g,18,g,0,g,6,g,4,g
517,chuck e cheese,italian sub without side,34,g,90,mg,2200,g,50,g,34,g,14,g,0,g,4,g,6,g
518,chuck e cheese,chicken caesar wrap without side,40,g,130,mg,2740,g,58,g,56,g,14,g,0,g,4,g,2,g
519,chuck e cheese,ketchup,0,g,0,mg,570,g,12,g,0,g,0,g,0,g,0,g,12,g
520,chuck e cheese,cheesy breadsticks,11,g,15,mg,380,g,13,g,6,g,4,g,0,g,1,g,1,g
521,chuck e cheese,parmesan breadsticks,10,g,10,mg,530,g,30,g,9,g,3,g,0,g,1,g,2,g
522,chuck e cheese,pretzel bites,3,g,3,mg,378,g,18,g,3,g,1,g,0,g,0.5,g,1,g
523,chuck e cheese,buffalo boneless chicken wing,7,g,47,mg,1494,g,18,g,18,g,1,g,0,g,1,g,1,g
524,chuck e cheese,boneless chicken wings with bbq sauce,7,g,47,mg,1087,g,33,g,18,g,1,g,0,g,1,g,15,g
525,chuck e cheese,plain chicken nuggets adults,13,g,83,mg,1216,g,32,g,32,g,2,g,0,g,2,g,1,g
526,chuck e cheese,traditional chicken wings with sweet chili sauce,27,g,195,mg,1289,g,17,g,35,g,6,g,0,g,0,g,13,g
527,chuck e cheese,traditional plain chicken wings,26.5,g,195,mg,992,g,2,g,35,g,6,g,0,g,0,g,0,g
528,chuck e cheese,boneless chicken wings with sweet chili sauce,7.5,g,47,mg,994,g,33,g,18,g,1,g,0,g,1,g,14,g
529,chuck e cheese,traditional chicken wings with bbq sauce,26.5,g,195,mg,1382,g,17,g,35,g,6,g,0,g,0,g,14,g
530,chuck e cheese,traditional chicken wings with buffalo sauce,26.5,g,195,mg,1789,g,2,g,35,g,6,g,0,g,0,g,0,g
531,chuck e cheese,jello parfait,0,g,0,mg,10,g,2,g,0,g,0,g,0,g,0,g,2,g
532,chuck e cheese,cotton candy,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
533,chuck e cheese,churros 4,21,g,50,mg,470,g,90,g,4,g,11,g,0,g,0,g,52,g
534,chuck e cheese,chocolate 1 4 sheet cake,14,g,25,mg,200,g,41,g,3,g,5,g,0,g,2,g,0,g
535,chuck e cheese,chocolate cake 8,12,g,30,mg,170,g,41,g,3,g,3.5,g,0,g,0,g,2,g
536,chuck e cheese,apple pie pizza,7,g,0,mg,210,g,89,g,3,g,3.5,g,1,g,4,g,62,g
537,chuck e cheese,cinnamon pizza,27,g,0,mg,790,g,136,g,12,g,10,g,1,g,7,g,55,g
538,chuck e cheese,white sheet cake,20,g,55,mg,260,g,38,g,4,g,4.5,g,1,g,0,g,26,g
539,chuck e cheese,chocolate sheet cake,12,g,35,mg,140,g,41,g,3,g,2.5,g,0,g,0,g,28,g
540,chuck e cheese,edible images,0,g,0,mg,0,g,8,g,0,g,0,g,0,g,0,g,4,g
541,chuck e cheese,cinnamon breadsticks 8,5,g,0,mg,70,g,14,g,1,g,1.5,g,0,g,0,g,8,g
542,chuck e cheese,big bopper ice cream sandwich,23,g,55,mg,350,g,61,g,6,g,13,g,0,g,1,g,39,g
543,chuck e cheese,chocolate brownie,1,g,0,mg,10,g,3,g,0,g,0,g,0,g,0,g,2,g
544,chuck e cheese,strawberry parfait,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
545,chuck e cheese,white cake 8,20,g,50,mg,250,g,39,g,3,g,5,g,1.5,g,0,g,27,g
546,chuck e cheese,french fries,12,g,0,mg,760,g,59,g,7,g,3.5,g,0,g,5,g,0,g
547,chuck e cheese,red white and blue bomb pop,0,g,0,mg,15,g,24,g,0,g,0,g,0,g,0,g,18,g
548,chuck e cheese,strawberry shortcake ice cream bar,10,g,10,mg,105,g,27,g,2,g,3.5,g,0,g,0,g,16,g
549,chuck e cheese,rainbow push up,1,g,5,mg,25,g,18,g,0,g,0.5,g,0,g,0,g,15,g
550,chuck e cheese,big vanilla ice cream sandwich,7,g,25,mg,190,g,40,g,5,g,4.5,g,0,g,1,g,22,g
551,chuck e cheese,cookie n cream ice cream cone,12,g,15,mg,150,g,33,g,3,g,9,g,0,g,1,g,20,g
552,chuck e cheese,vanilla ice cream cup,7,g,25,mg,45,g,16,g,2,g,4,g,0,g,0,g,11,g
553,chuck e cheese,strawberry fruit bar,0,g,0,mg,30,g,32,g,0,g,0,g,0,g,2,g,23,g
554,chuck e cheese,cookie n cream ice cream bar,12,g,10,mg,210,g,32,g,4,g,6,g,0,g,1,g,17,g
555,chuck e cheese,chocolate ice cream cup,6,g,25,mg,55,g,16,g,2,g,4,g,0,g,1,g,13,g
556,chuck e cheese,kids nuggets with mandarins,7,g,40,mg,620,g,27,g,17,g,1,g,0,g,2,g,10,g
557,chuck e cheese,celery sticks for wings 4 sticks,0,g,0,mg,30,g,1,g,0,g,0,g,0,g,1,g,1,g
558,chuck e cheese,celery sticks for wings 12 sticks,0,g,0,mg,95,g,4,g,1,g,0,g,0,g,2,g,2,g
559,chuck e cheese,veggie platter,11,g,12,mg,264,g,7,g,2,g,2,g,0,g,2,g,0,g
560,chuck e cheese,sandwich platter,8,g,20,mg,543,g,20,g,9,g,2,g,0,g,1,g,0,g
561,chuck e cheese,plain boneless chicken wings,7,g,47,mg,697,g,18,g,18,g,1,g,0,g,1,g,1,g
562,chuck e cheese,medium all meat combo pizza,10,g,25,mg,470,g,19,g,9,g,4,g,0,g,1,g,1,g
563,chuck e cheese,individual vegetarian pizza,4.5,g,5,mg,210,g,13,g,4,g,2,g,0,g,1,g,2,g
564,chuck e cheese,large super combo pizza,11,g,20,mg,490,g,21,g,9,g,4.5,g,0,g,1,g,2,g
565,chuck e cheese,individual super combo pizza,7,g,15,mg,300,g,12,g,5,g,2.5,g,0,g,1,g,1,g
566,chuck e cheese,large bbq chicken pizza,11,g,20,mg,510,g,27,g,10,g,3.5,g,0,g,1,g,5,g
567,chuck e cheese,large vegetarian pizza,8,g,15,mg,380,g,22,g,8,g,3.5,g,0,g,1,g,2,g
568,chuck e cheese,medium bbq chicken pizza,9,g,20,mg,450,g,24,g,9,g,3,g,0,g,1,g,4,g
569,chuck e cheese,individual cali alfredo pizza,7,g,15,mg,280,g,12,g,6,g,2.5,g,0,g,1,g,1,g
570,chuck e cheese,x large cali alfredo pizza,12,g,25,mg,450,g,16,g,10,g,4.5,g,0,g,1,g,1,g
571,chuck e cheese,large all meat combo pizza,12,g,30,mg,560,g,21,g,11,g,5,g,0,g,1,g,2,g
572,chuck e cheese,x large vegetarian pizza,8,g,15,mg,330,g,17,g,7,g,3.5,g,0,g,1,g,2,g
573,chuck e cheese,medium vegetarian pizza,6,g,10,mg,330,g,19,g,7,g,3,g,0,g,1,g,2,g
574,chuck e cheese,individual all meat combo pizza,7,g,20,mg,340,g,12,g,6,g,3,g,0,g,1,g,1,g
575,chuck e cheese,large cali alfredo pizza,12,g,25,mg,490,g,21,g,11,g,4.5,g,0,g,1,g,1,g
576,chuck e cheese,x large super combo pizza,11,g,20,mg,450,g,17,g,8,g,4.5,g,0,g,1,g,2,g
577,chuck e cheese,medium super combo pizza,9,g,20,mg,430,g,19,g,8,g,3.5,g,0,g,1,g,2,g
578,chuck e cheese,medium cali alfredo pizza,10,g,20,mg,420,g,19,g,9,g,4,g,0,g,1,g,1,g
579,chuck e cheese,x large all meat combo pizza,12,g,30,mg,520,g,16,g,10,g,5,g,0,g,1,g,1,g
580,chuck e cheese,individual bbq chicken pizza,5,g,10,mg,260,g,14,g,5,g,1.5,g,0,g,1,g,2,g
581,chuck e cheese,x large bbq chicken pizza,11,g,20,mg,460,g,23,g,9,g,3.5,g,0,g,1,g,4,g
582,chuck e cheese,yellow squash,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
583,chuck e cheese,potato salad salad bar,3.5,g,5,mg,180,g,9,g,1,g,0.5,g,0,g,1,g,2,g
584,chuck e cheese,red onions,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
585,chuck e cheese,macaroni salad salad bar,5,g,5,mg,200,g,6,g,1,g,1,g,0,g,0,g,2,g
586,chuck e cheese,cottage cheese,2,g,10,mg,150,g,2,g,5,g,1,g,0,g,0,g,2,g
587,chuck e cheese,tomatoes,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,1,g
588,chuck e cheese,fruit mix,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,2,g
589,chuck e cheese,lettuce mix,0,g,0,mg,15,g,2,g,1,g,0,g,0,g,1,g,0,g
590,chuck e cheese,strawberries,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
591,chuck e cheese,cantaloupe,0,g,0,mg,5,g,3,g,0,g,0,g,0,g,0,g,3,g
592,chuck e cheese,watermelon,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,2,g
593,chuck e cheese,bacon bits,4,g,20,mg,220,g,0,g,5,g,1.5,g,0,g,0,g,0,g
594,chuck e cheese,green olives,2,g,0,mg,260,g,0,g,0,g,0,g,0,g,0,g,0,g
595,chuck e cheese,cauliflower,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
596,chuck e cheese,jalapenos,0,g,0,mg,90,g,1,g,0,g,0,g,0,g,0,g,0,g
597,chuck e cheese,beets,0,g,0,mg,40,g,1,g,0,g,0,g,0,g,0,g,1,g
598,chuck e cheese,sunflower seeds,9,g,0,mg,125,g,4,g,3,g,1,g,0,g,2,g,1,g
599,chuck e cheese,turkey ham,2.5,g,10,mg,180,g,0,g,2,g,1,g,0,g,0,g,0,g
600,chuck e cheese,green peppers,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
601,chuck e cheese,cucumbers,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
602,chuck e cheese,eggs,1.5,g,55,mg,20,g,0,g,2,g,0,g,0,g,0,g,0,g
603,chuck e cheese,parmesan cheese,2,g,5,mg,120,g,0,g,3,g,1.5,g,0,g,0,g,0,g
604,chuck e cheese,pepperoncini,0,g,0,mg,110,g,1,g,0,g,0,g,0,g,0,g,0,g
605,chuck e cheese,zucchini,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
606,chuck e cheese,mushrooms,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,0,g
607,chuck e cheese,spinach,0,g,0,mg,20,g,1,g,1,g,0,g,0,g,1,g,0,g
608,chuck e cheese,broccoli,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
609,chuck e cheese,carrotsq,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,1,g
610,chuck e cheese,oranges,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,1,g,2,g
611,chuck e cheese,black olives,1.5,g,0,mg,95,g,1,g,0,g,0,g,0,g,0,g,0,g
612,chuck e cheese,romaine lettuce,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,1,g
613,chuck e cheese,ranch salad dressing,12,g,5,mg,250,g,1,g,1,g,1.5,g,0,g,0,g,1,g
614,chuck e cheese,thousand island dressing,12,g,10,mg,220,g,4,g,0,g,2,g,0,g,0,g,4,g
615,chuck e cheese,blue cheese salad dressing,19,g,15,mg,170,g,1,g,1,g,3.5,g,0,g,0,g,1,g
616,chuck e cheese,balsamic vinaigrette,12,g,0,mg,230,g,2,g,0,g,2,g,0,g,0,g,2,g
617,chuck e cheese,lite ranch salad dressing salad bar,7,g,5,mg,260,g,2,g,1,g,1,g,0,g,0,g,1,g
618,chuck e cheese,bbq chicken sub without side,18,g,100,mg,1840,g,60,g,42,g,9,g,0,g,2,g,16,g
619,chuck e cheese,blue cheese dressing,28,g,20,mg,250,g,1,g,1,g,5,g,0,g,0,g,1,g
620,chuck e cheese,lite ranch dressing,10,g,5,mg,390,g,3,g,1,g,1.5,g,0,g,0,g,1,g
621,chuck e cheese,sweet chili sauce for chicken nuggets,0.5,g,0,mg,450,g,23,g,0,g,0,g,0,g,0,g,20,g
622,chuck e cheese,bbq sauce for chicken nuggets,0,g,0,mg,585,g,23,g,0,g,0,g,0,g,0,g,21,g
623,chuck e cheese,macaroni salad,17,g,15,mg,630,g,21,g,4,g,2.5,g,0,g,1,g,5,g
624,chuck e cheese,fruit,0,g,0,mg,5,g,12,g,1,g,0,g,0,g,1,g,10,g
625,chuck e cheese,carrot slims,11,g,5,mg,470,g,14,g,3,g,1.5,g,0,g,3,g,7,g
626,chuck e cheese,potato salad,10,g,10,mg,490,g,23,g,2,g,1.5,g,0,g,2,g,6,g
627,chuck e cheese,adult nuggets bbq sauce,0,g,0,mg,590,g,23,g,0,g,0,g,0,g,0,g,21,g
628,chuck e cheese,adult nuggets buffalo sauce,3,g,0,mg,1390,g,3,g,0,g,0,g,0,g,0,g,0,g
629,chuck e cheese,adult nuggets plain,13,g,85,mg,1220,g,32,g,32,g,2,g,0,g,2,g,1,g
630,chuck e cheese,adult nuggets sweet chili sauce,0.5,g,0,mg,450,g,23,g,0,g,0,g,0,g,0,g,20,g
631,chuck e cheese,alfredo sauce individual pizza,1,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
632,chuck e cheese,alfredo sauce large pizza,2,g,0,mg,55,g,0,g,0,g,0.5,g,0,g,0,g,0,g
633,chuck e cheese,alfredo sauce medium pizza,2,g,0,mg,50,g,0,g,0,g,0.5,g,0,g,0,g,0,g
634,chuck e cheese,alfredo sauce x large pizza,2,g,0,mg,50,g,0,g,0,g,0.5,g,0,g,0,g,0,g
635,chuck e cheese,apple pie pizza,7,g,0,mg,210,g,89,g,3,g,3.5,g,1,g,4,g,62,g
636,chuck e cheese,bacon bits,4,g,20,mg,220,g,0,g,5,g,1.5,g,0,g,0,g,0,g
637,chuck e cheese,bacon individual pizza,1,g,5,mg,55,g,0,g,1,g,0,g,0,g,0,g,0,g
638,chuck e cheese,bacon large pizza,1.5,g,5,mg,80,g,0,g,2,g,0.5,g,0,g,0,g,0,g
639,chuck e cheese,bacon medium pizza,1.5,g,5,mg,85,g,0,g,2,g,0.5,g,0,g,0,g,0,g
640,chuck e cheese,bacon x large pizza,1.5,g,5,mg,80,g,0,g,2,g,0.5,g,0,g,0,g,0,g
641,chuck e cheese,balsamic vinaigrette,12,g,0,mg,230,g,2,g,0,g,2,g,0,g,0,g,2,g
642,chuck e cheese,bbq chicken ciabatta,29,g,55,mg,1420,g,50,g,24,g,6,g,0,g,1,g,8,g
643,chuck e cheese,bbq chicken pizza individual,5,g,10,mg,260,g,14,g,5,g,1.5,g,0,g,1,g,2,g
644,chuck e cheese,bbq chicken pizza large,11,g,20,mg,510,g,27,g,10,g,3.5,g,0,g,1,g,5,g
645,chuck e cheese,bbq chicken pizza medium,9,g,20,mg,450,g,24,g,9,g,3,g,0,g,1,g,4,g
646,chuck e cheese,bbq chicken pizza x large,11,g,20,mg,460,g,23,g,9,g,3.5,g,0,g,1,g,4,g
647,chuck e cheese,bbq chicken sub,9,g,50,mg,920,g,30,g,21,g,4.5,g,0,g,1,g,8,g
648,chuck e cheese,beef individual pizza,1,g,5,mg,30,g,0,g,1,g,0,g,0,g,0,g,0,g
649,chuck e cheese,beef large pizza,2,g,5,mg,75,g,0,g,1,g,1,g,0,g,0,g,0,g
