,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
235,mellow mushroom,garlic aioli medium slice,7,g,5,mg,65,g,0,g,0,g,1,g,0,g,0,g,0,g
236,mellow mushroom,garlic aioli small slice,5,g,0,mg,50,g,0,g,0,g,1,g,0,g,0,g,0,g
237,mellow mushroom,garlic cheese bread,42,g,115,mg,1400,g,83,g,37,g,26,g,1,g,6,g,4,g
238,mellow mushroom,gluten free brownie,19,g,0,mg,150,g,43,g,4,g,10,g,0,g,3,g,31,g
239,mellow mushroom,gluten free crust,1,g,0,mg,130,g,13,g,0,g,0,g,0,g,0,g,0,g
240,mellow mushroom,great white gluten free slice,9,g,20,mg,320,g,16,g,6,g,3.5,g,0,g,0,g,0,g
241,mellow mushroom,great white large slice,31,g,50,mg,1070,g,50,g,25,g,11,g,0,g,3,g,3,g
242,mellow mushroom,great white medium slice,28,g,45,mg,960,g,47,g,21,g,10,g,0,g,3,g,4,g
243,mellow mushroom,great white small slice,22,g,30,mg,800,g,40,g,17,g,7,g,0,g,1,g,3,g
244,mellow mushroom,greek salad lil,8,g,20,mg,960,g,10,g,7,g,4,g,0,g,2,g,4,g
245,mellow mushroom,greek salad regular,17,g,40,mg,1770,g,20,g,14,g,8,g,0,g,3,g,7,g
246,mellow mushroom,greek salad large tray catering,28,g,35,mg,1290,g,24,g,9,g,7,g,0,g,4,g,5,g
247,mellow mushroom,greek salad small tray catering,24,g,30,mg,1240,g,22,g,8,g,7,g,0,g,3,g,5,g
248,mellow mushroom,green olives,4.5,g,0,mg,460,g,2,g,0,g,0,g,0,g,0,g,0,g
249,mellow mushroom,green olives gluten free slice,0.5,g,0,mg,55,g,0,g,0,g,0,g,0,g,0,g,0,g
250,mellow mushroom,green olives large slice,1,g,0,mg,90,g,0,g,0,g,0,g,0,g,0,g,0,g
251,mellow mushroom,green olives medium slice,1,g,0,mg,80,g,0,g,0,g,0,g,0,g,0,g,0,g
252,mellow mushroom,green olives small slice,0.5,g,0,mg,55,g,0,g,0,g,0,g,0,g,0,g,0,g
253,mellow mushroom,green peppers,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
254,mellow mushroom,green peppers large slice,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
255,mellow mushroom,green peppers medium slice,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
256,mellow mushroom,grilled portobello,3,g,5,mg,20,g,1,g,1,g,2,g,0,g,0,g,0,g
257,mellow mushroom,grilled portobello large slice,1,g,0,mg,0,g,0,g,0,g,0.5,g,0,g,0,g,0,g
258,mellow mushroom,grilled portobello medium slice,1,g,0,mg,0,g,0,g,0,g,0.5,g,0,g,0,g,0,g
259,mellow mushroom,grilled portobello small slice,1,g,0,mg,0,g,0,g,0,g,0.5,g,0,g,0,g,0,g
260,mellow mushroom,ground beef,17,g,60,mg,55,g,1,g,14,g,6,g,1,g,0,g,0,g
261,mellow mushroom,ground beef gluten free slice,1.5,g,5,mg,0,g,0,g,1,g,0,g,0,g,0,g,0,g
262,mellow mushroom,ground beef large slice,1.5,g,5,mg,5,g,0,g,1,g,0.5,g,0,g,0,g,0,g
263,mellow mushroom,ground beef medium slice,2,g,5,mg,5,g,0,g,2,g,0.5,g,0,g,0,g,0,g
264,mellow mushroom,ground beef small slice,1.5,g,5,mg,5,g,0,g,1,g,0,g,0,g,0,g,0,g
265,mellow mushroom,half baked brownie supreme,48,g,150,mg,330,g,83,g,9,g,26,g,0,g,3,g,64,g
266,mellow mushroom,ham,1.5,g,20,mg,400,g,2,g,10,g,0,g,0,g,0,g,2,g
267,mellow mushroom,ham gluten free slice,0,g,5,mg,50,g,0,g,1,g,0,g,0,g,0,g,0,g
268,mellow mushroom,ham large slice,0,g,5,mg,60,g,0,g,2,g,0,g,0,g,0,g,0,g
269,mellow mushroom,ham medium slice,0,g,5,mg,65,g,0,g,2,g,0,g,0,g,0,g,0,g
270,mellow mushroom,ham small slice,0,g,5,mg,50,g,0,g,1,g,0,g,0,g,0,g,0,g
271,mellow mushroom,havana hoagie half,32,g,135,mg,1780,g,43,g,49,g,17,g,0,g,3,g,6,g
272,mellow mushroom,havana hoagie whole,64,g,270,mg,3560,g,86,g,98,g,33,g,0,g,6,g,12,g
273,mellow mushroom,herb vinaigrette chicken,5,g,65,mg,370,g,0,g,19,g,1,g,0,g,0,g,0,g
274,mellow mushroom,herb vinaigrette chicken large slice,1,g,15,mg,90,g,0,g,5,g,0,g,0,g,0,g,0,g
275,mellow mushroom,herb vinaigrette chicken medium slice,1.5,g,20,mg,120,g,0,g,6,g,0,g,0,g,0,g,0,g
276,mellow mushroom,herb vinaigrette chicken small slice,1,g,15,mg,90,g,0,g,5,g,0,g,0,g,0,g,0,g
277,mellow mushroom,herb vinaigrette salad dressing,14,g,10,mg,240,g,4,g,0,g,2,g,0,g,0,g,3,g
278,mellow mushroom,hi c fruit punch,0,g,0,mg,100,g,59,g,0,g,0,g,0,g,0,g,57,g
279,mellow mushroom,hi c lemon,0,g,0,mg,135,g,49,g,0,g,0,g,0,g,0,g,49,g
280,mellow mushroom,holy shiitake pie large slice,34,g,45,mg,960,g,47,g,23,g,9,g,0,g,2,g,3,g
281,mellow mushroom,holy shiitake pie medium slice,32,g,40,mg,890,g,45,g,19,g,8,g,0,g,2,g,4,g
282,mellow mushroom,holy shiitake pie small slice,26,g,25,mg,760,g,37,g,15,g,6,g,0,g,1,g,2,g
283,mellow mushroom,hot wings large tray catering,11,g,95,mg,1050,g,9,g,18,g,3.5,g,0,g,0,g,1,g
284,mellow mushroom,hot wings small tray catering,10,g,85,mg,950,g,8,g,16,g,3,g,0,g,0,g,1,g
285,mellow mushroom,house salad lil,5,g,5,mg,270,g,7,g,4,g,1,g,0,g,2,g,1,g
286,mellow mushroom,house salad regular,8,g,10,mg,420,g,12,g,8,g,2,g,0,g,3,g,3,g
287,mellow mushroom,house special gluten free slice,9,g,20,mg,500,g,17,g,8,g,3,g,0,g,1,g,1,g
288,mellow mushroom,house special large slice,25,g,55,mg,1310,g,48,g,28,g,8,g,0,g,2,g,4,g
289,mellow mushroom,house special medium slice,24,g,50,mg,1180,g,47,g,26,g,7,g,0,g,2,g,5,g
290,mellow mushroom,house special small slice,21,g,30,mg,1030,g,39,g,20,g,5,g,0,g,1,g,3,g
291,mellow mushroom,hummus appetizer,30,g,0,mg,1300,g,117,g,26,g,1,g,0,g,10,g,9,g
292,mellow mushroom,hummus dip,9,g,0,mg,270,g,10,g,4,g,0,g,0,g,2,g,2,g
293,mellow mushroom,hummus three ways large tray catering,21,g,10,mg,760,g,47,g,12,g,3,g,0,g,5,g,6,g
294,mellow mushroom,hummus three ways small tray catering,16,g,10,mg,570,g,35,g,9,g,2.5,g,0,g,4,g,5,g
295,mellow mushroom,hummus with pita appetizer,30,g,0,mg,1300,g,117,g,26,g,1,g,0,g,10,g,9,g
296,mellow mushroom,hummus with veggies appetizer,30,g,0,mg,1040,g,59,g,10,g,1,g,0,g,10,g,13,g
297,mellow mushroom,hypnotic hummus plate,54,g,0,mg,1750,g,96,g,27,g,2,g,0,g,12,g,11,g
298,mellow mushroom,iceberg lettuce,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
299,mellow mushroom,italian hoagie half,41,g,80,mg,1510,g,44,g,27,g,11,g,0,g,3,g,6,g
300,mellow mushroom,italian hoagie whole,80,g,160,mg,3010,g,88,g,54,g,22,g,0,g,7,g,12,g
301,mellow mushroom,jalapeno peppers,1.5,g,0,mg,450,g,1,g,0,g,0,g,0,g,0,g,0,g
302,mellow mushroom,jalapeno peppers large slice,0,g,0,mg,140,g,0,g,0,g,0,g,0,g,0,g,0,g
303,mellow mushroom,jalapeno peppers medium slice,0,g,0,mg,150,g,0,g,0,g,0,g,0,g,0,g,0,g
304,mellow mushroom,jalapeno peppers small slice,0,g,0,mg,115,g,0,g,0,g,0,g,0,g,0,g,0,g
305,mellow mushroom,jerk chicken,2,g,65,mg,810,g,1,g,19,g,0,g,0,g,0,g,0,g
306,mellow mushroom,jerk chicken large slice,0,g,15,mg,200,g,0,g,5,g,0,g,0,g,0,g,0,g
307,mellow mushroom,jerk chicken medium slice,0.5,g,20,mg,270,g,0,g,6,g,0,g,0,g,0,g,0,g
308,mellow mushroom,jerk chicken small slice,0,g,15,mg,200,g,0,g,5,g,0,g,0,g,0,g,0,g
309,mellow mushroom,jerk sauce,0,g,0,mg,75,g,0,g,0,g,0,g,0,g,0,g,1,g
310,mellow mushroom,jerk sauce large slice,0,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
311,mellow mushroom,jerk sauce medium slice,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
312,mellow mushroom,jerk sauce small slice,0,g,0,mg,20,g,0,g,0,g,0,g,0,g,0,g,0,g
313,mellow mushroom,jerk tofu,2.5,g,0,mg,420,g,1,g,5,g,0,g,0,g,0,g,0,g
314,mellow mushroom,jerk tofu gluten free slice,0,g,0,mg,70,g,0,g,1,g,0,g,0,g,0,g,0,g
315,mellow mushroom,jerk tofu large slice,0,g,0,mg,110,g,0,g,1,g,0,g,0,g,0,g,0,g
316,mellow mushroom,jerk tofu medium slice,0,g,0,mg,70,g,0,g,1,g,0,g,0,g,0,g,0,g
317,mellow mushroom,jerk tofu small slice,0,g,0,mg,110,g,0,g,1,g,0,g,0,g,0,g,0,g
318,mellow mushroom,jerk wings large tray catering,11,g,95,mg,1380,g,4,g,18,g,3.5,g,0,g,0,g,1,g
319,mellow mushroom,jerk wings small tray catering,10,g,85,mg,1250,g,3,g,16,g,3,g,0,g,0,g,1,g
320,mellow mushroom,kalamata olives,4,g,0,mg,240,g,1,g,0,g,0,g,0,g,0,g,0,g
321,mellow mushroom,kalamata olives gluten free slice,0.5,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
322,mellow mushroom,kalamata olives large slice,0.5,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
323,mellow mushroom,kalamata olives medium slice,0.5,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
324,mellow mushroom,kalamata olives small slice,0.5,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
325,mellow mushroom,kids apple,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,4,g,18,g
326,mellow mushroom,kids french bread cheese pizza,13,g,30,mg,860,g,47,g,18,g,7,g,0,g,4,g,5,g
327,mellow mushroom,kids french bread pepperoni pizza,19,g,45,mg,1110,g,47,g,22,g,9,g,0,g,4,g,5,g
328,mellow mushroom,kids mac and cheese,13,g,35,mg,580,g,14,g,9,g,7,g,0,g,0,g,1,g
329,mellow mushroom,kids meatball app,12,g,40,mg,750,g,11,g,11,g,5,g,0,g,2,g,4,g
330,mellow mushroom,kids pretzel dippers,9,g,20,mg,740,g,48,g,12,g,5,g,0,g,2,g,4,g
331,mellow mushroom,kosmic karma gluten free slice,7,g,15,mg,340,g,17,g,6,g,3,g,0,g,0,g,1,g
332,mellow mushroom,kosmic karma large slice,22,g,30,mg,1000,g,49,g,21,g,7,g,0,g,3,g,3,g
333,mellow mushroom,kosmic karma medium slice,22,g,25,mg,910,g,47,g,19,g,7,g,0,g,3,g,4,g
334,mellow mushroom,kosmic karma small slice,19,g,20,mg,770,g,39,g,14,g,4.5,g,0,g,1,g,3,g
335,mellow mushroom,lemonteazer,0,g,0,mg,20,g,41,g,0,g,0,g,0,g,0,g,4,g
336,mellow mushroom,magic mushroom soup,24,g,65,mg,1040,g,15,g,18,g,13,g,0,g,5,g,3,g
337,mellow mushroom,marinated tempeh,11,g,0,mg,650,g,9,g,3,g,1.5,g,0,g,0,g,6,g
338,mellow mushroom,marinated tempeh large slice,4,g,0,mg,240,g,3,g,1,g,0.5,g,0,g,0,g,2,g
339,mellow mushroom,marinated tempeh medium slice,3.5,g,0,mg,220,g,3,g,1,g,0,g,0,g,0,g,2,g
340,mellow mushroom,marinated tempeh small slice,2.5,g,0,mg,160,g,2,g,1,g,0,g,0,g,0,g,1,g
341,mellow mushroom,mary janes triple chocolate brownie,31,g,100,mg,270,g,64,g,5,g,15,g,0,g,3,g,46,g
342,mellow mushroom,mayonnaise,20,g,10,mg,180,g,0,g,0,g,3,g,0,g,0,g,0,g
343,mellow mushroom,meatball hoagie half,14,g,45,mg,910,g,46,g,22,g,8,g,0,g,4,g,4,g
344,mellow mushroom,meatball hoagie whole,29,g,95,mg,1910,g,93,g,46,g,16,g,0,g,7,g,7,g
345,mellow mushroom,meatball trio,24,g,85,mg,980,g,11,g,23,g,12,g,0,g,1,g,3,g
346,mellow mushroom,meatballs,3,g,20,mg,180,g,2,g,4,g,1,g,0,g,0,g,0,g
347,mellow mushroom,meatballs large slice,1.5,g,10,mg,80,g,0,g,2,g,0,g,0,g,0,g,0,g
348,mellow mushroom,meatballs medium slice,1.5,g,10,mg,90,g,0,g,2,g,0,g,0,g,0,g,0,g
349,mellow mushroom,meatballs small slice,1.5,g,10,mg,90,g,0,g,2,g,0,g,0,g,0,g,0,g
350,mellow mushroom,mello yellow,0,g,0,mg,70,g,60,g,0,g,0,g,0,g,0,g,60,g
351,mellow mushroom,mellow chick salad,28,g,70,mg,740,g,26,g,30,g,4,g,0,g,6,g,14,g
352,mellow mushroom,mellow chicken salad sandwich catering,24,g,55,mg,1020,g,63,g,24,g,3,g,0,g,2,g,9,g
353,mellow mushroom,mellow cobb salad lil,19,g,80,mg,830,g,9,g,26,g,4,g,0,g,6,g,4,g
354,mellow mushroom,mellow cobb salad reg,41,g,170,mg,1790,g,19,g,54,g,10,g,0,g,13,g,8,g
355,mellow mushroom,merry prankster large slice,27,g,60,mg,1110,g,45,g,27,g,7,g,0,g,2,g,2,g
356,mellow mushroom,merry prankster medium slice,25,g,60,mg,1040,g,44,g,26,g,6,g,0,g,2,g,3,g
357,mellow mushroom,merry prankster small slice,28,g,60,mg,1000,g,36,g,26,g,8,g,0,g,1,g,2,g
358,mellow mushroom,mighty meaty gluten free slice,9,g,20,mg,490,g,16,g,9,g,3,g,0,g,1,g,1,g
359,mellow mushroom,mighty meaty large slice,27,g,65,mg,1390,g,46,g,31,g,9,g,0,g,2,g,3,g
360,mellow mushroom,mighty meaty medium slice,25,g,55,mg,1240,g,45,g,29,g,8,g,0,g,2,g,4,g
361,mellow mushroom,mighty meaty small slice,21,g,35,mg,1050,g,38,g,22,g,5,g,0,g,1,g,3,g
362,mellow mushroom,mild wings large tray catering,19,g,95,mg,1470,g,6,g,19,g,5,g,0,g,2,g,1,g
363,mellow mushroom,mild wings small tray catering,17,g,85,mg,1320,g,5,g,17,g,4.5,g,0,g,2,g,1,g
364,mellow mushroom,minutemaide lemonade,0,g,0,mg,135,g,52,g,0,g,0,g,0,g,0,g,52,g
365,mellow mushroom,montamore cheese,20,g,60,mg,330,g,0,g,14,g,10,g,0,g,0,g,0,g
366,mellow mushroom,montamore cheese large slice,4,g,10,mg,60,g,0,g,3,g,2,g,0,g,0,g,0,g
367,mellow mushroom,montamore cheese medium slice,3.5,g,10,mg,55,g,0,g,2,g,1.5,g,0,g,0,g,0,g
368,mellow mushroom,montamore cheese small slice,2.5,g,5,mg,40,g,0,g,2,g,1.5,g,0,g,0,g,0,g
369,mellow mushroom,mozzarella,6,g,15,mg,160,g,2,g,7,g,4,g,0,g,0,g,0,g
370,mellow mushroom,mozzarella gluten free slice,3,g,10,mg,80,g,1,g,4,g,2,g,0,g,0,g,0,g
371,mellow mushroom,mozzarella large slice,7,g,25,mg,180,g,2,g,8,g,4.5,g,0,g,0,g,0,g
372,mellow mushroom,mozzarella medium slice,6,g,20,mg,160,g,2,g,7,g,4,g,0,g,0,g,0,g
373,mellow mushroom,mozzarella small slice,4.5,g,15,mg,120,g,2,g,5,g,3,g,0,g,0,g,0,g
374,mellow mushroom,multigrain ciabatta catering,2.5,g,0,mg,310,g,39,g,7,g,0,g,0,g,3,g,2,g
375,mellow mushroom,munchie pups appetizer,27,g,0,mg,2710,g,75,g,3,g,4,g,0,g,6,g,20,g
376,mellow mushroom,munchie pups side,21,g,0,mg,1030,g,37,g,1,g,6,g,0,g,3,g,10,g
377,mellow mushroom,mushroom club hoagie half,39,g,110,mg,1910,g,50,g,46,g,12,g,0,g,4,g,8,g
378,mellow mushroom,mushroom club hoagie whole,77,g,215,mg,3820,g,101,g,93,g,24,g,0,g,8,g,15,g
379,mellow mushroom,mushroom trio,4.5,g,5,mg,40,g,2,g,1,g,3,g,0,g,1,g,1,g
380,mellow mushroom,mushroom trio large slice,2,g,0,mg,15,g,1,g,1,g,1,g,0,g,0,g,0,g
381,mellow mushroom,mushroom trio medium slice,1.5,g,0,mg,15,g,1,g,0,g,1,g,0,g,0,g,0,g
382,mellow mushroom,mushroom trio small slice,1,g,0,mg,10,g,0,g,0,g,0.5,g,0,g,0,g,0,g
383,mellow mushroom,mushrooms,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,0,g
384,mellow mushroom,naked wings large tray catering,11,g,95,mg,590,g,2,g,18,g,3.5,g,0,g,0,g,1,g
385,mellow mushroom,naked wings small tray catering,10,g,85,mg,530,g,2,g,16,g,3,g,0,g,0,g,1,g
386,mellow mushroom,new club sandwich,32,g,100,mg,1150,g,50,g,35,g,6,g,0,g,10,g,4,g
387,mellow mushroom,oatmeal raisin cookie sundae,41,g,105,mg,470,g,112,g,11,g,22,g,0,g,4,g,60,g
388,mellow mushroom,oatmeal raisin house baked cookies,17,g,40,mg,380,g,75,g,7,g,6,g,0,g,4,g,26,g
389,mellow mushroom,olive oil,14,g,0,mg,0,g,0,g,0,g,2,g,0,g,0,g,0,g
390,mellow mushroom,olive oil gluten free slice,3,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
391,mellow mushroom,olive oil large slice,4.5,g,0,mg,0,g,0,g,0,g,0.5,g,0,g,0,g,0,g
392,mellow mushroom,olive oil medium slice,4.5,g,0,mg,0,g,0,g,0,g,0.5,g,0,g,0,g,0,g
393,mellow mushroom,olive oil small slice,3.5,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
394,mellow mushroom,onions,0,g,0,mg,0,g,5,g,1,g,0,g,0,g,1,g,2,g
395,mellow mushroom,onions gluten free slice,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
396,mellow mushroom,onions large slice,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
397,mellow mushroom,onions medium slice,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
398,mellow mushroom,onions small slice,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
399,mellow mushroom,pacific rim pizza large slice,15,g,40,mg,1250,g,50,g,24,g,7,g,0,g,2,g,7,g
400,mellow mushroom,pacific rim pizza medium slice,13,g,35,mg,1140,g,49,g,21,g,6,g,0,g,2,g,8,g
401,mellow mushroom,pacific rim pizza small slice,11,g,20,mg,980,g,40,g,16,g,4,g,0,g,1,g,5,g
402,mellow mushroom,parmesan grated,4.5,g,15,mg,190,g,0,g,6,g,3,g,0,g,0,g,0,g
403,mellow mushroom,parmesan grated gluten free slice,1,g,0,mg,45,g,0,g,1,g,0.5,g,0,g,0,g,0,g
404,mellow mushroom,parmesan grated large slice,1.5,g,5,mg,60,g,0,g,2,g,1,g,0,g,0,g,0,g
405,mellow mushroom,parmesan grated medium slice,1.5,g,5,mg,65,g,0,g,2,g,1,g,0,g,0,g,0,g
406,mellow mushroom,parmesan grated small slice,1,g,0,mg,45,g,0,g,1,g,0.5,g,0,g,0,g,0,g
407,mellow mushroom,parmesan shaved,7,g,20,mg,380,g,1,g,9,g,4,g,0,g,0,g,0,g
408,mellow mushroom,parmesan shaved large slice,1,g,5,mg,50,g,0,g,1,g,0,g,0,g,0,g,0,g
409,mellow mushroom,parmesan shaved medium slice,1,g,5,mg,50,g,0,g,1,g,0,g,0,g,0,g,0,g
410,mellow mushroom,parmesan shaved small slice,1,g,5,mg,50,g,0,g,1,g,0,g,0,g,0,g,0,g
411,mellow mushroom,peanut butter cookie made with reeses peanut butter cups,32,g,35,mg,580,g,65,g,10,g,9,g,0,g,0,g,39,g
412,mellow mushroom,peanut butter cookie sundae,56,g,100,mg,670,g,102,g,14,g,25,g,0,g,0,g,73,g
413,mellow mushroom,peanut butter house baked cookies,32,g,35,mg,580,g,65,g,10,g,9,g,0,g,3,g,39,g
414,mellow mushroom,pepperoncini,0,g,0,mg,1110,g,4,g,0,g,0,g,0,g,0,g,0,g
415,mellow mushroom,pepperoncini large slice,0,g,0,mg,210,g,0,g,0,g,0,g,0,g,0,g,0,g
416,mellow mushroom,pepperoncini medium slice,0,g,0,mg,180,g,0,g,0,g,0,g,0,g,0,g,0,g
417,mellow mushroom,pepperoncini small slice,0,g,0,mg,140,g,0,g,0,g,0,g,0,g,0,g,0,g
418,mellow mushroom,pepperoni,9,g,20,mg,330,g,0,g,4,g,3.5,g,0,g,0,g,0,g
419,mellow mushroom,pepperoni gluten free slice,3,g,5,mg,110,g,0,g,1,g,1,g,0,g,0,g,0,g
420,mellow mushroom,pepperoni large slice,3,g,5,mg,110,g,0,g,1,g,1,g,0,g,0,g,0,g
421,mellow mushroom,pepperoni medium slice,3,g,5,mg,110,g,0,g,1,g,1,g,0,g,0,g,0,g
422,mellow mushroom,pepperoni small slice,3,g,5,mg,110,g,0,g,1,g,1,g,0,g,0,g,0,g
423,mellow mushroom,pepperoni cheese bread,55,g,150,mg,1900,g,83,g,43,g,31,g,1,g,6,g,4,g
424,mellow mushroom,pepperoni garlic cheese bread,55,g,150,mg,1900,g,83,g,43,g,31,g,1,g,6,g,4,g
425,mellow mushroom,pesto,13,g,5,mg,105,g,2,g,2,g,2.5,g,0,g,0,g,0,g
426,mellow mushroom,pesto gluten free slice,7,g,0,mg,50,g,1,g,1,g,1.5,g,0,g,0,g,0,g
427,mellow mushroom,pesto large slice,10,g,5,mg,80,g,1,g,1,g,2,g,0,g,0,g,0,g
428,mellow mushroom,pesto medium slice,9,g,5,mg,70,g,1,g,1,g,1.5,g,0,g,0,g,0,g
429,mellow mushroom,pesto small slice,7,g,0,mg,50,g,1,g,1,g,1.5,g,0,g,0,g,0,g
430,mellow mushroom,pesto chicken,4.5,g,65,mg,340,g,0,g,19,g,1,g,0,g,0,g,0,g
431,mellow mushroom,pesto chicken large slice,1,g,15,mg,85,g,0,g,5,g,0,g,0,g,0,g,0,g
432,mellow mushroom,pesto chicken medium slice,1.5,g,20,mg,115,g,0,g,6,g,0,g,0,g,0,g,0,g
433,mellow mushroom,pesto chicken small slice,1,g,15,mg,85,g,0,g,5,g,0,g,0,g,0,g,0,g
434,mellow mushroom,pesto mayo,20,g,10,mg,170,g,0,g,0,g,3,g,0,g,0,g,0,g
435,mellow mushroom,pesto swirl,13,g,5,mg,105,g,2,g,2,g,2.5,g,0,g,0,g,0,g
436,mellow mushroom,pesto swirl gluten free slice,3,g,0,mg,25,g,0,g,0,g,0.5,g,0,g,0,g,0,g
437,mellow mushroom,pesto swirl large slice,4,g,0,mg,35,g,0,g,0,g,1,g,0,g,0,g,0,g
438,mellow mushroom,pesto swirl medium slice,4,g,0,mg,35,g,0,g,0,g,1,g,0,g,0,g,0,g
439,mellow mushroom,pesto swirl small slice,3,g,0,mg,25,g,0,g,0,g,0.5,g,0,g,0,g,0,g
440,mellow mushroom,pibb xtra,0,g,0,mg,90,g,63,g,0,g,0,g,0,g,0,g,63,g
441,mellow mushroom,pineapple,0,g,0,mg,0,g,21,g,0,g,0,g,0,g,0,g,20,g
442,mellow mushroom,pineapple large slice,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,3,g
443,mellow mushroom,pineapple medium slice,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,3,g
444,mellow mushroom,pineapple small slice,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,2,g
445,mellow mushroom,pita,0,g,0,mg,310,g,45,g,8,g,0,g,0,g,2,g,2,g
446,mellow mushroom,pitted cherries,0,g,0,mg,5,g,2,g,0,g,0,g,0,g,0,g,2,g
447,mellow mushroom,pizzaiola burger,92,g,245,mg,2180,g,65,g,68,g,35,g,2.5,g,3,g,15,g
448,mellow mushroom,powerade fruit punch,0,g,0,mg,160,g,30,g,0,g,0,g,0,g,0,g,29,g
449,mellow mushroom,powerade mountain blast,0,g,0,mg,150,g,30,g,0,g,0,g,0,g,0,g,30,g
450,mellow mushroom,pretzel bites,37,g,75,mg,2920,g,142,g,43,g,18,g,0,g,6,g,6,g
451,mellow mushroom,pretzel bites large tray catering,10,g,20,mg,780,g,38,g,11,g,4.5,g,0,g,2,g,2,g
452,mellow mushroom,pretzel bites small tray catering,7,g,15,mg,580,g,28,g,9,g,3.5,g,0,g,1,g,1,g
453,mellow mushroom,pretzel butter and parm 3,5,g,5,mg,670,g,46,g,11,g,2,g,0,g,2,g,2,g
454,mellow mushroom,pretzel butter and parm 3,38,g,70,mg,2910,g,142,g,44,g,18,g,0,g,6,g,6,g
455,mellow mushroom,pretzel butter and parm 6,76,g,140,mg,5820,g,284,g,88,g,36,g,0,g,12,g,12,g
456,mellow mushroom,pretzel butter and salt 3,4,g,5,mg,2530,g,46,g,10,g,1,g,0,g,2,g,2,g
457,mellow mushroom,pretzel butter and salt 3,35,g,70,mg,8490,g,142,g,41,g,15,g,0,g,6,g,6,g
458,mellow mushroom,pretzel butter and salt 6,70,g,140,mg,16980,g,284,g,82,g,30,g,0,g,12,g,12,g
459,mellow mushroom,pretzel cinnamon and honey 3,4,g,5,mg,640,g,70,g,10,g,1,g,0,g,3,g,24,g
460,mellow mushroom,pretzel cinnamon and honey 3,12,g,15,mg,1920,g,210,g,30,g,3,g,0,g,9,g,72,g
461,mellow mushroom,provolone,8,g,20,mg,240,g,1,g,7,g,4.5,g,0,g,0,g,0,g
462,mellow mushroom,provolone gluten free slice,1,g,0,mg,40,g,0,g,1,g,0.5,g,0,g,0,g,0,g
463,mellow mushroom,provolone large slice,2.5,g,5,mg,60,g,0,g,2,g,1.5,g,0,g,0,g,0,g
464,mellow mushroom,provolone medium slice,2.5,g,5,mg,65,g,0,g,2,g,1.5,g,0,g,0,g,0,g
465,mellow mushroom,provolone small slice,2,g,0,mg,50,g,0,g,2,g,1,g,0,g,0,g,0,g
466,mellow mushroom,ranch salad dressing,14,g,10,mg,200,g,2,g,1,g,2,g,0,g,0,g,0,g
467,mellow mushroom,red sauce,0,g,0,mg,260,g,6,g,1,g,0,g,0,g,1,g,3,g
468,mellow mushroom,red sauce gluten free slice,1,g,0,mg,150,g,3,g,1,g,0,g,0,g,1,g,2,g
469,mellow mushroom,red sauce large slice,1,g,0,mg,70,g,2,g,1,g,0,g,0,g,0,g,1,g
470,mellow mushroom,red sauce medium slice,1,g,0,mg,60,g,2,g,1,g,0,g,0,g,0,g,1,g
471,mellow mushroom,red sauce small slice,1,g,0,mg,70,g,2,g,1,g,0,g,0,g,0,g,1,g
472,mellow mushroom,ricotta cheese blend gluten free slice,1.5,g,5,mg,25,g,0,g,1,g,1,g,0,g,0,g,0,g
473,mellow mushroom,ricotta cheese blend large slice,5,g,15,mg,85,g,1,g,3,g,3,g,0,g,0,g,0,g
474,mellow mushroom,ricotta cheese blend medium slice,4.5,g,15,mg,75,g,1,g,2,g,3,g,0,g,0,g,0,g
