,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
222,tropical smoothie cafe,weight management,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
223,tropical smoothie cafe,low fat blue lagoon smoothie with splenda,0.8,g,1,mg,6,g,36.8,g,1.3,g,0.1,g,0,g,5.5,g,23.2,g
224,tropical smoothie cafe,low fat strawberry lemonade smoothie,0.1,g,0,mg,16,g,111.4,g,0.6,g,0.0001,g,0,g,3.8,g,104.2,g
225,tropical smoothie cafe,superfood orange ginger glow smoothie,0,g,0,mg,85,g,104,g,3,g,0,g,0,g,6,g,91,g
226,tropical smoothie cafe,superfood health nut smoothie with pea protein and splenda,6,g,0,mg,540,g,45,g,31,g,1,g,0,g,6,g,26,g
227,tropical smoothie cafe,superfood muscle blaster smootie with whey protein,2,g,40,mg,35,g,96,g,24,g,0,g,0,g,5,g,79,g
228,tropical smoothie cafe,superfood muscle blaster smoothie with pea protein,2,g,0,mg,535,g,98,g,30,g,1,g,0,g,6,g,77,g
229,tropical smoothie cafe,low fat pineapple delight smoothie with splenda,0.3,g,0,mg,120,g,61,g,2.3,g,0.0001,g,0,g,3.1,g,51.6,g
230,tropical smoothie cafe,vitamin c immune complex,0,g,0,mg,60,g,5,g,0,g,0,g,0,g,0,g,5,g
231,tropical smoothie cafe,low fat rockin raspberry smoothie,0.6,g,0,mg,5,g,99.1,g,1.7,g,0.0001,g,0,g,7,g,85,g
232,tropical smoothie cafe,superfood peanut protein smoothie with pea protein,17,g,0,mg,710,g,107,g,39,g,4.5,g,0,g,15,g,77,g
233,tropical smoothie cafe,simply indulgent chocolate chiller smoothie,7.1,g,3,mg,178,g,118.3,g,5.2,g,5.8,g,0,g,1.9,g,105.9,g
234,tropical smoothie cafe,low fat hawaiian breeze smoothie,0.4,g,1,mg,171,g,92.6,g,2.3,g,0.2,g,0,g,1.3,g,85,g
235,tropical smoothie cafe,low fat rockin raspberry smoothie with splenda,0.7,g,0,mg,5,g,35.3,g,1.7,g,0.0001,g,0,g,7,g,20.3,g
236,tropical smoothie cafe,superfood muscle blaster smoothie with soy protein and splenda,0.5,g,0,mg,75,g,46,g,24,g,0,g,0,g,5,g,23,g
237,tropical smoothie cafe,superfood health nut smoothie with whey protein and splenda,6,g,40,mg,40,g,43,g,25,g,0,g,0,g,5,g,28,g
238,tropical smoothie cafe,low fat strawberry lemonade smoothie with splenda,0.2,g,0,mg,16,g,57.8,g,0.6,g,0.0001,g,0,g,3.8,g,49.8,g
239,tropical smoothie cafe,superfood health nut smoothie with soy protein and splenda,6,g,0,mg,540,g,45,g,31,g,1,g,0,g,6,g,26,g
240,tropical smoothie cafe,superfood peanut paradise smoothie with soy protein,15.5,g,0,mg,250,g,109,g,33,g,3.5,g,0,g,14,g,77,g
241,tropical smoothie cafe,low fat pineapple delight smoothie,0.3,g,0,mg,118,g,103.5,g,2.3,g,0.0001,g,0,g,3.1,g,97.4,g
242,tropical smoothie cafe,supercharged muscle blaster smoothie with pea protein and splenda,2,g,0,mg,535,g,44,g,30,g,1,g,0,g,6,g,23,g
243,tropical smoothie cafe,superfood muscle blaster smoothie with soy protein,0.5,g,0,mg,75,g,100,g,24,g,0,g,0,g,5,g,77,g
244,tropical smoothie cafe,supercharged get up and gogi smoothie,0.4,g,0.0001,mg,38,g,107.6,g,2.2,g,0.1,g,0,g,4.5,g,95.8,g
245,tropical smoothie cafe,soy protein,2,g,0,mg,240,g,0,g,26,g,0,g,0,g,0,g,0,g
246,tropical smoothie cafe,low fat blue lagoon smoothie,0.8,g,0,mg,6,g,79,g,1.3,g,0.1,g,0,g,5.5,g,66.4,g
247,tropical smoothie cafe,superfood health nut smoothie with soy protein,4.5,g,0,mg,80,g,101,g,25,g,0,g,0,g,475,g,80,g
248,tropical smoothie cafe,supercharged get up and gogi smoothie with splenda,0.4,g,0.0001,mg,38,g,65.1,g,2.2,g,0.1,g,0,g,4.4,g,52.6,g
249,tropical smoothie cafe,stress defense,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
250,tropical smoothie cafe,supercharged gimme 5 carrot smoothie,0.5,g,0,mg,92,g,123.7,g,3.5,g,0.1,g,0,g,8.4,g,107.9,g
251,tropical smoothie cafe,peanut butter banana crunch flatbread,24,g,0,mg,730,g,77,g,18,g,4.5,g,0,g,7,g,22,g
252,tropical smoothie cafe,southwest wrap,36,g,170,mg,1170,g,38,g,24,g,10,g,0,g,2,g,2,g
253,tropical smoothie cafe,all american breakfast wrap,20,g,145,mg,1160,g,37,g,22,g,9,g,0,g,0,g,1,g
254,tropical smoothie cafe,salsa sunrise breakfast wrap,31.7,g,560,mg,2156,g,54.3,g,41.4,g,11.7,g,0,g,2.7,g,4.1,g
255,tropical smoothie cafe,buffalo kick start breakfast ciabatta,24.7,g,560,mg,2198,g,49,g,41,g,10.2,g,0,g,1.8,g,5.8,g
256,tropical smoothie cafe,breakfast bagel with cream cheese,10,g,30,mg,740,g,67,g,13,g,6,g,0,g,2,g,8,g
257,tropical smoothie cafe,early bird breakfast wrap,50.8,g,458,mg,1609,g,54,g,40,g,13.7,g,0,g,2.3,g,2.3,g
258,tropical smoothie cafe,the classic breakfast ciabatta,48.7,g,484,mg,1489,g,49.7,g,39.2,g,21.4,g,0,g,1.7,g,5.9,g
259,tropical smoothie cafe,junior early bird breakfast wrap,30.8,g,239,mg,1042,g,37.4,g,25.8,g,10.5,g,0,g,1.3,g,0.6,g
260,tropical smoothie cafe,junior salsa sunrise breakfast wrap,21.2,g,290,mg,1315,g,37.5,g,26.5,g,9.5,g,0,g,1.5,g,1.5,g
261,tropical smoothie cafe,junior all american breakfast wrap,15.5,g,274,mg,987,g,37.5,g,19.6,g,6.6,g,0,g,1,g,0.3,g
262,tropical smoothie cafe,the classic ham breakfast ciabatta,27.7,g,469,mg,1468,g,49,g,38.9,g,13.7,g,0,g,1.7,g,5.6,g
263,tropical smoothie cafe,the classic bacon breakfast ciabatta,32.7,g,614,mg,1344,g,48.7,g,36.7,g,15.6,g,0,g,1.7,g,4.9,g
264,tropical smoothie cafe,chocolate chunk cookie,18,g,35,mg,300,g,39,g,5,g,11,g,0,g,3,g,22,g
265,tropical smoothie cafe,snickerdoodle,11,g,50,mg,330,g,43,g,5,g,7,g,0,g,0,g,22,g
266,tropical smoothie cafe,kids chocolate chimp smoothie,2.5,g,0,mg,55,g,61,g,2,g,2,g,0,g,2,g,52,g
267,tropical smoothie cafe,kids jetty junior smoothie,0,g,0,mg,0,g,47,g,1,g,0,g,0,g,2,g,39,g
268,tropical smoothie cafe,kids lil lime berry smoothie with splenda,0,g,0,mg,5,g,26,g,0,g,0,g,0,g,1,g,23,g
269,tropical smoothie cafe,kids cheese quesadilla,19,g,45,mg,900,g,37,g,19,g,11,g,0,g,0,g,0,g
270,tropical smoothie cafe,kids cheese quesadilla with chicken,20.5,g,90,mg,1160,g,38,g,33,g,11,g,0,g,0,g,0,g
271,tropical smoothie cafe,kids awesome orange smoothie with splenda,5,g,0,mg,100,g,53,g,3,g,4.5,g,0,g,6,g,43,g
272,tropical smoothie cafe,kids chocolate chimp smoothie with splenda,2.5,g,0,mg,55,g,34,g,2,g,2,g,0,g,2,g,25,g
273,tropical smoothie cafe,kids turkey and cheddar wrap,14,g,60,mg,1050,g,37,g,24,g,7,g,0,g,0,g,1,g
274,tropical smoothie cafe,kids lil lime berry smoothie,0,g,0,mg,5,g,66,g,0,g,0,g,0,g,1,g,63,g
275,tropical smoothie cafe,kids ham and cheddar wrap,16,g,60,mg,1260,g,37,g,23,g,8,g,0,g,0,g,1,g
276,tropical smoothie cafe,kids awesome orange smoothie,5,g,0,mg,100,g,80,g,3,g,4.5,g,0,g,6,g,70,g
277,tropical smoothie cafe,junior chicken caesar salad with dressing,19.1,g,55,mg,499,g,5.7,g,12.6,g,3.4,g,0,g,2.1,g,1.6,g
278,tropical smoothie cafe,kids cheese pizza,13,g,20,mg,986,g,48,g,18,g,4,g,0,g,4,g,5.2,g
279,tropical smoothie cafe,kids cheese pizza with chicken,13.1,g,49,mg,1207,g,49.6,g,29.1,g,4.1,g,0,g,4,g,5.2,g
280,tropical smoothie cafe,peanut butter add in,15,g,0,mg,140,g,4,g,8,g,3.5,g,0,g,2,g,3,g
281,tropical smoothie cafe,spinach and kale add in,0,g,0,mg,30,g,2,g,1,g,0,g,0,g,0,g,0,g
282,tropical smoothie cafe,ground flax seed add in,2,g,0,mg,0,g,1,g,1,g,0,g,0,g,1,g,0,g
283,tropical smoothie cafe,whole grain oats add in,0.5,g,0,mg,0,g,15,g,2,g,0,g,0,g,3,g,0,g
284,tropical smoothie cafe,almonds add ins,3.5,g,0,mg,0,g,2,g,2,g,0,g,0,g,0,g,0,g
285,tropical smoothie cafe,chia seeds,2.5,g,0,mg,0,g,4,g,1,g,0,g,0,g,3,g,0,g
286,tropical smoothie cafe,caribbean jerk chicken bowl,12,g,95,mg,1350,g,52,g,33,g,6,g,0,g,6,g,24,g
287,tropical smoothie cafe,baja chicken bowl,21,g,95,mg,1480,g,37,g,33,g,6,g,0,g,9,g,7,g
288,tropical smoothie cafe,thai chicken bowl,13,g,65,mg,1160,g,40,g,26,g,1.5,g,0,g,5,g,22,g
289,tropical smoothie cafe,buffalo chicken bowl,25,g,100,mg,2550,g,16,g,29,g,7,g,0,g,4,g,6,g
290,tropical smoothie cafe,hummus veggie bowl,43,g,35,mg,230,g,40,g,14,g,7,g,0,g,14,g,10,g
291,tropical smoothie cafe,supergreen caesar chicken bowl,43,g,150,mg,1140,g,13,g,33,g,11,g,0,g,5,g,3,g
292,tropical smoothie cafe,thai chicken gourmet salad with dressing,11.4,g,43,mg,1438,g,42.6,g,21,g,0.0001,g,0,g,3.6,g,21,g
293,tropical smoothie cafe,chicken caesar gourmet salad with dressing,21,g,80,mg,757,g,10.4,g,24.3,g,4,g,0,g,4.1,g,3.2,g
294,tropical smoothie cafe,southwest chicken gourmet salad with dressing,28.6,g,60,mg,1740,g,44.2,g,26.3,g,3.6,g,0.0001,g,11.1,g,10.5,g
295,tropical smoothie cafe,chicken pesto toasted flatbread without sides,16,g,65,mg,1090,g,43,g,28,g,5,g,0,g,3,g,2,g
296,tropical smoothie cafe,chipotle chicken club toasted flatbread without sides,24,g,70,mg,1170,g,42,g,27,g,6,g,0,g,3,g,2,g
297,tropical smoothie cafe,chicken bacon ranch flatbread without sides,23,g,85,mg,1270,g,44,g,31,g,8,g,0,g,3,g,3,g
298,tropical smoothie cafe,turkey bacon ranch toasted sandwich without sides,20,g,95,mg,1570,g,59,g,42,g,8,g,0,g,5,g,14,g
299,tropical smoothie cafe,ultimate club toasted sandwich without sides,27,g,95,mg,1720,g,59,g,42,g,9,g,0,g,5,g,13,g
300,tropical smoothie cafe,southwest chicken toasted wrap without sides,21,g,51,mg,1842,g,83.7,g,30.8,g,3.2,g,0.0001,g,6.9,g,7.4,g
301,tropical smoothie cafe,tropical chicken salad toasted sandwich without sides,33,g,70,mg,880,g,52,g,27,g,4,g,0,g,2,g,14,g
302,tropical smoothie cafe,king caesar toasted wrap without sides,29,g,84,mg,1626,g,56,g,31.9,g,6,g,0,g,3.4,g,0,g
303,tropical smoothie cafe,turkey apple dijon toasted sandwich without sides,31,g,110,mg,1670,g,52,g,44,g,11,g,0,g,0,g,16,g
304,tropical smoothie cafe,cali chicken club toasted flatbread without sides,29,g,75,mg,1520,g,47,g,30,g,7,g,0,g,6,g,2,g
305,tropical smoothie cafe,honey ham and swiss toasted flatbread,11.1,g,48,mg,1213,g,55.5,g,22.8,g,4,g,0,g,2.5,g,3.1,g
306,tropical smoothie cafe,wasabi caesar roast beef toasted sandwich without sides,12.8,g,81,mg,1508,g,49,g,37,g,4.9,g,0,g,2.7,g,5.9,g
307,tropical smoothie cafe,chicken apple club toasted flatbread without sides,29,g,90,mg,1330,g,49,g,32,g,10,g,0,g,3,g,8,g
308,tropical smoothie cafe,cranberry walnut chicken salad toasted sandwich without sides,35.5,g,50,mg,670,g,59,g,20.9,g,4.9,g,0,g,5.5,g,12.4,g
309,tropical smoothie cafe,caribbean luau toasted flatbread,12,g,49,mg,1175,g,54.5,g,28.3,g,4,g,0,g,2.8,g,10.9,g
310,tropical smoothie cafe,chicken apple club toasted flatbread without sides,29,g,90,mg,1330,g,49,g,32,g,10,g,0,g,3,g,8,g
311,tropical smoothie cafe,baja chicken toasted flatbread,16.5,g,53,mg,1151,g,47,g,29,g,4.7,g,0.0001,g,3.2,g,3.9,g
312,tropical smoothie cafe,turkey guacamole toasted sandwich without sides,10.4,g,70,mg,1654,g,66,g,39.9,g,1.2,g,0.0001,g,8.3,g,15.6,g
313,tropical smoothie cafe,kale and apple slaw,8,g,5,mg,140,g,11,g,1,g,1,g,0,g,2,g,7,g
314,tropical smoothie cafe,miss vickies potato chips average,11,g,0,mg,180,g,23,g,2,g,1.5,g,0,g,2,g,3,g
315,tropical smoothie cafe,banana,0,g,0,mg,0,g,27,g,1,g,0,g,0,g,3,g,14,g
316,tropical smoothie cafe,oven baked lays,3,g,0,mg,140,g,19,g,2,g,0,g,0,g,1,g,2,g
317,tropical smoothie cafe,harvest cheddar sunchips,6,g,0,mg,200,g,19,g,2,g,0.5,g,0,g,2,g,2,g
318,tropical smoothie cafe,apple,0,g,0,mg,0,g,25,g,0,g,0,g,0,g,4,g,19,g
319,tropical smoothie cafe,orange,0,g,0,mg,0,g,15,g,1,g,0,g,0,g,3,g,12,g
320,tropical smoothie cafe,garden salsa sunchips,6,g,0,mg,140,g,19,g,2,g,0.5,g,0,g,2,g,2,g
321,tropical smoothie cafe,buffalo chicken toasted wrap without sides,21,g,90,mg,2080,g,44,g,34,g,7,g,0,g,3,g,3,g
322,tropical smoothie cafe,hummus veggie toasted wrap without sides,39,g,25,mg,1470,g,68,g,18,g,8,g,0,g,12,g,8,g
323,tropical smoothie cafe,supergreen caesar chicken toasted wrap without sides,31,g,120,mg,1460,g,42,g,37,g,11,g,0,g,3,g,2,g
324,tropical smoothie cafe,baja chicken toasted wrap without sides,24,g,95,mg,1700,g,67,g,38,g,8,g,0,g,7,g,5,g
325,tropical smoothie cafe,jamaican jerk chicken toasted wrap without sides,17.6,g,63,mg,1834,g,85,g,38,g,5.8,g,0,g,4,g,9,g
326,tropical smoothie cafe,thai chicken toasted wrap without sides,16.5,g,43,mg,1738,g,80.9,g,27,g,1.7,g,0,g,3.7,g,12,g
327,tropical smoothie cafe,caribbean jerk chicken toasted wrap without sides,17,g,95,mg,1560,g,74,g,37,g,8,g,0,g,5,g,15,g
328,tropical smoothie cafe,totally turkey toasted wrap without sides,19.5,g,93,mg,1957,g,56.5,g,42.9,g,5.9,g,0,g,3.4,g,6,g
329,tropical smoothie cafe,acai berry boost smoothie,2,g,0,mg,10,g,114,g,1,g,0,g,0,g,5,g,102,g
330,tropical smoothie cafe,all american wrap,20,g,145,mg,1160,g,37,g,22,g,9,g,0,g,0,g,1,g
331,tropical smoothie cafe,almonds,3.5,g,0,mg,0,g,2,g,2,g,0,g,0,g,0,g,0,g
332,tropical smoothie cafe,apple,0,g,0,mg,0,g,25,g,0,g,0,g,0,g,4,g,19,g
333,tropical smoothie cafe,aquafina bottled water 20 fl oz,0,g,0,mg,20,g,0,g,0,g,0,g,0,g,0,g,0,g
334,tropical smoothie cafe,avocolada smoothie,17,g,0,mg,50,g,112,g,4,g,4,g,0,g,9,g,100,g
335,tropical smoothie cafe,bahama mama smoothie,4.5,g,0,mg,50,g,117,g,3,g,4,g,0,g,3,g,110,g
336,tropical smoothie cafe,baja chicken bowl,21,g,95,mg,1480,g,37,g,33,g,6,g,0,g,9,g,7,g
337,tropical smoothie cafe,baja chicken toasted wrap,24,g,95,mg,1700,g,67,g,38,g,8,g,0,g,7,g,5,g
338,tropical smoothie cafe,banana,0,g,0,mg,0,g,27,g,1,g,0,g,0,g,3,g,14,g
339,tropical smoothie cafe,bbq pork quesadilla,27,g,55,mg,1960,g,78,g,18,g,13,g,0,g,1,g,40,g
340,tropical smoothie cafe,beach bum smoothie,5,g,0,mg,110,g,129,g,4,g,4,g,0,g,7,g,108,g
341,tropical smoothie cafe,blimey limey smoothie,0,g,0,mg,10,g,111,g,1,g,0,g,0,g,2,g,108,g
342,tropical smoothie cafe,blueberry bliss smoothie,0.5,g,0,mg,5,g,86,g,1,g,0,g,0,g,4,g,75,g
343,tropical smoothie cafe,brewed sweet tea 24 fl oz,0,g,0,mg,25,g,62,g,0,g,0,g,0,g,0,g,60,g
344,tropical smoothie cafe,brewed unsweet tea 16 fl oz,0,g,0,mg,15,g,1,g,0,g,0,g,0,g,0,g,0,g
345,tropical smoothie cafe,brewed unsweet tea 24 fl oz,0,g,0,mg,20,g,2,g,0,g,0,g,0,g,0,g,0,g
346,tropical smoothie cafe,buffalo chicken bowl,25,g,100,mg,2550,g,16,g,29,g,7,g,0,g,4,g,6,g
347,tropical smoothie cafe,buffalo chicken toasted wrap,21,g,90,mg,2080,g,44,g,34,g,7,g,0,g,3,g,3,g
348,tropical smoothie cafe,cali chicken club toasted flatbread,29,g,75,mg,1520,g,47,g,30,g,7,g,0,g,6,g,2,g
349,tropical smoothie cafe,caribbean jerk chicken bowl,12,g,95,mg,1350,g,52,g,33,g,6,g,0,g,6,g,24,g
350,tropical smoothie cafe,caribbean jerk chicken toasted wrap,17,g,95,mg,1560,g,74,g,37,g,8,g,0,g,5,g,15,g
351,tropical smoothie cafe,chia banana boost with peanut butter smoothie,27,g,0,mg,160,g,128,g,16,g,6,g,0,g,15,g,95,g
352,tropical smoothie cafe,chia banana boost with strawberry smoothie,12,g,0,mg,15,g,127,g,8,g,2.5,g,0,g,14,g,94,g
353,tropical smoothie cafe,chia banana max smoothie,29,g,40,mg,190,g,130,g,38,g,6,g,0,g,15,g,97,g
354,tropical smoothie cafe,chia seeds,2.5,g,0,mg,0,g,4,g,1,g,0,g,0,g,3,g,0,g
355,tropical smoothie cafe,chicken apple club toasted flatbread,29,g,90,mg,1330,g,49,g,32,g,10,g,0,g,3,g,8,g
356,tropical smoothie cafe,chicken bacon ranch toasted flatbread,23,g,85,mg,1270,g,44,g,31,g,8,g,0,g,3,g,3,g
357,tropical smoothie cafe,chicken caprese pressed sandwich,30,g,125,mg,1480,g,64,g,45,g,10,g,0,g,1,g,5,g
358,tropical smoothie cafe,chicken caprese with bacon pressed sandwich,35,g,135,mg,1730,g,64,g,49,g,12,g,0,g,1,g,5,g
359,tropical smoothie cafe,chicken pesto toasted flatbread,16,g,65,mg,1090,g,43,g,28,g,5,g,0,g,3,g,2,g
360,tropical smoothie cafe,chipotle chicken club toasted flatbread,24,g,70,mg,1170,g,42,g,27,g,6,g,0,g,3,g,2,g
361,tropical smoothie cafe,chocolate chunk cookie,18,g,35,mg,300,g,39,g,5,g,11,g,0,g,3,g,22,g
362,tropical smoothie cafe,coca cola 12 fl oz,0,g,0,mg,35,g,40,g,0,g,0,g,0,g,0,g,40,g
363,tropical smoothie cafe,coca cola 20 fl oz,0,g,0,mg,60,g,67,g,0,g,0,g,0,g,0,g,67,g
364,tropical smoothie cafe,coca cola 24 fl oz fountain,0,g,0,mg,70,g,80,g,0,g,0,g,0,g,0,g,80,g
365,tropical smoothie cafe,coca cola 8 5 fl oz,0,g,0,mg,30,g,29,g,0,g,0,g,0,g,0,g,29,g
366,tropical smoothie cafe,coke zero 24 fl oz fountain,0,g,0,mg,85,g,0,g,0,g,0,g,0,g,0,g,0,g
367,tropical smoothie cafe,cuban pressed sandwich,42,g,105,mg,2020,g,64,g,35,g,14,g,0,g,0,g,2,g
368,tropical smoothie cafe,dasani bottled water 20 fl oz,0,g,0,mg,20,g,0,g,0,g,0,g,0,g,0,g,0,g
369,tropical smoothie cafe,detox island green smoothie,0,g,0,mg,35,g,43,g,4,g,0,g,0,g,5,g,29,g
370,tropical smoothie cafe,diet coke 12 fl oz,0,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
371,tropical smoothie cafe,diet coke 20 fl oz,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
372,tropical smoothie cafe,diet coke 24 fl oz fountain,0,g,0,mg,85,g,0,g,0,g,0,g,0,g,0,g,0,g
373,tropical smoothie cafe,diet coke 8 5 fl oz,0,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
374,tropical smoothie cafe,ground flaxseed,2,g,0,mg,0,g,1,g,1,g,0,g,0,g,1,g,0,g
375,tropical smoothie cafe,guava margarita with splenda,0.5,g,0,mg,0,g,37,g,2,g,0,g,0,g,7,g,25,g
376,tropical smoothie cafe,guava margarita with turbinado,0.5,g,0,mg,5,g,90,g,2,g,0,g,0,g,7,g,79,g
377,tropical smoothie cafe,half tropical chicken salad pressed sandwich,17,g,35,mg,440,g,26,g,13,g,2,g,0,g,0,g,7,g
378,tropical smoothie cafe,half turkey apple dijon pressed sandwich,16,g,55,mg,830,g,26,g,22,g,5,g,0,g,0,g,8,g
379,tropical smoothie cafe,half turkey bacon ranch pressed sandwich,10,g,45,mg,780,g,30,g,21,g,4,g,0,g,3,g,7,g
380,tropical smoothie cafe,half ultimate club pressed sandwich,13,g,50,mg,860,g,29,g,21,g,4.5,g,0,g,3,g,7,g
381,tropical smoothie cafe,harvest cheddar sunchips,6,g,0,mg,200,g,19,g,2,g,0.5,g,0,g,2,g,2,g
382,tropical smoothie cafe,health nut with pea smoothie,6,g,0,mg,540,g,99,g,31,g,1,g,0,g,6,g,80,g
383,tropical smoothie cafe,health nut with soy smoothie,4.5,g,0,mg,80,g,101,g,25,g,0,g,0,g,5,g,80,g
384,tropical smoothie cafe,health nut with whey smoothie,6,g,40,mg,40,g,97,g,25,g,0,g,0,g,5,g,82,g
385,tropical smoothie cafe,hummus veggie bowl,42,g,35,mg,1170,g,48,g,13,g,7,g,0,g,11,g,9,g
386,tropical smoothie cafe,hummus veggie toasted wrap,38,g,25,mg,1410,g,83,g,18,g,8,g,0,g,11,g,10,g
387,tropical smoothie cafe,island chicken quesadilla,27,g,80,mg,1960,g,51,g,29,g,11,g,0,g,2,g,9,g
388,tropical smoothie cafe,island green smoothie,0,g,0,mg,35,g,102,g,3,g,0,g,0,g,4,g,88,g
389,tropical smoothie cafe,jetty punch smoothie,0,g,0,mg,5,g,94,g,2,g,0,g,0,g,5,g,77,g
390,tropical smoothie cafe,kale and apple slaw,8,g,5,mg,140,g,11,g,1,g,1,g,0,g,2,g,7,g
391,tropical smoothie cafe,kids awesome orange smoothie 12 oz,5,g,0,mg,100,g,80,g,3,g,4.5,g,0,g,6,g,70,g
392,tropical smoothie cafe,kids awesome orange smoothie 24 oz,10,g,5,mg,210,g,160,g,7,g,9,g,0,g,11,g,139,g
393,tropical smoothie cafe,kids cheese quesadilla,19,g,45,mg,900,g,37,g,19,g,11,g,0,g,0,g,0,g
394,tropical smoothie cafe,kids cheese quesadilla with chicken,21,g,90,mg,1160,g,38,g,33,g,11,g,0,g,0,g,0,g
395,tropical smoothie cafe,kids chocolate chimp smoothie 12 oz,2.5,g,0,mg,55,g,61,g,2,g,2,g,0,g,2,g,52,g
396,tropical smoothie cafe,kids chocolate chimp smoothie 24 oz,5,g,0,mg,120,g,122,g,4,g,4,g,0,g,5,g,104,g
397,tropical smoothie cafe,kids ham and cheddar wrap,16,g,60,mg,1260,g,37,g,23,g,8,g,0,g,0,g,1,g
398,tropical smoothie cafe,kids jetty junior smoothie 12 oz,0,g,0,mg,0,g,47,g,1,g,0,g,0,g,2,g,39,g
399,tropical smoothie cafe,kids jetty junior smoothie 24 oz,0,g,0,mg,20,g,94,g,2,g,0,g,0,g,5,g,77,g
400,tropical smoothie cafe,kids lil lime berry smoothie 12 oz,0,g,0,mg,5,g,66,g,0,g,0,g,0,g,1,g,63,g
401,tropical smoothie cafe,kids lil lime berry smoothie 24 oz,0,g,0,mg,20,g,117,g,0,g,0,g,0,g,2,g,112,g
402,tropical smoothie cafe,kids turkey and cheddar wrap,14,g,60,mg,1050,g,37,g,24,g,7,g,0,g,0,g,1,g
403,tropical smoothie cafe,kiwi quencher smoothie,0,g,0,mg,45,g,111,g,2,g,0,g,0,g,11,g,94,g
404,tropical smoothie cafe,lean machine smoothie,0,g,0,mg,10,g,124,g,2,g,0,g,0,g,5,g,107,g
405,tropical smoothie cafe,mango magic smoothie,0,g,0,mg,35,g,98,g,3,g,0,g,0,g,11,g,81,g
406,tropical smoothie cafe,matcha green tea,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,4,g
407,tropical smoothie cafe,minute maid lemonade 24 fl oz fountain,0,g,0,mg,200,g,75,g,0,g,0,g,0,g,0,g,72,g
408,tropical smoothie cafe,miss vickies jalapeno,11,g,0,mg,180,g,22,g,3,g,1.5,g,0,g,2,g,2,g
409,tropical smoothie cafe,miss vickies sea salt and vinegar,11,g,0,mg,230,g,23,g,3,g,1.5,g,0,g,2,g,2,g
410,tropical smoothie cafe,miss vickies simply sea salt,12,g,0,mg,125,g,23,g,3,g,1.5,g,0,g,2,g,1,g
411,tropical smoothie cafe,miss vickies smokehouse bbq,11,g,0,mg,200,g,23,g,2,g,1.5,g,0,g,2,g,3,g
412,tropical smoothie cafe,mocha madness smoothie,5,g,0,mg,150,g,152,g,6,g,4,g,0,g,11,g,132,g
413,tropical smoothie cafe,moringa powder,0,g,0,mg,0,g,2,g,2,g,0,g,0,g,0,g,0,g
414,tropical smoothie cafe,multivitamin,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
415,tropical smoothie cafe,muscle blaster with pea smoothie,2,g,0,mg,540,g,98,g,30,g,1,g,0,g,6,g,77,g
416,tropical smoothie cafe,muscle blaster with soy smoothie,0.5,g,0,mg,75,g,100,g,24,g,0,g,0,g,5,g,77,g
417,tropical smoothie cafe,muscle blaster with whey smoothie,2,g,40,mg,35,g,96,g,24,g,0,g,0,g,5,g,79,g
418,tropical smoothie cafe,nestle pure life bottled water 20 fl oz,0,g,0,mg,20,g,0,g,0,g,0,g,0,g,0,g,0,g
419,tropical smoothie cafe,orange,0,g,0,mg,0,g,15,g,1,g,0,g,0,g,3,g,12,g
420,tropical smoothie cafe,orange ginger glow smoothie,0,g,0,mg,90,g,105,g,3,g,0,g,0,g,6,g,91,g
421,tropical smoothie cafe,organic half tea and half lemonade 16 9 fl oz,0,g,0,mg,0,g,25,g,0,g,0,g,0,g,0,g,25,g
422,tropical smoothie cafe,organic honey green tea 16 9 fl oz,0,g,0,mg,15,g,19,g,0,g,0,g,0,g,0,g,19,g
423,tropical smoothie cafe,organic peach tea 16 9 fl oz,0,g,0,mg,20,g,25,g,0,g,0,g,0,g,0,g,25,g
424,tropical smoothie cafe,oven baked original lays,3,g,0,mg,140,g,19,g,2,g,0,g,0,g,1,g,2,g
425,tropical smoothie cafe,paradise point smoothie,0,g,0,mg,0,g,110,g,3,g,0,g,0,g,6,g,92,g
426,tropical smoothie cafe,pea protein powder,2,g,0,mg,530,g,4,g,28,g,1,g,0,g,1,g,0,g
427,tropical smoothie cafe,peaches n silk smoothie,0,g,0,mg,15,g,91,g,1,g,0,g,0,g,2,g,79,g
428,tropical smoothie cafe,peanut butter,15,g,0,mg,140,g,4,g,8,g,3.5,g,0,g,2,g,3,g
429,tropical smoothie cafe,peanut butter banana crunch flatbread,24,g,0,mg,730,g,77,g,18,g,4.5,g,0,g,7,g,22,g
