,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
242,beef a roo,roast beef with american cheese sandwich,20,g,70,mg,1300,g,24,g,25,g,0,g,0,g,1,g,0,g
243,beef a roo,roast beef with cheddar cheese sandwich,16,g,60,mg,1220,g,26,g,21,g,0,g,0,g,1,g,0,g
244,beef a roo,roast beef with swiss cheese sandwich,20,g,75,mg,1020,g,24,g,27,g,0,g,0,g,1,g,0,g
245,beef a roo,santa fe chicken salad,13,g,80,mg,690,g,39,g,40,g,0,g,0,g,13,g,0,g
246,beef a roo,sesame chicken salad,15,g,85,mg,1280,g,20,g,39,g,0,g,0,g,3,g,0,g
247,beef a roo,sour cream and butter baked potato,28,g,30,mg,380,g,54,g,6,g,0,g,0,g,0,g,0,g
248,beef a roo,southwest black bean salad,16,g,25,mg,170,g,27,g,13,g,0,g,0,g,14,g,0,g
249,beef a roo,steamed broccoli,0,g,0,mg,10,g,2,g,1,g,0,g,0,g,2,g,0,g
250,beef a roo,summer berry salad,19,g,15,mg,610,g,21,g,24,g,0,g,0,g,6,g,0,g
251,beef a roo,super kale salad,26,g,0,mg,380,g,60,g,36,g,0,g,0,g,13,g,0,g
252,beef a roo,sweet potato fries,20,g,0,mg,0,g,24,g,4,g,0,g,0,g,28,g,0,g
253,beef a roo,turkey bacon club sandwich,19,g,65,mg,1430,g,36,g,27,g,0,g,0,g,2,g,0,g
254,beef a roo,turkey blt wrap,30,g,75,mg,1930,g,54,g,34,g,0,g,0,g,6,g,0,g
255,beef a roo,ultimate chicken,37,g,80,mg,1970,g,58,g,31,g,0,g,0,g,3,g,0,g
256,beef a roo,vanilla shake 21 oz,14,g,0,mg,390,g,70,g,12,g,0,g,0,g,0,g,0,g
257,beef a roo,vanilla shake 32 oz,22,g,0,mg,590,g,106,g,18,g,0,g,0,g,0,g,0,g
258,beef a roo,veggie burger on sesame bun with ketchup mustard onions lettuce tomato,7,g,0,mg,580,g,14,g,17,g,0,g,0,g,6,g,0,g
259,beef a roo,wild west beef sandwich,35,g,0,mg,2020,g,64,g,31,g,0,g,0,g,3,g,0,g
260,beef a roo,wild west burger,39,g,105,mg,1870,g,64,g,31,g,0,g,0,g,3,g,0,g
261,beef a roo,yogurt parfait,1,g,5,mg,75,g,28,g,6,g,0,g,0,g,3,g,0,g
262,bellacinos pizza and grinders,a1 bomber steak,19,g,90,mg,2730,g,80,g,41,g,9,g,0.5,g,12,g,4,g
263,bellacinos pizza and grinders,bayou grinder,27,g,110,mg,2560,g,72,g,50,g,8,g,0.5,g,4,g,4,g
264,bellacinos pizza and grinders,blt grinder,59,g,115,mg,2350,g,67,g,46,g,21,g,0.5,g,4,g,4,g
265,bellacinos pizza and grinders,brazen buffalo chicken,24,g,125,mg,2290,g,75,g,50,g,11,g,0.5,g,7,g,5,g
266,bellacinos pizza and grinders,breaded banana pepper rings 2 oz,2,g,0,mg,980,g,44,g,5,g,0,g,0,g,2,g,2,g
267,bellacinos pizza and grinders,breaded banana pepper rings 4 oz,4,g,0,mg,1960,g,89,g,10,g,0,g,0,g,3,g,5,g
268,bellacinos pizza and grinders,butter parmesan sticks 1 order,94,g,10,mg,2560,g,155,g,33,g,18,g,13,g,4,g,6,g
269,bellacinos pizza and grinders,butter parmesan sticks individual serving,8,g,0,mg,210,g,13,g,3,g,1.5,g,1,g,0,g,1,g
270,bellacinos pizza and grinders,cheese pizza 12 inch 1 piece,4,g,15,mg,310,g,15,g,6,g,2.5,g,0,g,1,g,1,g
271,bellacinos pizza and grinders,cheese pizza 12 inch whole,51,g,160,mg,3670,g,175,g,66,g,28,g,2.5,g,15,g,10,g
272,bellacinos pizza and grinders,cheese pizza 14 inch square 1 piece,7,g,20,mg,520,g,28,g,9,g,3.5,g,0,g,2,g,1,g
273,bellacinos pizza and grinders,cheese pizza 14 inch square whole,110,g,295,mg,8260,g,450,g,146,g,57,g,5,g,31,g,23,g
274,bellacinos pizza and grinders,cheese pizza 16 inch round 1 piece,6,g,20,mg,420,g,20,g,8,g,3,g,0,g,2,g,1,g
275,bellacinos pizza and grinders,cheese pizza 16 inch round whole,93,g,295,mg,6650,g,315,g,121,g,51,g,4,g,27,g,18,g
276,bellacinos pizza and grinders,cheese pizza 6 inch square 1 piece,5,g,10,mg,460,g,28,g,8,g,2.5,g,0,g,2,g,1,g
277,bellacinos pizza and grinders,cheese pizza 6 inch square whole,22,g,50,mg,1860,g,112,g,31,g,10,g,1,g,8,g,6,g
278,bellacinos pizza and grinders,cheese pizza 8 inch 1 piece,4,g,10,mg,350,g,19,g,6,g,2,g,0,g,2,g,1,g
279,bellacinos pizza and grinders,cheese pizza 8 inch whole,17,g,50,mg,1410,g,75,g,24,g,9,g,1,g,7,g,4,g
280,bellacinos pizza and grinders,chef salad,32,g,135,mg,1800,g,19,g,41,g,15,g,0,g,10,g,5,g
281,bellacinos pizza and grinders,chicago grinder,38,g,105,mg,2700,g,72,g,43,g,17,g,1,g,6,g,3,g
282,bellacinos pizza and grinders,chicken alfredo pizza 12 inch 1 piece,7,g,25,mg,460,g,15,g,9,g,3.5,g,0,g,1,g,1,g
283,bellacinos pizza and grinders,chicken alfredo pizza 12 inch whole,80,g,320,mg,5470,g,178,g,108,g,41,g,2.5,g,13,g,8,g
284,bellacinos pizza and grinders,chicken alfredo pizza 14 inch square 1 piece,10,g,35,mg,700,g,28,g,13,g,5,g,0,g,2,g,1,g
285,bellacinos pizza and grinders,chicken alfredo pizza 14 inch square whole,160,g,550,mg,11150,g,453,g,211,g,80,g,5,g,26,g,20,g
286,bellacinos pizza and grinders,chicken alfredo pizza 16 inch round 1 piece,9,g,35,mg,600,g,20,g,12,g,4.5,g,0,g,1,g,1,g
287,bellacinos pizza and grinders,chicken alfredo pizza 16 inch round whole,144,g,550,mg,9540,g,318,g,186,g,74,g,4,g,22,g,15,g
288,bellacinos pizza and grinders,chicken alfredo pizza 6 inch square 1 piece,8,g,30,mg,640,g,28,g,12,g,4,g,0,g,2,g,1,g
289,bellacinos pizza and grinders,chicken alfredo pizza 6 inch square whole,32,g,115,mg,2540,g,112,g,47,g,15,g,1,g,6,g,5,g
290,bellacinos pizza and grinders,chicken alfredo pizza 8 inch 1 piece,8,g,30,mg,530,g,19,g,10,g,4,g,0,g,1,g,1,g
291,bellacinos pizza and grinders,chicken alfredo pizza 8 inch whole,31,g,115,mg,2130,g,75,g,40,g,15,g,1,g,5,g,3,g
292,bellacinos pizza and grinders,chicken bacon ranch grinder,36,g,155,mg,2510,g,72,g,58,g,16,g,0.5,g,5,g,4,g
293,bellacinos pizza and grinders,chicken grinder,27,g,110,mg,2190,g,72,g,51,g,8,g,0.5,g,5,g,4,g
294,bellacinos pizza and grinders,chicken lite grinder,4.5,g,75,mg,1640,g,73,g,59,g,0.5,g,0,g,6,g,4,g
295,bellacinos pizza and grinders,chicken parmesan grinder,18,g,120,mg,2470,g,75,g,53,g,9,g,0.5,g,8,g,4,g
296,bellacinos pizza and grinders,chicken salad,20,g,130,mg,1170,g,21,g,47,g,10,g,0,g,10,g,5,g
297,bellacinos pizza and grinders,chocolate chip cookie,14,g,10,mg,190,g,33,g,2,g,8,g,0,g,21,g,1,g
298,bellacinos pizza and grinders,cinnamon sticks 1 order,91,g,0,mg,2400,g,214,g,29,g,16,g,13,g,60,g,8,g
299,bellacinos pizza and grinders,cinnamon sticks 1 piece,5,g,0,mg,135,g,12,g,2,g,1,g,0.5,g,3,g,0,g
300,bellacinos pizza and grinders,club grinder,36,g,115,mg,2830,g,71,g,49,g,11,g,0.5,g,6,g,4,g
301,bellacinos pizza and grinders,fettucini alfredo,47,g,165,mg,1280,g,67,g,20,g,19,g,0,g,9,g,2,g
302,bellacinos pizza and grinders,fettucini alfredo with chicken,50,g,240,mg,2310,g,70,g,49,g,20,g,0,g,9,g,2,g
303,bellacinos pizza and grinders,french fries,15,g,0,mg,1070,g,60,g,4,g,2.5,g,1,g,0,g,3,g
304,bellacinos pizza and grinders,garlic cheese bread 1 order,44,g,75,mg,1640,g,67,g,29,g,22,g,1,g,3,g,3,g
305,bellacinos pizza and grinders,garlic cheese bread 1 piece,6,g,10,mg,200,g,8,g,4,g,2.5,g,0,g,0,g,0,g
306,bellacinos pizza and grinders,garlic toast,12,g,0,mg,460,g,32,g,6,g,4.5,g,0,g,1,g,1,g
307,bellacinos pizza and grinders,greek salad,27,g,75,mg,1490,g,18,g,15,g,13,g,0,g,11,g,4,g
308,bellacinos pizza and grinders,ham and cheese grinder,31,g,100,mg,2570,g,69,g,39,g,10,g,0.5,g,6,g,4,g
309,bellacinos pizza and grinders,ham and cheese lite grinder,10,g,60,mg,2280,g,70,g,49,g,2.5,g,0,g,6,g,3,g
310,bellacinos pizza and grinders,ham and turkey grinder,29,g,110,mg,2580,g,71,g,43,g,10,g,0.5,g,7,g,4,g
311,bellacinos pizza and grinders,ham cheese and salami grinder,38,g,105,mg,2550,g,69,g,39,g,13,g,0.5,g,6,g,4,g
312,bellacinos pizza and grinders,italian grinder,44,g,115,mg,2760,g,73,g,43,g,15,g,0.5,g,7,g,5,g
313,bellacinos pizza and grinders,kids 8 inch cheese pizza 1 slice,4,g,10,mg,350,g,19,g,6,g,2,g,0,g,2,g,1,g
314,bellacinos pizza and grinders,kids 8 inch cheese pizza whole,17,g,50,mg,1410,g,75,g,24,g,9,g,1,g,7,g,4,g
315,bellacinos pizza and grinders,kids fries,8,g,0,mg,530,g,30,g,2,g,1.5,g,0.5,g,0,g,2,g
316,bellacinos pizza and grinders,kids grilled cheese,17,g,55,mg,780,g,33,g,19,g,9,g,0,g,1,g,2,g
317,bellacinos pizza and grinders,kids ham and cheese grinder,15,g,50,mg,1280,g,34,g,19,g,5,g,0,g,3,g,2,g
318,bellacinos pizza and grinders,kids lasagna,13,g,70,mg,730,g,49,g,26,g,6,g,0,g,7,g,4,g
319,bellacinos pizza and grinders,kids pizza grinder,22,g,60,mg,1260,g,39,g,21,g,11,g,0.5,g,5,g,2,g
320,bellacinos pizza and grinders,kids ravioli,13,g,35,mg,750,g,16,g,8,g,8,g,0,g,9,g,4,g
321,bellacinos pizza and grinders,kids spaghetti,7,g,45,mg,460,g,38,g,10,g,1,g,0,g,7,g,3,g
322,bellacinos pizza and grinders,kids turkey grinder,13,g,50,mg,1060,g,35,g,20,g,4,g,0,g,3,g,2,g
323,bellacinos pizza and grinders,kitchen sink fudge brownie,18,g,70,mg,220,g,56,g,5,g,7,g,0,g,45,g,2,g
324,bellacinos pizza and grinders,lasagna,27,g,155,mg,1450,g,97,g,49,g,14,g,0,g,14,g,7,g
325,bellacinos pizza and grinders,meat eater pizza 12 inch 1 piece,9,g,25,mg,570,g,16,g,9,g,4,g,0,g,2,g,1,g
326,bellacinos pizza and grinders,meat eater pizza 12 inch whole,105,g,285,mg,6820,g,187,g,109,g,48,g,2.5,g,19,g,13,g
327,bellacinos pizza and grinders,meat eater pizza 14 inch square 1 piece,12,g,30,mg,840,g,29,g,14,g,6,g,0,g,2,g,2,g
328,bellacinos pizza and grinders,meat eater pizza 14 inch square whole,195,g,500,mg,13480,g,469,g,217,g,89,g,6,g,37,g,28,g
329,bellacinos pizza and grinders,meat eater pizza 16 inch round 1 piece,11,g,30,mg,740,g,21,g,12,g,5,g,0,g,2,g,1,g
330,bellacinos pizza and grinders,meat eater pizza 16 inch round whole,178,g,495,mg,11870,g,334,g,192,g,83,g,5,g,34,g,23,g
331,bellacinos pizza and grinders,meat eater pizza 6 inch square 1 piece,10,g,20,mg,720,g,29,g,11,g,4,g,0,g,2,g,2,g
332,bellacinos pizza and grinders,meat eater pizza 6 inch square whole,39,g,90,mg,2890,g,116,g,45,g,17,g,1,g,9,g,7,g
333,bellacinos pizza and grinders,meat eater pizza 8 inch 1 piece,9,g,20,mg,610,g,20,g,10,g,4,g,0,g,2,g,1,g
334,bellacinos pizza and grinders,meat eater pizza 8 inch whole,34,g,90,mg,2440,g,79,g,38,g,15,g,1,g,8,g,5,g
335,bellacinos pizza and grinders,meatball grinder,41,g,115,mg,2500,g,82,g,45,g,16,g,1.5,g,10,g,5,g
336,bellacinos pizza and grinders,nacho supreme full order,86,g,195,mg,3120,g,93,g,62,g,34,g,2,g,7,g,14,g
337,bellacinos pizza and grinders,nacho supreme half order,43,g,95,mg,1560,g,47,g,31,g,17,g,1,g,3,g,7,g
338,bellacinos pizza and grinders,oatmeal raisin cookie,15,g,5,mg,220,g,31,g,2,g,7,g,0,g,18,g,2,g
339,bellacinos pizza and grinders,onion rings,12,g,0,mg,6800,g,33,g,3,g,2,g,0,g,4,g,1,g
340,bellacinos pizza and grinders,peanut butter and jelly,9,g,0,mg,430,g,48,g,10,g,1.5,g,0,g,15,g,2,g
341,bellacinos pizza and grinders,peanut butter cookie,14,g,15,mg,250,g,31,g,4,g,6,g,0,g,21,g,0,g
342,bellacinos pizza and grinders,pepperoni pizza 12 inch 1 piece,5,g,15,mg,350,g,15,g,6,g,3,g,0,g,1,g,1,g
343,bellacinos pizza and grinders,pepperoni pizza 12 inch whole,65,g,195,mg,4230,g,177,g,74,g,34,g,2.5,g,15,g,10,g
344,bellacinos pizza and grinders,pepperoni pizza 14 inch square 1 piece,8,g,20,mg,580,g,28,g,10,g,4,g,0,g,2,g,1,g
345,bellacinos pizza and grinders,pepperoni pizza 14 inch square whole,134,g,350,mg,9230,g,452,g,159,g,67,g,5,g,31,g,23,g
346,bellacinos pizza and grinders,pepperoni pizza 16 inch round 1 piece,7,g,20,mg,480,g,20,g,8,g,4,g,0,g,2,g,1,g
347,bellacinos pizza and grinders,pepperoni pizza 16 inch round whole,118,g,350,mg,7620,g,318,g,134,g,62,g,4,g,27,g,18,g
348,bellacinos pizza and grinders,pepperoni pizza 6 inch square 1 piece,7,g,15,mg,520,g,28,g,9,g,3,g,0,g,2,g,1,g
349,bellacinos pizza and grinders,pepperoni pizza 6 inch square whole,27,g,60,mg,2070,g,113,g,34,g,13,g,1,g,8,g,6,g
350,bellacinos pizza and grinders,pepperoni pizza 8 inch 1 piece,6,g,15,mg,410,g,19,g,7,g,2.5,g,0,g,2,g,1,g
351,bellacinos pizza and grinders,pepperoni pizza 8 inch whole,22,g,60,mg,1620,g,76,g,27,g,11,g,1,g,7,g,4,g
352,bellacinos pizza and grinders,pizza grinder,43,g,105,mg,2530,g,79,g,44,g,18,g,1,g,10,g,5,g
353,bellacinos pizza and grinders,pork bbq grinder,24,g,100,mg,1900,g,85,g,38,g,11,g,0.5,g,23,g,3,g
354,bellacinos pizza and grinders,pride pizza 12 inch 1 piece,9,g,20,mg,490,g,16,g,8,g,3.5,g,0,g,2,g,1,g
355,bellacinos pizza and grinders,pride pizza 12 inch whole,103,g,270,mg,5930,g,189,g,96,g,45,g,2.5,g,20,g,13,g
356,bellacinos pizza and grinders,pride pizza 14 inch square 1 piece,12,g,30,mg,740,g,29,g,12,g,5,g,0,g,2,g,2,g
357,bellacinos pizza and grinders,pride pizza 14 inch square whole,191,g,465,mg,11830,g,471,g,192,g,83,g,5,g,39,g,28,g
358,bellacinos pizza and grinders,pride pizza 16 inch round 1 piece,11,g,30,mg,640,g,21,g,11,g,5,g,0,g,2,g,1,g
359,bellacinos pizza and grinders,pride pizza 16 inch round whole,175,g,465,mg,10220,g,337,g,167,g,77,g,4,g,35,g,23,g
360,bellacinos pizza and grinders,pride pizza 6 inch square 1 piece,10,g,20,mg,650,g,29,g,10,g,4,g,0,g,2,g,2,g
361,bellacinos pizza and grinders,pride pizza 6 inch square whole,38,g,85,mg,2590,g,115,g,40,g,16,g,1,g,9,g,6,g
362,bellacinos pizza and grinders,pride pizza 8 inch 1 piece,8,g,20,mg,540,g,20,g,8,g,3.5,g,0,g,2,g,1,g
363,bellacinos pizza and grinders,pride pizza 8 inch whole,33,g,85,mg,2140,g,78,g,34,g,14,g,1,g,8,g,5,g
364,bellacinos pizza and grinders,ravioli,22,g,60,mg,1200,g,25,g,13,g,13,g,0,g,14,g,6,g
365,bellacinos pizza and grinders,reuben grinder,22,g,110,mg,2410,g,73,g,46,g,9,g,0.5,g,7,g,3,g
366,bellacinos pizza and grinders,roast beef grinder,27,g,115,mg,1800,g,69,g,49,g,9,g,0.5,g,4,g,4,g
367,bellacinos pizza and grinders,roast beef lite grinder,6,g,75,mg,1520,g,70,g,59,g,1.5,g,0,g,4,g,3,g
368,bellacinos pizza and grinders,sandras signature salad,35,g,35,mg,600,g,54,g,15,g,10,g,0,g,32,g,19,g
369,bellacinos pizza and grinders,sandras signature salad with chicken,36,g,105,mg,1380,g,57,g,43,g,10,g,0,g,33,g,19,g
370,bellacinos pizza and grinders,sandras signature salad with seafood mix,70,g,75,mg,1510,g,74,g,23,g,16,g,0,g,35,g,19,g
371,bellacinos pizza and grinders,sandras signature salad with steak,41,g,90,mg,1960,g,58,g,34,g,13,g,0,g,34,g,19,g
372,bellacinos pizza and grinders,sausage pizza 12 inch 1 piece,5,g,15,mg,350,g,15,g,6,g,3,g,0,g,1,g,1,g
373,bellacinos pizza and grinders,sausage pizza 12 inch whole,65,g,195,mg,4230,g,177,g,74,g,34,g,2.5,g,15,g,10,g
374,bellacinos pizza and grinders,sausage pizza 14 inch square 1 piece,8,g,20,mg,580,g,28,g,10,g,4,g,0,g,2,g,1,g
375,bellacinos pizza and grinders,sausage pizza 14 inch square whole,134,g,350,mg,9230,g,452,g,159,g,67,g,5,g,31,g,23,g
376,bellacinos pizza and grinders,sausage pizza 16 inch round 1 piece,7,g,20,mg,480,g,20,g,8,g,4,g,0,g,2,g,1,g
377,bellacinos pizza and grinders,sausage pizza 16 inch round whole,118,g,350,mg,7620,g,318,g,134,g,62,g,4,g,27,g,18,g
378,bellacinos pizza and grinders,sausage pizza 6 inch square 1 piece,7,g,15,mg,520,g,28,g,9,g,3,g,0,g,2,g,1,g
379,bellacinos pizza and grinders,sausage pizza 6 inch square whole,27,g,60,mg,2070,g,113,g,34,g,13,g,1,g,8,g,6,g
380,bellacinos pizza and grinders,sausage pizza 8 inch 1 piece,6,g,15,mg,410,g,19,g,7,g,2.5,g,0,g,2,g,1,g
381,bellacinos pizza and grinders,sausage pizza 8 inch whole,22,g,60,mg,1620,g,76,g,27,g,11,g,1,g,7,g,4,g
382,bellacinos pizza and grinders,seafood grinder,48,g,75,mg,1980,g,89,g,29,g,12,g,0.5,g,7,g,4,g
383,bellacinos pizza and grinders,seafood salad,54,g,100,mg,1300,g,30,g,25,g,16,g,0,g,8,g,3,g
384,bellacinos pizza and grinders,side of pizza sauce,0,g,0,mg,280,g,10,g,2,g,0,g,0,g,7,g,2,g
385,bellacinos pizza and grinders,side salad,9,g,30,mg,200,g,9,g,9,g,5,g,0,g,4,g,2,g
386,bellacinos pizza and grinders,spaghetti with meat sauce,14,g,90,mg,930,g,75,g,20,g,2,g,0,g,15,g,5,g
387,bellacinos pizza and grinders,spaghetti with meatballs,39,g,165,mg,2010,g,83,g,41,g,11,g,1,g,16,g,6,g
388,bellacinos pizza and grinders,steak grinder,30,g,95,mg,2510,g,74,g,41,g,10,g,0.5,g,7,g,4,g
389,bellacinos pizza and grinders,steak salad,25,g,115,mg,1750,g,20,g,38,g,12,g,0,g,10,g,4,g
390,bellacinos pizza and grinders,stromboli grinder,48,g,110,mg,2810,g,79,g,40,g,19,g,0.5,g,10,g,6,g
391,bellacinos pizza and grinders,super pizza 12 inch 1 piece,5,g,15,mg,350,g,15,g,6,g,3,g,0,g,2,g,1,g
392,bellacinos pizza and grinders,super pizza 12 inch whole,65,g,195,mg,4240,g,184,g,76,g,34,g,2.5,g,19,g,12,g
393,bellacinos pizza and grinders,super pizza 14 inch square 1 piece,8,g,20,mg,580,g,29,g,10,g,4,g,0,g,2,g,2,g
394,bellacinos pizza and grinders,super pizza 14 inch square whole,135,g,350,mg,9240,g,465,g,163,g,67,g,5,g,37,g,26,g
395,bellacinos pizza and grinders,super pizza 16 inch round 1 piece,7,g,20,mg,480,g,21,g,9,g,4,g,0,g,2,g,1,g
396,bellacinos pizza and grinders,super pizza 16 inch round whole,118,g,350,mg,7630,g,331,g,138,g,62,g,4,g,33,g,21,g
397,bellacinos pizza and grinders,super pizza 6 inch square 1 piece,7,g,15,mg,520,g,29,g,9,g,3,g,0,g,2,g,2,g
398,bellacinos pizza and grinders,super pizza 6 inch square whole,27,g,60,mg,2070,g,114,g,34,g,13,g,1,g,9,g,6,g
399,bellacinos pizza and grinders,super pizza 8 inch 1 piece,6,g,15,mg,410,g,19,g,7,g,2.5,g,0,g,2,g,1,g
400,bellacinos pizza and grinders,super pizza 8 inch whole,22,g,60,mg,1620,g,77,g,28,g,11,g,1,g,8,g,4,g
401,bellacinos pizza and grinders,taco grinder,36,g,90,mg,2460,g,80,g,47,g,16,g,1.5,g,8,g,8,g
402,bellacinos pizza and grinders,taco pizza 12 inch 1 piece,7,g,15,mg,460,g,16,g,8,g,3,g,0,g,2,g,1,g
403,bellacinos pizza and grinders,taco pizza 12 inch whole,78,g,200,mg,5460,g,192,g,95,g,36,g,2.5,g,21,g,16,g
404,bellacinos pizza and grinders,taco pizza 14 inch square 1 piece,9,g,20,mg,690,g,30,g,12,g,4,g,0,g,3,g,2,g
405,bellacinos pizza and grinders,taco pizza 14 inch square whole,142,g,355,mg,11040,g,474,g,190,g,65,g,6,g,40,g,32,g
406,bellacinos pizza and grinders,taco pizza 16 inch round 1 piece,9,g,20,mg,600,g,21,g,10,g,4.5,g,0,g,2,g,2,g
407,bellacinos pizza and grinders,taco pizza 16 inch round whole,146,g,355,mg,9640,g,341,g,165,g,69,g,5,g,37,g,27,g
408,bellacinos pizza and grinders,taco pizza 6 inch square 1 piece,9,g,20,mg,670,g,30,g,11,g,4,g,0,g,3,g,2,g
409,bellacinos pizza and grinders,taco pizza 6 inch square whole,34,g,75,mg,2680,g,118,g,44,g,15,g,1.5,g,10,g,8,g
410,bellacinos pizza and grinders,taco pizza 8 inch 1 piece,7,g,20,mg,560,g,20,g,9,g,3.5,g,0,g,2,g,2,g
411,bellacinos pizza and grinders,taco pizza 8 inch whole,29,g,75,mg,2230,g,80,g,37,g,14,g,1,g,9,g,6,g
412,bellacinos pizza and grinders,taco salad,47,g,85,mg,2110,g,63,g,44,g,17,g,1,g,7,g,12,g
413,bellacinos pizza and grinders,triple decker,28,g,125,mg,2490,g,73,g,51,g,9,g,0.5,g,7,g,4,g
414,bellacinos pizza and grinders,tuna grinder,34,g,110,mg,1660,g,69,g,44,g,11,g,0.5,g,5,g,4,g
415,bellacinos pizza and grinders,turkey grinder,26,g,105,mg,2120,g,71,g,41,g,8,g,0.5,g,6,g,4,g
416,bellacinos pizza and grinders,turkey lite grinder,5,g,65,mg,1830,g,70,g,50,g,0.5,g,0,g,4,g,3,g
417,bellacinos pizza and grinders,turkey reuben grinder,22,g,105,mg,3230,g,138,g,53,g,8,g,1,g,11,g,5,g
418,bellacinos pizza and grinders,tuscan chicken,35,g,125,mg,2380,g,71,g,53,g,16,g,1,g,4,g,3,g
419,bellacinos pizza and grinders,veggie grinder,33,g,70,mg,1340,g,72,g,29,g,13,g,0.5,g,6,g,5,g
420,bellacinos pizza and grinders,veggie lite grinder,3,g,5,mg,870,g,74,g,33,g,0.5,g,0,g,7,g,5,g
421,bellacinos pizza and grinders,veggie pizza 12 inch 1 piece,5,g,15,mg,340,g,15,g,6,g,2.5,g,0,g,2,g,1,g
422,bellacinos pizza and grinders,veggie pizza 12 inch whole,60,g,160,mg,4030,g,183,g,68,g,28,g,2.5,g,19,g,12,g
423,bellacinos pizza and grinders,veggie pizza 14 inch square 1 piece,8,g,20,mg,550,g,29,g,9,g,3.5,g,0,g,2,g,2,g
424,bellacinos pizza and grinders,veggie pizza 14 inch square whole,123,g,295,mg,8800,g,463,g,149,g,57,g,5,g,37,g,26,g
425,bellacinos pizza and grinders,veggie pizza 16 inch round 1 piece,7,g,20,mg,450,g,21,g,8,g,3,g,0,g,2,g,1,g
426,bellacinos pizza and grinders,veggie pizza 16 inch round whole,107,g,295,mg,7190,g,328,g,124,g,52,g,4,g,33,g,21,g
427,bellacinos pizza and grinders,veggie pizza 6 inch square 1 piece,6,g,10,mg,490,g,29,g,8,g,2.5,g,0,g,2,g,2,g
428,bellacinos pizza and grinders,veggie pizza 6 inch square whole,24,g,50,mg,1950,g,116,g,33,g,11,g,1,g,10,g,7,g
429,bellacinos pizza and grinders,veggie pizza 8 inch 1 piece,4.5,g,10,mg,370,g,19,g,6,g,2,g,0,g,2,g,1,g
430,bellacinos pizza and grinders,veggie pizza 8 inch whole,19,g,50,mg,1500,g,77,g,25,g,9,g,1,g,8,g,5,g
431,bellacinos pizza and grinders,veggie salad,23,g,60,mg,570,g,18,g,19,g,10,g,0,g,9,g,5,g
432,bellacinos pizza and grinders,white chocolate macadamia cookie,15,g,10,mg,200,g,32,g,2,g,8,g,0,g,20,g,0,g
433,bellacinos pizza and grinders,wild fudge brownie iced,17,g,70,mg,220,g,54,g,5,g,3.5,g,0,g,41,g,3,g
434,bellacinos pizza and grinders,wild fudge brownie plain,16,g,90,mg,250,g,54,g,6,g,4,g,0,g,41,g,3,g
435,bellacinos pizza and grinders,wild fudge brownie zebra,16,g,60,mg,200,g,57,g,5,g,4.5,g,0,g,45,g,2,g
436,bellacinos pizza and grinders,zesty deli grinder,40,g,135,mg,3210,g,77,g,49,g,17,g,0.5,g,9,g,5,g
437,benihana,5 course entree benihana onion soup,1,g,0,mg,710,g,3,g,1,g,0,g,0,g,0,g,0,g
438,benihana,5 course entree benihana salad,8,g,0,mg,360,g,3,g,2,g,1,g,0,g,6,g,0,g
439,benihana,5 course entree benihanas original yum yum sauce,19,g,80,mg,150,g,2,g,0,g,3,g,0,g,0,g,1,g
440,benihana,5 course entree ginger sauce,0,g,0,mg,750,g,0,g,2,g,0,g,0,g,0,g,0,g
441,benihana,5 course entree mustard sauce,10,g,0,mg,530,g,4,g,2,g,1.5,g,0,g,0,g,0,g
442,benihana,5 course entree shrimp appetizer,1,g,35,mg,100,g,0,g,8,g,0,g,0,g,0,g,0,g
443,benihana,5 course entree steamed rice,0,g,0,mg,5,g,72,g,6,g,0,g,0,g,1,g,1,g
444,benihana,6 course entree benihana onion soup,1,g,0,mg,710,g,3,g,1,g,0,g,0,g,0,g,0,g
445,benihana,6 course entree benihana salad,8,g,0,mg,360,g,3,g,2,g,1,g,0,g,6,g,0,g
446,benihana,6 course entree benihanas original yum yum sauce,19,g,80,mg,150,g,2,g,0,g,3,g,0,g,0,g,1,g
447,benihana,6 course entree ginger sauce,0,g,0,mg,750,g,0,g,2,g,0,g,0,g,0,g,0,g
448,benihana,6 course entree hibachi vegetables onions,1,g,0,mg,30,g,5,g,0,g,0,g,0,g,1,g,0,g
449,benihana,6 course entree hibachi vegetables zucchini,1,g,0,mg,30,g,2,g,1,g,0,g,0,g,1,g,0,g
450,benihana,6 course entree ice cream,5,g,20,mg,25,g,13,g,2,g,3,g,0,g,1,g,11,g
451,benihana,6 course entree mushrooms,0.5,g,0,mg,10,g,1,g,1,g,0,g,0,g,0,g,1,g
452,benihana,6 course entree mustard sauce,10,g,0,mg,530,g,4,g,2,g,1.5,g,0,g,0,g,0,g
453,benihana,6 course entree rainbow sherbet,1.5,g,5,mg,35,g,29,g,1,g,0.5,g,0,g,0,g,17,g
454,benihana,6 course entree shrimp appetizer,1,g,35,mg,100,g,0,g,8,g,0,g,0,g,0,g,0,g
455,benihana,6 course entree steamed rice,0,g,0,mg,5,g,72,g,6,g,0,g,0,g,1,g,1,g
