,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
481,national coney island,kids grilled cheese with apple sauce,10,g,20,mg,910,g,62,g,12,g,6,g,0,g,1,g,26,g
482,national coney island,kids grilled cheese with fries,19,g,20,mg,930,g,59,g,14,g,8,g,0,g,2,g,4,g
483,national coney island,kids hamburger with apple sauce,16,g,70,mg,280,g,50,g,24,g,5,g,0,g,1,g,25,g
484,national coney island,kids hamburger with fries,25,g,70,mg,300,g,47,g,26,g,7,g,0,g,2,g,3,g
485,national coney island,kids hot dog with apple sauce,13,g,30,mg,650,g,46,g,11,g,4,g,0,g,1,g,25,g
486,national coney island,kids hot dog with fries,22,g,30,mg,680,g,43,g,13,g,6,g,0,g,2,g,3,g
487,national coney island,kids mac and cheese with apple sauce,11,g,25,mg,830,g,72,g,12,g,3,g,0,g,3,g,33,g
488,national coney island,kids mac and cheese with fries,20,g,25,mg,860,g,69,g,14,g,5,g,0,g,4,g,11,g
489,national coney island,kids pancakes,5,g,15,mg,910,g,49,g,7,g,2,g,0,g,1,g,9,g
490,national coney island,kids pancakes with bacon,11,g,30,mg,1230,g,49,g,12,g,4,g,0,g,1,g,9,g
491,national coney island,kids pancakes with ham,8,g,55,mg,1780,g,51,g,22,g,3,g,0,g,1,g,10,g
492,national coney island,kids pancakes with sausage,16,g,40,mg,1340,g,50,g,17,g,6,g,0,g,1,g,10,g
493,national coney island,large hani,43,g,75,mg,1670,g,61,g,29,g,12,g,0,g,4,g,5,g
494,national coney island,lava cake without ice cream,31,g,45,mg,400,g,57,g,7,g,17,g,0,g,4,g,38,g
495,national coney island,lemonade 24 oz,0,g,0,mg,75,g,47,g,0,g,0,g,0,g,0,g,47,g
496,national coney island,lemonade 32 oz,0,g,0,mg,100,g,62,g,0,g,0,g,0,g,0,g,62,g
497,national coney island,mello yello 24 oz,0,g,0,mg,15,g,52,g,0,g,0,g,0,g,0,g,52,g
498,national coney island,mello yello 32 oz,0,g,0,mg,20,g,70,g,0,g,0,g,0,g,0,g,70,g
499,national coney island,milk 16 oz,16,g,70,mg,240,g,24,g,16,g,10,g,0,g,0,g,22,g
500,national coney island,minestrone soup bowl,1,g,0,mg,980,g,23,g,5,g,0,g,0,g,3,g,5,g
501,national coney island,minestrone soup cup,1,g,0,mg,490,g,11,g,3,g,0,g,0,g,1,g,3,g
502,national coney island,mr papadopoulos favorite burger,36,g,110,mg,950,g,54,g,38,g,12,g,0,g,5,g,4,g
503,national coney island,mushroom and swiss burger,27,g,110,mg,770,g,31,g,37,g,10,g,0,g,1,g,6,g
504,national coney island,mushroom and swiss omelette,26,g,670,mg,830,g,5,g,28,g,11,g,0,g,0,g,3,g
505,national coney island,nacho supreme,56,g,100,mg,3280,g,200,g,43,g,15,g,0,g,14,g,4,g
506,national coney island,new york style cheese cake,29,g,130,mg,310,g,33,g,7,g,16,g,0,g,1,g,22,g
507,national coney island,oatmeal with milk,11,g,10,mg,35,g,80,g,16,g,3,g,0,g,11,g,6,g
508,national coney island,onion rings,26,g,0,mg,860,g,41,g,4,g,6,g,0,g,4,g,6,g
509,national coney island,oreo cookie milk shake,51,g,165,mg,680,g,113,g,16,g,31,g,0,g,2,g,75,g
510,national coney island,palmer 24 oz,0,g,0,mg,60,g,42,g,0,g,0,g,0,g,0,g,42,g
511,national coney island,palmer 32 oz,0,g,0,mg,80,g,56,g,0,g,0,g,0,g,0,g,56,g
512,national coney island,pancakes,7,g,25,mg,1360,g,74,g,11,g,3,g,0,g,2,g,13,g
513,national coney island,patty melt,30,g,125,mg,1120,g,46,g,43,g,14,g,0,g,0,g,3,g
514,national coney island,plain chili bowl,40,g,50,mg,1300,g,25,g,25,g,23,g,0,g,5,g,0,g
515,national coney island,plain chili cup,20,g,25,mg,650,g,13,g,13,g,11,g,0,g,3,g,0,g
516,national coney island,plain dog,13,g,30,mg,650,g,22,g,11,g,4,g,0,g,0,g,3,g
517,national coney island,potato with bacon soup bowl,13,g,35,mg,1160,g,29,g,9,g,6,g,0,g,1,g,9,g
518,national coney island,potato with bacon soup cup,6,g,15,mg,580,g,14,g,4,g,3,g,0,g,1,g,5,g
519,national coney island,raspberry lemonade 24 oz,0,g,0,mg,25,g,58,g,0,g,0,g,0,g,0,g,54,g
520,national coney island,raspberry lemonade 32 oz,0,g,0,mg,35,g,77,g,0,g,0,g,0,g,0,g,72,g
521,national coney island,root beer float,13,g,40,mg,70,g,49,g,2,g,9,g,0,g,0,g,46,g
522,national coney island,root beer 24 oz,0,g,0,mg,45,g,54,g,0,g,0,g,0,g,0,g,54,g
523,national coney island,root beer 32 oz,0,g,0,mg,60,g,72,g,0,g,0,g,0,g,0,g,72,g
524,national coney island,rye toast,1,g,0,mg,430,g,40,g,8,g,0,g,0,g,0,g,0,g
525,national coney island,sanders hot fudge cream puff,54,g,235,mg,300,g,114,g,14,g,32,g,1,g,0,g,85,g
526,national coney island,sausage and cheese omelette,34,g,680,mg,900,g,1,g,29,g,14,g,0,g,0,g,1,g
527,national coney island,sausage omelette,25,g,655,mg,390,g,1,g,23,g,8,g,0,g,0,g,1,g
528,national coney island,seasoned cheese waffle fries,32,g,15,mg,1340,g,39,g,7,g,9,g,0,g,4,g,0,g
529,national coney island,seasoned chili and cheese waffle fries,52,g,40,mg,1880,g,52,g,21,g,21,g,0,g,7,g,0,g
530,national coney island,seasoned chili waffle fries,44,g,30,mg,1380,g,47,g,19,g,18,g,0,g,7,g,0,g
531,national coney island,seasoned waffle fries,20,g,0,mg,600,g,32,g,4,g,5,g,0,g,4,g,0,g
532,national coney island,side of bacon,12,g,30,mg,640,g,0,g,10,g,4,g,0,g,0,g,0,g
533,national coney island,side of ham,8,g,75,mg,1740,g,3,g,30,g,3,g,0,g,0,g,3,g
534,national coney island,side of sausage,22,g,50,mg,860,g,2,g,20,g,8,g,0,g,0,g,2,g
535,national coney island,side of sausage gravy,16,g,30,mg,480,g,4,g,4,g,4,g,0,g,0,g,0,g
536,national coney island,side of sausage patties,40,g,80,mg,720,g,0,g,16,g,14,g,0,g,0,g,0,g
537,national coney island,small greek salad w pita,12,g,30,mg,1470,g,42,g,16,g,7,g,0,g,5,g,8,g
538,national coney island,small hani,10,g,30,mg,830,g,33,g,17,g,4,g,0,g,2,g,3,g
539,national coney island,smoked turkey and bacon,20,g,65,mg,1830,g,48,g,36,g,9,g,0,g,4,g,1,g
540,national coney island,sourdough toast,1,g,0,mg,460,g,46,g,8,g,0,g,0,g,4,g,0,g
541,national coney island,spinach tomato and feta omelette,19,g,650,mg,630,g,5,g,26,g,7,g,0,g,2,g,2,g
542,national coney island,split pea with ham soup bowl,2,g,5,mg,1330,g,31,g,11,g,1,g,0,g,4,g,5,g
543,national coney island,split pea with ham soup cup,1,g,5,mg,660,g,16,g,6,g,0,g,0,g,2,g,3,g
544,national coney island,sprite 24 oz,0,g,0,mg,40,g,47,g,0,g,0,g,0,g,0,g,47,g
545,national coney island,sprite 32 oz,0,g,0,mg,55,g,62,g,0,g,0,g,0,g,0,g,62,g
546,national coney island,strawberry milk shake,29,g,105,mg,180,g,49,g,10,g,20,g,0,g,1,g,41,g
547,national coney island,strawberry pancakes,7,g,25,mg,1360,g,92,g,11,g,3,g,0,g,2,g,32,g
548,national coney island,sweetened tea 24 oz,0,g,0,mg,45,g,38,g,0,g,0,g,0,g,0,g,38,g
549,national coney island,sweetened tea 32 oz,0,g,0,mg,60,g,50,g,0,g,0,g,0,g,0,g,50,g
550,national coney island,taco salad,83,g,150,mg,3370,g,81,g,55,g,37,g,0,g,10,g,10,g
551,national coney island,texas toast,2,g,0,mg,450,g,40,g,8,g,0,g,0,g,0,g,6,g
552,national coney island,toast,1,g,0,mg,400,g,38,g,6,g,0,g,0,g,4,g,4,g
553,national coney island,tomato florentine soup bowl,2,g,0,mg,1290,g,35,g,8,g,1,g,0,g,3,g,8,g
554,national coney island,tomato florentine soup cup,1,g,0,mg,650,g,18,g,4,g,0,g,0,g,1,g,4,g
555,national coney island,tossed salad,0,g,0,mg,10,g,3,g,1,g,0,g,0,g,1,g,2,g
556,national coney island,tuna melt,41,g,95,mg,1560,g,45,g,42,g,12,g,0,g,0,g,3,g
557,national coney island,turkey melt,11,g,30,mg,1230,g,70,g,28,g,2,g,0,g,4,g,16,g
558,national coney island,vanilla ice cream,10,g,40,mg,45,g,17,g,2,g,7,g,0,g,0,g,14,g
559,national coney island,vanilla milk shake,29,g,105,mg,180,g,45,g,10,g,20,g,0,g,0,g,38,g
560,national coney island,vegetable beef barley soup bowl,4,g,5,mg,1030,g,18,g,5,g,2,g,0,g,3,g,3,g
561,national coney island,vegetable beef barley soup cup,2,g,5,mg,510,g,9,g,3,g,1,g,0,g,1,g,1,g
562,national coney island,vegetable soup bowl,6,g,5,mg,1140,g,19,g,3,g,5,g,0,g,3,g,5,g
563,national coney island,vegetable soup cup,3,g,5,mg,570,g,9,g,1,g,3,g,0,g,1,g,3,g
564,national coney island,vegetarian omelette,15,g,635,mg,210,g,5,g,19,g,5,g,0,g,1,g,3,g
565,national coney island,vernors float,13,g,40,mg,60,g,45,g,2,g,9,g,0,g,0,g,42,g
566,national coney island,vernors 24 oz,0,g,0,mg,25,g,47,g,0,g,0,g,0,g,0,g,47,g
567,national coney island,vernors 32 oz,0,g,0,mg,35,g,62,g,0,g,0,g,0,g,0,g,62,g
568,national coney island,western omelette,16,g,650,mg,500,g,4,g,24,g,5,g,0,g,1,g,3,g
569,national coney island,white toast,1,g,0,mg,400,g,38,g,6,g,0,g,0,g,0,g,4,g
570,national coney island,wisconsin cheese soup bowl,24,g,40,mg,1510,g,28,g,10,g,9,g,0,g,0,g,17,g
571,national coney island,wisconsin cheese soup cup,12,g,20,mg,760,g,14,g,5,g,5,g,0,g,0,g,8,g
572,natures plate,african bean soup large serving,14,g,0,mg,890,g,59,g,18,g,2,g,0,g,15,g,15,g
573,natures plate,african bean soup regular serving,9,g,0,mg,600,g,39,g,12,g,1,g,0,g,10,g,10,g
574,natures plate,andis summer zucchini salad large serving,12,g,0,mg,1110,g,77,g,21,g,1.5,g,0,g,16,g,11,g
575,natures plate,andis summer zucchini salad regular serving,8,g,0,mg,750,g,53,g,14,g,1,g,0,g,11,g,8,g
576,natures plate,apple cinnamon oatmeal,13,g,0,mg,125,g,43,g,9,g,1.5,g,0,g,10,g,10,g
577,natures plate,arabian lentil and rice soup large serving,3.5,g,0,mg,1140,g,85,g,23,g,0,g,0,g,23,g,9,g
578,natures plate,arabian lentil and rice soup regular serving,3.5,g,0,mg,760,g,57,g,15,g,0,g,0,g,16,g,6,g
579,natures plate,bbq plate large serving,17,g,0,mg,980,g,86,g,33,g,2.5,g,0,g,12,g,35,g
580,natures plate,bbq plate regular serving,11,g,0,mg,650,g,57,g,22,g,1.5,g,0,g,8,g,24,g
581,natures plate,bbq ribs,6,g,0,mg,490,g,18,g,33,g,1,g,0,g,3,g,6,g
582,natures plate,black bean and quinoa taco,2.5,g,0,mg,350,g,33,g,7,g,0,g,0,g,6,g,2,g
583,natures plate,blt salad,16,g,0,mg,740,g,43,g,24,g,3,g,0,g,13,g,10,g
584,natures plate,blueberry almond oatmeal,12,g,0,mg,125,g,39,g,9,g,1,g,0,g,9,g,8,g
585,natures plate,blueberry apple crisp,3.5,g,0,mg,120,g,37,g,6,g,0.5,g,0,g,7,g,16,g
586,natures plate,blueberry cream pops,5,g,0,mg,35,g,18,g,3,g,1,g,0,g,2,g,12,g
587,natures plate,breakfast biscuit,9,g,0,mg,740,g,33,g,24,g,3.5,g,0,g,6,g,3,g
588,natures plate,breakfast burrito bowl regular serving,15,g,0,mg,810,g,49,g,14,g,1.5,g,0,g,8,g,5,g
589,natures plate,broccoli and cheese potato regular serving,8,g,0,mg,550,g,69,g,16,g,1.5,g,0,g,10,g,5,g
590,natures plate,buffalo chickpea salad,7,g,0,mg,290,g,26,g,10,g,1,g,0,g,7,g,5,g
591,natures plate,buffalo chickpea salad on romaine,21,g,0,mg,610,g,41,g,15,g,2.5,g,0,g,13,g,10,g
592,natures plate,buffalo chickpea salad wrap,18,g,0,mg,680,g,47,g,13,g,2,g,0,g,9,g,7,g
593,natures plate,carrot cake breakfast cookie,17,g,0,mg,350,g,34,g,8,g,4,g,0,g,8,g,13,g
594,natures plate,carrot cake oatmeal,14,g,0,mg,350,g,61,g,9,g,1.5,g,0,g,11,g,24,g
595,natures plate,carrot raisin slaw,47,g,0,mg,1410,g,155,g,18,g,4,g,0,g,21,g,101,g
596,natures plate,chana masala large serving,10,g,0,mg,630,g,91,g,19,g,4,g,0,g,18,g,19,g
597,natures plate,chana masala regular serving,6,g,0,mg,420,g,61,g,13,g,2.5,g,0,g,12,g,13,g
598,natures plate,chickpea jalfrezi with cilantro chutney large serving,9,g,0,mg,1050,g,98,g,18,g,1,g,0,g,18,g,14,g
599,natures plate,chickpea jalfrezi with cilantro chutney regular serving,6,g,0,mg,710,g,59,g,11,g,1,g,0,g,11,g,10,g
600,natures plate,chickpea noodle soup large serving,11,g,0,mg,1090,g,75,g,23,g,1.5,g,0,g,17,g,12,g
601,natures plate,chickpea noodle soup regular serving,7,g,0,mg,730,g,50,g,15,g,1,g,0,g,12,g,8,g
602,natures plate,chickpea scramble plate,7,g,0,mg,780,g,70,g,13,g,1,g,0,g,15,g,15,g
603,natures plate,chickpea spaghetti large serving,14,g,0,mg,1150,g,80,g,28,g,2.5,g,0,g,17,g,14,g
604,natures plate,chickpea spaghetti regular serving,8,g,0,mg,660,g,46,g,16,g,1.5,g,0,g,10,g,8,g
605,natures plate,chili mac large serving,15,g,0,mg,1180,g,87,g,28,g,2.5,g,0,g,21,g,11,g
606,natures plate,chili mac regular serving,10,g,0,mg,790,g,60,g,20,g,1.5,g,0,g,15,g,7,g
607,natures plate,chili topped sweet potato large serving,1.5,g,0,mg,580,g,125,g,22,g,0,g,0,g,25,g,22,g
608,natures plate,chili topped sweet potato regular serving,1,g,0,mg,490,g,85,g,15,g,0,g,0,g,17,g,15,g
609,natures plate,chipotle black bean tacos with corn salsa large serving,5,g,0,mg,880,g,113,g,26,g,0,g,0,g,22,g,10,g
610,natures plate,chipotle black bean tacos with corn salsa regular serving,3,g,0,mg,580,g,75,g,17,g,0,g,0,g,15,g,7,g
611,natures plate,chocolate chip cookies,9,g,0,mg,85,g,14,g,4,g,1,g,0,g,2,g,8,g
612,natures plate,chocolate chip snack bar,17,g,0,mg,105,g,33,g,6,g,5,g,0,g,4,g,20,g
613,natures plate,chocolate frosted peanut butter bar,16,g,0,mg,190,g,33,g,5,g,5,g,0,g,4,g,12,g
614,natures plate,chocolate muffins,6,g,0,mg,170,g,32,g,4,g,1.5,g,0,g,5,g,14,g
615,natures plate,chocolate pops,7,g,0,mg,115,g,21,g,4,g,1.5,g,0,g,4,g,12,g
616,natures plate,chocolate pudding,6,g,0,mg,140,g,40,g,5,g,1.5,g,0,g,4,g,26,g
617,natures plate,chocolate dipped coconut macaroons,14,g,0,mg,50,g,13,g,3,g,9,g,0,g,4,g,7,g
618,natures plate,claires kale and sweet potato soup large serving,3.5,g,0,mg,870,g,51,g,12,g,0.5,g,0,g,12,g,10,g
619,natures plate,claires kale and sweet potato soup regular serving,2.5,g,0,mg,580,g,34,g,8,g,0,g,0,g,8,g,7,g
620,natures plate,classic chili large serving,2.5,g,0,mg,1140,g,93,g,30,g,0,g,0,g,34,g,14,g
621,natures plate,classic chili regular serving,1.5,g,0,mg,760,g,62,g,20,g,0,g,0,g,23,g,10,g
622,natures plate,classic lasagna large serving,21,g,0,mg,1220,g,80,g,25,g,3,g,0,g,16,g,20,g
623,natures plate,classic lasagna regular serving,14,g,0,mg,820,g,53,g,17,g,2,g,0,g,11,g,14,g
624,natures plate,coconut berry smoothie,1.5,g,0,mg,260,g,61,g,4,g,0.5,g,0,g,11,g,45,g
625,natures plate,corn chowder large serving,12,g,0,mg,1060,g,85,g,20,g,2,g,0,g,17,g,13,g
626,natures plate,corn chowder regular serving,8,g,0,mg,710,g,57,g,13,g,1,g,0,g,11,g,8,g
627,natures plate,cranberry chickpea salad,15,g,0,mg,400,g,37,g,10,g,1.5,g,0,g,9,g,13,g
628,natures plate,cranberry chickpea salad snack plate,17,g,0,mg,520,g,44,g,10,g,2,g,0,g,10,g,9,g
629,natures plate,cranberry chickpea salad with mixed greens,17,g,0,mg,490,g,49,g,13,g,2,g,0,g,12,g,19,g
630,natures plate,cranberry chickpea salad wrap,14,g,0,mg,570,g,51,g,12,g,1,g,0,g,9,g,11,g
631,natures plate,cranberry orange oatmeal,13,g,0,mg,80,g,49,g,7,g,1,g,0,g,9,g,17,g
632,natures plate,creamy chipotle quinoa large serving,13,g,0,mg,950,g,100,g,25,g,2,g,0,g,18,g,12,g
633,natures plate,creamy chipotle quinoa regular serving,9,g,0,mg,640,g,67,g,17,g,1.5,g,0,g,12,g,8,g
634,natures plate,creamy dill potato salad,4.5,g,0,mg,370,g,20,g,4,g,1,g,0,g,2,g,3,g
635,natures plate,curry rice with peas and cauliflower large serving,19,g,0,mg,1190,g,95,g,16,g,15,g,0,g,13,g,20,g
636,natures plate,curry rice with peas and cauliflower regular serving,13,g,0,mg,800,g,63,g,11,g,10,g,0,g,9,g,13,g
637,natures plate,edamame and broccoli with peanut sauce large serving,18,g,0,mg,490,g,65,g,26,g,3,g,0,g,15,g,13,g
638,natures plate,edamame and broccoli with peanut sauce regular serving,12,g,0,mg,320,g,43,g,18,g,2,g,0,g,10,g,9,g
639,natures plate,eggless salad,12,g,0,mg,330,g,6,g,9,g,1.5,g,0,g,2,g,1,g
640,natures plate,eggless salad snack plate,21,g,0,mg,660,g,37,g,14,g,2.5,g,0,g,10,g,6,g
641,natures plate,eggless salad wrap,15,g,0,mg,650,g,37,g,14,g,1.5,g,0,g,7,g,6,g
642,natures plate,enchiladas verdes with sour cream large serving,10,g,0,mg,850,g,105,g,26,g,1.5,g,0,g,22,g,11,g
643,natures plate,enchiladas verdes with sour cream regular serving,7,g,0,mg,570,g,70,g,18,g,1,g,0,g,14,g,7,g
644,natures plate,enchiladas with cheese sauce large serving,13,g,0,mg,1160,g,96,g,29,g,1.5,g,0,g,18,g,8,g
645,natures plate,enchiladas with cheese sauce regular serving,9,g,0,mg,770,g,64,g,19,g,1,g,0,g,12,g,5,g
646,natures plate,frittata muffins,7,g,0,mg,510,g,44,g,19,g,1,g,0,g,11,g,20,g
647,natures plate,fudge brownies,15,g,0,mg,260,g,28,g,6,g,3.5,g,0,g,4,g,15,g
648,natures plate,ginger molasses cookies,4,g,0,mg,130,g,18,g,3,g,0,g,0,g,2,g,9,g
649,natures plate,green smoothie,1,g,0,mg,25,g,49,g,4,g,0,g,0,g,6,g,26,g
650,natures plate,grilled sesame wrap,11,g,0,mg,590,g,30,g,14,g,1,g,0,g,5,g,4,g
651,natures plate,grilled tempeh salad with lemon thyme dressing,12,g,0,mg,750,g,29,g,20,g,2,g,0,g,10,g,12,g
652,natures plate,hearty breakfast plate large serving,12,g,0,mg,1100,g,61,g,29,g,1.5,g,0,g,9,g,8,g
653,natures plate,hearty breakfast plate regular serving,8,g,0,mg,730,g,41,g,19,g,1,g,0,g,6,g,5,g
654,natures plate,hoppin john plate large serving,10,g,0,mg,1110,g,108,g,23,g,1.5,g,0,g,18,g,19,g
655,natures plate,hoppin john plate regular serving,6,g,0,mg,740,g,72,g,15,g,1,g,0,g,12,g,13,g
656,natures plate,hummus,7,g,0,mg,180,g,7,g,3,g,1,g,0,g,2,g,1,g
657,natures plate,hummus and crackers snack plate,26,g,0,mg,770,g,43,g,11,g,3.5,g,0,g,11,g,5,g
658,natures plate,hummus and veggie snack plate,20,g,0,mg,650,g,34,g,9,g,2.5,g,0,g,11,g,12,g
659,natures plate,immunity boost smoothie,1,g,0,mg,5,g,64,g,3,g,0,g,0,g,8,g,45,g
660,natures plate,jambalaya large serving,6,g,0,mg,1100,g,89,g,18,g,1,g,0,g,23,g,13,g
661,natures plate,jambalaya regular serving,4,g,0,mg,740,g,59,g,12,g,0.5,g,0,g,15,g,9,g
662,natures plate,kale salad with lemon garlic dressing and pecan topping,19,g,0,mg,320,g,17,g,6,g,2,g,0,g,5,g,5,g
663,natures plate,lemon tahini bowl large serving,9,g,0,mg,1090,g,99,g,21,g,1,g,0,g,21,g,17,g
664,natures plate,lemon tahini bowl regular serving,7,g,0,mg,780,g,67,g,15,g,1,g,0,g,14,g,12,g
665,natures plate,lemon tea bread,0.5,g,0,mg,300,g,46,g,3,g,0,g,0,g,5,g,21,g
666,natures plate,lentil sloppy joes,4.5,g,0,mg,770,g,63,g,17,g,0,g,0,g,14,g,11,g
667,natures plate,lentil sloppy joes filling,3,g,0,mg,600,g,35,g,9,g,0,g,0,g,10,g,13,g
668,natures plate,mac and cheese,9,g,0,mg,470,g,51,g,15,g,1.5,g,0,g,7,g,3,g
669,natures plate,macaroni salad,10,g,0,mg,250,g,20,g,4,g,1,g,0,g,3,g,3,g
670,natures plate,meatloaf with potatoes and green beans large serving,20,g,0,mg,1190,g,73,g,23,g,2.5,g,0,g,15,g,15,g
671,natures plate,meatloaf with potatoes and green beans regular serving,13,g,0,mg,790,g,49,g,16,g,1.5,g,0,g,10,g,10,g
672,natures plate,mediterranean loaded sweet potato large serving,10,g,0,mg,1180,g,108,g,23,g,1,g,0,g,23,g,23,g
673,natures plate,mediterranean loaded sweet potato regular serving,7,g,0,mg,790,g,72,g,15,g,0.5,g,0,g,15,g,15,g
674,natures plate,nacho cheese sauce,3,g,0,mg,210,g,6,g,4,g,0.5,g,0,g,2,g,1,g
675,natures plate,number 29 burgers,3,g,0,mg,550,g,35,g,14,g,0.5,g,0,g,8,g,10,g
676,natures plate,orzo stuffed peppers large serving,10,g,0,mg,1100,g,101,g,25,g,1,g,0,g,23,g,15,g
677,natures plate,orzo stuffed peppers regular serving,7,g,0,mg,730,g,67,g,17,g,0.5,g,0,g,16,g,10,g
678,natures plate,pb and apples snack plate,19,g,0,mg,50,g,31,g,10,g,2.5,g,0,g,8,g,19,g
679,natures plate,peanut butter and chocolate sandwich cookies,21,g,0,mg,240,g,44,g,7,g,6,g,0,g,5,g,16,g
680,natures plate,peanut butter banana pops,6,g,0,mg,60,g,15,g,4,g,1,g,0,g,3,g,11,g
681,natures plate,peanut butter banana smoothie,14,g,0,mg,810,g,71,g,10,g,2,g,0,g,10,g,42,g
682,natures plate,pesto bowl large serving,20,g,0,mg,1150,g,85,g,20,g,2,g,0,g,17,g,15,g
683,natures plate,pesto bowl regular serving,14,g,0,mg,790,g,58,g,14,g,1.5,g,0,g,12,g,10,g
684,natures plate,picadillo potato taco,5,g,0,mg,280,g,31,g,7,g,0,g,0,g,6,g,2,g
685,natures plate,pumpkin muffins,9,g,0,mg,190,g,32,g,4,g,0.5,g,0,g,5,g,13,g
686,natures plate,pumpkin pie pops,5,g,0,mg,90,g,17,g,3,g,1,g,0,g,3,g,10,g
687,natures plate,quinoa and black bean salad large serving,6,g,0,mg,870,g,83,g,20,g,0.5,g,0,g,16,g,6,g
688,natures plate,quinoa and black bean salad regular serving,3.5,g,0,mg,580,g,55,g,14,g,0.5,g,0,g,11,g,4,g
689,natures plate,quinoa tabbouleh with falafel,16,g,0,mg,680,g,46,g,13,g,2,g,0,g,11,g,7,g
690,natures plate,ranch dressing,7,g,0,mg,125,g,6,g,3,g,1.5,g,0,g,1,g,1,g
691,natures plate,raspberry almond thumbprint cookies,10,g,0,mg,45,g,12,g,4,g,1.5,g,0,g,3,g,6,g
692,natures plate,raspberry breakfast parfait,6,g,0,mg,270,g,67,g,12,g,1,g,0,g,12,g,39,g
693,natures plate,red beans and rice large serving,4.5,g,0,mg,1060,g,98,g,33,g,1,g,0,g,26,g,10,g
694,natures plate,red beans and rice regular serving,3,g,0,mg,680,g,60,g,21,g,0.5,g,0,g,16,g,4,g
695,natures plate,red cabbage slaw,4.5,g,0,mg,170,g,9,g,2,g,0,g,0,g,2,g,6,g
696,natures plate,red lentil dhal large serving,11,g,0,mg,1190,g,80,g,28,g,8,g,0,g,31,g,9,g
697,natures plate,red lentil dhal regular serving,8,g,0,mg,800,g,53,g,19,g,5,g,0,g,21,g,6,g
698,natures plate,red thai tofu with brown rice large serving,12,g,0,mg,1110,g,63,g,26,g,1.5,g,0,g,9,g,15,g
699,natures plate,red thai tofu with brown rice regular serving,8,g,0,mg,740,g,43,g,17,g,1,g,0,g,6,g,10,g
700,natures plate,shepherds pie large serving,11,g,0,mg,1210,g,97,g,24,g,2,g,0,g,27,g,11,g
701,natures plate,shepherds pie regular serving,7,g,0,mg,810,g,65,g,17,g,1,g,0,g,17,g,8,g
702,natures plate,side salad large,0.5,g,0,mg,75,g,11,g,3,g,0,g,0,g,4,g,5,g
703,natures plate,side salad regular,0,g,0,mg,50,g,7,g,2,g,0,g,0,g,3,g,3,g
704,natures plate,soba noodles with kale and peanut sauce large serving,22,g,0,mg,1020,g,70,g,21,g,3,g,0,g,12,g,11,g
705,natures plate,soba noodles with kale and peanut sauce regular serving,15,g,0,mg,680,g,47,g,14,g,2,g,0,g,9,g,8,g
706,natures plate,sour cherry and pumpkin seed snack bar,11,g,0,mg,105,g,23,g,5,g,1.5,g,0,g,3,g,12,g
707,natures plate,sour cream,7,g,0,mg,160,g,5,g,3,g,1,g,0,g,0,g,1,g
708,natures plate,southwest baked potato large serving,14,g,0,mg,1100,g,104,g,25,g,2.5,g,0,g,17,g,9,g
709,natures plate,southwest baked potato regular serving,9,g,0,mg,730,g,69,g,16,g,1.5,g,0,g,11,g,6,g
710,natures plate,spaghetti and meatballs large serving,9,g,0,mg,910,g,84,g,18,g,1.5,g,0,g,16,g,17,g
711,natures plate,spaghetti and meatballs regular serving,6,g,0,mg,580,g,55,g,12,g,1,g,0,g,11,g,10,g
712,natures plate,spicy black eyed peas and greens soup,2,g,0,mg,590,g,38,g,9,g,0,g,0,g,6,g,11,g
713,natures plate,spicy black eyed peas and greens soup with rosemary crackers,10,g,0,mg,800,g,51,g,13,g,1,g,0,g,9,g,12,g
714,natures plate,sweet and sour tofu and vegetables large serving,13,g,0,mg,1200,g,91,g,22,g,2,g,0,g,13,g,40,g
715,natures plate,sweet and sour tofu and vegetables regular serving,9,g,0,mg,810,g,61,g,15,g,1.5,g,0,g,9,g,26,g
716,natures plate,sweet potato enchiladas large serving,15,g,0,mg,1050,g,110,g,19,g,1.5,g,0,g,18,g,19,g
717,natures plate,sweet potato enchiladas regular serving,10,g,0,mg,710,g,74,g,13,g,1,g,0,g,12,g,13,g
718,natures plate,taco salad with sour cream and salsa,15,g,0,mg,640,g,49,g,18,g,2,g,0,g,17,g,7,g
719,natures plate,tamale pie large serving,11,g,0,mg,1150,g,105,g,23,g,1.5,g,0,g,24,g,18,g
720,natures plate,tamale pie regular serving,8,g,0,mg,770,g,70,g,15,g,1,g,0,g,16,g,12,g
721,natures plate,tex mex bowl large serving,10,g,0,mg,1150,g,100,g,23,g,2,g,0,g,22,g,15,g
722,natures plate,tex mex bowl regular serving,7,g,0,mg,770,g,67,g,15,g,1.5,g,0,g,15,g,10,g
723,natures plate,tex mex scramble taco,5,g,0,mg,390,g,22,g,8,g,0.5,g,0,g,3,g,3,g
724,natures plate,thai butternut squash soup large serving,20,g,0,mg,930,g,80,g,14,g,15,g,0,g,16,g,10,g
725,natures plate,thai butternut squash soup regular serving,13,g,0,mg,620,g,53,g,10,g,10,g,0,g,11,g,7,g
