,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
235,amigos kings classic,bacon and egg sandwich on a muffin,19,g,245,mg,1030,g,27,g,21,g,0,g,0,g,1,g,0,g
236,amigos kings classic,bacon ranch kingburger,47,g,90,mg,1470,g,30,g,40,g,0,g,0,g,1,g,0,g
237,amigos kings classic,bagel bun sandwich california blt,25,g,35,mg,1100,g,50,g,17,g,0,g,0,g,5,g,0,g
238,amigos kings classic,bagel bun sandwich club,16,g,45,mg,1220,g,50,g,22,g,0,g,0,g,3,g,0,g
239,amigos kings classic,bagel bun sandwich cool ranch doritos burger,41,g,55,mg,1460,g,66,g,36,g,0,g,0,g,5,g,0,g
240,amigos kings classic,bbq jack burger,45,g,65,mg,1170,g,41,g,27,g,0,g,0,g,1,g,0,g
241,amigos kings classic,biscuit and gravy,28,g,5,mg,1240,g,45,g,9,g,0,g,0,g,0,g,0,g
242,amigos kings classic,blended frappe caramel,8,g,15,mg,140,g,68,g,5,g,0,g,0,g,0,g,0,g
243,amigos kings classic,blended frappe mocha,7,g,10,mg,120,g,53,g,5,g,0,g,0,g,0,g,0,g
244,amigos kings classic,blended frappe mudslide,15,g,5,mg,290,g,88,g,6,g,0,g,0,g,0,g,0,g
245,amigos kings classic,blended frappe vanilla espresso free,7,g,10,mg,110,g,63,g,4,g,0,g,0,g,0,g,0,g
246,amigos kings classic,blue raspberry lemonade smoothie large,10,g,30,mg,90,g,71,g,5,g,0,g,0,g,0,g,0,g
247,amigos kings classic,blue raspberry lemonade smoothie medium,10,g,25,mg,80,g,63,g,4,g,0,g,0,g,0,g,0,g
248,amigos kings classic,blue raspberry lemonade smoothie small,8,g,20,mg,60,g,49,g,3,g,0,g,0,g,0,g,0,g
249,amigos kings classic,blue raspberry slush kids,0,g,0,mg,10,g,32,g,0,g,0,g,0,g,0,g,0,g
250,amigos kings classic,blue raspberry slush large,0,g,0,mg,15,g,58,g,0,g,0,g,0,g,0,g,0,g
251,amigos kings classic,blue raspberry slush small,0,g,0,mg,10,g,45,g,0,g,0,g,0,g,0,g,0,g
252,amigos kings classic,boneless wings buffalo 12 piece,60,g,50,mg,3530,g,101,g,66,g,0,g,0,g,0,g,0,g
253,amigos kings classic,boneless wings buffalo 4 piece,20,g,15,mg,1610,g,34,g,22,g,0,g,0,g,0,g,0,g
254,amigos kings classic,boneless wings buffalo 8 piece,40,g,35,mg,2790,g,67,g,44,g,0,g,0,g,0,g,0,g
255,amigos kings classic,boneless wings chipotle bbq 12 piece,62,g,50,mg,1960,g,132,g,66,g,0,g,0,g,0,g,0,g
256,amigos kings classic,boneless wings chipotle bbq 4 piece,21,g,15,mg,820,g,49,g,22,g,0,g,0,g,0,g,0,g
257,amigos kings classic,boneless wings chipotle bbq 8 piece,41,g,35,mg,1390,g,91,g,44,g,0,g,0,g,0,g,0,g
258,amigos kings classic,boneless wings garlic parmesan 12 piece,66,g,50,mg,1210,g,101,g,66,g,0,g,0,g,0,g,0,g
259,amigos kings classic,boneless wings garlic parmesan 4 piece,23,g,15,mg,450,g,34,g,22,g,0,g,0,g,0,g,0,g
260,amigos kings classic,boneless wings garlic parmesan 8 piece,44,g,35,mg,830,g,67,g,44,g,0,g,0,g,0,g,0,g
261,amigos kings classic,boneless wings mango habanero 12 piece,60,g,50,mg,1240,g,123,g,66,g,0,g,0,g,0,g,0,g
262,amigos kings classic,boneless wings mango habanero 4 piece,20,g,15,mg,470,g,45,g,22,g,0,g,0,g,0,g,0,g
263,amigos kings classic,boneless wings mango habanero 8 piece,40,g,35,mg,860,g,84,g,44,g,0,g,0,g,0,g,0,g
264,amigos kings classic,boneless wings sweet and spicy 12 piece,60,g,50,mg,210,g,157,g,66,g,0,g,0,g,0,g,0,g
265,amigos kings classic,boneless wings sweet and spicy 4 piece,20,g,20,mg,950,g,62,g,22,g,0,g,0,g,0,g,0,g
266,amigos kings classic,boneless wings sweet and spicy 8 piece,40,g,35,mg,1580,g,110,g,44,g,0,g,0,g,0,g,0,g
267,amigos kings classic,boneless wings sweet bbq 12 piece,60,g,50,mg,1810,g,156,g,66,g,0,g,0,g,0,g,0,g
268,amigos kings classic,boneless wings sweet bbq 4 piece,20,g,15,mg,750,g,61,g,22,g,0,g,0,g,0,g,0,g
269,amigos kings classic,boneless wings sweet bbq 8 piece,40,g,35,mg,1280,g,108,g,44,g,0,g,0,g,0,g,0,g
270,amigos kings classic,breakfast bagel bun sandwich bacon,28,g,315,mg,1200,g,47,g,27,g,0,g,0,g,3,g,0,g
271,amigos kings classic,breakfast bagel bun sandwich sausage,33,g,300,mg,870,g,49,g,25,g,0,g,0,g,3,g,0,g
272,amigos kings classic,breakfast bowl 3 meat,47,g,410,mg,1110,g,17,g,36,g,0,g,0,g,1,g,0,g
273,amigos kings classic,breakfast bowl country,57,g,400,mg,960,g,23,g,34,g,0,g,0,g,2,g,0,g
274,amigos kings classic,breakfast bowl country fried steak,49,g,410,mg,980,g,29,g,33,g,0,g,0,g,2,g,0,g
275,amigos kings classic,breakfast burrito bacon and egg,20,g,220,mg,980,g,41,g,21,g,0,g,0,g,3,g,0,g
276,amigos kings classic,breakfast burrito chorizo and egg,24,g,220,mg,1070,g,43,g,22,g,0,g,0,g,4,g,0,g
277,amigos kings classic,breakfast burrito sausage and egg,24,g,215,mg,800,g,42,g,20,g,0,g,0,g,3,g,0,g
278,amigos kings classic,breakfast burrito steak and egg,15,g,215,mg,990,g,41,g,24,g,0,g,0,g,4,g,0,g
279,amigos kings classic,breakfast quesadilla burrito 3 meat,43,g,245,mg,1490,g,45,g,35,g,0,g,0,g,3,g,0,g
280,amigos kings classic,breakfast quesadilla burrito bacon,37,g,240,mg,1220,g,44,g,31,g,0,g,0,g,3,g,0,g
281,amigos kings classic,breakfast quesadilla burrito country fried steak,43,g,250,mg,1240,g,54,g,33,g,0,g,0,g,4,g,0,g
282,amigos kings classic,breakfast quesadilla burrito sausage,41,g,235,mg,1130,g,45,g,30,g,0,g,0,g,3,g,0,g
283,amigos kings classic,breakfast quesadilla burrito shredded beef,35,g,245,mg,1150,g,43,g,32,g,0,g,0,g,3,g,0,g
284,amigos kings classic,build it beef barbacoa big original,7,g,35,mg,540,g,1,g,11,g,0,g,0,g,0,g,0,g
285,amigos kings classic,build it beef barbacoa regular,3.5,g,20,mg,270,g,1,g,5,g,0,g,0,g,0,g,0,g
286,amigos kings classic,build it black beans big original,0,g,0,mg,260,g,14,g,5,g,0,g,0,g,4,g,0,g
287,amigos kings classic,build it black beans regular,0,g,0,mg,260,g,7,g,3,g,0,g,0,g,2,g,0,g
288,amigos kings classic,build it corn relish big original,0,g,0,mg,330,g,5,g,1,g,0,g,0,g,1,g,0,g
289,amigos kings classic,build it corn relish regular,0,g,0,mg,170,g,3,g,0,g,0,g,0,g,0,g,0,g
290,amigos kings classic,build it diablo hot sauce big original,0,g,0,mg,210,g,2,g,0,g,0,g,0,g,1,g,0,g
291,amigos kings classic,build it diablo hot sauce regular,0,g,0,mg,140,g,1,g,0,g,0,g,0,g,1,g,0,g
292,amigos kings classic,build it fajita peppers big original,2,g,0,mg,10,g,3,g,0,g,0,g,0,g,1,g,0,g
293,amigos kings classic,build it fajita peppers regular,1,g,0,mg,5,g,1,g,0,g,0,g,0,g,0,g,0,g
294,amigos kings classic,build it grilled chicken big original,3,g,30,mg,750,g,2,g,24,g,0,g,0,g,0,g,0,g
295,amigos kings classic,build it grilled chicken regular,1,g,10,mg,320,g,1,g,10,g,0,g,0,g,0,g,0,g
296,amigos kings classic,build it onion cilantro big original,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,0,g
297,amigos kings classic,build it onion cilantro regular,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
298,amigos kings classic,build it pico de gallo big original,0,g,0,mg,95,g,2,g,0,g,0,g,0,g,0,g,0,g
299,amigos kings classic,build it pico de gallo regular,0,g,0,mg,45,g,1,g,0,g,0,g,0,g,0,g,0,g
300,amigos kings classic,build it pinto beans big original,0,g,0,mg,290,g,10,g,3,g,0,g,0,g,3,g,0,g
301,amigos kings classic,build it pinto beans regular,0,g,0,mg,150,g,5,g,2,g,0,g,0,g,1,g,0,g
302,amigos kings classic,build it salsa verde sauce big original,0,g,0,mg,290,g,3,g,0,g,0,g,0,g,1,g,0,g
303,amigos kings classic,build it salsa verde sauce regular,0,g,0,mg,190,g,2,g,0,g,0,g,0,g,0,g,0,g
304,amigos kings classic,build it steak big original,3,g,20,mg,800,g,2,g,19,g,0,g,0,g,0,g,0,g
305,amigos kings classic,build it steak regular,1,g,10,mg,340,g,1,g,8,g,0,g,0,g,0,g,0,g
306,amigos kings classic,build it bowl big original without add ons,19,g,60,mg,960,g,45,g,12,g,0,g,0,g,0,g,0,g
307,amigos kings classic,build it bowl regular without add ons,11,g,35,mg,840,g,44,g,8,g,0,g,0,g,0,g,0,g
308,amigos kings classic,build it burrito big original without add ons,26,g,60,mg,1590,g,104,g,21,g,0,g,0,g,5,g,0,g
309,amigos kings classic,build it burrito regular without add ons,15,g,35,mg,890,g,61,g,12,g,0,g,0,g,3,g,0,g
310,amigos kings classic,buttermilk pancake,2,g,0,mg,770,g,35,g,4,g,0,g,0,g,0,g,0,g
311,amigos kings classic,caramel flavor for grande latte and grande mocha,0,g,0,mg,0,g,30,g,0,g,0,g,0,g,0,g,0,g
312,amigos kings classic,caramel flavor for mezzo latte mezzo mocha or grande iced latte,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,0,g
313,amigos kings classic,caramel flavor for short iced latte,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,0,g,0,g
314,amigos kings classic,caramel flavor for short latte short mocha or mezzo iced latte,0,g,0,mg,0,g,18,g,0,g,0,g,0,g,0,g,0,g
315,amigos kings classic,caramel macchiato with 2 milk grande,7,g,30,mg,200,g,52,g,12,g,0,g,0,g,0,g,0,g
316,amigos kings classic,caramel macchiato with 2 milk mezzo,6,g,25,mg,170,g,44,g,10,g,0,g,0,g,0,g,0,g
317,amigos kings classic,caramel macchiato with 2 milk short,5,g,20,mg,140,g,36,g,9,g,0,g,0,g,0,g,0,g
318,amigos kings classic,caramel macchiato with fat free milk grande,0,g,10,mg,200,g,54,g,12,g,0,g,0,g,0,g,0,g
319,amigos kings classic,caramel macchiato with fat free milk mezzo,0,g,5,mg,170,g,45,g,10,g,0,g,0,g,0,g,0,g
320,amigos kings classic,caramel macchiato with fat free milk short,0,g,5,mg,140,g,37,g,9,g,0,g,0,g,0,g,0,g
321,amigos kings classic,cheese enchilada,27,g,60,mg,1230,g,47,g,22,g,0,g,0,g,3,g,0,g
322,amigos kings classic,cheese frenchee,40,g,20,mg,950,g,44,g,14,g,0,g,0,g,25,g,0,g
323,amigos kings classic,cheeseburger,19,g,30,mg,740,g,30,g,20,g,0,g,0,g,1,g,0,g
324,amigos kings classic,cheesy burrito,17,g,45,mg,600,g,40,g,17,g,0,g,0,g,4,g,0,g
325,amigos kings classic,cherry slush kids,0,g,0,mg,10,g,40,g,0,g,0,g,0,g,0,g,0,g
326,amigos kings classic,cherry slush large,0,g,0,mg,15,g,78,g,0,g,0,g,0,g,0,g,0,g
327,amigos kings classic,cherry slush small,0,g,0,mg,10,g,59,g,0,g,0,g,0,g,0,g,0,g
328,amigos kings classic,chicken bites,40,g,35,mg,610,g,67,g,44,g,0,g,0,g,0,g,0,g
329,amigos kings classic,chicken soft taco,11,g,40,mg,790,g,39,g,23,g,0,g,0,g,3,g,0,g
330,amigos kings classic,chicken taco salad,28,g,55,mg,1470,g,60,g,39,g,0,g,0,g,2,g,0,g
331,amigos kings classic,chicken taco salad without bowl,14,g,55,mg,950,g,12,g,32,g,0,g,0,g,2,g,0,g
332,amigos kings classic,chips,16,g,0,mg,5,g,58,g,5,g,0,g,0,g,3,g,0,g
333,amigos kings classic,chips n cheese,46,g,90,mg,690,g,63,g,27,g,0,g,0,g,5,g,0,g
334,amigos kings classic,chocolate malt large,25,g,90,mg,410,g,163,g,18,g,0,g,0,g,0,g,0,g
335,amigos kings classic,chocolate malt medium,21,g,70,mg,330,g,135,g,15,g,0,g,0,g,0,g,0,g
336,amigos kings classic,chocolate malt small,17,g,55,mg,250,g,106,g,11,g,0,g,0,g,0,g,0,g
337,amigos kings classic,chocolate shake large,23,g,80,mg,280,g,143,g,15,g,0,g,0,g,0,g,0,g
338,amigos kings classic,chocolate shake medium,19,g,65,mg,230,g,119,g,13,g,0,g,0,g,0,g,0,g
339,amigos kings classic,chocolate shake small,16,g,55,mg,180,g,98,g,10,g,0,g,0,g,0,g,0,g
340,amigos kings classic,chocolate covered coffee bean,0.5,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
341,amigos kings classic,combination burrito,18,g,35,mg,1230,g,55,g,23,g,0,g,0,g,7,g,0,g
342,amigos kings classic,cookie dough malt large,41,g,90,mg,630,g,148,g,20,g,0,g,0,g,1,g,0,g
343,amigos kings classic,cookie dough malt medium,29,g,70,mg,430,g,106,g,16,g,0,g,0,g,1,g,0,g
344,amigos kings classic,cookie dough malt small,25,g,55,mg,350,g,88,g,13,g,0,g,0,g,1,g,0,g
345,amigos kings classic,cookie dough shake large,38,g,80,mg,490,g,127,g,18,g,0,g,0,g,1,g,0,g
346,amigos kings classic,cookie dough shake medium,27,g,70,mg,330,g,91,g,14,g,0,g,0,g,1,g,0,g
347,amigos kings classic,cookie dough shake small,24,g,55,mg,280,g,77,g,11,g,0,g,0,g,1,g,0,g
348,amigos kings classic,country breakfast skillet with pancake,49,g,420,mg,1330,g,66,g,34,g,0,g,0,g,3,g,0,g
349,amigos kings classic,country breakfast skillet with toast,49,g,420,mg,820,g,57,g,34,g,0,g,0,g,5,g,0,g
350,amigos kings classic,country fried steak breakfast skillet,78,g,195,mg,1620,g,55,g,21,g,0,g,0,g,0,g,0,g
351,amigos kings classic,crisp chicken burrito,19,g,20,mg,300,g,24,g,20,g,0,g,0,g,3,g,0,g
352,amigos kings classic,crisp meat burrito,15,g,15,mg,380,g,25,g,16,g,0,g,0,g,3,g,0,g
353,amigos kings classic,crisp pinto burrito,7,g,10,mg,340,g,37,g,8,g,0,g,0,g,11,g,0,g
354,amigos kings classic,crispos,37,g,0,mg,390,g,94,g,10,g,0,g,0,g,0,g,0,g
355,amigos kings classic,diablo hot sauce,0,g,0,mg,140,g,1,g,0,g,0,g,0,g,1,g,0,g
356,amigos kings classic,dorothy lynch,6,g,0,mg,170,g,12,g,0,g,0,g,0,g,0,g,0,g
357,amigos kings classic,egg and cheesy burrito,20,g,210,mg,680,g,30,g,21,g,0,g,0,g,4,g,0,g
358,amigos kings classic,enchilada dinner cheese,30,g,60,mg,1830,g,88,g,29,g,0,g,0,g,13,g,0,g
359,amigos kings classic,enchilada dinner taco meat,38,g,70,mg,2390,g,92,g,39,g,0,g,0,g,13,g,0,g
360,amigos kings classic,fiesta lime chicken salad half size,5,g,25,mg,880,g,14,g,21,g,0,g,0,g,3,g,0,g
361,amigos kings classic,french fries,19,g,0,mg,770,g,43,g,4,g,0,g,0,g,3,g,0,g
362,amigos kings classic,french fries junior,28,g,0,mg,510,g,28,g,3,g,0,g,0,g,2,g,0,g
363,amigos kings classic,french fries large,25,g,0,mg,1020,g,57,g,6,g,0,g,0,g,4,g,0,g
364,amigos kings classic,glacier twist blue raspberry,13,g,40,mg,120,g,74,g,7,g,0,g,0,g,0,g,0,g
365,amigos kings classic,glacier twist cherry,13,g,40,mg,120,g,84,g,7,g,0,g,0,g,0,g,0,g
366,amigos kings classic,glacier twist strawberry,13,g,40,mg,125,g,79,g,7,g,0,g,0,g,0,g,0,g
367,amigos kings classic,glacier twist strawberry mango,13,g,40,mg,120,g,81,g,7,g,0,g,0,g,0,g,0,g
368,amigos kings classic,grape slush kids,0,g,0,mg,10,g,45,g,0,g,0,g,0,g,0,g,0,g
369,amigos kings classic,grilled grande breakfast burrito 3 meat,46,g,370,mg,1430,g,54,g,32,g,0,g,0,g,4,g,0,g
370,amigos kings classic,grilled grande breakfast burrito bacon,37,g,365,mg,1220,g,52,g,28,g,0,g,0,g,4,g,0,g
371,amigos kings classic,grilled grande breakfast burrito country fried steak,47,g,375,mg,1430,g,66,g,32,g,0,g,0,g,5,g,0,g
372,amigos kings classic,grilled grande breakfast burrito country sausage,44,g,360,mg,1250,g,58,g,29,g,0,g,0,g,4,g,0,g
373,amigos kings classic,grilled grande breakfast burrito sausage,42,g,355,mg,1120,g,53,g,27,g,0,g,0,g,4,g,0,g
374,amigos kings classic,grilled grande burrito southwest chicken,27,g,10,mg,1310,g,76,g,20,g,0,g,0,g,8,g,0,g
375,amigos kings classic,grilled grande burrito steak,23,g,15,mg,1430,g,65,g,21,g,0,g,0,g,8,g,0,g
376,amigos kings classic,grilled grande burrito taco,29,g,15,mg,1610,g,69,g,21,g,0,g,0,g,8,g,0,g
377,amigos kings classic,grilled roll up grilled chicken,23,g,45,mg,1520,g,54,g,30,g,0,g,0,g,5,g,0,g
378,amigos kings classic,grilled roll up southwest chicken,27,g,40,mg,1430,g,64,g,25,g,0,g,0,g,5,g,0,g
379,amigos kings classic,hazelnut flavor for grande latte or grande mocha,0,g,0,mg,5,g,28,g,0,g,0,g,0,g,0,g,0,g
380,amigos kings classic,hazelnut flavor for mezzo latte mezzo mocha or grande iced latte,0,g,0,mg,5,g,22,g,0,g,0,g,0,g,0,g,0,g
381,amigos kings classic,hazelnut flavor for short iced latte,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,0,g
382,amigos kings classic,hazelnut flavor for short latte short mocha or mezzo iced latte,0,g,0,mg,0,g,17,g,0,g,0,g,0,g,0,g,0,g
383,amigos kings classic,hazelnut flavor sugar free for grande latte or grande mocha,0,g,0,mg,5,g,5,g,0,g,0,g,0,g,0,g,0,g
384,amigos kings classic,hazelnut flavor sugar free for mezzo latte mezzo mocha or grande iced latte,0,g,0,mg,5,g,4,g,0,g,0,g,0,g,0,g,0,g
385,amigos kings classic,hot chocolate with 2 milk grande,9,g,30,mg,210,g,77,g,14,g,0,g,0,g,0,g,0,g
386,amigos kings classic,hot chocolate with 2 milk mezzo,8,g,25,mg,180,g,59,g,11,g,0,g,0,g,0,g,0,g
387,amigos kings classic,hot chocolate with 2 milk short,6,g,20,mg,150,g,41,g,9,g,0,g,0,g,0,g,0,g
388,amigos kings classic,hot chocolate with fat free milk grande,2,g,5,mg,210,g,79,g,14,g,0,g,0,g,0,g,0,g
389,amigos kings classic,hot chocolate with fat free milk mezzo,1.5,g,5,mg,180,g,60,g,11,g,0,g,0,g,0,g,0,g
390,amigos kings classic,hot chocolate with fat free milk short,1,g,5,mg,150,g,42,g,9,g,0,g,0,g,0,g,0,g
391,amigos kings classic,iced caramel macchiato with 2 milk grande,5,g,20,mg,130,g,40,g,8,g,0,g,0,g,0,g,0,g
392,amigos kings classic,iced caramel macchiato with 2 milk mezzo,4,g,15,mg,110,g,33,g,7,g,0,g,0,g,0,g,0,g
393,amigos kings classic,iced caramel macchiato with 2 milk short,4,g,15,mg,95,g,26,g,6,g,0,g,0,g,0,g,0,g
394,amigos kings classic,iced caramel macchiato with fat free milk grande,0,g,5,mg,130,g,41,g,8,g,0,g,0,g,0,g,0,g
395,amigos kings classic,iced caramel macchiato with fat free milk mezzo,0,g,5,mg,110,g,34,g,7,g,0,g,0,g,0,g,0,g
396,amigos kings classic,iced caramel macchiato with fat free milk short,0,g,5,mg,95,g,26,g,6,g,0,g,0,g,0,g,0,g
397,amigos kings classic,iced latte with 2 milk grande,5,g,20,mg,130,g,11,g,8,g,0,g,0,g,0,g,0,g
398,amigos kings classic,iced latte with 2 milk mezzo,4,g,15,mg,110,g,10,g,7,g,0,g,0,g,0,g,0,g
399,amigos kings classic,iced latte with 2 milk short,4,g,15,mg,95,g,9,g,0,g,0,g,0,g,0,g,0,g
400,amigos kings classic,iced latte with fat free milk grande,0,g,5,mg,130,g,12,g,8,g,0,g,0,g,0,g,0,g
401,amigos kings classic,iced latte with fat free milk mezzo,0,g,5,mg,110,g,11,g,7,g,0,g,0,g,0,g,0,g
402,amigos kings classic,iced latte with fat free milk short,0,g,5,mg,95,g,9,g,6,g,0,g,0,g,0,g,0,g
403,amigos kings classic,jalapeno peppers,0,g,0,mg,460,g,0,g,0,g,0,g,0,g,0,g,0,g
404,amigos kings classic,java shake caramel mocha,12,g,50,mg,140,g,66,g,9,g,0,g,0,g,0,g,0,g
405,amigos kings classic,java shake hazelnut,11,g,50,mg,140,g,59,g,8,g,0,g,0,g,0,g,0,g
406,amigos kings classic,java shake mocha,12,g,50,mg,150,g,65,g,9,g,0,g,0,g,0,g,0,g
407,amigos kings classic,kids cheese frenchee,27,g,15,mg,630,g,29,g,9,g,0,g,0,g,17,g,0,g
408,amigos kings classic,kids chicken bites,20,g,20,mg,310,g,34,g,22,g,0,g,0,g,0,g,0,g
409,amigos kings classic,kingburger,35,g,65,mg,1060,g,30,g,36,g,0,g,0,g,1,g,0,g
410,amigos kings classic,latte with 2 milk grande,7,g,30,mg,200,g,18,g,12,g,0,g,0,g,0,g,0,g
411,amigos kings classic,latte with 2 milk mezzo,6,g,25,mg,170,g,15,g,10,g,0,g,0,g,0,g,0,g
412,amigos kings classic,latte with 2 milk short,5,g,20,mg,140,g,13,g,9,g,0,g,0,g,0,g,0,g
413,amigos kings classic,latte with fat free milk grande,0,g,5,mg,200,g,19,g,12,g,0,g,0,g,0,g,0,g
414,amigos kings classic,latte with fat free milk mezzo,0,g,5,mg,170,g,16,g,10,g,0,g,0,g,0,g,0,g
415,amigos kings classic,latte with fat free milk short,0,g,5,mg,140,g,14,g,9,g,0,g,0,g,0,g,0,g
416,amigos kings classic,mango slush kids,0,g,0,mg,10,g,39,g,0,g,0,g,0,g,0,g,0,g
417,amigos kings classic,mango slush large,0,g,0,mg,15,g,69,g,0,g,0,g,0,g,0,g,0,g
418,amigos kings classic,mango slush small,0,g,0,mg,15,g,54,g,0,g,0,g,0,g,0,g,0,g
419,amigos kings classic,mango smoothie large,7,g,30,mg,90,g,97,g,5,g,0,g,0,g,0,g,0,g
420,amigos kings classic,mango smoothie medium,10,g,25,mg,80,g,89,g,4,g,0,g,0,g,0,g,0,g
421,amigos kings classic,mango smoothie small,8,g,20,mg,60,g,71,g,3,g,0,g,0,g,0,g,0,g
422,amigos kings classic,meat nachos,65,g,130,mg,1580,g,85,g,42,g,0,g,0,g,11,g,0,g
423,amigos kings classic,mexi fries,21,g,0,mg,510,g,38,g,3,g,0,g,0,g,4,g,0,g
424,amigos kings classic,mexi fries junior,12,g,0,mg,280,g,21,g,2,g,0,g,0,g,2,g,0,g
425,amigos kings classic,mexi fries large,33,g,0,mg,790,g,60,g,5,g,0,g,0,g,6,g,0,g
426,amigos kings classic,mexi fry nachos,60,g,35,mg,2040,g,80,g,18,g,0,g,0,g,9,g,0,g
427,amigos kings classic,mild sauce,0,g,0,mg,210,g,2,g,0,g,0,g,0,g,0,g,0,g
428,amigos kings classic,mocha with 2 milk grande,10,g,30,mg,220,g,69,g,14,g,0,g,0,g,0,g,0,g
429,amigos kings classic,mocha with 2 milk mezzo,8,g,25,mg,180,g,53,g,11,g,0,g,0,g,0,g,0,g
430,amigos kings classic,mocha with 2 milk short,6,g,20,mg,150,g,38,g,9,g,0,g,0,g,0,g,0,g
431,amigos kings classic,mocha with fat free milk grande,2,g,5,mg,220,g,70,g,14,g,0,g,0,g,0,g,0,g
432,amigos kings classic,mocha with fat free milk mezzo,1.5,g,5,mg,180,g,54,g,11,g,0,g,0,g,0,g,0,g
433,amigos kings classic,mocha with fat free milk short,1,g,5,mg,150,g,39,g,9,g,0,g,0,g,0,g,0,g
434,amigos kings classic,mochaccino with 2 milk,6,g,10,mg,140,g,49,g,6,g,0,g,0,g,0,g,0,g
435,amigos kings classic,mochaccino with fat free milk,4,g,0,mg,140,g,49,g,6,g,0,g,0,g,0,g,0,g
436,amigos kings classic,mochaccino caramel with 2 milk,5,g,5,mg,120,g,58,g,4,g,0,g,0,g,0,g,0,g
437,amigos kings classic,mochaccino caramel with fat free milk,3,g,5,mg,120,g,59,g,4,g,0,g,0,g,0,g,0,g
438,amigos kings classic,nachos,58,g,120,mg,1030,g,82,g,32,g,0,g,0,g,6,g,0,g
439,amigos kings classic,nut and berry chicken salad,144,g,60,mg,1030,g,31,g,36,g,0,g,0,g,3,g,0,g
440,amigos kings classic,nut and berry chicken salad wrap,30,g,40,mg,1470,g,83,g,28,g,0,g,0,g,6,g,0,g
441,amigos kings classic,nut and berry chicken salad half size,12,g,25,mg,560,g,29,g,18,g,0,g,0,g,3,g,0,g
442,amigos kings classic,oreo malt large,36,g,90,mg,730,g,151,g,21,g,0,g,0,g,0,g,0,g
443,amigos kings classic,oreo malt medium,28,g,70,mg,480,g,108,g,16,g,0,g,0,g,0,g,0,g
444,amigos kings classic,oreo malt small,24,g,55,mg,400,g,89,g,13,g,0,g,0,g,0,g,0,g
445,amigos kings classic,oreo shake large,36,g,80,mg,590,g,130,g,18,g,0,g,0,g,0,g,0,g
446,amigos kings classic,oreo shake medium,26,g,70,mg,380,g,92,g,14,g,0,g,0,g,0,g,0,g
447,amigos kings classic,oreo shake small,23,g,55,mg,340,g,79,g,11,g,0,g,0,g,0,g,0,g
448,amigos kings classic,pico de gallo,0,g,0,mg,95,g,2,g,0,g,0,g,0,g,0,g,0,g
449,amigos kings classic,poppy seed salad dressing,28,g,10,mg,310,g,19,g,0,g,0,g,0,g,0,g,0,g
450,amigos kings classic,quesadilla burrito grilled chicken,31,g,85,mg,1450,g,44,g,37,g,0,g,0,g,4,g,0,g
451,amigos kings classic,quesadilla burrito southwest chicken,35,g,80,mg,1360,g,54,g,32,g,0,g,0,g,4,g,0,g
452,amigos kings classic,quesadilla burrito steak,28,g,75,mg,1390,g,45,g,30,g,0,g,0,g,4,g,0,g
453,amigos kings classic,ranch dressing,8,g,0,mg,160,g,2,g,1,g,0,g,0,g,0,g,0,g
454,amigos kings classic,ranch salad dressing,21,g,0,mg,390,g,6,g,2,g,0,g,0,g,0,g,0,g
455,amigos kings classic,raspberry walnut vinaigrette salad dressing,28,g,0,mg,210,g,0,g,0,g,0,g,0,g,0,g,0,g
456,amigos kings classic,refritos,3,g,10,mg,490,g,30,g,10,g,0,g,0,g,10,g,0,g
457,amigos kings classic,rice and beans,5,g,10,mg,730,g,46,g,10,g,0,g,0,g,12,g,0,g
458,amigos kings classic,sausage and egg sandwich on a biscuit,40,g,235,mg,1230,g,38,g,21,g,0,g,0,g,0,g,0,g
459,amigos kings classic,sausage and egg sandwich on a muffin,26,g,235,mg,760,g,29,g,20,g,0,g,0,g,1,g,0,g
460,amigos kings classic,skinny breakfast burrito canadian bacon,9,g,185,mg,740,g,28,g,16,g,0,g,0,g,3,g,0,g
461,amigos kings classic,skinny breakfast burrito steak,10,g,180,mg,800,g,27,g,20,g,0,g,0,g,3,g,0,g
462,amigos kings classic,skinny canadian bacon sandwich,11,g,215,mg,820,g,28,g,18,g,0,g,0,g,1,g,0,g
463,amigos kings classic,skinny chicken hard taco,3.5,g,15,mg,470,g,9,g,14,g,0,g,0,g,1,g,0,g
464,amigos kings classic,skinny hard taco,8,g,10,mg,460,g,11,g,8,g,0,g,0,g,1,g,0,g
465,amigos kings classic,skinny soft taco,8,g,10,mg,850,g,30,g,13,g,0,g,0,g,4,g,0,g
