,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
232,cracker barrel,two buttermilk pancakes with butter,23,g,45,mg,1430,g,73,g,7,g,10,g,0,g,4,g,7,g
233,cracker barrel,two eggs n biscuits,22,g,385,mg,770,g,47,g,20,g,7,g,0,g,2,g,3,g
234,cracker barrel,two eggs any way you like em,10,g,385,mg,150,g,2,g,14,g,3,g,0,g,0,g,1,g
235,cracker barrel,two scrambled egg whites,0,g,0,mg,230,g,2,g,11,g,0,g,0,g,0,g,2,g
236,cracker barrel,u s farm raised catfish fillet 1 fillet fried,32,g,60,mg,580,g,9,g,18,g,7,g,0,g,1,g,3,g
237,cracker barrel,u s farm raised catfish fillet 1 fillet spicy grilled,5,g,50,mg,330,g,1,g,19,g,1.5,g,0,g,1,g,0,g
238,cracker barrel,u s farm raised catfish fillet fried,32,g,60,mg,580,g,9,g,18,g,7,g,0,g,1,g,3,g
239,cracker barrel,u s farm raised catfish fillet grilled,5,g,50,mg,330,g,1,g,19,g,1.5,g,0,g,1,g,0,g
240,cracker barrel,u s farm raised catfish 2 fillets fried with hushpuppies and tartar sauce,57,g,115,mg,1390,g,35,g,38,g,12,g,0,g,4,g,5,g
241,cracker barrel,u s farm raised catfish 2 fillets spicy grilled,11,g,95,mg,650,g,2,g,38,g,3,g,0,g,1,g,1,g
242,cracker barrel,uncle herschels favorite two eggs and grits,12,g,385,mg,280,g,16,g,15,g,3.5,g,0,g,1,g,1,g
243,cracker barrel,vanilla latte hot,8,g,30,mg,115,g,32,g,7,g,5,g,0,g,1,g,29,g
244,cracker barrel,vanilla latte iced,6,g,25,mg,80,g,31,g,5,g,4,g,0,g,1,g,27,g
245,cracker barrel,wednesday dinner broccoli cheddar chicken,44,g,160,mg,940,g,35,g,40,g,14,g,0,g,5,g,1,g
246,cracker barrel,wednesday lunch broccoli cheddar chicken,44,g,160,mg,940,g,35,g,40,g,14,g,0,g,5,g,1,g
247,cracker barrel,westminster crackers 2 packs,2,g,0,mg,60,g,12,g,0,g,0,g,0,g,0,g,0,g
248,cracker barrel,whole kernel corn,8,g,15,mg,85,g,26,g,3,g,1,g,0,g,3,g,1,g
249,cracker barrel,whole milk,8,g,35,mg,120,g,12,g,8,g,5,g,0,g,0,g,11,g
250,cracker barrel,wild maine blueberry muffin,16,g,90,mg,550,g,46,g,6,g,4,g,0,g,4,g,46,g
251,cracker barrel,wild maine blueberry pancakes three pancakes with butter,29,g,50,mg,2720,g,118,g,9,g,11,g,0,g,3,g,14,g
252,cracker barrel,yogurt n granola,3.5,g,5,mg,70,g,35,g,5,g,1,g,0,g,1,g,26,g
253,cracker barrel old country store,chicken noodle soup bowl without crackers,8,g,65,mg,1440,g,21,g,13,g,2,g,0,g,2,g,2,g
254,cracker barrel old country store,hot caramel latte,8,g,30,mg,120,g,35,g,7,g,5,g,0,g,0.5,g,31,g
255,cracker barrel old country store,iced caramel latte,6,g,25,mg,80,g,31,g,5,g,4,g,0,g,0.5,g,27,g
256,cracker barrel old country store,sweetened iced tea,0,g,0,mg,0,g,34,g,0,g,0,g,0,g,0,g,34,g
257,cracker barrel old country store,lemonade regular,0,g,0,mg,20,g,55,g,2,g,0,g,0,g,0,g,25,g
258,cracker barrel old country store,hot vanilla latte,8,g,30,mg,115,g,32,g,7,g,5,g,0,g,0.5,g,29,g
259,cracker barrel old country store,hot chocolate regular,11,g,35,mg,170,g,61,g,9,g,6,g,0,g,0.5,g,53,g
260,cracker barrel old country store,iced vanilla latte,6,g,25,mg,75,g,28,g,5,g,4,g,0,g,0.5,g,25,g
261,cracker barrel old country store,100 florida valencia orange juice large,0,g,0,mg,0,g,45,g,3,g,0,g,0,g,0,g,41,g
262,cracker barrel old country store,hot mocha,9,g,30,mg,150,g,47,g,9,g,5,g,0,g,0.5,g,41,g
263,cracker barrel old country store,iced mocha,7,g,25,mg,100,g,43,g,6,g,4,g,0,g,0.5,g,37,g
264,cracker barrel old country store,apple juice regular,0,g,0,mg,10,g,26,g,0,g,0,g,0,g,0,g,22,g
265,cracker barrel old country store,iced plain latte,3.5,g,15,mg,90,g,8,g,6,g,2,g,0,g,0,g,8,g
266,cracker barrel old country store,100 florida valencia orange juice regular,0,g,0,mg,0,g,21,g,2,g,0,g,0,g,0,g,19,g
267,cracker barrel old country store,unsweetened iced tea,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
268,cracker barrel old country store,raspberry iced tea,0,g,0,mg,5,g,17,g,0,g,0,g,0,g,0,g,16,g
269,cracker barrel old country store,kids whole milk,8,g,35,mg,120,g,12,g,8,g,5,g,0,g,0,g,11,g
270,cracker barrel old country store,chocolate milk regular,9,g,35,mg,190,g,30,g,9,g,5,g,0,g,0,g,28,g
271,cracker barrel old country store,raspberry lemonade,0,g,0,mg,20,g,59,g,2,g,0,g,0,g,0,g,31,g
272,cracker barrel old country store,whole milk large,16,g,70,mg,240,g,24,g,16,g,10,g,0,g,0,g,22,g
273,cracker barrel old country store,stewarts root beer,0,g,0,mg,70,g,55,g,0,g,0,g,0,g,0,g,55,g
274,cracker barrel old country store,hot plain latte,5,g,20,mg,140,g,13,g,9,g,3,g,0,g,0,g,13,g
275,cracker barrel old country store,whole milk regular,8,g,35,mg,120,g,12,g,8,g,5,g,0,g,0,g,11,g
276,cracker barrel old country store,grapefuit juice large,0,g,0,mg,0,g,41,g,0,g,0,g,0,g,0,g,36,g
277,cracker barrel old country store,skim milk regular,0,g,5,mg,130,g,13,g,8,g,0,g,0,g,0,g,12,g
278,cracker barrel old country store,tomato juice regular,0,g,0,mg,680,g,10,g,2,g,0,g,0,g,2,g,7,g
279,cracker barrel old country store,reduced fat milk regular,5,g,20,mg,130,g,12,g,8,g,3,g,0,g,0,g,12,g
280,cracker barrel old country store,apple juice large,0,g,0,mg,20,g,51,g,0,g,0,g,0,g,0.5,g,44,g
281,cracker barrel old country store,chocolate milk large,17,g,70,mg,370,g,61,g,17,g,11,g,1,g,0,g,57,g
282,cracker barrel old country store,tomato juice large,0,g,0,mg,1360,g,20,g,4,g,0,g,0,g,4,g,14,g
283,cracker barrel old country store,reduced fat milk large,10,g,40,mg,260,g,24,g,16,g,6,g,0,g,0,g,24,g
284,cracker barrel old country store,grapefruit juice regular,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,0,g,18,g
285,cracker barrel old country store,skim milk large,0,g,10,mg,260,g,26,g,16,g,0,g,0,g,0,g,24,g
286,cracker barrel old country store,multigrain bread,2,g,0,mg,180,g,19,g,3,g,0,g,0,g,1,g,2,g
287,cracker barrel old country store,cornbread,11,g,30,mg,510,g,24,g,5,g,3,g,0,g,4,g,2,g
288,cracker barrel old country store,sourdough bread,2,g,0,mg,85,g,21,g,3,g,0,g,0,g,1,g,3,g
289,cracker barrel old country store,white bread,1,g,0,mg,140,g,14,g,2,g,0,g,0,g,0,g,1,g
290,cracker barrel old country store,buttermilk pancakes 3 with butter,29,g,50,mg,2720,g,111,g,9,g,11,g,0,g,0,g,9,g
291,cracker barrel old country store,hashbrown casserole side,8,g,10,mg,350,g,24,g,5,g,3,g,0,g,2,g,0,g
292,cracker barrel old country store,biscuit,6,g,0,mg,310,g,23,g,3,g,2,g,0,g,0.5,g,1,g
293,cracker barrel old country store,chicken fried chicken,39,g,65,mg,1170,g,23,g,37,g,6,g,0,g,3,g,2,g
294,cracker barrel old country store,mommas pancake breakfast 3 pancakes with butter and two eggs,38,g,435,mg,2870,g,113,g,23,g,14,g,0,g,0.5,g,10,g
295,cracker barrel old country store,grandmas sampler breakfast,48,g,475,mg,2340,g,77,g,31,g,19,g,0,g,0.5,g,7,g
296,cracker barrel old country store,french toast 4 slices with butter,44,g,365,mg,780,g,88,g,26,g,16,g,0,g,4,g,12,g
297,cracker barrel old country store,sunrise sampler breakfast,44,g,485,mg,1870,g,82,g,49,g,16,g,0,g,10,g,27,g
298,cracker barrel old country store,double meat breakfast 3 eggs grits this sliced bacon and smoked sausage patties without fixins,49,g,655,mg,1340,g,20,g,50,g,16,g,0,g,2,g,1,g
299,cracker barrel old country store,wild maine blueberry pancakes 3 with butter,29,g,50,mg,2720,g,118,g,9,g,11,g,0,g,3,g,14,g
300,cracker barrel old country store,good morning breakfast,8,g,55,mg,830,g,31,g,27,g,2,g,0,g,3,g,11,g
301,cracker barrel old country store,the cracker barrels country boy breakfast 3 eggs fried apples hash brown casserole and grits without fixins,26,g,590,mg,740,g,80,g,27,g,9,g,0,g,10,g,27,g
302,cracker barrel old country store,gravy n biscuits breakfast side,34,g,20,mg,1420,g,86,g,17,g,12,g,0,g,2,g,10,g
303,cracker barrel old country store,add on fried apples breakfast side,2,g,0,mg,45,g,37,g,0.5,g,0.5,g,0,g,6,g,26,g
304,cracker barrel old country store,turkey sausage patties 2 breakfast side,6,g,55,mg,460,g,1,g,13,g,2,g,0,g,0,g,0,g
305,cracker barrel old country store,mommas french toast breakfast 4 slices of french toast with butter and 2 eggs,54,g,750,mg,930,g,90,g,40,g,19,g,0,g,5,g,12,g
306,cracker barrel old country store,pecan pancakes 3 with butter,70,g,50,mg,2720,g,119,g,15,g,14,g,0,g,6,g,12,g
307,cracker barrel old country store,smoked sausage patties 2 breakfast side,19,g,60,mg,390,g,2,g,13,g,8,g,0,g,0,g,0,g
308,cracker barrel old country store,uncle herschels favorite breakfast,12,g,385,mg,280,g,16,g,15,g,3.5,g,0,g,0.5,g,0.5,g
309,cracker barrel old country store,bacon n egg hasbrown casserole,61,g,490,mg,1820,g,59,g,49,g,25,g,0,g,6,g,3,g
310,cracker barrel old country store,egg sandwich breakfast,26,g,395,mg,400,g,44,g,20,g,5,g,0,g,3,g,7,g
311,cracker barrel old country store,two scrambled egg whites breakfast side,0,g,0,mg,230,g,2,g,11,g,0,g,0,g,0,g,2,g
312,cracker barrel old country store,grandpas country fried breakfast,12,g,385,mg,280,g,18,g,15,g,3.5,g,0,g,1,g,0.5,g
313,cracker barrel old country store,hamburger steak 8 oz,33,g,100,mg,140,g,0,g,33,g,15,g,0,g,0,g,0,g
314,cracker barrel old country store,eggs in the basket breakfast,21,g,385,mg,350,g,41,g,20,g,5,g,0,g,2,g,6,g
315,cracker barrel old country store,apple n cinnamon oatmeal with fried apples and reduced fat milk,7,g,5,mg,220,g,55,g,9,g,1.5,g,0,g,8,g,17,g
316,cracker barrel old country store,buttermilk pancakes 3 without butter or toppings,16,g,20,mg,2640,g,111,g,9,g,3,g,0,g,0,g,9,g
317,cracker barrel old country store,loaded hashbrown casserole side,21,g,50,mg,730,g,25,g,15,g,10,g,0,g,2,g,0,g
318,cracker barrel old country store,fresh seasonal fruit breakfast side,0,g,0,mg,0,g,12,g,0.5,g,0,g,0,g,2,g,9,g
319,cracker barrel old country store,two eggs and grits breakfast,12,g,385,mg,280,g,16,g,15,g,3.5,g,0,g,0.5,g,0.5,g
320,cracker barrel old country store,fresh fruit n yogurt parfait breakfast,14,g,65,mg,770,g,65,g,33,g,3.5,g,0,g,6,g,41,g
321,cracker barrel old country store,breakfast sawmill gravy family portion,26,g,30,mg,810,g,30,g,12,g,10,g,0,g,1,g,11,g
322,cracker barrel old country store,wild maine blueberry muffin breakfast side,16,g,90,mg,550,g,46,g,6,g,4,g,0,g,4,g,46,g
323,cracker barrel old country store,fresh start sampler two eggs and fresh fruit nyogurt parfait,18,g,390,mg,230,g,62,g,22,g,5,g,0,g,6,g,40,g
324,cracker barrel old country store,thick sliced bacon 3 slices side,17,g,40,mg,460,g,0,g,14,g,6,g,0,g,0,g,0,g
325,cracker barrel old country store,grilled pork chop,13,g,90,mg,350,g,0,g,35,g,5,g,0,g,1,g,0,g
326,cracker barrel old country store,best preserves n jam single portion,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,0,g,11,g
327,cracker barrel old country store,country fried steak,28,g,65,mg,1410,g,50,g,37,g,8,g,0,g,1,g,2,g
328,cracker barrel old country store,hashbrown casserole fried apples n biscuit breakfast side,17,g,10,mg,710,g,84,g,9,g,6,g,0,g,9,g,28,g
329,cracker barrel old country store,country boys breakfast sirloin steak,17,g,150,mg,210,g,1,g,49,g,5,g,0.5,g,0.5,g,0,g
330,cracker barrel old country store,pork chops 2,25,g,185,mg,700,g,0,g,70,g,10,g,0,g,2,g,0.5,g
331,cracker barrel old country store,yogurt n granola breakfast side,3.5,g,5,mg,70,g,35,g,5,g,1,g,0,g,0.5,g,26,g
332,cracker barrel old country store,southwestern scramble breakfast regional,63,g,495,mg,1720,g,61,g,47,g,26,g,0,g,7,g,6,g
333,cracker barrel old country store,two eggs any way you like them breakfast side,10,g,385,mg,150,g,2,g,14,g,3,g,0,g,0,g,0.5,g
334,cracker barrel old country store,breakfast sausage links 3,17,g,50,mg,460,g,1,g,13,g,5,g,0,g,0.5,g,2,g
335,cracker barrel old country store,breakfast sawmill gravy single serve,10,g,10,mg,320,g,12,g,5,g,4,g,0,g,0.5,g,4,g
336,cracker barrel old country store,two eggs n biscuits breakfast side,22,g,385,mg,770,g,47,g,20,g,7,g,0,g,2,g,3,g
337,cracker barrel old country store,meat biscuit n apples country ham biscuit and fried apples,12,g,30,mg,855,g,62,g,13.5,g,4,g,0,g,6.5,g,27,g
338,cracker barrel old country store,course ground grits breakfast side,2.5,g,0,mg,135,g,15,g,2,g,0,g,0,g,0,g,0,g
339,cracker barrel old country store,fried chicken tenders with sawmill gravy,40,g,80,mg,1860,g,50,g,37,g,11,g,0,g,16,g,3,g
340,cracker barrel old country store,sausage n biscuit breakfast side,16,g,30,mg,510,g,24,g,10,g,6,g,0,g,0.5,g,1,g
341,cracker barrel old country store,grilled southwest sausage 1 breakfast side,22,g,35,mg,900,g,4,g,10,g,8,g,0,g,1,g,0,g
342,cracker barrel old country store,turkey sausage biscuit,9,g,30,mg,540,g,23,g,10,g,3,g,0,g,0.5,g,1,g
343,cracker barrel old country store,breakfast sausage links 2 breakfast side,11,g,35,mg,310,g,0.5,g,9,g,3.5,g,0,g,0,g,1,g
344,cracker barrel old country store,fresh fruit n yogurt parfait breakfast side,8,g,5,mg,85,g,60,g,9,g,2,g,0,g,5,g,41,g
345,cracker barrel old country store,loaded southwest hashbrown casserole regional,17,g,30,mg,650,g,25,g,10,g,8,g,0,g,3,g,0,g
346,cracker barrel old country store,sweet pepper n red skin hash,28,g,0,mg,360,g,28,g,3,g,4.5,g,0,g,4,g,4,g
347,cracker barrel old country store,add on real butter,4,g,10,mg,30,g,0,g,0,g,3,g,0,g,0,g,0,g
348,cracker barrel old country store,grilled southwest sausages 2 breakfast side,43,g,75,mg,1790,g,8,g,20,g,16,g,0,g,2,g,0.5,g
349,cracker barrel old country store,one egg two biscuits breakfast,20,g,160,mg,700,g,47,g,13,g,6,g,0,g,1,g,2,g
350,cracker barrel old country store,smoked sausage biscuit,16,g,30,mg,510,g,24,g,10,g,6,g,0,g,0.5,g,1,g
351,cracker barrel old country store,brown gravy,1,g,0,mg,140,g,2,g,0.5,g,0,g,0,g,0,g,0,g
352,cracker barrel old country store,luncn dinner sawmill gravy portion,2.5,g,5,mg,80,g,3,g,1,g,1,g,0,g,0,g,1,g
353,cracker barrel old country store,turkey gravy,0.5,g,5,mg,170,g,2,g,0.5,g,0,g,0,g,0,g,0,g
354,cracker barrel old country store,double fudge coca cola cake with one scoop ice cream,33,g,65,mg,310,g,115,g,9,g,14,g,0,g,3,g,96,g
355,cracker barrel old country store,blackberry cobbler with 1 scoop ice cream,11,g,35,mg,240,g,82,g,8,g,6,g,0,g,4,g,53,g
356,cracker barrel old country store,peach cobbler with one scoop ice cream,20,g,35,mg,260,g,72,g,5,g,9,g,0,g,2,g,49,g
357,cracker barrel old country store,apple dumplin with 2 scoops ice cream,73,g,95,mg,1600,g,246,g,18,g,30,g,0,g,8,g,118,g
358,cracker barrel old country store,all american apple pie with 1 scoop ice cream,23,g,25,mg,310,g,60,g,6,g,10,g,0,g,3,g,17,g
359,cracker barrel old country store,steak fries side,13,g,10,mg,70,g,51,g,5,g,2.5,g,0,g,5,g,1,g
360,cracker barrel old country store,kids fried chicken tenders 3 without extas,17,g,40,mg,850,g,22,g,18,g,4.5,g,0,g,8,g,0,g
361,cracker barrel old country store,kids mini pancakes 3,8,g,10,mg,1320,g,58,g,5,g,1.5,g,0,g,0.5,g,7,g
362,cracker barrel old country store,kids mini confetti pancakes 3,8,g,10,mg,1360,g,64,g,5,g,2,g,0,g,0.5,g,9,g
363,cracker barrel old country store,kids grilled chicken tenders without extras,3.5,g,70,mg,310,g,2,g,24,g,0.5,g,0,g,0.5,g,2,g
364,cracker barrel old country store,kids tater rounds,11,g,0,mg,320,g,17,g,2,g,2,g,0,g,1,g,0,g
365,cracker barrel old country store,kids mini cheeseburgers 2 without extras,33,g,95,mg,730,g,37,g,34,g,15,g,0,g,2,g,5,g
366,cracker barrel old country store,kids crispy rockin fried shrimp hushpuppy tater rounds and cocktail sauce,28,g,80,mg,1760,g,57,g,16,g,6,g,0,g,9,g,8,g
367,cracker barrel old country store,kids dirt cup,15,g,0,mg,300,g,70,g,2,g,11,g,0,g,0.5,g,47,g
368,cracker barrel old country store,kids grilled cheese sandwich without extras,28,g,45,mg,930,g,43,g,14,g,10,g,0,g,2,g,7,g
369,cracker barrel old country store,kids scrambled egg 1,7,g,160,mg,70,g,1,g,6,g,1.5,g,0,g,0,g,0,g
370,cracker barrel old country store,kids one scrambled egg and one butternut biscuit,13,g,160,mg,380,g,24,g,9,g,3.5,g,0,g,0.5,g,1,g
371,cracker barrel old country store,kids bacon n biscuit breakfast sandwich,12,g,15,mg,460,g,23,g,8,g,4,g,0,g,0.5,g,1,g
372,cracker barrel old country store,kids mmmm mac n cheese without extras,31,g,50,mg,1410,g,45,g,19,g,12,g,0,g,3,g,6,g
373,cracker barrel old country store,kids smoked sausage patty 1,10,g,30,mg,200,g,0.5,g,7,g,4,g,0,g,0,g,0,g
374,cracker barrel old country store,kids 100 natural syrup,0,g,0,mg,0,g,29,g,0,g,0,g,0,g,0,g,27,g
375,cracker barrel old country store,kids dr pepper,0,g,0,mg,65,g,42,g,0,g,0,g,0,g,0,g,41,g
376,cracker barrel old country store,kids smoked sausage n biscuit breakfast sandwich,16,g,30,mg,510,g,24,g,10,g,6,g,0,g,0,g,1,g
377,cracker barrel old country store,kids milk straw,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,4,g
378,cracker barrel old country store,kids mello yello,0,g,0,mg,45,g,47,g,0,g,0,g,0,g,0,g,47,g
379,cracker barrel old country store,kids chocolate milk,9,g,35,mg,190,g,30,g,9,g,5,g,0,g,0,g,28,g
380,cracker barrel old country store,kids bbq sauce,1,g,0,mg,350,g,18,g,0,g,0,g,0,g,0,g,16,g
381,cracker barrel old country store,kids thick bacon,11,g,30,mg,310,g,0,g,9,g,4,g,0,g,0,g,0,g
382,cracker barrel old country store,kids sprite,0,g,0,mg,40,g,43,g,0,g,0,g,0,g,0,g,43,g
383,cracker barrel old country store,kids apple juice,0,g,0,mg,10,g,26,g,0,g,0,g,0,g,0,g,22,g
384,cracker barrel old country store,kids skim milk,0,g,5,mg,130,g,13,g,8,g,0,g,0,g,0,g,12,g
385,cracker barrel old country store,kids100 florida valencia orange juice,0,g,0,mg,0,g,21,g,2,g,0,g,0,g,0,g,19,g
386,cracker barrel old country store,kidsturkey n biscuit breakfast sandwich,9,g,30,mg,540,g,23,g,10,g,3,g,0,g,0,g,1,g
387,cracker barrel old country store,kids coca cola classic,0,g,0,mg,45,g,39,g,0,g,0,g,0,g,0,g,39,g
388,cracker barrel old country store,kids hot chocolate,7,g,25,mg,90,g,30,g,6,g,4,g,0,g,0,g,24,g
389,cracker barrel old country store,kids sweetened iced tea,0,g,0,mg,0,g,26,g,0,g,0,g,0,g,0,g,25,g
390,cracker barrel old country store,kids diet dr pepper coca cola,0,g,0,mg,65,g,0,g,0,g,0,g,0,g,0,g,0,g
391,cracker barrel old country store,kids grapefruit juice,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,0,g,18,g
392,cracker barrel old country store,kids reduced fat milk,5,g,20,mg,130,g,12,g,8,g,3,g,0,g,0,g,12,g
393,cracker barrel old country store,kids unsweetened iced tea,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
394,cracker barrel old country store,kids honey mustard sauce,21,g,15,mg,400,g,8,g,1,g,3,g,0,g,0.5,g,7,g
395,cracker barrel old country store,kids hot chocolate,7,g,25,mg,90,g,30,g,6,g,4,g,0,g,0,g,24,g
396,cracker barrel old country store,kids tomato juice,0,g,0,mg,680,g,10,g,2,g,0,g,0,g,2,g,7,g
397,cracker barrel old country store,combo three cheese grilled cheese sandwich,27,g,40,mg,740,g,38,g,15,g,11,g,0,g,3,g,6,g
398,cracker barrel old country store,lunch dinner chicken n dumplings without sides,9,g,100,mg,160,g,52,g,40,g,2.5,g,0,g,6,g,1,g
399,cracker barrel old country store,lunch dinner country fried steak with sawmill gravy without sides,28,g,65,mg,1410,g,50,g,37,g,8,g,0,g,1,g,2,g
400,cracker barrel old country store,lunch dinner roast beef without sides,29,g,130,mg,780,g,10,g,45,g,12,g,1,g,0,g,0,g
401,cracker barrel old country store,lunch dinner maple bacon grilled chicken without sides,43,g,265,mg,1810,g,35,g,82,g,19,g,0,g,1,g,27,g
402,cracker barrel old country store,lunch dinner meatloaf without sides,35,g,140,mg,930,g,17,g,35,g,14,g,0,g,3,g,5,g
403,cracker barrel old country store,lunch dinner fried chicken tenderloins 6 without sides or dipping sauce,34,g,75,mg,1690,g,44,g,35,g,9,g,0,g,16,g,0.5,g
404,cracker barrel old country store,lunch dinner chicken pot pie without sides,55,g,105,mg,2740,g,82,g,35,g,29,g,0,g,7,g,4,g
405,cracker barrel old country store,lunch dinner spicy grilled catfish fillet without sides,5,g,50,mg,330,g,0.5,g,19,g,1.5,g,0,g,0.5,g,0,g
406,cracker barrel old country store,lunch dinner cod fillets 4 pieces with tartar sauce without sides,29,g,185,mg,1990,g,70,g,45,g,5,g,0,g,3,g,0,g
407,cracker barrel old country store,lunch dinner homestyle chicken without sides,58,g,200,mg,2740,g,64,g,71,g,12,g,0,g,4,g,2,g
408,cracker barrel old country store,lunch dinner broccoli cheddar chicken without sides,44,g,160,mg,940,g,35,g,40,g,14,g,0,g,5,g,1,g
409,cracker barrel old country store,lunch dinner pot roast supper without sides,20,g,125,mg,1440,g,40,g,52,g,9,g,1,g,6,g,3,g
410,cracker barrel old country store,lunch dinner garlic butter seasoned hamburger steak without sides,31,g,125,mg,200,g,1,g,36,g,11,g,1.5,g,0.5,g,0,g
411,cracker barrel old country store,lunch dinner turkey n dressing with sweet potato casserole,31,g,115,mg,2260,g,90,g,45,g,7,g,0,g,9,g,41,g
412,cracker barrel old country store,lunch dinner chicken fried chicken with sawmill gravy without sides,60,g,205,mg,2910,g,70,g,74,g,14,g,0.4,g,5,g,4,g
413,cracker barrel old country store,lunch dinner country fried pork chops without sides,70,g,135,mg,2120,g,38,g,53,g,17,g,0,g,3,g,2,g
414,cracker barrel old country store,lunch dinner grilled chicken tenderloins 6 without sides or dipping sauce,7,g,140,mg,620,g,5,g,48,g,1.5,g,0,g,0.5,g,4,g
415,cracker barrel old country store,lunch dinner fried catfish fillet without sides,32,g,60,mg,580,g,9,g,18,g,7,g,0,g,1,g,3,g
416,cracker barrel old country store,southern supper grilled sirloin steak without sides,17,g,150,mg,210,g,1,g,49,g,5,g,0.5,g,0.5,g,0,g
417,cracker barrel old country store,chile jack chicken without sides,18,g,190,mg,1230,g,14,g,56,g,10,g,0,g,2,g,3,g
418,cracker barrel old country store,lunch dinner fried chicken livers without sides,34,g,615,mg,860,g,39,g,21,g,8,g,0,g,6,g,1,g
419,cracker barrel old country store,lunch dinner southern fried chicken without sides,100,g,475,mg,4730,g,78,g,108,g,23,g,0,g,9,g,0,g
420,cracker barrel old country store,lunch dinner chicken n dumplins meatloaf sampler without sides,41,g,205,mg,2230,g,58,g,63,g,16,g,0,g,7,g,6,g
421,cracker barrel old country store,lunch dinner barrel cut sugar ham without sides,55,g,340,mg,5450,g,7,g,109,g,17,g,0,g,0,g,7,g
422,cracker barrel old country store,buttermilk ranch dressing,25,g,20,mg,530,g,3,g,1,g,4,g,0,g,0,g,2,g
423,cracker barrel old country store,balsamic herb vinaigrette,13,g,0,mg,470,g,13,g,0,g,2,g,0,g,0,g,12,g
424,cracker barrel old country store,dijon honey mustard,26,g,20,mg,500,g,10,g,0.5,g,4,g,0,g,0,g,9,g
425,cracker barrel old country store,blue cheese dressing,32,g,45,mg,780,g,3,g,3,g,7,g,0.5,g,0,g,2,g
426,cracker barrel old country store,buttermilk caesar dressing,29,g,30,mg,770,g,3,g,3,g,5,g,0,g,0.5,g,1,g
427,cracker barrel old country store,honey french dressing,21.7,g,0,mg,466,g,20.9,g,0,g,3.2,g,0,g,0.4,g,20.1,g
428,cracker barrel old country store,homestyle grilled chicken salad without dressing,28,g,325,mg,1050,g,23,g,52,g,13,g,0,g,5,g,7,g
429,cracker barrel old country store,country chef salad without dressing,33,g,290,mg,1550,g,23,g,45,g,13,g,0,g,6,g,8,g
430,cracker barrel old country store,southern grilled chicken caesar salad with caesar dressing,28,g,120,mg,1320,g,22,g,40,g,7,g,0.5,g,5,g,5,g
431,cracker barrel old country store,house salad without dressing,15,g,35,mg,600,g,19,g,12,g,6,g,0,g,3,g,5,g
432,cracker barrel old country store,southern fried chicken caaesar salad with caesar dressing,55,g,130,mg,2270,g,51,g,46,g,12,g,0.5,g,6,g,5,g
433,cracker barrel old country store,homestyle fried salad without dressing,54,g,340,mg,2000,g,53,g,58,g,18,g,0,g,7,g,7,g
434,cracker barrel old country store,the barrel cheeseburger without extras,60,g,175,mg,1070,g,56,g,56,g,22,g,1.5,g,2,g,11,g
435,cracker barrel old country store,homestyle grilled chicken blt without extras,33,g,130,mg,1610,g,77,g,48,g,8,g,0,g,3,g,29,g
436,cracker barrel old country store,homestyle fried chicken blt sandwich without extras,60,g,140,mg,2560,g,106,g,55,g,13,g,0,g,4,g,29,g
437,cracker barrel old country store,grilled reuben sandwich without sides,67,g,150,mg,1420,g,28,g,48,g,32,g,0,g,7,g,0.5,g
438,cracker barrel old country store,open faced roast beef sandwich without extras,33,g,135,mg,950,g,52,g,51,g,13,g,1,g,2,g,6,g
439,cracker barrel old country store,chile jack chicken sandwich without sides,31,g,150,mg,1230,g,51,g,47,g,12,g,0.5,g,5,g,11,g
440,cracker barrel old country store,tartar sauce,14,g,5,mg,100,g,2,g,0,g,2,g,0,g,0,g,2,g
441,cracker barrel old country store,bbq sauce,1,g,0,mg,350,g,18,g,0,g,0,g,0,g,0,g,16,g
442,cracker barrel old country store,honey mustard sauce,21,g,15,mg,400,g,8,g,0.5,g,3,g,0,g,0,g,7,g
443,cracker barrel old country store,cranberry sauce,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,9,g
444,cracker barrel old country store,ranch sauce,20,g,15,mg,420,g,2,g,0.5,g,3,g,0,g,0,g,2,g
445,cracker barrel old country store,apple cider bbq sauce,1,g,0,mg,350,g,18,g,0,g,0,g,0,g,0,g,16,g
446,cracker barrel old country store,cocktail sauce,0,g,0,mg,340,g,8,g,0,g,0,g,0,g,0.5,g,6,g
447,cracker barrel old country store,honey mustard,21,g,15,mg,400,g,8,g,0.5,g,3,g,0,g,0,g,7,g
448,cracker barrel old country store,southern supper two lemon pepper grilled rainbow trout fillets without sides,14,g,140,mg,610,g,6,g,43,g,3.5,g,0,g,0.5,g,0,g
