,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
189,jersey mikes subs,regular 56 big kahuna white sub,33,g,125,mg,2440,g,73,g,48,g,17,g,1,g,3,g,10,g
190,jersey mikes subs,giant 26 chicken bacon ranch cheese steak wheat sub,104,g,315,mg,5195,g,143,g,100,g,34,g,1,g,8,g,31,g
191,jersey mikes subs,regular 02 jersey shores favorite white sub without vinegar oil or mayonnaise,14,g,75,mg,2070,g,69,g,35,g,7.5,g,0,g,3,g,7,g
192,jersey mikes subs,42 chipotle chicken in a tub with chipotle mayonnaise,51,g,155,mg,2505,g,19,g,36,g,15,g,0,g,3,g,11,g
193,jersey mikes subs,giant 10 albacore tuna salad white sub without vinegar oil or mayonnaise,77,g,155,mg,2740,g,135,g,58,g,12,g,0,g,5,g,14,g
194,jersey mikes subs,31 california chicken cheese steak in a tub,46,g,165,mg,1320,g,14,g,37,g,14,g,0,g,0,g,9,g
195,jersey mikes subs,giant 44 buffalo chicken cheese steak wheat sub,97,g,325,mg,7245,g,153,g,96,g,31,g,1,g,8,g,26,g
196,jersey mikes subs,mini 07 turkey breast and provolone wheat sub without vinegar oil or mayonnaise,7.5,g,35,mg,985,g,44,g,24,g,4,g,0,g,4,g,5,g
197,jersey mikes subs,giant 42 chipotle chicken wheat sub with chipotle mayonnaise,106,g,305,mg,4940,g,156,g,92,g,31,g,1,g,1,g,22,g
198,jersey mikes subs,regular 15 meatball and cheese white sub,41,g,90,mg,1710,g,71,g,36,g,18,g,0,g,5,g,6,g
199,jersey mikes subs,mini 09 club supreme wheat sub with mayonnaise,27,g,85,mg,1050,g,44,g,33,g,7.5,g,0,g,4,g,5,g
200,jersey mikes subs,giant 06 roast beef and provolone white sub without vinegar oil or mayonnaise,42.5,g,235,mg,1680,g,128,g,106,g,18.5,g,0.5,g,5,g,13,g
201,jersey mikes subs,giant 14 veggie white sub without vinegar oil or mayonnaise,56.5,g,160,mg,1850,g,133,g,65,g,36,g,2,g,5,g,16,g
202,jersey mikes subs,regular 12 cancro special wheat sub without vinegar oil or mayonnaise,27,g,135,mg,1005,g,67,g,59,g,12,g,0,g,5,g,8,g
203,jersey mikes subs,regular 08 club rosemary parmesan sub with mayonnaise,46.5,g,110,mg,2375,g,69,g,45,g,15,g,0,g,3,g,7,g
204,jersey mikes subs,giant 02 jersey shores favorite wheat sub without vinegar oil or mayonnaise,24.5,g,125,mg,3575,g,134,g,61,g,13.5,g,0.5,g,9,g,15,g
205,jersey mikes subs,giant 07 turkey breast and provolone gluten free sub without vinegar oil or mayonnaise,29.5,g,110,mg,2730,g,88,g,66,g,10.5,g,0.5,g,9,g,16,g
206,jersey mikes subs,regular 13 original italian gluten free sub without vinegar oil or mayonnaise,30.5,g,105,mg,2350,g,51,g,40,g,11,g,0,g,5,g,9,g
207,jersey mikes subs,mini 13 original italian wheat sub without vinegar oil or mayonnaise,15,g,65,mg,1595,g,46,g,26,g,6.5,g,0,g,4,g,5,g
208,jersey mikes subs,mini 03 american classic wheat sub without vinegar oil or mayonnaise,9,g,45,mg,1095,g,44,g,20,g,4.5,g,0,g,4,g,5,g
209,jersey mikes subs,44 buffalo chicken cheese steak in a tub,47,g,165,mg,2985,g,18,g,39,g,15,g,0,g,0,g,11,g
210,jersey mikes subs,06 roast beef and provolone sub in a tub without vinegar oil or mayonnaise,21.5,g,120,mg,180,g,8,g,46,g,10,g,0,g,1,g,5,g
211,jersey mikes subs,05 super sub in a tub without vinegar oil or mayonnaise,13,g,80,mg,1435,g,12,g,28,g,7.5,g,0,g,1,g,5,g
212,jersey mikes subs,regular chipotle turkey white sub with chipotle mayonnaise,43,g,80,mg,2500,g,70,g,36,g,11,g,0,g,3,g,8,g
213,jersey mikes subs,giant 01 blt wheat sub with mayonnaise,95.5,g,140,mg,3270,g,132,g,43,g,26.5,g,0,g,8,g,10,g
214,jersey mikes subs,mini 11 stickball special wheat sub without vinegar oil or mayonnaise,11.5,g,40,mg,1065,g,44,g,19,g,505,g,0,g,4,g,5,g
215,jersey mikes subs,mini 07 turkey breast and provolone rosemary parmesan sub without vinegar oil or mayonnaise,9,g,35,mg,1030,g,43,g,26,g,5,g,0,g,2,g,4,g
216,jersey mikes subs,regular 06 roast beef and provolone wheat sub without vinegar oil or mayonnaise,23,g,120,mg,820,g,67,g,56,g,10.5,g,0,g,5,g,8,g
217,jersey mikes subs,mini 01 blt wheat sub with mayonnaise,27.5,g,45,mg,1050,g,44,g,14,g,8,g,0,g,3,g,4,g
218,jersey mikes subs,regular teriyaki chicken cheese steak white sub,23,g,140,mg,4660,g,82,g,50,g,10,g,0,g,3,g,11,g
219,jersey mikes subs,mini 13 original italian rosemary parmesan sub without vinegar oil or mayonnaise,16.5,g,65,mg,1640,g,45,g,28,g,7.5,g,0,g,2,g,4,g
220,jersey mikes subs,55 chicken big kahuna in a tub,25,g,150,mg,1580,g,17,g,41,g,13,g,1,g,1,g,9,g
221,jersey mikes subs,mini chicken salad wheat sub without vinegar oil or mayonnaise,29,g,50,mg,835,g,44,g,15,g,4,g,0,g,4,g,5,g
222,jersey mikes subs,giant 15 meatball and cheese wheat sub,78,g,165,mg,3330,g,142,g,69,g,34,g,0,g,14,g,13,g
223,jersey mikes subs,giant 31 california chicken cheese steak wheat sub,96,g,325,mg,3915,g,144,g,92,g,29,g,1,g,8,g,22,g
224,jersey mikes subs,09 club supreme sub in a tub with mayonnaise,46.5,g,145,mg,1225,g,10,g,47,g,14,g,0,g,1,g,5,g
225,jersey mikes subs,regular 19 bbq beef white sub,18,g,130,mg,1765,g,96,g,59,g,6,g,0,g,2,g,27,g
226,jersey mikes subs,giant 10 albacore tuna salad gluten free sub without vinegar oil or mayonnaise,87,g,155,mg,2280,g,95,g,52,g,12,g,0,g,9,g,17,g
227,jersey mikes subs,regular 07 turkey breast and provolone white sub without vinegar oil or mayonnaise,11.5,g,60,mg,1610,g,66,g,39,g,6,g,0,g,3,g,7,g
228,jersey mikes subs,giant california club rosemary parmesan sub without vinegar oil or mayonnaise,53.5,g,140,mg,3765,g,136,g,90,g,23.5,g,0.5,g,13,g,13,g
229,jersey mikes subs,mini 06 roast beef and provolone wheat sub without vinegar oil or mayonnaise,15,g,80,mg,540,g,44,g,36,g,4,g,0,g,4,g,5,g
230,jersey mikes subs,20 grilled pastrami reuben in a tub,19,g,100,mg,1490,g,11,g,34,g,10,g,0,g,0,g,4,g
231,jersey mikes subs,mini 02 jersey shores favorite white sub without vinegar oil or mayonnaise,8.5,g,40,mg,1115,g,44,g,20,g,4.5,g,0,g,2,g,4,g
232,jersey mikes subs,11 stickball special sub in a tub without vinegar oil or mayonnaise,19.5,g,85,mg,1465,g,10,g,27,g,9.5,g,0,g,1,g,5,g
233,jersey mikes subs,regular 14 veggie wheat sub without vinegar oil or mayonnaise,27.5,g,75,mg,895,g,69,g,35,g,17,g,1,g,5,g,9,g
234,jersey mikes subs,12 cancro special sub in a tub without vinegar oil or mayonnaise,25.5,g,135,mg,365,g,8,g,49,g,11.5,g,0,g,1,g,5,g
235,jersey mikes subs,regular 26 chicken bacon ranch cheese steak gluten free sub,52,g,170,mg,2260,g,51,g,47,g,16,g,0,g,4,g,14,g
236,jersey mikes subs,regular california dreamin white sub without vinegar oil or mayonnaise,8.5,g,35,mg,1490,g,67,g,31,g,1.5,g,0,g,6,g,7,g
237,jersey mikes subs,mini 14 veggie wheat sub without vinegar oil or mayonnaise,18,g,45,mg,580,g,44,g,22,g,10.5,g,0.5,g,4,g,5,g
238,jersey mikes subs,giant 13 original italian rosemary parmesan sub without vinegar oil or mayonnaise,48,g,185,mg,4810,g,137,g,81,g,22.5,g,0.5,g,5,g,14,g
239,jersey mikes subs,giant 11 stickball special white sub without vinegar oil or mayonnaise,35,g,135,mg,3610,g,132,g,60,g,16.5,g,0.5,g,5,g,13,g
240,jersey mikes subs,giant chicken salad white sub without vinegar oil or mayonnaise,89,g,150,mg,2630,g,129,g,47,g,14,g,0,g,5,g,13,g
241,jersey mikes subs,giant 03 american classic white sub without vinegar oil or mayonnaise,24,g,130,mg,3550,g,131,g,60,g,13.5,g,0.5,g,5,g,13,g
242,jersey mikes subs,regular 01 blt gluten free sub with mayonnaise,53.5,g,70,mg,1440,g,47,g,18,g,13.5,g,0,g,4,g,7,g
243,jersey mikes subs,giant 56 big kahuna wheat sub,66,g,255,mg,4850,g,147,g,97,g,34,g,1,g,10,g,20,g
244,jersey mikes subs,regular 07 turkey breast and provolone gluten free sub without vinegar oil or mayonnaise,17.5,g,60,mg,1385,g,46,g,36,g,6.5,g,0,g,5,g,9,g
245,jersey mikes subs,regular 44 buffalo chicken cheese steak wheat sub,48,g,165,mg,3625,g,77,g,49,g,15,g,0,g,4,g,14,g
246,jersey mikes subs,giant 13 original italian gluten free sub without vinegar oil or mayonnaise,54,g,185,mg,4265,g,97,g,69,g,19.5,g,0.5,g,9,g,17,g
247,jersey mikes subs,14 veggie sub in a tub without vinegar oil or mayonnaise,25.5,g,75,mg,255,g,10,g,25,g,11,g,1,g,1,g,6,g
248,jersey mikes subs,regular 42 chipotle chicken philly gluten free sub with chipotle mayonnaise,59,g,155,mg,2280,g,57,g,43,g,15,g,0,g,5,g,13,g
249,jersey mikes subs,regular 13 original italian rosemary parmesan sub without vinegar oil or mayonnaise,26.5,g,105,mg,2615,g,71,g,46,g,12,g,0,g,3,g,7,g
250,jersey mikes subs,regular 08 club wheat sub with mayonnaise,44.5,g,110,mg,2305,g,70,g,44,g,14,g,0,g,5,g,8,g
251,jersey mikes subs,harvest grain and portobello mushroom soup,8,g,0,mg,1560,g,31,g,6,g,2,g,0,g,4,g,4,g
252,jersey mikes subs,cheeseburger chowder,16,g,43,mg,1070,g,16,g,13.3,g,8.6,g,0.7,g,0.7,g,5.3,g
253,jersey mikes subs,minestrone soup,3,g,0,mg,1547,g,8,g,3.3,g,0.7,g,0.7,g,0,g,6,g
254,jersey mikes subs,chicken noodle soup,3.3,g,17,mg,913,g,11.3,g,4,g,1,g,0,g,0,g,0.7,g
255,jersey mikes subs,masterpiece broccoli cheese soup with florets,10,g,50,mg,1193,g,16,g,7.3,g,4.7,g,0,g,1.3,g,8,g
256,jersey mikes subs,french onion soup,1,g,0,mg,947,g,15.3,g,3.3,g,0,g,0,g,3.3,g,3.3,g
257,jersey mikes subs,chicken tortilla soup,3,g,20,mg,1013,g,22,g,8,g,1,g,0,g,4.7,g,2,g
258,jersey mikes subs,wild and brown rice soup with chicken,15.3,g,77,mg,913,g,17.3,g,26,g,4.7,g,0.7,g,1.3,g,1.3,g
259,jersey mikes subs,baja chicken enchilada soup,14,g,47,mg,944,g,17.3,g,9.3,g,5.3,g,0,g,4,g,5.3,g
260,jersey mikes subs,beef steak and black bean soup,2,g,10,mg,993,g,20.7,g,10,g,0.3,g,0,g,8.7,g,2.7,g
261,jersey mikes subs,broccoli cheese soup with florets,9.3,g,27,mg,1107,g,8,g,4,g,5.3,g,0,g,0.7,g,2,g
262,jersey mikes subs,southwest white cheddar and poblano soup,29.9,g,103,mg,867,g,13.3,g,5.3,g,18.6,g,1.3,g,0.7,g,4,g
263,jersey mikes subs,potato soup with bacon,5.3,g,7,mg,1079,g,18,g,3.3,g,1.3,g,0,g,1.3,g,2,g
264,jersey mikes subs,masterpiece chicken and dumplings soup,18,g,43,mg,1047,g,16,g,6.7,g,6.7,g,2.3,g,0.7,g,4,g
265,jersey mikes subs,lumberjack mixed vegetable soup,7,g,10,mg,1970,g,25,g,4,g,3,g,0,g,7,g,6,g
266,jersey mikes subs,roasted yukon gold potato cheddar soup,18.6,g,56,mg,814,g,16.6,g,8.6,g,11.3,g,0.7,g,2,g,4,g
267,jersey mikes subs,southwest black bean soup,2.7,g,0,mg,452,g,25.9,g,0.7,g,0,g,0,g,9.3,g,5.3,g
268,jersey mikes subs,beef barley soup,4,g,13,mg,1506,g,12,g,5.3,g,2,g,0,g,2.7,g,2,g
269,jersey mikes subs,vegetarian vegetable soup,0.7,g,0,mg,853,g,18,g,2,g,0,g,0,g,4,g,4,g
270,jersey mikes subs,boston clam chowder,6,g,13,mg,1025,g,14.6,g,4.7,g,2,g,0.3,g,0.7,g,0,g
271,jersey mikes subs,creamy tomato bisque,4,g,0,mg,1132,g,11.3,g,1.3,g,0.7,g,0.3,g,0.7,g,5.3,g
272,jersey mikes subs,our old fashioned chicken noodle soup,2,g,57,mg,1247,g,11.3,g,7.3,g,0.7,g,0,g,0.7,g,1.3,g
273,jersey mikes subs,split pea soup with ham,1.7,g,7,mg,1045,g,24.6,g,9.3,g,0.7,g,0,g,2.7,g,4,g
274,jersey mikes subs,chicken gumbo soup,4.9,g,21,mg,1068,g,11.8,g,4.2,g,1.7,g,0,g,1.4,g,2.1,g
275,jersey mikes subs,wisconsin cheese soup,16,g,20,mg,1198,g,16,g,4.7,g,4.7,g,0,g,0.7,g,8,g
276,jersey mikes subs,vegetable beef and barley soup,3,g,10,mg,1047,g,11.3,g,5.3,g,1,g,0,g,2,g,1.3,g
277,jersey mikes subs,timberline chili soup with beans,9.3,g,33,mg,687,g,31.3,g,18,g,3.3,g,0.7,g,7.3,g,9.3,g
278,jersey mikes subs,spicy chili soup with beans,8,g,40,mg,1128,g,24.7,g,16,g,3.3,g,0.3,g,6.7,g,4.7,g
279,jersey mikes subs,vegetarian corn green chili bisque,15,g,40,mg,1570,g,25,g,6,g,7,g,0,g,3,g,6,g
280,jersey mikes subs,cheesy chicken tortilla soup,4.7,g,23,mg,1163,g,12,g,5.3,g,2.3,g,0,g,1.3,g,2,g
281,jersey mikes subs,fire roasted vegetable soup,0,g,0,mg,648,g,10,g,4,g,0,g,0,g,2,g,4,g
282,jersey mikes subs,italian style wedding soup,4.7,g,10,mg,1005,g,13.3,g,5.3,g,2.3,g,0,g,0.7,g,1.3,g
283,jersey mikes subs,mushroom and brie bisque,24,g,75,mg,1375,g,25,g,10,g,14,g,0.5,g,3,g,4,g
284,jersey mikes subs,chicken with wild rice soup,8.6,g,23,mg,1044,g,16.6,g,4,g,3.3,g,0,g,0,g,1.3,g
285,jersey mikes subs,chicken pot pie soup,14,g,47,mg,1247,g,20,g,7.3,g,5.3,g,3,g,1.3,g,3.3,g
286,jersey mikes subs,cream of broccoli soup,6,g,17,mg,1220,g,8.7,g,2.7,g,3,g,0,g,1.3,g,2.7,g
287,jersey mikes subs,tomato florentine soup,1,g,0,mg,1067,g,17.3,g,3.3,g,0,g,0,g,1.3,g,6,g
288,jersey mikes subs,tomato and red pepper bisque,18.6,g,64,mg,814,g,16.6,g,4,g,11.3,g,0.7,g,2.7,g,6.6,g
289,jersey mikes subs,maryland style crab soup,0.7,g,10,mg,987,g,12,g,4,g,0,g,0,g,2,g,4,g
290,jersey mikes subs,1 blt sub garlic herb wheat wrap,46,g,65,mg,1980,g,61,g,18,g,10,g,0,g,5,g,6,g
291,jersey mikes subs,1 blt sub gluten free bread giant,92,g,125,mg,2940,g,91,g,31,g,16,g,0.5,g,7,g,15,g
292,jersey mikes subs,1 blt sub gluten free bread regular,46,g,65,mg,1470,g,46,g,16,g,8,g,0,g,4,g,8,g
293,jersey mikes subs,1 blt sub rosemary parmesan bread giant,84,g,135,mg,3590,g,129,g,42,g,17,g,0.5,g,8,g,12,g
294,jersey mikes subs,1 blt sub rosemary parmesan bread mini,24,g,40,mg,1160,g,43,g,14,g,5,g,0,g,3,g,4,g
295,jersey mikes subs,1 blt sub rosemary parmesan bread regular,42,g,70,mg,1800,g,66,g,21,g,8,g,0,g,4,g,7,g
296,jersey mikes subs,1 blt sub seeded italian bread giant,87,g,125,mg,3380,g,135,g,40,g,16,g,0.5,g,12,g,15,g
297,jersey mikes subs,1 blt sub seeded italian bread mini,25,g,40,mg,1090,g,45,g,13,g,5,g,0,g,4,g,5,g
298,jersey mikes subs,1 blt sub seeded italian bread regular,43,g,65,mg,1690,g,68,g,20,g,8,g,0,g,6,g,8,g
299,jersey mikes subs,1 blt sub spinach herb wrap,46,g,65,mg,1770,g,60,g,19,g,10,g,0,g,5,g,6,g
300,jersey mikes subs,1 blt sub tomato basil wrap,46,g,65,mg,1750,g,61,g,18,g,10,g,0,g,5,g,6,g
301,jersey mikes subs,1 blt sub tub,39,g,65,mg,1030,g,6,g,10,g,7,g,0,g,2,g,4,g
302,jersey mikes subs,1 blt sub wheat bread giant,81,g,125,mg,3330,g,130,g,39,g,16,g,0.5,g,11,g,14,g
303,jersey mikes subs,1 blt sub wheat bread mini,23,g,40,mg,1070,g,43,g,13,g,4.5,g,0,g,4,g,5,g
304,jersey mikes subs,1 blt sub wheat bread regular,40,g,65,mg,1670,g,66,g,20,g,8,g,0,g,6,g,8,g
305,jersey mikes subs,1 blt sub wheat wrap,46,g,65,mg,1780,g,59,g,19,g,10,g,0,g,9,g,6,g
306,jersey mikes subs,1 blt sub white bread giant,81,g,125,mg,3390,g,128,g,37,g,15,g,0.5,g,7,g,12,g
307,jersey mikes subs,1 blt sub white bread mini,23,g,40,mg,1090,g,43,g,12,g,4.5,g,0,g,3,g,4,g
308,jersey mikes subs,1 blt sub white bread regular,40,g,65,mg,1700,g,65,g,19,g,7,g,0,g,4,g,7,g
309,jersey mikes subs,1 blt sub white wrap,46,g,65,mg,1770,g,61,g,18,g,10,g,0,g,5,g,6,g
310,jersey mikes subs,10 tuna fish sub 2 foot,393,g,415,mg,8470,g,404,g,171,g,38,g,7,g,25,g,42,g
311,jersey mikes subs,10 tuna fish sub garlic herb wheat wrap,75,g,75,mg,1760,g,63,g,30,g,10,g,1.5,g,5,g,6,g
312,jersey mikes subs,10 tuna fish sub gluten free bread giant,142,g,140,mg,2370,g,98,g,51,g,14,g,2.5,g,8,g,17,g
313,jersey mikes subs,10 tuna fish sub gluten free bread regular,75,g,75,mg,1260,g,50,g,28,g,7,g,1.5,g,5,g,9,g
314,jersey mikes subs,10 tuna fish sub rosemary parmesan bread giant,135,g,150,mg,3020,g,136,g,62,g,15,g,2.5,g,9,g,14,g
315,jersey mikes subs,10 tuna fish sub rosemary parmesan bread mini,40,g,50,mg,990,g,45,g,20,g,4.5,g,0.5,g,3,g,5,g
316,jersey mikes subs,10 tuna fish sub rosemary parmesan bread regular,71,g,80,mg,1580,g,69,g,33,g,8,g,1.5,g,5,g,8,g
317,jersey mikes subs,10 tuna fish sub seeded italian bread giant,137,g,140,mg,2810,g,142,g,60,g,14,g,2.5,g,13,g,17,g
318,jersey mikes subs,10 tuna fish sub seeded italian bread mini,41,g,45,mg,920,g,47,g,20,g,4.5,g,0.5,g,5,g,6,g
319,jersey mikes subs,10 tuna fish sub seeded italian bread regular,72,g,75,mg,1480,g,72,g,32,g,8,g,1.5,g,7,g,9,g
320,jersey mikes subs,10 tuna fish sub spinach herb wrap,75,g,75,mg,1550,g,62,g,31,g,10,g,1.5,g,5,g,6,g
321,jersey mikes subs,10 tuna fish sub tomato basil wrap,75,g,75,mg,1530,g,63,g,30,g,10,g,1.5,g,5,g,6,g
322,jersey mikes subs,10 tuna fish sub tub,68,g,75,mg,810,g,11,g,22,g,7,g,1.5,g,3,g,6,g
323,jersey mikes subs,10 tuna fish sub wheat bread giant,131,g,140,mg,2760,g,137,g,59,g,14,g,2.5,g,12,g,16,g
324,jersey mikes subs,10 tuna fish sub wheat bread mini,39,g,45,mg,910,g,46,g,20,g,4,g,0.5,g,4,g,6,g
325,jersey mikes subs,10 tuna fish sub wheat bread regular,69,g,75,mg,1450,g,70,g,32,g,7,g,1.5,g,7,g,9,g
326,jersey mikes subs,10 tuna fish sub wheat wrap,75,g,75,mg,1560,g,61,g,31,g,10,g,1.5,g,9,g,6,g
327,jersey mikes subs,10 tuna fish sub white bread giant,131,g,140,mg,2820,g,135,g,57,g,13,g,2.5,g,8,g,14,g
328,jersey mikes subs,10 tuna fish sub white bread mini,39,g,45,mg,930,g,45,g,19,g,4,g,0.5,g,3,g,5,g
329,jersey mikes subs,10 tuna fish sub white bread regular,69,g,75,mg,1480,g,69,g,31,g,7,g,1.5,g,5,g,8,g
330,jersey mikes subs,10 tuna fish sub white wrap,75,g,75,mg,1550,g,63,g,30,g,10,g,1.5,g,5,g,6,g
331,jersey mikes subs,11 stickball special sub 2 foot,316,g,410,mg,12530,g,408,g,215,g,87,g,7,g,23,g,45,g
332,jersey mikes subs,11 stickball special sub garlic herb wheat wrap,55,g,65,mg,2460,g,63,g,36,g,15,g,1,g,4,g,7,g
333,jersey mikes subs,11 stickball special sub gluten free bread giant,103,g,110,mg,3400,g,98,g,58,g,23,g,2,g,8,g,18,g
334,jersey mikes subs,11 stickball special sub gluten free bread regular,55,g,65,mg,1950,g,51,g,34,g,13,g,1,g,4,g,10,g
335,jersey mikes subs,11 stickball special sub rosemary parmesan bread giant,96,g,120,mg,4040,g,137,g,68,g,24,g,2,g,9,g,15,g
336,jersey mikes subs,11 stickball special sub rosemary parmesan bread mini,27,g,35,mg,1230,g,46,g,22,g,8,g,0.5,g,3,g,5,g
337,jersey mikes subs,11 stickball special sub rosemary parmesan bread regular,51,g,70,mg,2270,g,70,g,39,g,14,g,1,g,5,g,9,g
338,jersey mikes subs,11 stickball special sub seeded italian bread giant,98,g,110,mg,3840,g,142,g,67,g,23,g,2,g,13,g,18,g
339,jersey mikes subs,11 stickball special sub seeded italian bread mini,28,g,35,mg,1170,g,47,g,21,g,7,g,0.5,g,4,g,6,g
340,jersey mikes subs,11 stickball special sub seeded italian bread regular,53,g,65,mg,2170,g,73,g,38,g,13,g,1,g,7,g,10,g
341,jersey mikes subs,11 stickball special sub spinach herb wrap,55,g,65,mg,2250,g,62,g,37,g,15,g,1,g,4,g,7,g
342,jersey mikes subs,11 stickball special sub tomato basil wrap,55,g,65,mg,2230,g,63,g,36,g,15,g,1,g,4,g,7,g
343,jersey mikes subs,11 stickball special sub tub,48,g,65,mg,1510,g,11,g,28,g,12,g,1,g,2,g,7,g
344,jersey mikes subs,11 stickball special sub wheat bread giant,92,g,110,mg,3790,g,137,g,66,g,23,g,2,g,12,g,17,g
345,jersey mikes subs,11 stickball special sub wheat bread mini,26,g,35,mg,1150,g,46,g,21,g,7,g,0.5,g,4,g,6,g
346,jersey mikes subs,11 stickball special sub wheat bread regular,50,g,65,mg,2150,g,70,g,38,g,13,g,1,g,6,g,10,g
347,jersey mikes subs,11 stickball special sub wheat wrap,55,g,65,mg,2260,g,61,g,37,g,15,g,1,g,8,g,7,g
348,jersey mikes subs,11 stickball special sub white bread giant,92,g,110,mg,3850,g,135,g,64,g,22,g,2,g,8,g,15,g
349,jersey mikes subs,11 stickball special sub white bread mini,26,g,35,mg,1170,g,45,g,20,g,7,g,0.5,g,3,g,5,g
350,jersey mikes subs,11 stickball special sub white bread regular,50,g,65,mg,2180,g,69,g,37,g,12,g,1,g,4,g,9,g
351,jersey mikes subs,11 stickball special sub white wrap,55,g,65,mg,2250,g,63,g,36,g,15,g,1,g,4,g,7,g
352,jersey mikes subs,12 cancro special sub garlic herb wheat wrap,54,g,120,mg,1570,g,61,g,55,g,15,g,1.5,g,4,g,5,g
353,jersey mikes subs,12 cancro special sub gluten free bread giant,102,g,205,mg,1980,g,95,g,91,g,21,g,2.5,g,8,g,15,g
354,jersey mikes subs,12 cancro special sub gluten free bread regular,54,g,120,mg,1070,g,49,g,53,g,12,g,1.5,g,4,g,8,g
355,jersey mikes subs,12 cancro special sub rosemary parmesan bread giant,95,g,215,mg,2620,g,134,g,102,g,23,g,2.5,g,9,g,12,g
356,jersey mikes subs,12 cancro special sub rosemary parmesan bread mini,27,g,70,mg,880,g,45,g,33,g,8,g,0.5,g,3,g,4,g
357,jersey mikes subs,12 cancro special sub rosemary parmesan bread regular,50,g,125,mg,1390,g,68,g,59,g,13,g,1.5,g,5,g,7,g
358,jersey mikes subs,12 cancro special sub seeded italian bread giant,97,g,205,mg,2420,g,139,g,100,g,22,g,2.5,g,13,g,15,g
359,jersey mikes subs,12 cancro special sub seeded italian bread mini,28,g,65,mg,810,g,47,g,32,g,7,g,0.5,g,5,g,5,g
360,jersey mikes subs,12 cancro special sub seeded italian bread regular,51,g,120,mg,1290,g,71,g,58,g,12,g,1.5,g,7,g,8,g
361,jersey mikes subs,12 cancro special sub spinach herb wrap,54,g,120,mg,1360,g,60,g,56,g,15,g,1.5,g,4,g,5,g
362,jersey mikes subs,12 cancro special sub tomato basil wrap,54,g,120,mg,1340,g,61,g,55,g,15,g,1.5,g,4,g,5,g
363,jersey mikes subs,12 cancro special sub tub,47,g,120,mg,620,g,9,g,47,g,12,g,1.5,g,2,g,5,g
364,jersey mikes subs,12 cancro special sub wheat bread giant,91,g,205,mg,2370,g,134,g,99,g,21,g,2.5,g,12,g,14,g
365,jersey mikes subs,12 cancro special sub wheat bread mini,26,g,65,mg,790,g,45,g,32,g,7,g,0.5,g,4,g,5,g
366,jersey mikes subs,12 cancro special sub wheat bread regular,48,g,120,mg,1260,g,68,g,57,g,12,g,1.5,g,6,g,8,g
367,jersey mikes subs,12 cancro special sub wheat wrap,54,g,120,mg,1370,g,59,g,56,g,15,g,1.5,g,8,g,5,g
368,jersey mikes subs,12 cancro special sub white bread giant,91,g,205,mg,2430,g,132,g,97,g,20,g,2.5,g,8,g,12,g
369,jersey mikes subs,12 cancro special sub white bread mini,26,g,65,mg,810,g,44,g,31,g,7,g,0.5,g,3,g,4,g
370,jersey mikes subs,12 cancro special sub white bread regular,48,g,120,mg,1290,g,67,g,56,g,12,g,1.5,g,4,g,7,g
371,jersey mikes subs,12 cancro special sub white wrap,54,g,120,mg,1360,g,61,g,55,g,15,g,1.5,g,4,g,5,g
372,jersey mikes subs,13 the italian sub hawaii only gluten free bread giant,109,g,115,mg,3470,g,99,g,59,g,24,g,2,g,8,g,19,g
373,jersey mikes subs,13 the italian sub hawaii only gluten free bread mini,29,g,35,mg,1310,g,34,g,23,g,6,g,0.5,g,3,g,7,g
374,jersey mikes subs,13 the italian sub hawaii only gluten free bread regular,57,g,65,mg,1920,g,51,g,33,g,13,g,1,g,4,g,10,g
375,jersey mikes subs,13 the italian sub hawaii only rosemary parmesan bread giant,102,g,125,mg,4120,g,138,g,70,g,25,g,2,g,9,g,16,g
376,jersey mikes subs,13 the italian sub hawaii only rosemary parmesan bread mini,27,g,40,mg,1520,g,46,g,27,g,7,g,0.5,g,3,g,6,g
377,jersey mikes subs,13 the italian sub hawaii only rosemary parmesan bread regular,53,g,70,mg,2240,g,71,g,39,g,14,g,1,g,5,g,9,g
378,jersey mikes subs,13 the italian sub hawaii only seeded italian bread giant,104,g,115,mg,3910,g,143,g,68,g,24,g,2,g,13,g,19,g
379,jersey mikes subs,13 the italian sub hawaii only seeded italian bread mini,27,g,35,mg,1460,g,48,g,26,g,6,g,0.5,g,5,g,7,g
380,jersey mikes subs,13 the italian sub hawaii only seeded italian bread regular,54,g,65,mg,2140,g,73,g,38,g,13,g,1,g,7,g,10,g
381,jersey mikes subs,13 the italian sub hawaii only tub,50,g,65,mg,1470,g,12,g,27,g,13,g,1,g,2,g,7,g
382,jersey mikes subs,13 the italian sub hawaii only wheat bread giant,98,g,115,mg,3860,g,138,g,67,g,24,g,2,g,12,g,18,g
383,jersey mikes subs,13 the italian sub hawaii only wheat bread mini,25,g,35,mg,1440,g,47,g,26,g,6,g,0.5,g,4,g,7,g
384,jersey mikes subs,13 the italian sub hawaii only wheat bread regular,51,g,65,mg,2110,g,71,g,37,g,13,g,1,g,6,g,10,g
