,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
488,east side marios,seafood linguine,31,g,255,mg,1520,g,105,g,46,g,4,g,0,g,7,g,9,g
489,east side marios,seafood linguine small,16,g,125,mg,760,g,64,g,25,g,2,g,0,g,4,g,5,g
490,east side marios,side caesar salad or single serving of unlimited salad,25,g,40,mg,510,g,17,g,9,g,2.5,g,0,g,2,g,2,g
491,east side marios,side caesar salad or single serving of unlimited salad with light dressing,19,g,40,mg,610,g,14,g,7,g,2,g,0,g,2,g,2,g
492,east side marios,side crostini,5,g,0,mg,290,g,28,g,5,g,1,g,0,g,1,g,2,g
493,east side marios,side garden salad or single serving of unlimited salad,15,g,0,mg,670,g,10,g,2,g,2,g,0,g,2,g,2,g
494,east side marios,side lemon garlic aioli,41,g,20,mg,410,g,1,g,1,g,6,g,0.5,g,0,g,1,g
495,east side marios,side plum sauce,0,g,0,mg,230,g,35,g,0,g,0,g,0,g,0,g,27,g
496,east side marios,side spicy cherry pepper aioli,39,g,20,mg,370,g,1,g,1,g,6,g,0.5,g,0,g,1,g
497,east side marios,side veg primavera,8,g,0,mg,400,g,18,g,8,g,1.5,g,0,g,5,g,4,g
498,east side marios,sideof garlic parm fries,40,g,0,mg,1640,g,53,g,5,g,4.5,g,0,g,5,g,0,g
499,east side marios,spaghettini and meatballs,38,g,50,mg,1390,g,92,g,33,g,13,g,1,g,9,g,11,g
500,east side marios,spicy arrabbiata,4,g,0,mg,180,g,4,g,1,g,0.5,g,0,g,1,g,2,g
501,east side marios,spicy shrimp pasta,27,g,165,mg,1470,g,179,g,42,g,3,g,0,g,10,g,8,g
502,east side marios,spicy shrimp pasta small,14,g,85,mg,740,g,112,g,25,g,1.5,g,0,g,7,g,5,g
503,east side marios,spinach large pizza topping,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
504,east side marios,spinach lunch pizza topping,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
505,east side marios,spinach regular pizza topping,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
506,east side marios,strawberry pop up gelato,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,2,g,19,g
507,east side marios,sundried tomatoes large pizza topping,1,g,0,mg,15,g,1,g,0,g,0,g,0,g,0,g,0,g
508,east side marios,sundried tomatoes lunch pizza topping,0.5,g,0,mg,10,g,1,g,0,g,0,g,0,g,0,g,0,g
509,east side marios,sundried tomatoes regular pizza topping,0.5,g,0,mg,15,g,1,g,0,g,0,g,0,g,0,g,0,g
510,east side marios,the club wrap with crispy chicken,66,g,110,mg,2090,g,76,g,50,g,16,g,1,g,5,g,6,g
511,east side marios,the club wrap with grilled chicken,50,g,110,mg,1650,g,59,g,43,g,15,g,1,g,5,g,6,g
512,east side marios,the ultimate italian grilled cheese,44,g,30,mg,1830,g,79,g,27,g,11,g,0.5,g,4,g,5,g
513,east side marios,tomatoes large pizza topping,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
514,east side marios,tomatoes lunch pizza topping,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
515,east side marios,tomatoes regular pizza topping,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
516,east side marios,ultimate canadian gf pizza regular,15,g,15,mg,390,g,22,g,6,g,10,g,0,g,1,g,2,g
517,east side marios,ultimate canadian pizza large,9,g,15,mg,460,g,23,g,10,g,3,g,0,g,1,g,2,g
518,east side marios,ultimate canadian pizza thin crust,8,g,15,mg,370,g,15,g,8,g,3,g,0,g,1,g,1,g
519,east side marios,ultimate canadian regular,9,g,15,mg,470,g,23,g,9,g,3,g,0,g,1,g,2,g
520,east side marios,veal parmigiana with pasta,52,g,95,mg,1330,g,111,g,62,g,10,g,0.5,g,9,g,15,g
521,east side marios,veal sammy,40,g,145,mg,2150,g,108,g,48,g,10,g,0,g,6,g,10,g
522,egg harbor cafe,1 2 california club,34,g,50,mg,990,g,55,g,26,g,6,g,0,g,8,g,16,g
523,egg harbor cafe,1 2 california tuna melt,39,g,55,mg,760,g,49,g,22,g,9,g,0,g,4,g,12,g
524,egg harbor cafe,1 2 door county melt,39,g,55,mg,700,g,57,g,22,g,10,g,0,g,8,g,19,g
525,egg harbor cafe,1 2 egg salad melt il and wi only,41,g,210,mg,870,g,48,g,19,g,11,g,0,g,4,g,11,g
526,egg harbor cafe,2 milk large,8,g,30,mg,200,g,18,g,12,g,4.5,g,0,g,0,g,18,g
527,egg harbor cafe,2 milk small,5,g,20,mg,130,g,12,g,8,g,3,g,0,g,0,g,12,g
528,egg harbor cafe,ancient grain toast,2,g,20,mg,100,g,22,g,6,g,0,g,0,g,4,g,2,g
529,egg harbor cafe,apple juice large,0,g,0,mg,55,g,42,g,0,g,0,g,0,g,0,g,42,g
530,egg harbor cafe,apple juice small,0,g,0,mg,35,g,28,g,0,g,0,g,0,g,0,g,28,g
531,egg harbor cafe,avocado toast,28,g,480,mg,370,g,62,g,23,g,5,g,0,g,11,g,23,g
532,egg harbor cafe,aztec omelette,68,g,830,mg,2250,g,83,g,48,g,26,g,0,g,8,g,12,g
533,egg harbor cafe,bacado omelette,71,g,845,mg,2650,g,81,g,52,g,27,g,0,g,8,g,12,g
534,egg harbor cafe,bacon,16,g,45,mg,770,g,1,g,16,g,6,g,0,g,0,g,0,g
535,egg harbor cafe,bagel,4,g,0,mg,710,g,63,g,11,g,0,g,0,g,3,g,2,g
536,egg harbor cafe,bagel and cream cheese,9,g,15,mg,760,g,63,g,12,g,3,g,0,g,3,g,2,g
537,egg harbor cafe,barrington benedict,35,g,570,mg,2930,g,71,g,39,g,10,g,0,g,5,g,3,g
538,egg harbor cafe,barrington benedict half order,23,g,285,mg,2120,g,54,g,22,g,5,g,0,g,5,g,3,g
539,egg harbor cafe,berry ola oatmeal,10,g,0,mg,470,g,109,g,16,g,1,g,0,g,10,g,43,g
540,egg harbor cafe,biscuit,16,g,0,mg,1200,g,48,g,9,g,12,g,0,g,1,g,5,g
541,egg harbor cafe,black bean chicken chili,8,g,25,mg,1050,g,38,g,14,g,3,g,0,g,6,g,4,g
542,egg harbor cafe,blueberry pancakes,69,g,520,mg,2600,g,160,g,30,g,37,g,0,g,8,g,62,g
543,egg harbor cafe,blueberry pancakes combo,46,g,350,mg,1730,g,111,g,20,g,25,g,0,g,6,g,45,g
544,egg harbor cafe,blueberry pancakes single portion,23,g,175,mg,870,g,61,g,10,g,12,g,0,g,3,g,28,g
545,egg harbor cafe,boost muffin,1.5,g,0,mg,310,g,42,g,5,g,0,g,0,g,4,g,16,g
546,egg harbor cafe,california club,62,g,100,mg,3080,g,117,g,51,g,12,g,0,g,17,g,22,g
547,egg harbor cafe,california tuna melt,72,g,105,mg,2610,g,106,g,43,g,17,g,0,g,10,g,14,g
548,egg harbor cafe,canadian bacon,4,g,45,mg,980,g,0,g,17,g,1.5,g,0,g,0,g,0,g
549,egg harbor cafe,cassies crepes,71,g,600,mg,2140,g,102,g,40,g,21,g,0,g,9,g,24,g
550,egg harbor cafe,cheese grits,27,g,95,mg,760,g,28,g,13,g,16,g,0,g,2,g,2,g
551,egg harbor cafe,cheesy harbor potatoes,17,g,25,mg,1350,g,32,g,10,g,5,g,0,g,4,g,0,g
552,egg harbor cafe,cherry coke,0,g,0,mg,25,g,28,g,0,g,0,g,0,g,0,g,28,g
553,egg harbor cafe,cherrywood bacon,24,g,60,mg,900,g,0,g,21,g,8,g,0,g,0,g,0,g
554,egg harbor cafe,chicken and avocado grill,70,g,155,mg,2720,g,124,g,66,g,18,g,0,g,9,g,16,g
555,egg harbor cafe,chicken sausage,15,g,105,mg,720,g,6,g,18,g,4.5,g,0,g,0,g,0,g
556,egg harbor cafe,chicken tortilla soup il and wi only,4.5,g,20,mg,770,g,21,g,10,g,0.5,g,0,g,1,g,2,g
557,egg harbor cafe,chocolate milk large,12,g,55,mg,270,g,44,g,12,g,8,g,0,g,0,g,41,g
558,egg harbor cafe,chocolate milk small,8,g,35,mg,180,g,29,g,8,g,5,g,0,g,0,g,27,g
559,egg harbor cafe,chorizo chilaquiles,59,g,555,mg,1290,g,81,g,42,g,19,g,0,g,9,g,17,g
560,egg harbor cafe,cinnamon raisin toast,2,g,0,mg,190,g,30,g,4,g,0,g,0,g,0,g,8,g
561,egg harbor cafe,cinnamon roll french toast,56,g,520,mg,1150,g,100,g,26,g,25,g,0,g,3,g,45,g
562,egg harbor cafe,cinnamon roll french toast combo,38,g,345,mg,770,g,67,g,17,g,17,g,0,g,2,g,30,g
563,egg harbor cafe,cinnamon roll french toast single portion,19,g,175,mg,380,g,33,g,9,g,8,g,0,g,1,g,15,g
564,egg harbor cafe,classic cheeseburger,70,g,200,mg,2630,g,118,g,74,g,21,g,1.5,g,8,g,25,g
565,egg harbor cafe,coffee,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
566,egg harbor cafe,coke,0,g,0,mg,30,g,26,g,0,g,0,g,0,g,0,g,26,g
567,egg harbor cafe,coke zero,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
568,egg harbor cafe,corned beef hash,44,g,135,mg,1700,g,20,g,27,g,10,g,0,g,3,g,3,g
569,egg harbor cafe,cream of chicken with wild rice il and wi only,7,g,35,mg,1070,g,31,g,15,g,3.5,g,0,g,1,g,4,g
570,egg harbor cafe,diet coke,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
571,egg harbor cafe,door county chicken salad,66,g,85,mg,960,g,94,g,29,g,11,g,0,g,8,g,54,g
572,egg harbor cafe,door county chicken salad smaller,37,g,50,mg,600,g,66,g,17,g,7,g,0,g,5,g,32,g
573,egg harbor cafe,door county melt,71,g,110,mg,2500,g,123,g,44,g,18,g,0,g,17,g,28,g
574,egg harbor cafe,down home biscuits and gravy,50,g,505,mg,3690,g,103,g,32,g,23,g,0,g,5,g,5,g
575,egg harbor cafe,dynamite veggie white omelette,11,g,30,mg,1090,g,56,g,26,g,5,g,0,g,7,g,22,g
576,egg harbor cafe,east cobb salad,83,g,395,mg,1790,g,55,g,50,g,24,g,0,g,9,g,15,g
577,egg harbor cafe,east cobb salad smaller,45,g,205,mg,1010,g,46,g,28,g,14,g,0,g,5,g,12,g
578,egg harbor cafe,egg salad melt il and wi only,75,g,420,mg,2830,g,105,g,37,g,20,g,0,g,9,g,12,g
579,egg harbor cafe,eggceptional skillet combo,20,g,500,mg,1050,g,63,g,22,g,6,g,0,g,4,g,15,g
580,egg harbor cafe,english muffin,1,g,0,mg,240,g,27,g,5,g,0,g,0,g,1,g,1,g
581,egg harbor cafe,everyday im brusselin il and wi only,44,g,565,mg,1530,g,59,g,52,g,18,g,0,g,10,g,17,g
582,egg harbor cafe,fanta orange,0,g,0,mg,40,g,29,g,0,g,0,g,0,g,0,g,29,g
583,egg harbor cafe,farmers market benedict,37,g,545,mg,2080,g,74,g,27,g,13,g,0,g,7,g,6,g
584,egg harbor cafe,flavored coffee,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
585,egg harbor cafe,fresh squeezed orange juice large,0,g,0,mg,10,g,41,g,3,g,0,g,0,g,2,g,30,g
586,egg harbor cafe,fresh squeezed orange juice small,0,g,0,mg,10,g,27,g,2,g,0,g,0,g,1,g,20,g
587,egg harbor cafe,fried chicken and waffle georgia only,37,g,265,mg,1380,g,93,g,42,g,12,g,0,g,2,g,28,g
588,egg harbor cafe,fried chicken biscuit georgia only,95,g,510,mg,3470,g,102,g,79,g,45,g,0,g,4,g,15,g
589,egg harbor cafe,fried green tomato benedict georgia only,67,g,645,mg,1980,g,73,g,44,g,29,g,0,g,4,g,8,g
590,egg harbor cafe,fried green tomato grits georgia only,69,g,145,mg,2700,g,100,g,29,g,39,g,0,g,6,g,16,g
591,egg harbor cafe,fried green tomatoes georgia only,34,g,20,mg,410,g,13,g,4,g,6,g,0,g,1,g,6,g
592,egg harbor cafe,fruit cup,0,g,0,mg,10,g,13,g,1,g,0,g,0,g,2,g,11,g
593,egg harbor cafe,garden scrambler,55,g,815,mg,2070,g,80,g,43,g,23,g,0,g,7,g,12,g
594,egg harbor cafe,gluten free cinnamon roll,37,g,90,mg,2460,g,120,g,11,g,15,g,0,g,7,g,45,g
595,egg harbor cafe,gluten free pancakes,23,g,300,mg,1780,g,163,g,23,g,11,g,0,g,4,g,45,g
596,egg harbor cafe,gluten free pancakes combo,15,g,200,mg,1190,g,109,g,15,g,8,g,0,g,2,g,30,g
597,egg harbor cafe,gluten free pancakes single portion,8,g,100,mg,590,g,54,g,8,g,4,g,0,g,1,g,15,g
598,egg harbor cafe,gluten free toast,6,g,0,mg,440,g,37,g,5,g,0,g,0,g,0,g,4,g
599,egg harbor cafe,gourmet cinnamon roll,43,g,65,mg,1000,g,90,g,13,g,20,g,0,g,3,g,37,g
600,egg harbor cafe,greggs chili and eggs,22,g,35,mg,2550,g,87,g,41,g,7,g,0,g,11,g,13,g
601,egg harbor cafe,grits,13,g,50,mg,500,g,27,g,2,g,8,g,0,g,2,g,2,g
602,egg harbor cafe,habanero hash,27,g,65,mg,450,g,47,g,14,g,13,g,0,g,6,g,9,g
603,egg harbor cafe,habanero hash and eggs,61,g,615,mg,1080,g,89,g,45,g,31,g,0,g,8,g,20,g
604,egg harbor cafe,harbor potatoes,9,g,0,mg,1200,g,31,g,3,g,0,g,0,g,4,g,0,g
605,egg harbor cafe,harbor signature pancakes,69,g,520,mg,2600,g,142,g,30,g,37,g,0,g,6,g,46,g
606,egg harbor cafe,harbor signature pancakes combo,46,g,350,mg,1730,g,95,g,20,g,25,g,0,g,4,g,31,g
607,egg harbor cafe,harbor signature pancakes single portion,23,g,175,mg,870,g,47,g,10,g,12,g,0,g,2,g,15,g
608,egg harbor cafe,hot chocolate,5,g,5,mg,330,g,46,g,5,g,4,g,0,g,1,g,40,g
609,egg harbor cafe,joes healthy scrambler,19,g,65,mg,1070,g,56,g,32,g,7,g,0,g,6,g,20,g
610,egg harbor cafe,kids bacon,8,g,25,mg,390,g,0,g,8,g,3,g,0,g,0,g,0,g
611,egg harbor cafe,kids breakfast of champions,57,g,285,mg,1840,g,80,g,29,g,27,g,0,g,3,g,34,g
612,egg harbor cafe,kids captain mac,9,g,15,mg,560,g,57,g,11,g,2.5,g,0,g,4,g,17,g
613,egg harbor cafe,kids cheesy potatoes,15,g,25,mg,1030,g,23,g,9,g,5,g,0,g,3,g,0,g
614,egg harbor cafe,kids classic kids breakfast,9,g,10,mg,840,g,32,g,5,g,2,g,0,g,3,g,1,g
615,egg harbor cafe,kids french toast fingers,10,g,260,mg,560,g,53,g,15,g,4,g,0,g,0,g,9,g
616,egg harbor cafe,kids gluten free itsy bitsy pancakes,10,g,135,mg,790,g,73,g,10,g,5,g,0,g,2,g,20,g
617,egg harbor cafe,kids green eggs and ham,24,g,515,mg,1320,g,35,g,24,g,8,g,0,g,3,g,1,g
618,egg harbor cafe,kids itsy bitsy pancakes,30,g,230,mg,1160,g,63,g,14,g,16,g,0,g,3,g,21,g
619,egg harbor cafe,kids kiddy waffle sampler,9,g,90,mg,360,g,29,g,4,g,5,g,0,g,1,g,3,g
620,egg harbor cafe,kids little chicks,17,g,55,mg,1320,g,49,g,23,g,2.5,g,0,g,3,g,4,g
621,egg harbor cafe,kids potatoes,7,g,0,mg,880,g,22,g,2,g,0,g,0,g,3,g,0,g
622,egg harbor cafe,kids rainbow pancake,27,g,175,mg,880,g,62,g,11,g,15,g,0,g,2,g,29,g
623,egg harbor cafe,kids sausage,14,g,30,mg,280,g,1,g,7,g,5,g,0,g,0,g,0,g
624,egg harbor cafe,kids say cheese,31,g,50,mg,1170,g,69,g,19,g,14,g,0,g,2,g,8,g
625,egg harbor cafe,lemon poppyseed pancakes,74,g,530,mg,2600,g,161,g,30,g,41,g,0,g,6,g,66,g
626,egg harbor cafe,lemon poppyseed pancakes combo,51,g,360,mg,1750,g,115,g,20,g,29,g,0,g,5,g,51,g
627,egg harbor cafe,lemon poppyseed pancakes single portion,29,g,190,mg,900,g,69,g,10,g,17,g,0,g,3,g,36,g
628,egg harbor cafe,lobster scrambler,61,g,855,mg,2530,g,86,g,38,g,27,g,0,g,6,g,12,g
629,egg harbor cafe,loose leaf hot tea,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
630,egg harbor cafe,matts meaty skillet,89,g,685,mg,4260,g,79,g,78,g,32,g,0,g,5,g,10,g
631,egg harbor cafe,mello yellow,0,g,0,mg,30,g,31,g,0,g,0,g,0,g,0,g,31,g
632,egg harbor cafe,mixed berry cup,0,g,0,mg,0,g,7,g,1,g,0,g,0,g,2,g,4,g
633,egg harbor cafe,mocha java,2,g,5,mg,170,g,23,g,3,g,1.5,g,0,g,1,g,20,g
634,egg harbor cafe,mr pibb,0,g,0,mg,25,g,26,g,0,g,0,g,0,g,0,g,26,g
635,egg harbor cafe,original belgian waffle,19,g,180,mg,730,g,55,g,9,g,10,g,0,g,1,g,4,g
636,egg harbor cafe,original belgian waffle combo,19,g,180,mg,730,g,55,g,9,g,10,g,0,g,1,g,4,g
637,egg harbor cafe,original belgian waffle single portion,9,g,90,mg,360,g,29,g,4,g,5,g,0,g,1,g,3,g
638,egg harbor cafe,pimento omelette georgia only,68,g,815,mg,2330,g,77,g,44,g,25,g,0,g,6,g,10,g
639,egg harbor cafe,protein wrap il and wi only,33,g,30,mg,2230,g,105,g,37,g,10,g,0,g,14,g,19,g
640,egg harbor cafe,quinoa superbowl,20,g,10,mg,260,g,106,g,21,g,3,g,0,g,11,g,62,g
641,egg harbor cafe,roasted tomato bisque,20,g,35,mg,900,g,28,g,7,g,9,g,0.5,g,2,g,6,g
642,egg harbor cafe,root beer,0,g,0,mg,45,g,30,g,0,g,0,g,0,g,0,g,30,g
643,egg harbor cafe,rye toast,2,g,0,mg,540,g,44,g,8,g,0,g,0,g,4,g,2,g
644,egg harbor cafe,salsa,0,g,0,mg,130,g,1,g,0,g,0,g,0,g,0,g,1,g
645,egg harbor cafe,sams swedish pancakes,32,g,425,mg,750,g,62,g,17,g,19,g,0,g,3,g,39,g
646,egg harbor cafe,sams swedish pancakes combo,25,g,295,mg,530,g,50,g,11,g,15,g,0,g,2,g,34,g
647,egg harbor cafe,sams swedish pancakes single portion,18,g,165,mg,310,g,38,g,6,g,12,g,0,g,2,g,29,g
648,egg harbor cafe,san antonio skillet,60,g,590,mg,2750,g,83,g,52,g,22,g,0,g,7,g,14,g
649,egg harbor cafe,sausage links,28,g,60,mg,560,g,2,g,14,g,10,g,0,g,0,g,0,g
650,egg harbor cafe,shakshuka,30,g,755,mg,1220,g,53,g,33,g,12,g,0,g,4,g,16,g
651,egg harbor cafe,shredded potatoes,7,g,0,mg,25,g,20,g,1,g,0,g,0,g,3,g,1,g
652,egg harbor cafe,side salad,16,g,0,mg,220,g,26,g,5,g,1.5,g,0,g,2,g,11,g
653,egg harbor cafe,skim milk large,0,g,10,mg,200,g,20,g,12,g,0,g,0,g,0,g,18,g
654,egg harbor cafe,skim milk small,0,g,5,mg,130,g,13,g,8,g,0,g,0,g,0,g,12,g
655,egg harbor cafe,smoked salmon benedict,39,g,560,mg,2770,g,75,g,44,g,12,g,0,g,6,g,5,g
656,egg harbor cafe,sour cream,5,g,20,mg,15,g,1,g,1,g,3.5,g,0,g,0,g,1,g
657,egg harbor cafe,sourdough toast,0,g,0,mg,420,g,38,g,8,g,0,g,0,g,0,g,0,g
658,egg harbor cafe,southern grill georgia only,79,g,90,mg,2980,g,128,g,42,g,21,g,0,g,7,g,19,g
659,egg harbor cafe,southern shrimp and grits,64,g,285,mg,3350,g,82,g,47,g,39,g,0,g,4,g,11,g
660,egg harbor cafe,sprite,0,g,0,mg,45,g,25,g,0,g,0,g,0,g,0,g,25,g
661,egg harbor cafe,strawberry orange juice large,0,g,0,mg,10,g,46,g,3,g,0,g,0,g,2,g,36,g
662,egg harbor cafe,strawberry orange juice small,0,g,0,mg,5,g,31,g,2,g,0,g,0,g,2,g,24,g
663,egg harbor cafe,sweet potato skillet,50,g,555,mg,1920,g,95,g,42,g,16,g,0,g,8,g,24,g
664,egg harbor cafe,sweetened iced tea,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,24,g
665,egg harbor cafe,texas french toast,31,g,780,mg,940,g,102,g,37,g,12,g,0,g,0,g,18,g
666,egg harbor cafe,texas french toast combo,21,g,520,mg,630,g,68,g,24,g,8,g,0,g,0,g,12,g
667,egg harbor cafe,texas french toast single portion,10,g,260,mg,310,g,34,g,12,g,4,g,0,g,0,g,6,g
668,egg harbor cafe,texas toast,6,g,0,mg,460,g,58,g,10,g,2,g,0,g,0,g,4,g
669,egg harbor cafe,tomato juice large,0,g,0,mg,950,g,15,g,2,g,0,g,0,g,3,g,11,g
670,egg harbor cafe,tomato juice small,0,g,0,mg,630,g,10,g,1,g,0,g,0,g,2,g,7,g
671,egg harbor cafe,traditional breakfast,16,g,15,mg,1560,g,71,g,9,g,4,g,0,g,5,g,10,g
672,egg harbor cafe,turkey bacon,18,g,65,mg,1460,g,2,g,19,g,5,g,0,g,0,g,0,g
673,egg harbor cafe,ultimate skillet,41,g,550,mg,2360,g,82,g,42,g,15,g,0,g,7,g,13,g
674,egg harbor cafe,unsweetened iced tea,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
675,egg harbor cafe,vanilla yogurt,1.5,g,10,mg,70,g,17,g,5,g,1,g,0,g,0,g,17,g
676,egg harbor cafe,wheat toast,6,g,0,mg,360,g,50,g,12,g,1,g,0,g,8,g,8,g
677,egg harbor cafe,white toast,3,g,0,mg,480,g,46,g,8,g,1,g,0,g,0,g,4,g
678,eggsmart,3 eggs classic breakfast,19,g,510,mg,170,g,1,g,16,g,4.5,g,0,g,0,g,1,g
679,eggsmart,3 eggs classic breakfast with bacon,53,g,580,mg,1160,g,1,g,29,g,17,g,0,g,0,g,1,g
680,eggsmart,3 eggs classic breakfast with ham,21,g,540,mg,930,g,3,g,29,g,5,g,0,g,0,g,1,g
681,eggsmart,3 eggs classic breakfast with peameal bacon,24,g,525,mg,1530,g,11,g,44,g,4.5,g,0,g,0,g,1,g
682,eggsmart,3 eggs classic breakfast with sausage,59,g,600,mg,1150,g,5,g,36,g,21,g,0,g,0,g,5,g
683,eggsmart,3 eggs classic breakfast with turkey bacon,42,g,605,mg,740,g,5,g,32,g,12,g,0,g,0,g,1,g
684,eggsmart,apple juice,0,g,0,mg,20,g,29,g,0,g,0,g,0,g,0,g,27,g
685,eggsmart,avocado toast,21,g,340,mg,450,g,72,g,20,g,5,g,0,g,8,g,17,g
686,eggsmart,b l t chicken avocado,24,g,50,mg,1590,g,56,g,31,g,5,g,0,g,7,g,3,g
687,eggsmart,bacon,32,g,60,mg,1050,g,5,g,17,g,11,g,0,g,0,g,0,g
688,eggsmart,bagel and nutella,22,g,0,mg,720,g,92,g,15,g,6,g,0,g,6,g,34,g
689,eggsmart,baja bennie,38,g,430,mg,640,g,42,g,23,g,9,g,0,g,5,g,8,g
690,eggsmart,bananaberry pancake,5,g,0,mg,1040,g,85,g,7,g,1,g,1,g,6,g,26,g
691,eggsmart,broccoli with cheese soup,11,g,15,mg,1220,g,37,g,9,g,3.5,g,0,g,3,g,5,g
692,eggsmart,chicken breast strips,18,g,35,mg,1310,g,55,g,18,g,2,g,0,g,4,g,8,g
693,eggsmart,chocolate chip pancake,15,g,0,mg,1060,g,89,g,7,g,10,g,1,g,3,g,39,g
694,eggsmart,chocolate chip waffle,58,g,60,mg,400,g,140,g,8,g,34,g,1,g,5,g,99,g
695,eggsmart,chunky monkey pancake,45,g,25,mg,1110,g,176,g,13,g,19,g,1,g,8,g,110,g
696,eggsmart,citrus balsamic chicken salad,9,g,20,mg,560,g,16,g,15,g,1,g,0,g,5,g,8,g
697,eggsmart,classic western omelette,24,g,645,mg,760,g,11,g,29,g,6,g,0,g,2,g,5,g
698,eggsmart,club house sandwich,21,g,55,mg,1780,g,74,g,31,g,6,g,0,g,4,g,6,g
699,eggsmart,cream of potato with bacon soup,9,g,20,mg,1140,g,46,g,9,g,3.5,g,0,g,2,g,6,g
700,eggsmart,eggs benedict with ham,29,g,460,mg,1370,g,35,g,33,g,8,g,0,g,1,g,6,g
701,eggsmart,eggs benedict with peameal bacon,30,g,440,mg,1520,g,40,g,39,g,7,g,0,g,1,g,6,g
702,eggsmart,eggs benedict with smoked salmon,35,g,455,mg,1060,g,34,g,33,g,9,g,0,g,1,g,7,g
703,eggsmart,eggsmart big breakfast,61,g,755,mg,3040,g,67,g,57,g,20,g,1,g,2,g,15,g
704,eggsmart,eggsmart signature coffee,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
705,eggsmart,eggsmart western sandwich,29,g,355,mg,910,g,51,g,23,g,6,g,0,g,3,g,7,g
706,eggsmart,fish and chips add 1 pc of fish,17,g,30,mg,310,g,15,g,10,g,1,g,0,g,0,g,0,g
707,eggsmart,french toast with fresh fruit,13,g,200,mg,570,g,82,g,18,g,5,g,0,g,6,g,17,g
708,eggsmart,fresh fruit waffle,31,g,60,mg,350,g,72,g,6,g,10,g,0,g,4,g,35,g
709,eggsmart,fresh squeezed orange juice,0,g,0,mg,5,g,43,g,3,g,0,g,0,g,1,g,31,g
710,eggsmart,fried egg and bacon sandwich,27,g,305,mg,1410,g,45,g,29,g,8,g,0,g,2,g,3,g
711,eggsmart,fruit bowl,0.5,g,0,mg,0,g,21,g,1,g,0,g,0,g,3,g,13,g
712,eggsmart,garden fresh vegetarian omelette,22,g,620,mg,260,g,11,g,23,g,6,g,0,g,2,g,6,g
713,eggsmart,greek yogurt parfait,6,g,0,mg,80,g,65,g,12,g,1,g,0,g,8,g,23,g
714,eggsmart,hail caesar chicken salad,35,g,60,mg,1560,g,36,g,24,g,7,g,0,g,5,g,4,g
715,eggsmart,half club sandwich with soup,13,g,45,mg,1660,g,49,g,21,g,3.5,g,0,g,3,g,5,g
716,eggsmart,ham,2.5,g,30,mg,760,g,2,g,12,g,1,g,0,g,0,g,0,g
717,eggsmart,herbal tea,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
718,eggsmart,hey smokey burger,45,g,110,mg,1260,g,50,g,50,g,18,g,1.5,g,2,g,9,g
719,eggsmart,home fries,0,g,0,mg,1690,g,34,g,3,g,0,g,0,g,3,g,1,g
720,eggsmart,homestyle chicken noodle soup,7,g,15,mg,1120,g,37,g,9,g,1.5,g,0,g,2,g,3,g
721,eggsmart,hot chocolate,4,g,0,mg,180,g,30,g,2,g,4,g,0,g,0,g,25,g
722,eggsmart,hot tea,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
723,eggsmart,huevos rancheros,27,g,490,mg,950,g,58,g,27,g,8,g,0,g,7,g,6,g
724,eggsmart,jersey shore fries,8,g,0,mg,580,g,40,g,4,g,1,g,0,g,4,g,0,g
725,eggsmart,jr classic breakfast with ham,23,g,370,mg,1930,g,55,g,29,g,5,g,0,g,4,g,11,g
726,eggsmart,kids french toast with ham,11,g,165,mg,1150,g,56,g,25,g,3.5,g,0,g,3,g,12,g
727,eggsmart,kids traditional pancakes,21,g,340,mg,470,g,28,g,14,g,3.5,g,0,g,2,g,12,g
728,eggsmart,loaded grilled triple cheese,28,g,50,mg,900,g,46,g,20,g,13,g,0.5,g,2,g,5,g
