,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
230,cereality,strawberry french toast skim small,11,g,5,mg,310,g,55,g,13,g,1,g,0,g,4,g,37,g
231,cereality,strawberry syrup,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,0,g,18,g
232,cereality,streusel,3,g,10,mg,30,g,11,g,0,g,0.5,g,0,g,0,g,8,g
233,cereality,threes a charm 2 regular,18,g,20,mg,480,g,96,g,13,g,9,g,0,g,4,g,67,g
234,cereality,threes a charm 2 small,11,g,20,mg,290,g,54,g,11,g,6,g,0,g,2,g,39,g
235,cereality,threes a charm skim regular,14,g,5,mg,480,g,97,g,14,g,6,g,0,g,4,g,68,g
236,cereality,threes a charm skim small,7,g,5,mg,290,g,55,g,11,g,3,g,0,g,2,g,40,g
237,cereality,vanilla icing,1,g,0,mg,15,g,7,g,0,g,0,g,0,g,0,g,6,g
238,cereality,walnuts,10,g,0,mg,0,g,2,g,2,g,1,g,0,g,1,g,0,g
239,cereality,wheaties,0.5,g,0,mg,160,g,18,g,2,g,0,g,0,g,2,g,3,g
240,cereality,you snooze you lose 2 regular,16,g,20,mg,560,g,103,g,18,g,9,g,0,g,7,g,51,g
241,cereality,you snooze you lose 2 small,11,g,20,mg,330,g,63,g,13,g,6,g,0,g,3,g,37,g
242,cereality,you snooze you lose skim regular,12,g,5,mg,560,g,104,g,18,g,6,g,0,g,7,g,52,g
243,cereality,you snooze you lose skim small,6,g,5,mg,330,g,63,g,13,g,3,g,0,g,3,g,37,g
244,charlie browns fresh grill,14 oz grilled ribeye,75,g,500,mg,720,g,24,g,109,g,27,g,0,g,1,g,2,g
245,charlie browns fresh grill,20 oz porterhouse steak,113,g,310,mg,1000,g,53,g,86,g,40,g,0,g,5,g,8,g
246,charlie browns fresh grill,add coconut shrimp,15,g,150,mg,800,g,44,g,24,g,2,g,0,g,4,g,16,g
247,charlie browns fresh grill,add crab cake,20,g,100,mg,620,g,14,g,16,g,4,g,0,g,1,g,1,g
248,charlie browns fresh grill,add garlic shrimp scampi,39,g,155,mg,620,g,14,g,24,g,13,g,0,g,2,g,1,g
249,charlie browns fresh grill,add golden fried shrimp,6,g,115,mg,1110,g,53,g,22,g,0.5,g,0,g,3,g,2,g
250,charlie browns fresh grill,add lobster tail,13,g,130,mg,150,g,3,g,23,g,8,g,0,g,2,g,1,g
251,charlie browns fresh grill,apple crisp sundae,12,g,15,mg,350,g,130,g,4,g,6,g,0,g,3,g,78,g
252,charlie browns fresh grill,apple juice,0,g,0,mg,55,g,41,g,0,g,0,g,0,g,0,g,41,g
253,charlie browns fresh grill,baby back ribs appetizer,53,g,180,mg,1790,g,30,g,37,g,19,g,0,g,1,g,15,g
254,charlie browns fresh grill,baby back ribs full rack,105,g,360,mg,3580,g,60,g,74,g,39,g,0,g,1,g,30,g
255,charlie browns fresh grill,baby back ribs half rack,53,g,180,mg,2370,g,56,g,37,g,19,g,0,g,1,g,29,g
256,charlie browns fresh grill,bacon cheddar burger,48,g,200,mg,1500,g,42,g,53,g,18,g,0,g,2,g,8,g
257,charlie browns fresh grill,baked potato,29,g,80,mg,230,g,60,g,7,g,20,g,0,g,4,g,3,g
258,charlie browns fresh grill,balsamic chicken,18,g,155,mg,890,g,7,g,59,g,6,g,0,g,1,g,5,g
259,charlie browns fresh grill,bleu cheese crumbles topper,12,g,40,mg,570,g,0,g,9,g,8,g,0,g,0,g,0,g
260,charlie browns fresh grill,bowl of beef and barley soup,5,g,30,mg,340,g,12,g,10,g,1.5,g,0,g,2,g,2,g
261,charlie browns fresh grill,bowl of chicken and vegetable soup,2.5,g,25,mg,1010,g,4,g,10,g,0,g,0,g,1,g,2,g
262,charlie browns fresh grill,bowl of cream of broccoli soup,9,g,20,mg,940,g,25,g,4,g,7,g,0,g,0,g,9,g
263,charlie browns fresh grill,bowl of cream of chicken a la reine soup,9,g,25,mg,890,g,25,g,6,g,6,g,0,g,0,g,8,g
264,charlie browns fresh grill,bowl of cream of mushroom soup,14,g,20,mg,1340,g,28,g,6,g,9,g,0,g,1,g,10,g
265,charlie browns fresh grill,bowl of minestrone soup,3.5,g,5,mg,740,g,33,g,9,g,0.5,g,0,g,5,g,3,g
266,charlie browns fresh grill,bowl of new england clam chowder,17,g,55,mg,870,g,32,g,10,g,10,g,0,g,2,g,2,g
267,charlie browns fresh grill,bowl of potato and cheddar cheese soup,14,g,45,mg,530,g,14,g,9,g,8,g,0,g,1,g,2,g
268,charlie browns fresh grill,bowl of steak and vegetable soup,3,g,15,mg,960,g,11,g,6,g,1,g,0,g,2,g,3,g
269,charlie browns fresh grill,broccoli rabe,29,g,0,mg,120,g,4,g,3,g,4,g,0,g,2,g,0,g
270,charlie browns fresh grill,buffalo chicken wrap,38,g,165,mg,2400,g,70,g,63,g,16,g,0,g,4,g,3,g
271,charlie browns fresh grill,carrot cake,39,g,75,mg,700,g,83,g,6,g,13,g,1,g,1,g,55,g
272,charlie browns fresh grill,charlie brownie sundae,42,g,110,mg,530,g,141,g,9,g,21,g,0,g,5,g,92,g
273,charlie browns fresh grill,charlie browns sampler platter,117,g,295,mg,3260,g,101,g,99,g,38,g,0,g,7,g,17,g
274,charlie browns fresh grill,charlies special sirloin 10 oz,47,g,145,mg,640,g,24,g,60,g,18,g,0,g,1,g,2,g
275,charlie browns fresh grill,charlies special sirloin 8 oz,38,g,120,mg,600,g,24,g,48,g,14,g,0,g,1,g,2,g
276,charlie browns fresh grill,chicken marsala,72,g,150,mg,3600,g,57,g,59,g,18,g,0,g,3,g,5,g
277,charlie browns fresh grill,chicken mozzarella ciabatta,29,g,150,mg,1860,g,92,g,64,g,10,g,0,g,1,g,8,g
278,charlie browns fresh grill,chicken mozzarella ciabatta sandwich,29,g,150,mg,1860,g,92,g,64,g,10,g,0,g,1,g,8,g
279,charlie browns fresh grill,chicken quesadilla,79,g,160,mg,1920,g,69,g,52,g,37,g,0,g,7,g,6,g
280,charlie browns fresh grill,chicken tacos,17,g,95,mg,890,g,51,g,33,g,8,g,0,g,6,g,11,g
281,charlie browns fresh grill,chicken teriyaki,28,g,100,mg,1760,g,67,g,48,g,5,g,0,g,4,g,19,g
282,charlie browns fresh grill,chili burger,58,g,235,mg,1670,g,47,g,60,g,25,g,0,g,3,g,11,g
283,charlie browns fresh grill,chocolate ice cream,27,g,95,mg,135,g,48,g,6,g,15,g,0,g,2,g,40,g
284,charlie browns fresh grill,chocolate molten cake,35,g,50,mg,420,g,74,g,7,g,20,g,0,g,4,g,52,g
285,charlie browns fresh grill,chopped steak,70,g,280,mg,890,g,27,g,85,g,25,g,0,g,2,g,4,g
286,charlie browns fresh grill,chucks classic reuben,47,g,145,mg,3350,g,62,g,64,g,21,g,0,g,8,g,4,g
287,charlie browns fresh grill,classic cheeseburger,32,g,155,mg,1020,g,42,g,43,g,11,g,0,g,2,g,9,g
288,charlie browns fresh grill,classic dill salmon,38,g,100,mg,300,g,5,g,35,g,11,g,0,g,1,g,0,g
289,charlie browns fresh grill,classic ny strip 12 oz,62,g,195,mg,680,g,24,g,73,g,23,g,0,g,1,g,2,g
290,charlie browns fresh grill,classic ny strip 8 oz,42,g,130,mg,600,g,24,g,50,g,16,g,0,g,1,g,2,g
291,charlie browns fresh grill,coconut fried shrimp,30,g,295,mg,1600,g,87,g,48,g,3.5,g,0,g,8,g,32,g
292,charlie browns fresh grill,cod florentine,20,g,95,mg,630,g,12,g,39,g,8,g,0,g,2,g,2,g
293,charlie browns fresh grill,crab stuffed flounder,23,g,140,mg,800,g,20,g,44,g,7,g,0,g,2,g,2,g
294,charlie browns fresh grill,cranberry juice,0,g,0,mg,55,g,50,g,0,g,0,g,0,g,0,g,50,g
295,charlie browns fresh grill,creamy cole slaw,14,g,10,mg,120,g,7,g,1,g,2.5,g,0,g,2,g,5,g
296,charlie browns fresh grill,crispy chicken tenders,27,g,145,mg,870,g,25,g,56,g,4.5,g,0,g,2,g,6,g
297,charlie browns fresh grill,diet pepsi,0,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
298,charlie browns fresh grill,fillet mignon,41,g,130,mg,580,g,24,g,42,g,15,g,0,g,1,g,2,g
299,charlie browns fresh grill,firecracker shrimp,42,g,330,mg,1410,g,20,g,42,g,6,g,0,g,0,g,4,g
300,charlie browns fresh grill,fish n chips,32,g,110,mg,1930,g,77,g,50,g,5,g,0,g,8,g,8,g
301,charlie browns fresh grill,french onion burger,68,g,215,mg,1380,g,46,g,58,g,26,g,0,g,2,g,10,g
302,charlie browns fresh grill,french onion soup,38,g,90,mg,1280,g,20,g,29,g,22,g,0,g,1,g,3,g
303,charlie browns fresh grill,fresh brewed iced tea,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
304,charlie browns fresh grill,fresh steamed asparagus,0,g,0,mg,0,g,5,g,2,g,0,g,0,g,2,g,2,g
305,charlie browns fresh grill,fresh steamed broccoli,1.5,g,0,mg,35,g,5,g,3,g,0,g,0,g,2,g,1,g
306,charlie browns fresh grill,fried calamari,8,g,465,mg,2100,g,62,g,38,g,1.5,g,0,g,1,g,2,g
307,charlie browns fresh grill,fried mozzarella,26,g,35,mg,1480,g,42,g,28,g,12,g,0,g,0,g,7,g
308,charlie browns fresh grill,garlic mashed potatoes,15,g,15,mg,740,g,21,g,2,g,7,g,0,g,2,g,2,g
309,charlie browns fresh grill,garlic mussels,7,g,80,mg,3850,g,18,g,36,g,1.5,g,0,g,2,g,2,g
310,charlie browns fresh grill,garlic shrimp scampi,70,g,250,mg,1090,g,23,g,40,g,23,g,0,g,2,g,1,g
311,charlie browns fresh grill,garlic shrimp skewers,24,g,180,mg,1270,g,47,g,31,g,7,g,0,g,3,g,4,g
312,charlie browns fresh grill,ginger ale,0,g,0,mg,40,g,30,g,0,g,0,g,0,g,0,g,29,g
313,charlie browns fresh grill,golden fried shrimp,12,g,235,mg,2220,g,105,g,44,g,1,g,0,g,4,g,4,g
314,charlie browns fresh grill,green beans,6,g,0,mg,50,g,7,g,2,g,1,g,0,g,3,g,1,g
315,charlie browns fresh grill,grilled chicken sandwich,10,g,130,mg,1090,g,40,g,47,g,2,g,0,g,2,g,8,g
316,charlie browns fresh grill,grilled salmon,15,g,65,mg,280,g,2,g,23,g,3.5,g,0,g,1,g,1,g
317,charlie browns fresh grill,half turkey bacon panini,30,g,90,mg,1350,g,30,g,27,g,9,g,0,g,1,g,2,g
318,charlie browns fresh grill,half vegetable panini,35,g,30,mg,860,g,46,g,15,g,7,g,0,g,4,g,3,g
319,charlie browns fresh grill,homemade chili,28,g,90,mg,1390,g,20,g,23,g,13,g,0,g,5,g,7,g
320,charlie browns fresh grill,homemade key lime pie,29,g,115,mg,430,g,115,g,16,g,16,g,0,g,2,g,93,g
321,charlie browns fresh grill,horseradish crust topper,3.5,g,5,mg,210,g,15,g,2,g,1,g,0,g,4,g,2,g
322,charlie browns fresh grill,hot coffee,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
323,charlie browns fresh grill,hot tea,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
324,charlie browns fresh grill,hummus flat bread 1 piece,7,g,0,mg,330,g,12,g,4,g,1,g,0,g,2,g,2,g
325,charlie browns fresh grill,hummus flat bread 6 pieces,41,g,10,mg,2010,g,71,g,21,g,7,g,0,g,12,g,11,g
326,charlie browns fresh grill,jumbo crab cake burger,45,g,140,mg,1630,g,56,g,24,g,8,g,0,g,3,g,10,g
327,charlie browns fresh grill,jumbo crab cakes,42,g,200,mg,1580,g,42,g,35,g,9,g,0,g,3,g,5,g
328,charlie browns fresh grill,jumbo crab cakes starter,33,g,150,mg,1420,g,38,g,27,g,8,g,0,g,2,g,4,g
329,charlie browns fresh grill,kids apple sauce,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,2,g,16,g
330,charlie browns fresh grill,kids broccoli,1.5,g,0,mg,35,g,5,g,3,g,0,g,0,g,2,g,1,g
331,charlie browns fresh grill,kids charlie burger,27,g,95,mg,570,g,29,g,33,g,10,g,0,g,3,g,3,g
332,charlie browns fresh grill,kids cheese sticks,18,g,25,mg,1050,g,30,g,20,g,8,g,0,g,0,g,5,g
333,charlie browns fresh grill,kids chicken fingers,9,g,100,mg,560,g,13,g,41,g,1.5,g,0,g,0,g,0,g
334,charlie browns fresh grill,kids cinnamon apple sticks,11,g,0,mg,350,g,37,g,1,g,6,g,0,g,1,g,18,g
335,charlie browns fresh grill,kids fries,7,g,0,mg,570,g,24,g,3,g,1,g,0,g,3,g,0,g
336,charlie browns fresh grill,kids grilled cheese sandwich,25,g,45,mg,1790,g,48,g,22,g,13,g,0,g,2,g,4,g
337,charlie browns fresh grill,kids grilled chicken breast,2,g,65,mg,190,g,2,g,27,g,0,g,0,g,1,g,1,g
338,charlie browns fresh grill,kids hot dog,18,g,35,mg,640,g,26,g,10,g,6,g,0,g,1,g,4,g
339,charlie browns fresh grill,kids kraft mac and cheese,20,g,50,mg,1000,g,48,g,19,g,8,g,0,g,2,g,11,g
340,charlie browns fresh grill,kids tombstone pizza 1 slice,4,g,10,mg,200,g,14,g,5,g,2,g,0,g,1,g,1,g
341,charlie browns fresh grill,kids tombstone pizza 4 slices,15,g,30,mg,780,g,57,g,18,g,7,g,0,g,3,g,4,g
342,charlie browns fresh grill,kids vegetables and dip,0,g,0,mg,130,g,9,g,1,g,0,g,0,g,3,g,5,g
343,charlie browns fresh grill,lemonade,0,g,0,mg,70,g,32,g,0,g,0,g,0,g,0,g,31,g
344,charlie browns fresh grill,lunch coconut shrimp,22,g,210,mg,1150,g,63,g,34,g,2.5,g,0,g,6,g,23,g
345,charlie browns fresh grill,lunch golden fried shrimp,9,g,165,mg,1580,g,75,g,32,g,0.5,g,0,g,3,g,3,g
346,charlie browns fresh grill,mahi mahi griller,12,g,65,mg,1060,g,36,g,23,g,6,g,0,g,4,g,4,g
347,charlie browns fresh grill,mango swordfish,7,g,65,mg,480,g,18,g,34,g,2,g,0,g,2,g,11,g
348,charlie browns fresh grill,milk,12,g,55,mg,180,g,18,g,12,g,8,g,0,g,0,g,17,g
349,charlie browns fresh grill,mini chicken quesadilla,33,g,60,mg,870,g,38,g,28,g,14,g,0,g,6,g,2,g
350,charlie browns fresh grill,mint chocolate chip ice cream,27,g,75,mg,115,g,48,g,6,g,17,g,0,g,2,g,40,g
351,charlie browns fresh grill,mrs browns meatloaf,29,g,190,mg,1970,g,28,g,32,g,10,g,0,g,1,g,10,g
352,charlie browns fresh grill,mrs browns meatloaf with mashed potatoes and frizzled onions,49,g,205,mg,3470,g,97,g,40,g,19,g,0,g,4,g,17,g
353,charlie browns fresh grill,nacho supreme,90,g,280,mg,3290,g,156,g,76,g,44,g,0,g,19,g,24,g
354,charlie browns fresh grill,nacho supreme half order,46,g,145,mg,1640,g,78,g,38,g,23,g,0,g,10,g,11,g
355,charlie browns fresh grill,no sugar added gluten free marble cheesecake,37,g,155,mg,290,g,43,g,7,g,19,g,2.5,g,1,g,1,g
356,charlie browns fresh grill,ny style cheesecake,6,g,30,mg,75,g,7,g,1,g,4,g,0,g,0,g,6,g
357,charlie browns fresh grill,one pound of wings,40,g,100,mg,150,g,29,g,27,g,9,g,0,g,1,g,1,g
358,charlie browns fresh grill,onion rings,19,g,0,mg,800,g,70,g,6,g,3,g,0,g,6,g,10,g
359,charlie browns fresh grill,orange juice,0,g,0,mg,0,g,39,g,3,g,0,g,0,g,0,g,33,g
360,charlie browns fresh grill,parmesan crusted chicken,53,g,260,mg,2560,g,43,g,75,g,24,g,0,g,3,g,7,g
361,charlie browns fresh grill,parmesan crusted chicken specialty,38,g,180,mg,2230,g,38,g,57,g,16,g,0,g,3,g,7,g
362,charlie browns fresh grill,peanut butter explosion,26,g,20,mg,250,g,55,g,11,g,9,g,0,g,2,g,43,g
363,charlie browns fresh grill,pepsi,0,g,0,mg,30,g,32,g,0,g,0,g,0,g,0,g,32,g
364,charlie browns fresh grill,pineapple juice,0,g,0,mg,0,g,53,g,0,g,0,g,0,g,0,g,45,g
365,charlie browns fresh grill,pork ribeye,30,g,90,mg,710,g,0,g,41,g,11,g,0,g,0,g,0,g
366,charlie browns fresh grill,prime rib french dip,49,g,115,mg,2240,g,54,g,39,g,17,g,0,g,2,g,3,g
367,charlie browns fresh grill,prime rib charlie cut,93,g,265,mg,3090,g,7,g,72,g,36,g,0,g,1,g,1,g
368,charlie browns fresh grill,prime rib double cut,133,g,375,mg,4240,g,9,g,102,g,52,g,0,g,1,g,2,g
369,charlie browns fresh grill,prime rib duchess cut,53,g,150,mg,1940,g,4,g,41,g,21,g,0,g,0,g,1,g
370,charlie browns fresh grill,prime rib queen cut,67,g,190,mg,2330,g,5,g,51,g,26,g,0,g,1,g,1,g
371,charlie browns fresh grill,raspberry iced tea,0,g,0,mg,60,g,29,g,0,g,0,g,0,g,0,g,28,g
372,charlie browns fresh grill,roasted vegetables,2.5,g,0,mg,230,g,7,g,1,g,0,g,0,g,2,g,3,g
373,charlie browns fresh grill,root beer,0,g,0,mg,55,g,35,g,0,g,0,g,0,g,0,g,34,g
374,charlie browns fresh grill,salad bar apples,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,1,g,3,g
375,charlie browns fresh grill,salad bar balsamic vinaigrette,10,g,0,mg,380,g,8,g,0,g,1,g,0,g,0,g,8,g
376,charlie browns fresh grill,salad bar barley confetti salads,2,g,0,mg,140,g,12,g,1,g,0,g,0,g,2,g,4,g
377,charlie browns fresh grill,salad bar black beans,0,g,0,mg,210,g,8,g,3,g,0,g,0,g,3,g,1,g
378,charlie browns fresh grill,salad bar black olives,5,g,0,mg,220,g,0,g,0,g,0,g,0,g,0,g,0,g
379,charlie browns fresh grill,salad bar bleu cheese dressing,14,g,30,mg,460,g,2,g,2,g,2,g,0,g,0,g,2,g
380,charlie browns fresh grill,salad bar bread and butter pickles,0,g,0,mg,150,g,8,g,0,g,0,g,0,g,0,g,7,g
381,charlie browns fresh grill,salad bar broccoli florets,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,0,g
382,charlie browns fresh grill,salad bar caesar dressing,10,g,30,mg,680,g,8,g,2,g,2,g,0,g,0,g,2,g
383,charlie browns fresh grill,salad bar caponata salad,2.5,g,0,mg,380,g,4,g,1,g,0,g,0,g,1,g,2,g
384,charlie browns fresh grill,salad bar carob chips,7,g,0,mg,0,g,23,g,0,g,7,g,0,g,0,g,19,g
385,charlie browns fresh grill,salad bar cauliflower and radish salad,5,g,5,mg,60,g,2,g,1,g,1,g,0,g,1,g,1,g
386,charlie browns fresh grill,salad bar cauliflower florets,0,g,0,mg,10,g,1,g,1,g,0,g,0,g,1,g,1,g
387,charlie browns fresh grill,salad bar champagne vinaigrette,22,g,0,mg,800,g,4,g,0,g,3,g,0,g,0,g,2,g
388,charlie browns fresh grill,salad bar cheddar cheese,9,g,35,mg,190,g,1,g,7,g,5,g,0,g,0,g,0,g
389,charlie browns fresh grill,salad bar chicken salad,10,g,30,mg,260,g,2,g,9,g,1.5,g,0,g,0,g,2,g
390,charlie browns fresh grill,salad bar chickpea and black sesame chips,8,g,0,mg,120,g,15,g,2,g,1,g,0,g,1,g,1,g
391,charlie browns fresh grill,salad bar chopped bacon,7,g,15,mg,190,g,0,g,4,g,2,g,0,g,0,g,0,g
392,charlie browns fresh grill,salad bar chopped chicken liver,7,g,235,mg,270,g,5,g,10,g,2.5,g,0,g,0,g,3,g
393,charlie browns fresh grill,salad bar chopped eggs,3.5,g,145,mg,40,g,0,g,4,g,1,g,0,g,0,g,0,g
394,charlie browns fresh grill,salad bar chow mein noodles,2.5,g,0,mg,115,g,10,g,2,g,1,g,1,g,0,g,0,g
395,charlie browns fresh grill,salad bar citrus quinoa salad,0.5,g,0,mg,340,g,9,g,2,g,0,g,0,g,1,g,1,g
396,charlie browns fresh grill,salad bar colorful corn salad,9,g,0,mg,15,g,14,g,1,g,1,g,0,g,0,g,9,g
397,charlie browns fresh grill,salad bar cottage cheese,1.5,g,5,mg,190,g,3,g,7,g,1,g,0,g,0,g,2,g
398,charlie browns fresh grill,salad bar couscous salad,1,g,0,mg,200,g,11,g,2,g,0,g,0,g,0,g,1,g
399,charlie browns fresh grill,salad bar cranberry wheat salad,1.5,g,0,mg,60,g,12,g,1,g,0,g,0,g,1,g,3,g
400,charlie browns fresh grill,salad bar creamy italian dressing,20,g,0,mg,520,g,12,g,0,g,3,g,0,g,0,g,12,g
401,charlie browns fresh grill,salad bar crispy fired onions,8,g,0,mg,80,g,8,g,0,g,0,g,0,g,0,g,0,g
402,charlie browns fresh grill,salad bar croutons,3,g,10,mg,100,g,7,g,1,g,2,g,0,g,0,g,0,g
403,charlie browns fresh grill,salad bar cucumber salad,7,g,5,mg,30,g,3,g,0,g,1,g,0,g,0,g,1,g
404,charlie browns fresh grill,salad bar cucumber slices,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
405,charlie browns fresh grill,salad bar curried rice and raisin salad,4.5,g,0,mg,135,g,11,g,1,g,0.5,g,0,g,0,g,3,g
406,charlie browns fresh grill,salad bar dill macaroni salad,2.5,g,5,mg,160,g,6,g,1,g,0,g,0,g,0,g,1,g
407,charlie browns fresh grill,salad bar dried cranberries,0,g,0,mg,0,g,21,g,0,g,0,g,0,g,2,g,20,g
408,charlie browns fresh grill,salad bar fat free french dressing,0,g,0,mg,580,g,22,g,0,g,0,g,0,g,0,g,10,g
409,charlie browns fresh grill,salad bar fat free raspberry vinaigrette,0,g,0,mg,160,g,16,g,0,g,0,g,0,g,0,g,14,g
410,charlie browns fresh grill,salad bar garbanzo beans,1,g,0,mg,180,g,9,g,3,g,0,g,0,g,4,g,2,g
411,charlie browns fresh grill,salad bar giardiniera,0,g,0,mg,1680,g,4,g,0,g,0,g,0,g,0,g,4,g
412,charlie browns fresh grill,salad bar granola,1,g,0,mg,55,g,18,g,2,g,0,g,0,g,1,g,7,g
413,charlie browns fresh grill,salad bar grape tomatoes,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,1,g
414,charlie browns fresh grill,salad bar greek dressing,28,g,0,mg,540,g,2,g,0,g,5,g,0,g,0,g,0,g
415,charlie browns fresh grill,salad bar green peppers,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
416,charlie browns fresh grill,salad bar ham,2,g,30,mg,660,g,2,g,9,g,1,g,0,g,0,g,2,g
417,charlie browns fresh grill,salad bar honey lime broccoli salad,3.5,g,5,mg,50,g,5,g,1,g,0.5,g,0,g,1,g,3,g
418,charlie browns fresh grill,salad bar honey lime dressing,22,g,20,mg,340,g,16,g,0,g,3,g,0,g,0,g,16,g
419,charlie browns fresh grill,salad bar italian tomato salad,3.5,g,0,mg,190,g,5,g,1,g,0,g,0,g,1,g,3,g
420,charlie browns fresh grill,salad bar lettuce mix,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
421,charlie browns fresh grill,salad bar lobster salad,12,g,50,mg,180,g,2,g,8,g,2,g,0,g,0,g,1,g
422,charlie browns fresh grill,salad bar macaroni salad,8,g,20,mg,380,g,7,g,2,g,1.5,g,0,g,1,g,1,g
423,charlie browns fresh grill,salad bar marinated white bean salad,5,g,0,mg,230,g,5,g,1,g,0.5,g,0,g,1,g,1,g
424,charlie browns fresh grill,salad bar mint and lemon cous cous salad,1,g,0,mg,150,g,12,g,2,g,0,g,0,g,0,g,0,g
425,charlie browns fresh grill,salad bar monterey jack cheese,8,g,35,mg,170,g,0,g,7,g,5,g,0,g,0,g,0,g
426,charlie browns fresh grill,salad bar mozzarella and tomato salad,7,g,20,mg,130,g,2,g,5,g,3.5,g,0,g,0,g,1,g
427,charlie browns fresh grill,salad bar mushroom slices,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,0,g
428,charlie browns fresh grill,salad bar oranges,0,g,0,mg,0,g,7,g,1,g,0,g,0,g,1,g,5,g
429,charlie browns fresh grill,salad bar orzo salad,0,g,0,mg,150,g,11,g,2,g,0,g,0,g,1,g,1,g
430,charlie browns fresh grill,salad bar panzenella salad,8,g,0,mg,360,g,12,g,2,g,1,g,0,g,1,g,1,g
431,charlie browns fresh grill,salad bar parmesan and peppercorn chicken salad,10,g,30,mg,340,g,4,g,8,g,1.5,g,0,g,0,g,3,g
432,charlie browns fresh grill,salad bar penne alfredo salad,8,g,5,mg,350,g,10,g,3,g,1.5,g,0,g,1,g,1,g
433,charlie browns fresh grill,salad bar pepperoncini,0,g,0,mg,550,g,3,g,0,g,0,g,0,g,0,g,1,g
434,charlie browns fresh grill,salad bar potato salad,7,g,45,mg,135,g,6,g,2,g,1.5,g,0,g,1,g,1,g
435,charlie browns fresh grill,salad bar radishes,0,g,0,mg,10,g,1,g,0,g,0,g,0,g,1,g,1,g
436,charlie browns fresh grill,salad bar raisins,0,g,0,mg,10,g,31,g,1,g,0,g,0,g,2,g,29,g
437,charlie browns fresh grill,salad bar ranch dressing,20,g,20,mg,580,g,2,g,2,g,3,g,0,g,0,g,2,g
438,charlie browns fresh grill,salad bar red onion slices,0,g,0,mg,0,g,6,g,1,g,0,g,0,g,1,g,2,g
439,charlie browns fresh grill,salad bar rice and adzuki bean chips,7,g,0,mg,130,g,17,g,2,g,1,g,0,g,3,g,1,g
440,charlie browns fresh grill,salad bar roast beef,1.5,g,0,mg,320,g,0,g,13,g,0.5,g,0,g,0,g,0,g
441,charlie browns fresh grill,salad bar roasted turkey breast,0.5,g,20,mg,210,g,1,g,6,g,0,g,0,g,0,g,0,g
442,charlie browns fresh grill,salad bar salad bar chopped celery,0,g,0,mg,20,g,1,g,0,g,0,g,0,g,0,g,1,g
443,charlie browns fresh grill,salad bar sesame green bean salad,2,g,0,mg,220,g,8,g,1,g,0,g,0,g,1,g,4,g
444,charlie browns fresh grill,salad bar sesame oriental dressing,9,g,0,mg,640,g,24,g,0,g,1,g,0,g,0,g,18,g
445,charlie browns fresh grill,salad bar shredded carrots,0,g,0,mg,20,g,3,g,0,g,0,g,0,g,1,g,1,g
446,charlie browns fresh grill,salad bar shredded cheddar jack cheese mix,9,g,25,mg,170,g,0,g,7,g,5,g,0,g,0,g,0,g
447,charlie browns fresh grill,salad bar shredded coconut,12,g,0,mg,15,g,12,g,1,g,11,g,0,g,1,g,2,g
448,charlie browns fresh grill,salad bar shredded parmesan cheese,8,g,20,mg,280,g,0,g,8,g,4,g,0,g,0,g,0,g
449,charlie browns fresh grill,salad bar shredded romaine lettuce,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
450,charlie browns fresh grill,salad bar sliced beets,0,g,0,mg,80,g,3,g,0,g,0,g,0,g,1,g,3,g
451,charlie browns fresh grill,salad bar spinach,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
452,charlie browns fresh grill,salad bar sunflower seeds,19,g,0,mg,0,g,9,g,7,g,2,g,0,g,4,g,1,g
453,charlie browns fresh grill,salad bar swiss cheese,8,g,25,mg,65,g,1,g,8,g,5,g,0,g,0,g,0,g
454,charlie browns fresh grill,salad bar thousand island dressing,26,g,10,mg,520,g,10,g,0,g,4,g,0,g,0,g,6,g
455,charlie browns fresh grill,salad bar tomato wedges,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,2,g
456,charlie browns fresh grill,salad bar tri color tortilla chips,1,g,0,mg,0,g,7,g,1,g,0,g,0,g,0,g,0,g
