,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
461,natures table cafe,fruit salad,0.3,g,0,mg,22,g,16.5,g,1.5,g,0,g,0,g,2,g,14,g
462,natures table cafe,fandangled salad with dressing,15,g,51,mg,373,g,24.5,g,24,g,3,g,0,g,6,g,15,g
463,natures table cafe,mediterranean orzo saladq,4.5,g,6,mg,230,g,40,g,7.5,g,1.2,g,0,g,2,g,0,g
464,natures table cafe,southwest taco salad without dressing,28,g,51,mg,1116,g,50,g,17,g,9,g,0,g,8.5,g,4,g
465,natures table cafe,nutty broccoli salad,16.5,g,11,mg,193,g,33.5,g,6.3,g,3,g,0,g,3.5,g,0,g
466,natures table cafe,taboule,8,g,0,mg,320,g,14,g,2,g,0.5,g,0,g,2,g,0,g
467,natures table cafe,fiesta salad with dressing,21,g,43,mg,588,g,39,g,21,g,1.5,g,0,g,5.5,g,5,g
468,natures table cafe,super food slaw,17.5,g,6,mg,349,g,17,g,2.5,g,2.5,g,0,g,3,g,10.5,g
469,natures table cafe,oven roasted turkey sandwich,4,g,44,mg,1061,g,44.5,g,31,g,0,g,0,g,2.5,g,9,g
470,natures table cafe,toasted tuna melt sandwich,37.5,g,112,mg,2109,g,66,g,74,g,11,g,0,g,4,g,2,g
471,natures table cafe,california club sandwich,16.5,g,65,mg,1277,g,51,g,40,g,0.5,g,0,g,5,g,8.5,g
472,natures table cafe,toasted turkey club sandwich,16,g,94,mg,1581,g,71,g,50,g,6.5,g,0,g,5,g,3,g
473,natures table cafe,chicken salad sandwich,29.5,g,50,mg,748,g,50,g,33,g,4.3,g,0,g,3.5,g,14,g
474,natures table cafe,tuna salad sandwich,22,g,72,mg,982,g,46,g,32,g,2.5,g,0,g,3,g,10,g
475,natures table cafe,toasted turkey cranberry sandwich,31,g,92,mg,1376,g,112.5,g,45,g,8.5,g,0,g,6,g,37,g
476,natures table cafe,toasted baja turkey jack sandwich,32,g,89,mg,1923,g,62.5,g,43,g,8.5,g,0,g,3,g,3.5,g
477,natures table cafe,toasted bbq pork and slaw sandwich,35,g,104,mg,2133,g,79,g,37,g,12.5,g,0,g,3.5,g,19,g
478,natures table cafe,california avocado and cucumber sandwich,12.5,g,0,mg,375,g,54.5,g,12,g,0,g,0,g,6,g,10.5,g
479,natures table cafe,toasted chicken tapenade sandwich,30,g,75,mg,1820,g,65.5,g,40,g,9,g,0,g,2.5,g,4,g
480,natures table cafe,toasted three cheese and tomato sandwich,20,g,66,mg,773,g,71,g,29,g,12,g,0,g,4.5,g,3.5,g
481,natures table cafe,vegetarian chili,3,g,0,mg,602,g,20,g,5.5,g,0.5,g,0,g,5.5,g,4.5,g
482,natures table cafe,tomato basil soup,21,g,65,mg,900,g,15,g,5,g,14,g,0,g,3,g,3,g
483,natures table cafe,parmesan kale and italian sausage soup,14,g,50,mg,916,g,13,g,9,g,7.5,g,0,g,1,g,1,g
484,natures table cafe,southwest chicken and white bean soup,1.5,g,45,mg,680,g,25,g,25,g,0,g,0,g,8,g,2,g
485,natures table cafe,chili cado with quinoa soup,17,g,28,mg,900,g,35.5,g,17,g,5.5,g,0,g,8,g,0,g
486,natures table cafe,chicken noodle soup,3,g,20,mg,900,g,14,g,6,g,1,g,0,g,1,g,2,g
487,natures table cafe,hearty vegetable soup,2,g,0,mg,730,g,12,g,2,g,0,g,0,g,2,g,3,g
488,natures table cafe,turkey chili,9,g,65,mg,700,g,19,g,22,g,2.5,g,0,g,5,g,4,g
489,natures table cafe,organic lentil and chickpea soup,2.5,g,0,mg,790,g,27,g,9,g,0,g,0,g,8,g,6,g
490,natures table cafe,cheesy chicken tortilla soup,6,g,30,mg,1470,g,13,g,9,g,3,g,0,g,0,g,4,g
491,natures table cafe,italian wedding soup,8,g,14,mg,907,g,11,g,6.5,g,3,g,0,g,2,g,2,g
492,natures table cafe,organic kale and sweet potato soup,0,g,0,mg,800,g,15,g,2,g,0,g,0,g,3,g,4,g
493,natures table cafe,butternut squash soup,13,g,51,mg,546,g,25,g,3,g,8,g,0,g,2,g,11,g
494,natures table cafe,chicken caesar wrap,27,g,70,mg,1692,g,67,g,38,g,8,g,0,g,7,g,4.3,g
495,natures table cafe,mediterranean chicken wrap,31,g,51,mg,1593,g,58,g,30,g,6.3,g,0,g,8,g,4,g
496,natures table cafe,sesame thai wrap,39,g,56,mg,938,g,78,g,31,g,6,g,0,g,10,g,6.6,g
497,natures table cafe,chipotle chicken wrap,33,g,84,mg,1296,g,77,g,36,g,10.3,g,0,g,9,g,3.6,g
498,natures table cafe,spicy buffalo chicken wrap,25,g,81,mg,1035,g,55,g,34,g,9.3,g,0,g,7.5,g,3,g
499,natures table cafe,carnitas wrap,29,g,63,mg,1594,g,69,g,29,g,7,g,0,g,10,g,4,g
500,natures table cafe,turkey swiss and slaw wrap,39,g,92,mg,1596,g,63,g,39,g,11,g,0,g,8,g,11,g
501,natures table cafe,texas wrap,37,g,105,mg,1728,g,53,g,43,g,9.5,g,0,g,7,g,3,g
502,natures table cafe,acai bowl without toppings large,2.5,g,0,mg,20,g,30,g,0,g,0.5,g,0,g,2,g,18,g
503,natures table cafe,acai bowl without toppings small,1.5,g,0,mg,10,g,20,g,0,g,0,g,0,g,2,g,12,g
504,natures table cafe,avocado ginger snap yogurt smoothie 22 oz,10,g,15,mg,230,g,108,g,9,g,0,g,0,g,4,g,84,g
505,natures table cafe,avocado ginger snap yogurt smoothie 32 oz,11,g,25,mg,350,g,151,g,13,g,0,g,0,g,4,g,118,g
506,natures table cafe,avocado toast,11,g,0,mg,170,g,29,g,6,g,0,g,0,g,4,g,4,g
507,natures table cafe,bagel,1,g,0,mg,460,g,64,g,10,g,0,g,0,g,2,g,8,g
508,natures table cafe,baja turkey jack toasted sandwich,32,g,90,mg,1920,g,62,g,43,g,9,g,0,g,3,g,4,g
509,natures table cafe,bananaberrie no sugar added smoothie 22 oz,0,g,0,mg,25,g,37,g,0,g,0,g,0,g,2,g,33,g
510,natures table cafe,bananaberrie no sugar added smoothie 32 oz,0.5,g,0,mg,40,g,58,g,0,g,0,g,0,g,3,g,51,g
511,natures table cafe,bbq pork and slaw toasted sandwich,35,g,105,mg,2130,g,79,g,37,g,13,g,0,g,4,g,19,g
512,natures table cafe,berry passion yogurt smoothie 22 oz,0,g,15,mg,240,g,95,g,7,g,0,g,0,g,2,g,78,g
513,natures table cafe,berry passion yogurt smoothie 32 oz,0,g,25,mg,350,g,132,g,10,g,0,g,0,g,2,g,108,g
514,natures table cafe,breakfast bowl,21,g,315,mg,860,g,13,g,24,g,9,g,0,g,1,g,1,g
515,natures table cafe,breakfast panini,16,g,295,mg,800,g,37,g,27,g,7,g,0,g,2,g,1,g
516,natures table cafe,breakfast potatoes,14,g,0,mg,910,g,55,g,6,g,4,g,0,g,6,g,3,g
517,natures table cafe,breakfast quesadilla,39,g,230,mg,1530,g,56,g,36,g,19,g,0,g,6,g,3,g
518,natures table cafe,breakfast sandwich with egg whites,14,g,60,mg,960,g,28,g,19,g,5,g,0,g,1,g,2,g
519,natures table cafe,butternut squash soup,13,g,50,mg,550,g,25,g,3,g,8,g,0,g,2,g,11,g
520,natures table cafe,california avocado and cucumber sandwich,12,g,0,mg,370,g,55,g,12,g,0,g,0,g,6,g,11,g
521,natures table cafe,california club sandwich,17,g,65,mg,1280,g,51,g,40,g,0.5,g,0,g,5,g,9,g
522,natures table cafe,carnitas protein bowl,23,g,65,mg,1260,g,92,g,31,g,4.5,g,0,g,10,g,6,g
523,natures table cafe,carnitas wrap,29,g,65,mg,1590,g,69,g,29,g,7,g,0,g,10,g,4,g
524,natures table cafe,cheesy chicken tortilla soup,6,g,30,mg,1470,g,13,g,9,g,3,g,0,g,0,g,4,g
525,natures table cafe,chicken caesar salad,17,g,60,mg,1180,g,31,g,28,g,4,g,0,g,3,g,5,g
526,natures table cafe,chicken caesar wrap,27,g,70,mg,1690,g,67,g,38,g,8,g,0,g,7,g,4,g
527,natures table cafe,chicken noodle soup,3,g,20,mg,900,g,14,g,6,g,1,g,0,g,1,g,2,g
528,natures table cafe,chicken salad sandwich,30,g,50,mg,750,g,50,g,33,g,4.5,g,0,g,4,g,14,g
529,natures table cafe,chicken tapenade toasted sandwich,30,g,75,mg,1820,g,66,g,40,g,9,g,0,g,3,g,4,g
530,natures table cafe,chili cado with quinoa soup,17,g,30,mg,900,g,36,g,17,g,5,g,0,g,8,g,0,g
531,natures table cafe,chipotle chicken wrap,33,g,85,mg,1300,g,77,g,36,g,10,g,0,g,9,g,4,g
532,natures table cafe,chipotle protein bowl,26,g,85,mg,890,g,74,g,34,g,8,g,0,g,6,g,3,g
533,natures table cafe,classic burrito,30,g,315,mg,350,g,60,g,32,g,12,g,0,g,7,g,2,g
534,natures table cafe,cocolada yogurt smoothie 22 oz,2.5,g,15,mg,240,g,95,g,7,g,2,g,0,g,2,g,77,g
535,natures table cafe,cocolada yogurt smoothie 32 oz,2.5,g,25,mg,350,g,139,g,10,g,2,g,0,g,3,g,112,g
536,natures table cafe,fandangled salad,15,g,50,mg,370,g,25,g,24,g,3,g,0,g,6,g,15,g
537,natures table cafe,fiesta salad,21,g,45,mg,590,g,39,g,21,g,1.5,g,0,g,6,g,5,g
538,natures table cafe,fruit salad,0,g,0,mg,20,g,16,g,1,g,0,g,0,g,2,g,14,g
539,natures table cafe,greek protein bowl,21,g,5,mg,890,g,74,g,13,g,2.5,g,0,g,7,g,13,g
540,natures table cafe,hawaiian crush fruit smoothie 22 oz,2.5,g,0,mg,35,g,72,g,0,g,2,g,0,g,2,g,67,g
541,natures table cafe,hawaiian crush fruit smoothie 32 oz,2.5,g,0,mg,45,g,105,g,1,g,2,g,0,g,3,g,96,g
542,natures table cafe,healthy start bowl,17,g,290,mg,660,g,9,g,18,g,8,g,0,g,2,g,3,g
543,natures table cafe,hearty vegetable soup,2,g,0,mg,730,g,12,g,2,g,0,g,0,g,2,g,3,g
544,natures table cafe,italian wedding soup,8,g,15,mg,910,g,11,g,7,g,3,g,0,g,2,g,2,g
545,natures table cafe,kale and spin no sugar added vegetable smoothie 22 oz,0.5,g,0,mg,40,g,41,g,1,g,0,g,0,g,2,g,37,g
546,natures table cafe,kale and spin no sugar added vegetable smoothie 32 oz,1,g,0,mg,55,g,64,g,2,g,0,g,0,g,3,g,59,g
547,natures table cafe,kale and spin with fruit juice vegetable smoothie 22 oz,0,g,0,mg,50,g,78,g,2,g,0,g,0,g,2,g,75,g
548,natures table cafe,kale and spin with fruit juice vegetable smoothie 32 oz,0.5,g,0,mg,60,g,112,g,2,g,0,g,0,g,3,g,106,g
549,natures table cafe,kale and spin with yogurt vegetable smoothie 22 oz,0,g,15,mg,250,g,101,g,8,g,0,g,0,g,2,g,85,g
550,natures table cafe,kale and spin with yogurt vegetable smoothie 32 oz,0.5,g,25,mg,360,g,147,g,12,g,0,g,0,g,3,g,123,g
551,natures table cafe,latin citrus protein bowl,6,g,40,mg,830,g,91,g,32,g,0.5,g,0,g,9,g,6,g
552,natures table cafe,mango fusion fruit smoothie 22 oz,0,g,0,mg,30,g,80,g,0,g,0,g,0,g,2,g,75,g
553,natures table cafe,mango fusion fruit smoothie 32 oz,0,g,0,mg,45,g,112,g,1,g,0,g,0,g,3,g,104,g
554,natures table cafe,mango mama no sugar added smoothie 22 oz,0.5,g,0,mg,25,g,43,g,1,g,0,g,0,g,1,g,41,g
555,natures table cafe,mango mama no sugar added smoothie 32 oz,1,g,0,mg,40,g,67,g,1,g,0,g,0,g,2,g,62,g
556,natures table cafe,mediterranean burrito,28,g,265,mg,1400,g,53,g,20,g,7,g,0,g,7,g,2,g
557,natures table cafe,mediterranean chicken salad,24,g,55,mg,1180,g,13,g,25,g,5,g,0,g,5,g,5,g
558,natures table cafe,mediterranean chicken wrap,31,g,50,mg,1590,g,58,g,30,g,6,g,0,g,8,g,4,g
559,natures table cafe,mediterranean orzo salad,4.5,g,5,mg,230,g,40,g,8,g,1,g,0,g,2,g,0,g
560,natures table cafe,nutty broccoli salad,17,g,10,mg,190,g,34,g,6,g,3,g,0,g,4,g,0,g
561,natures table cafe,organic kale and sweet potato soup,0,g,0,mg,800,g,15,g,2,g,0,g,0,g,3,g,4,g
562,natures table cafe,organic lentil and chickpea soup,2.5,g,0,mg,790,g,27,g,9,g,0,g,0,g,8,g,5,g
563,natures table cafe,oven roasted turkey sandwich,4,g,45,mg,1060,g,44,g,31,g,0,g,0,g,3,g,9,g
564,natures table cafe,parmesan kale and italian sausage soup,14,g,50,mg,920,g,13,g,9,g,7,g,0,g,1,g,1,g
565,natures table cafe,pasta salad,22,g,0,mg,320,g,30,g,6,g,3,g,0,g,2,g,2,g
566,natures table cafe,pb and berries yogurt smoothie 22 oz,30,g,15,mg,510,g,85,g,23,g,6,g,0,g,5,g,66,g
567,natures table cafe,pb and berries yogurt smoothie 32 oz,45,g,25,mg,770,g,132,g,34,g,9,g,0,g,9,g,101,g
568,natures table cafe,peanut butter cup yogurt smoothie 22 oz,30,g,15,mg,530,g,125,g,23,g,6,g,0,g,7,g,101,g
569,natures table cafe,peanut butter cup yogurt smoothie 32 oz,45,g,25,mg,800,g,187,g,34,g,9,g,0,g,11,g,151,g
570,natures table cafe,pom beach fruit smoothie 22 oz,0,g,0,mg,35,g,72,g,0,g,0,g,0,g,2,g,67,g
571,natures table cafe,pom beach fruit smoothie 32 oz,0,g,0,mg,45,g,98,g,0,g,0,g,0,g,2,g,93,g
572,natures table cafe,purple rain fruit smoothie 22 oz,0.5,g,0,mg,40,g,82,g,0,g,0,g,0,g,2,g,73,g
573,natures table cafe,purple rain fruit smoothie 32 oz,0.5,g,0,mg,50,g,113,g,0,g,0,g,0,g,4,g,101,g
574,natures table cafe,rain forest rhumba yogurt smoothie 22 oz,1,g,15,mg,240,g,98,g,7,g,0,g,0,g,3,g,79,g
575,natures table cafe,rain forest rhumba yogurt smoothie 32 oz,1,g,25,mg,360,g,136,g,10,g,0,g,0,g,4,g,109,g
576,natures table cafe,santa fe burrito,39,g,85,mg,1640,g,52,g,30,g,12,g,0,g,7,g,2,g
577,natures table cafe,sensible starter,8,g,20,mg,520,g,28,g,15,g,4,g,0,g,2,g,3,g
578,natures table cafe,sesame thai protein bowl,33,g,55,mg,530,g,73,g,29,g,3.5,g,0,g,7,g,6,g
579,natures table cafe,sesame thai wrap,39,g,55,mg,940,g,78,g,31,g,6,g,0,g,10,g,6,g
580,natures table cafe,siesta cooler fruit smoothie 22 oz,0,g,0,mg,40,g,73,g,0,g,0,g,0,g,2,g,67,g
581,natures table cafe,siesta cooler fruit smoothie 32 oz,0,g,0,mg,50,g,105,g,0,g,0,g,0,g,3,g,95,g
582,natures table cafe,southwest chicken and white bean soup,1.5,g,45,mg,680,g,25,g,25,g,0,g,0,g,8,g,2,g
583,natures table cafe,southwest taco salad,28,g,50,mg,1120,g,50,g,17,g,9,g,0,g,9,g,4,g
584,natures table cafe,spicy buffalo chicken wrap,25,g,80,mg,1040,g,55,g,34,g,9,g,0,g,7,g,3,g
585,natures table cafe,super food slaw salad,18,g,5,mg,350,g,17,g,3,g,2.5,g,0,g,3,g,11,g
586,natures table cafe,survival kit yogurt smoothie 22 oz,0,g,15,mg,230,g,81,g,7,g,0,g,0,g,2,g,64,g
587,natures table cafe,survival kit yogurt smoothie 32 oz,0,g,25,mg,340,g,124,g,10,g,0,g,0,g,3,g,97,g
588,natures table cafe,taboule salad,8,g,0,mg,320,g,14,g,2,g,0.5,g,0,g,2,g,0,g
589,natures table cafe,texas club wrap,36,g,105,mg,1730,g,53,g,43,g,10,g,0,g,7,g,3,g
590,natures table cafe,three cheese and tomato toasted sandwich,20,g,65,mg,770,g,71,g,29,g,12,g,0,g,5,g,3,g
591,natures table cafe,tomato basil soup,21,g,65,mg,900,g,15,g,5,g,14,g,0,g,3,g,3,g
592,natures table cafe,traditional acai bowl,7,g,0,mg,50,g,61,g,2,g,3.5,g,0,g,4,g,39,g
593,natures table cafe,tropical oasis fruit smoothie 22 oz,0,g,0,mg,25,g,60,g,0,g,0,g,0,g,2,g,55,g
594,natures table cafe,tropical oasis fruit smoothie 32 oz,0,g,0,mg,40,g,92,g,1,g,0,g,0,g,3,g,84,g
595,natures table cafe,tuna melt toasted sandwich,38,g,110,mg,2110,g,66,g,74,g,11,g,0,g,4,g,2,g
596,natures table cafe,tuna salad sandwich,22,g,70,mg,980,g,46,g,32,g,2.5,g,0,g,3,g,10,g
597,natures table cafe,turkey chili,9,g,65,mg,700,g,19,g,22,g,2.5,g,0,g,5,g,4,g
598,natures table cafe,turkey club toasted sandwich,16,g,95,mg,1580,g,71,g,50,g,7,g,0,g,5,g,3,g
599,natures table cafe,turkey cranberry toasted sandwich,31,g,90,mg,1380,g,113,g,45,g,9,g,0,g,6,g,37,g
600,natures table cafe,turkey swiss and slaw wrap,39,g,90,mg,1600,g,63,g,39,g,11,g,0,g,8,g,11,g
601,natures table cafe,vegetarian chili,3,g,0,mg,600,g,20,g,6,g,0,g,0,g,6,g,5,g
602,natures table cafe,yogurt parfaits withfruit and granola,6,g,10,mg,170,g,42,g,8,g,1.5,g,0,g,3,g,28,g
603,new york fries,california seasoning,0,g,0,mg,360,g,2,g,0.1,g,0,g,0,g,0,g,1,g
604,new york fries,roasted garlic aioli,26,g,15,mg,140,g,1,g,0.5,g,4,g,0.5,g,0,g,0,g
605,new york fries,sour cream,13,g,30,mg,75,g,6,g,3,g,7,g,0.3,g,0,g,3,g
606,new york fries,chili,0.4,g,5,mg,95,g,4,g,1,g,0.1,g,0,g,1,g,1,g
607,new york fries,gravy,0.2,g,0,mg,78,g,1.2,g,0.2,g,0.0001,g,0.0001,g,0,g,0.3,g
608,new york fries,cheese sauce,0.0001,g,0,mg,72,g,2,g,0.2,g,0.0001,g,0,g,0,g,0.7,g
609,new york fries,chipotle aioli,26,g,20,mg,260,g,1,g,0.4,g,4,g,0.5,g,0,g,1,g
610,new york fries,ketchup,0,g,0,mg,120,g,4,g,0.2,g,0,g,0,g,0,g,4,g
611,new york fries,yellow mustard average,0.5,g,0,mg,170,g,1,g,1,g,0,g,0,g,0,g,0,g
612,new york fries,cajun seasoning,0,g,0,mg,380,g,1,g,0.3,g,0,g,0,g,0,g,0,g
613,new york fries,mayonnaise,11,g,5,mg,70,g,0,g,0.3,g,1.5,g,0,g,0,g,0,g
614,new york fries,poutine regular,69,g,115,mg,1870,g,100,g,36,g,27,g,0,g,8,g,3,g
615,new york fries,veggie works poutine regular,38,g,20,mg,1100,g,97,g,11,g,6,g,0.2,g,8,g,6,g
616,new york fries,poutine small,47,g,85,mg,1320,g,64,g,26,g,20,g,0,g,5,g,2,g
617,new york fries,fries,48.6,g,0,mg,225,g,136.8,g,12.6,g,3.6,g,0,g,10.8,g,0,g
618,new york fries,hot dog without bun,22,g,110,mg,1410,g,5,g,14,g,7,g,0.3,g,0,g,2,g
619,new york fries,poutine large,102,g,170,mg,2640,g,146,g,53,g,40,g,0,g,11,g,5,g
620,new york fries,veggie works poutine small,25,g,15,mg,710,g,61,g,7,g,4.5,g,0.2,g,5,g,5,g
621,new york fries,pulled pork poutine regular,66,g,110,mg,1410,g,94,g,38,g,23,g,0,g,8,g,5,g
622,new york fries,bacon double cheese poutine small,40,g,65,mg,1040,g,63,g,22,g,14,g,0,g,5,g,3,g
623,new york fries,butter chicken poutine small,43,g,70,mg,1160,g,62,g,30,g,16,g,0.2,g,6,g,4,g
624,new york fries,beef lovers poutine regular,64,g,95,mg,1870,g,95,g,39,g,23,g,0.5,g,8,g,2,g
625,new york fries,butter chicken poutine regular,67,g,100,mg,1710,g,98,g,44,g,24,g,0.5,g,9,g,6,g
626,new york fries,the works poutine regular,42,g,30,mg,1110,g,93,g,15,g,7,g,0.2,g,8,g,5,g
627,new york fries,chili cheese fries regular,38,g,15,mg,870,g,90,g,11,g,6,g,0.2,g,8,g,4,g
628,new york fries,the works poutine large,61,g,40,mg,1620,g,138,g,21,g,10,g,0.4,g,11,g,8,g
629,new york fries,bacon double cheese poutine regular,63,g,100,mg,1620,g,100,g,34,g,22,g,0,g,8,g,5,g
630,new york fries,pulled pork poutine small,42,g,75,mg,910,g,59,g,25,g,15,g,0,g,5,g,3,g
631,new york fries,pulled pork poutine large,103,g,185,mg,2220,g,142,g,62,g,37,g,0.2,g,12,g,8,g
632,new york fries,chili poutine small,46,g,85,mg,850,g,58,g,25,g,19,g,0,g,5,g,1,g
633,new york fries,bacon double cheese poutine large,98,g,160,mg,2530,g,152,g,53,g,36,g,0.2,g,11,g,7,g
634,new york fries,veggie works poutine large,57,g,25,mg,1560,g,141,g,16,g,9,g,0.5,g,11,g,9,g
635,new york fries,beef lovers poutine large,88,g,155,mg,2660,g,140,g,58,g,37,g,0.5,g,12,g,2,g
636,new york fries,the works poutine small,27,g,25,mg,660,g,57,g,9,g,5,g,0.2,g,5,g,3,g
637,new york fries,chili cheese fries large,57,g,25,mg,1360,g,136,g,16,g,9,g,3,g,11,g,6,g
638,new york fries,beef lovers poutine small,42,g,65,mg,1280,g,60,g,26,g,15,g,0.2,g,5,g,1,g
639,new york fries,chili poutine large,92,g,140,mg,1730,g,135,g,46,g,34,g,0.2,g,12,g,2,g
640,new york fries,chili cheese fries small,25,g,15,mg,540,g,56,g,7,g,4.5,g,0.2,g,5,g,3,g
641,new york fries,chili poutine regular,68,g,115,mg,1260,g,92,g,36,g,26,g,0,g,8,g,1,g
642,new york fries,hot dog with bun,26,g,110,mg,1690,g,38,g,20,g,8,g,0.3,g,1,g,4,g
643,new york fries,bacon double cheese dog,36,g,145,mg,2020,g,44,g,29,g,15,g,0.4,g,2,g,5,g
644,new york fries,poutine hot dog,35,g,140,mg,1960,g,42,g,27,g,14,g,0.3,g,1,g,4,g
645,new york fries,pulled pork dog,370.2,g,1451,mg,19408,g,420.2,g,300.1,g,150.1,g,3,g,20,g,50,g
646,new york fries,tabasco sauce average,0,g,0,mg,140,g,3,g,0,g,0,g,0,g,2,g,1,g
647,new york fries,honey mustard,7,g,5,mg,135,g,2,g,0.2,g,0.5,g,0,g,0,g,2,g
648,new york fries,spanish onion chopped,0,g,0,mg,1,g,2,g,0.2,g,0,g,0,g,0,g,1,g
649,new york fries,green olives average,1.5,g,0,mg,300,g,0.5,g,0,g,0.2,g,0,g,0,g,0,g
650,new york fries,spanish olives chopped,0,g,0,mg,0.0001,g,0.1,g,0.0001,g,0,g,0,g,0,g,0.0001,g
651,new york fries,bread and butter pickles,0,g,0,mg,80,g,4,g,0,g,0,g,0,g,0,g,4,g
652,new york fries,tomatoes sliced,0,g,0,mg,2,g,1,g,0.4,g,0,g,0,g,0,g,1,g
653,new york fries,sauerkraut avereage,0,g,2,mg,260,g,1,g,0,g,0,g,0,g,0,g,0,g
654,new york fries,hamburger pickles,0,g,0,mg,75,g,0.5,g,0.1,g,0,g,0,g,0,g,0,g
655,new york fries,hot pepper rings,0,g,125,mg,1,g,1,g,0.3,g,0,g,0,g,1,g,0,g
656,new york fries,sweet corn relish average,0,g,0,mg,120,g,4,g,0,g,0,g,0,g,0,g,2,g
657,new york fries,zesty green relish average,0,g,0,mg,95,g,3,g,0,g,0,g,0,g,0,g,2.5,g
658,new york fries,bacon pieces,3,g,10,mg,105,g,0,g,3,g,1,g,0,g,0,g,0,g
659,new york fries,bacon double cheese poutine regular,51,g,70,mg,1030,g,104,g,22,g,15,g,0.5,g,7,g,4,g
660,new york fries,bacon double cheese poutine small,38,g,50,mg,720,g,76,g,16,g,11,g,0.5,g,5,g,3,g
661,new york fries,bacon pieces,3,g,0,mg,105,g,0,g,3,g,1,g,0,g,0,g,0,g
662,new york fries,barqs root beer large,0,g,0,mg,50,g,65,g,0,g,0,g,0,g,0,g,65,g
663,new york fries,barqs root beer regular,0,g,0,mg,35,g,48,g,0,g,0,g,0,g,0,g,48,g
664,new york fries,beef lovers poutine regular,47,g,45,mg,1130,g,98,g,28,g,12,g,0.5,g,7,g,2,g
665,new york fries,beef lovers poutine small,35,g,30,mg,830,g,72,g,21,g,9,g,0.5,g,5,g,1,g
666,new york fries,bread and butter pickles bicks,0,g,0,mg,80,g,4,g,0,g,0,g,0,g,0,g,4,g
667,new york fries,butter chicken poutine regular,51,g,90,mg,1040,g,98,g,29,g,15,g,0.5,g,9,g,3,g
668,new york fries,butter chicken poutine small,37,g,65,mg,760,g,72,g,21,g,10,g,0.5,g,6,g,2,g
669,new york fries,cajun seasoning,0,g,0,mg,380,g,1,g,0,g,0,g,0,g,0,g,0,g
670,new york fries,california seasoning,0,g,0,mg,360,g,2,g,0,g,0,g,0,g,0,g,1,g
671,new york fries,cheese sauce,0,g,0,mg,75,g,2,g,0,g,0,g,0,g,0,g,1,g
672,new york fries,cheese sauce large,1,g,5,mg,720,g,21,g,2,g,0.5,g,0,g,0,g,6,g
673,new york fries,cheese sauce regular,0.5,g,0,mg,430,g,12,g,1,g,0,g,0,g,0,g,4,g
674,new york fries,chili,0,g,10,mg,95,g,4,g,1,g,0,g,0,g,1,g,1,g
675,new york fries,chili cheese fries regular,37,g,15,mg,690,g,109,g,16,g,6,g,0,g,10,g,3,g
676,new york fries,chili cheese fries small,28,g,15,mg,490,g,80,g,13,g,5,g,0,g,7,g,2,g
677,new york fries,chili poutine regular,47,g,55,mg,670,g,103,g,24,g,13,g,0.5,g,10,g,2,g
678,new york fries,chili poutine small,35,g,40,mg,470,g,75,g,18,g,9,g,0.5,g,7,g,1,g
679,new york fries,classic poutine regular,50,g,60,mg,1150,g,100,g,19,g,15,g,1,g,7,g,2,g
680,new york fries,classic poutine small,37,g,45,mg,860,g,74,g,14,g,11,g,0.5,g,5,g,2,g
681,new york fries,coca cola classic large,0,g,0,mg,50,g,57,g,0,g,0,g,0,g,0,g,57,g
682,new york fries,coca cola classic regular,0,g,0,mg,35,g,42,g,0,g,0,g,0,g,0,g,42,g
683,new york fries,coca cola zero large,0,g,0,mg,60,g,0,g,0,g,0,g,0,g,0,g,0,g
684,new york fries,coca cola zero regular,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
685,new york fries,diet coke large,0,g,0,mg,75,g,0,g,0,g,0,g,0,g,0,g,0,g
686,new york fries,diet coke regular,0,g,0,mg,55,g,0,g,0,g,0,g,0,g,0,g,0,g
687,new york fries,fanta orange large,0,g,0,mg,15,g,60,g,0,g,0,g,0,g,0,g,60,g
688,new york fries,fanta orange regular,0,g,0,mg,10,g,44,g,0,g,0,g,0,g,0,g,44,g
689,new york fries,five alive,0,g,0,mg,30,g,55,g,1,g,0,g,0,g,0,g,51,g
690,new york fries,fries large,39,g,0,mg,180,g,110,g,11,g,3,g,0,g,9,g,0,g
691,new york fries,fries regular,27,g,0,mg,125,g,76,g,7,g,2,g,0,g,6,g,0,g
692,new york fries,fries small,20,g,0,mg,95,g,57,g,6,g,1.5,g,0,g,5,g,0,g
693,new york fries,fries xl,49,g,0,mg,220,g,137,g,13,g,4,g,0,g,11,g,0,g
694,new york fries,fruitopia strawberry passion large,0,g,0,mg,55,g,64,g,0,g,0,g,0,g,0,g,62,g
695,new york fries,fruitopia strawberry passion regular,0,g,0,mg,40,g,48,g,0,g,0,g,0,g,0,g,46,g
696,new york fries,glaceau vitaminwater,0,g,0,mg,0,g,32,g,0,g,0,g,0,g,0,g,32,g
697,new york fries,gravy large,1.5,g,0,mg,760,g,11,g,1,g,0.5,g,0,g,0,g,3,g
698,new york fries,gravy regular,1,g,0,mg,460,g,7,g,1,g,0,g,0,g,0,g,2,g
