,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
460,eat n park,chicken quesadilla,62,g,168,mg,1729,g,62,g,55,g,0,g,0,g,5,g,0,g
461,eat n park,house ranch dressing,20,g,12,mg,472,g,4,g,2,g,0,g,0,g,0,g,0,g
462,eat n park,fat free french dressing,0,g,0,mg,484,g,18,g,0,g,0,g,0,g,1,g,0,g
463,eat n park,balsamic vinaigrette,11,g,0,mg,609,g,4,g,0,g,0,g,0,g,0,g,0,g
464,eat n park,house italian dressing,27,g,0,mg,621,g,2,g,0,g,0,g,0,g,1,g,0,g
465,eat n park,thousand island dressing,19,g,10,mg,578,g,4,g,2,g,0,g,0,g,0,g,0,g
466,eat n park,steak salad,46,g,368,mg,290,g,33,g,48,g,0,g,0,g,8,g,0,g
467,eat n park,crispy buffalo chicken salad with french fries without dressing,50,g,330,mg,3639,g,61,g,61,g,0,g,0,g,4,g,0,g
468,eat n park,grilled chicken salad,20,g,281,mg,217,g,30,g,37,g,0,g,0,g,5,g,0,g
469,eat n park,buffalo chicken salad,33,g,281,mg,2388,g,42,g,34,g,0,g,0,g,6,g,0,g
470,eat n park,classic eat n park crispy chicken salad with french fries without dressing,51,g,330,mg,1719,g,61,g,62,g,0,g,0,g,6,g,0,g
471,eat n park,apple waldorf grilled chicken crunch salad with dressing,33,g,98,mg,447,g,61,g,36,g,0,g,0,g,6,g,0,g
472,eat n park,classic eat n park herb rusted chicken salad with french fries without dressing,35,g,305,mg,384,g,36,g,50,g,0,g,0,g,5,g,0,g
473,eat n park,classic eat n park shaved rib eye steak salad with french fries without dressing,44,g,321,mg,344,g,31,g,52,g,0,g,0,g,5,g,0,g
474,eat n park,apple waldorf herb crusted chicken crunch salad with dressing,41,g,100,mg,484,g,66,g,38,g,0,g,0,g,7,g,0,g
475,eat n park,1 scoop of ice cream,8,g,30,mg,55,g,17,g,2,g,5,g,0,g,0,g,15,g
476,eat n park,1 milk large,4.5,g,25,mg,210,g,24,g,16,g,3,g,0,g,0,g,25,g
477,eat n park,1 milk small,7,g,35,mg,320,g,37,g,25,g,4.5,g,0,g,0,g,38,g
478,eat n park,2 scoops of ice cream,16,g,60,mg,115,g,33,g,5,g,10,g,0.5,g,1,g,31,g
479,eat n park,all american scrambler with bacon,27,g,250,mg,1540,g,58,g,32,g,12,g,0,g,2,g,10,g
480,eat n park,american grill burger,45,g,145,mg,1150,g,43,g,44,g,19,g,1.5,g,3,g,8,g
481,eat n park,apple cranberry bread,6,g,30,mg,200,g,35,g,3,g,1.5,g,0,g,1,g,21,g
482,eat n park,apple juice large,0,g,0,mg,45,g,55,g,1,g,0,g,0,g,1,g,52,g
483,eat n park,apple juice regular,0,g,0,mg,35,g,41,g,1,g,0,g,0,g,0,g,39,g
484,eat n park,apple pie slice,14,g,0,mg,220,g,65,g,4,g,6,g,0,g,2,g,32,g
485,eat n park,applesauce,0,g,0,mg,0,g,25,g,0,g,0,g,0,g,2,g,21,g
486,eat n park,arnold palmer iced tea,0,g,0,mg,10,g,16,g,0,g,0,g,0,g,0,g,14,g
487,eat n park,bacon cheeseburger,51,g,115,mg,1160,g,37,g,46,g,20,g,3,g,1,g,7,g
488,eat n park,bacon grilled cheese sandwich,43,g,95,mg,2390,g,70,g,33,g,21,g,2,g,3,g,8,g
489,eat n park,baked chicken parmigiana with meat sauce,50,g,210,mg,1280,g,75,g,71,g,21,g,2,g,6,g,13,g
490,eat n park,baked chicken parmigiana with marinara,41,g,160,mg,8930,g,84,g,56,g,18,g,1.5,g,7,g,18,g
491,eat n park,baked cod 1 piece,12,g,70,mg,350,g,3,g,22,g,0,g,0,g,0,g,0,g
492,eat n park,baked cod 2 pieces,24,g,100,mg,650,g,6,g,42,g,8,g,2,g,0,g,1,g
493,eat n park,baked potato,0,g,0,mg,10,g,44,g,4,g,0,g,0,g,3,g,3,g
494,eat n park,bananas foster creme pie slice,29,g,35,mg,490,g,74,g,4,g,14,g,3.5,g,1,g,50,g
495,eat n park,bananas foster french toast 2 slices,6,g,130,mg,500,g,88,g,12,g,2,g,0,g,5,g,46,g
496,eat n park,bananas foster french toast 3 slices,9,g,190,mg,660,g,102,g,17,g,3,g,0,g,5,g,49,g
497,eat n park,basket of loaded fries,94,g,45,mg,1730,g,209,g,28,g,17,g,0,g,20,g,23,g
498,eat n park,black angus superburger,71,g,255,mg,1720,g,39,g,73,g,25,g,2.5,g,2,g,9,g
499,eat n park,blueberry pancakes 2 pancakes,3,g,0,mg,940,g,68,g,9,g,0.5,g,0,g,3,g,17,g
500,eat n park,blueberry pancakes 3 pancakes,4,g,5,mg,1410,g,101,g,13,g,1,g,0.5,g,4,g,25,g
501,eat n park,breaded shrimp dinner 6 pieces,18,g,210,mg,2500,g,39,g,26,g,4,g,3.5,g,2,g,13,g
502,eat n park,breaded shrimp dinner 9 pieces,27,g,320,mg,3500,g,51,g,40,g,6,g,5,g,2,g,13,g
503,eat n park,broccoli,0,g,0,mg,45,g,8,g,3,g,0,g,0,g,4,g,2,g
504,eat n park,broccoli and cheese omelet,37,g,590,mg,390,g,7,g,27,g,10,g,0,g,2,g,5,g
505,eat n park,brownie fudge fantasy,45,g,150,mg,430,g,127,g,13,g,18,g,0.5,g,4,g,104,g
506,eat n park,buffalo chicken wrap crispy,86,g,140,mg,3540,g,70,g,52,g,21,g,4.5,g,5,g,9,g
507,eat n park,buffalo chicken wrap grilled,68,g,135,mg,2420,g,46,g,46,g,16,g,0,g,4,g,9,g
508,eat n park,buttermilk pancakes 2 pancakes,2.5,g,0,mg,940,g,65,g,8,g,0.5,g,0,g,3,g,15,g
509,eat n park,buttermilk pancakes 3 pancakes,4,g,5,mg,1410,g,97,g,13,g,1,g,0.5,g,4,g,22,g
510,eat n park,caramel sundae 1 scoop,11,g,40,mg,160,g,37,g,3,g,7,g,0,g,1,g,30,g
511,eat n park,caramel sundae 2 scoops,19,g,65,mg,320,g,73,g,6,g,12,g,0.5,g,1,g,61,g
512,eat n park,carrots,1,g,0,mg,65,g,9,g,1,g,0,g,0,g,4,g,5,g
513,eat n park,chai tea,1.5,g,5,mg,70,g,13,g,5,g,1,g,0,g,0,g,12,g
514,eat n park,chargrilled chicken sandwich,16,g,155,mg,260,g,41,g,40,g,5,g,1,g,2,g,8,g
515,eat n park,cheese fries,29,g,20,mg,770,g,54,g,9,g,6,g,0,g,5,g,9,g
516,eat n park,cheese omelette with american,42,g,615,mg,1130,g,4,g,29,g,16,g,0.5,g,0,g,3,g
517,eat n park,cheeseburger,47,g,100,mg,950,g,40,g,42,g,19,g,3,g,2,g,8,g
518,eat n park,chefs cobb salad,45,g,345,mg,2060,g,11,g,58,g,33,g,1.5,g,2,g,7,g
519,eat n park,cherry pie,31,g,0,mg,530,g,66,g,4,g,13,g,0,g,1,g,30,g
520,eat n park,chicken and broccoli alfredo double broccoli,102,g,355,mg,1430,g,142,g,75,g,56,g,3.5,g,13,g,6,g
521,eat n park,chicken and broccoli alfredo grilled,44,g,205,mg,680,g,67,g,52,g,25,g,1.5,g,5,g,3,g
522,eat n park,chicken bacon club sandwich crispy,67,g,205,mg,1950,g,63,g,55,g,18,g,5,g,3,g,8,g
523,eat n park,chicken bacon club sandwich grilled,49,g,200,mg,830,g,39,g,50,g,14,g,1,g,2,g,8,g
524,eat n park,chicken bacon ranch salad grilled chicken,64,g,355,mg,1790,g,24,g,62,g,18,g,1.5,g,4,g,8,g
525,eat n park,chicken bacon ranch salad herb crusted,64,g,355,mg,1790,g,24,g,62,g,18,g,1.5,g,4,g,8,g
526,eat n park,chicken bruschetta salad,32,g,145,mg,590,g,20,g,44,g,15,g,1,g,4,g,9,g
527,eat n park,chicken bruschetta 1 piece,27,g,125,mg,590,g,27,g,36,g,11,g,0.5,g,1,g,18,g
528,eat n park,chicken bruschetta 2 pieces,51,g,245,mg,870,g,35,g,69,g,21,g,1.5,g,2,g,19,g
529,eat n park,chicken noodle soup bowl,8,g,45,mg,1100,g,34,g,14,g,2,g,0,g,2,g,1,g
530,eat n park,chicken noodle soup cup,4,g,25,mg,550,g,17,g,7,g,1,g,0,g,1,g,1,g
531,eat n park,chicken tenders 4 pieces,31,g,125,mg,1600,g,33,g,51,g,7,g,5,g,1,g,0,g
532,eat n park,chicken tenders 5 pieces,39,g,160,mg,2000,g,41,g,63,g,9,g,7,g,2,g,0,g
533,eat n park,chili bowl,9,g,35,mg,1500,g,24,g,19,g,3,g,0,g,7,g,7,g
534,eat n park,chili cup,4,g,20,mg,640,g,13,g,10,g,1.5,g,0,g,4,g,3,g
535,eat n park,chocolate creme pie slice,28,g,50,mg,480,g,58,g,9,g,18,g,0.5,g,2,g,38,g
536,eat n park,chocolate milk large,4.5,g,25,mg,290,g,45,g,16,g,2.5,g,0,g,0,g,45,g
537,eat n park,chocolate milk small,3.5,g,15,mg,220,g,34,g,12,g,2,g,0,g,0,g,34,g
538,eat n park,chocolate sundae 1 scoop,11,g,30,mg,95,g,44,g,3,g,8,g,0,g,1,g,37,g
539,eat n park,chocolate sundae 2 scoops,20,g,60,mg,180,g,86,g,7,g,13,g,0.5,g,3,g,72,g
540,eat n park,clam chowder bowl,18,g,30,mg,2520,g,48,g,15,g,3,g,1.5,g,3,g,3,g
541,eat n park,clam chowder cup,9,g,15,mg,1260,g,24,g,8,g,1.5,g,1,g,2,g,2,g
542,eat n park,classic burger,35,g,60,mg,320,g,38,g,35,g,12,g,2.5,g,2,g,7,g
543,eat n park,classic eatn park salad with crispy chicken,47,g,310,mg,1470,g,55,g,54,g,15,g,6,g,5,g,5,g
544,eat n park,classic eatn park salad with grilled chicken,28,g,305,mg,350,g,31,g,48,g,10,g,2,g,5,g,5,g
545,eat n park,classic eatn park salad with herb crusted chicken,47,g,335,mg,480,g,36,g,49,g,19,g,2.5,g,5,g,5,g
546,eat n park,classic eatn park salad with shaved rib eye steak,44,g,320,mg,340,g,31,g,52,g,17,g,2.5,g,5,g,5,g
547,eat n park,classic grilled cheese sandwich,37,g,80,mg,2120,g,70,g,27,g,19,g,2,g,3,g,8,g
548,eat n park,coleslaw,8,g,5,mg,270,g,12,g,1,g,1.5,g,0,g,2,g,7,g
549,eat n park,condiments beef gravy,0.5,g,0,mg,310,g,4,g,1,g,0,g,0,g,0,g,1,g
550,eat n park,condiments beer cheese,10,g,25,mg,170,g,4,g,6,g,1.5,g,0,g,0,g,2,g
551,eat n park,condiments buffalo ranch,17,g,10,mg,550,g,3,g,1,g,3,g,0,g,0,g,2,g
552,eat n park,condiments butter swirl,4,g,10,mg,30,g,0,g,0,g,2.5,g,0,g,0,g,0,g
553,eat n park,condiments cocktail sauce,0,g,0,mg,560,g,16,g,1,g,0,g,0,g,1,g,13,g
554,eat n park,condiments cream cheese,8,g,25,mg,125,g,2,g,2,g,4.5,g,0,g,0,g,2,g
555,eat n park,condiments honey,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,0,g,12,g
556,eat n park,condiments honey mustard,17,g,0,mg,570,g,15,g,0,g,2.5,g,0,g,0,g,14,g
557,eat n park,condiments jelly,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,0,g,7,g
558,eat n park,condiments ketchup,0,g,0,mg,200,g,6,g,0,g,0,g,0,g,0,g,5,g
559,eat n park,condiments maple syrup,0,g,0,mg,50,g,55,g,0,g,0,g,0,g,0,g,33,g
560,eat n park,condiments marinara,1,g,0,mg,200,g,6,g,1,g,0,g,0,g,1,g,4,g
561,eat n park,condiments mayonnaise,19,g,10,mg,170,g,0,g,0,g,3,g,0,g,0,g,0,g
562,eat n park,condiments mustard,1,g,0,mg,340,g,2,g,1,g,0,g,0,g,1,g,0,g
563,eat n park,condiments promise margarine,3,g,0,mg,35,g,0,g,0,g,0.5,g,0,g,0,g,0,g
564,eat n park,condiments ranch,20,g,15,mg,430,g,4,g,2,g,3.5,g,0,g,0,g,2,g
565,eat n park,condiments reduced calorie maple syrup,0,g,0,mg,100,g,12,g,0,g,0,g,0,g,0,g,0,g
566,eat n park,condiments sauce supreme,12,g,10,mg,180,g,2,g,0,g,2,g,0,g,0,g,1,g
567,eat n park,condiments sour cream,2,g,10,mg,30,g,4,g,2,g,1.5,g,0,g,0,g,4,g
568,eat n park,condiments whipped butter blend,11,g,0,mg,90,g,0,g,0,g,4,g,1,g,0,g,0,g
569,eat n park,cookie chunk cookie,9,g,25,mg,150,g,25,g,2,g,6,g,0,g,0,g,14,g
570,eat n park,cookie fudge fantasy,43,g,65,mg,680,g,137,g,12,g,25,g,0.5,g,5,g,106,g
571,eat n park,cottage cheese,3,g,15,mg,390,g,6,g,13,g,1.5,g,0,g,0,g,5,g
572,eat n park,cranberry juice large,0,g,0,mg,20,g,71,g,0,g,0,g,0,g,0,g,59,g
573,eat n park,cranberry juice regular,0,g,0,mg,15,g,53,g,0,g,0,g,0,g,0,g,44,g
574,eat n park,cream of broccoli soup bowl,12,g,30,mg,3210,g,39,g,12,g,6,g,0,g,3,g,18,g
575,eat n park,cream of broccoli soup cup,6,g,15,mg,1610,g,20,g,6,g,3,g,0,g,2,g,9,g
576,eat n park,cream of potato soup bowl,14,g,30,mg,2240,g,39,g,7,g,11,g,0.5,g,2,g,5,g
577,eat n park,cream of potato soup cup,14,g,30,mg,2240,g,40,g,6,g,11,g,0.5,g,2,g,5,g
578,eat n park,crispy buffalo chicken salad,23,g,215,mg,270,g,31,g,16,g,9,g,1.5,g,5,g,5,g
579,eat n park,diet pepsi caffeine free,0,g,0,mg,15,g,0,g,0,g,0,g,0,g,0,g,0,g
580,eat n park,dr pepper,0,g,0,mg,10,g,27,g,0,g,0,g,0,g,0,g,25,g
581,eat n park,dressing balsamic vinaigrette entree portion,15,g,0,mg,570,g,12,g,0,g,1.5,g,0,g,0,g,12,g
582,eat n park,dressing balsamic vinaigrette side salad portion,10,g,0,mg,380,g,8,g,0,g,1,g,0,g,0,g,8,g
583,eat n park,dressing bleu cheese entree portion,48,g,30,mg,720,g,3,g,3,g,11,g,0,g,0,g,3,g
584,eat n park,dressing bleu cheese side salad portion,32,g,20,mg,480,g,2,g,2,g,7,g,0,g,0,g,2,g
585,eat n park,dressing fat free french entree portion,0,g,0,mg,1020,g,27,g,0,g,0,g,0,g,3,g,24,g
586,eat n park,dressing fat free french side salad portion,0,g,0,mg,680,g,18,g,0,g,0,g,0,g,2,g,16,g
587,eat n park,dressing house ranch entree portion,30,g,20,mg,710,g,5,g,3,g,5,g,0,g,0,g,3,g
588,eat n park,dressing house ranchside salad portion,20,g,10,mg,470,g,4,g,2,g,3.5,g,0,g,0,g,2,g
589,eat n park,dressing italian entree portion,48,g,0,mg,1350,g,3,g,0,g,8,g,0,g,0,g,0,g
590,eat n park,dressing italian side salad portion,32,g,0,mg,900,g,2,g,0,g,5,g,0,g,0,g,0,g
591,eat n park,dressing thousand island entree portion,30,g,15,mg,840,g,18,g,0,g,4.5,g,0,g,0,g,15,g
592,eat n park,dressing thousand island side salad portion,20,g,10,mg,560,g,12,g,0,g,3,g,0,g,0,g,10,g
593,eat n park,eatn park beyond burger,60,g,110,mg,1640,g,45,g,34,g,20,g,2,g,4,g,9,g
594,eat n park,eggs benedict,22,g,425,mg,1050,g,33,g,32,g,10,g,0,g,2,g,6,g
595,eat n park,english muffin,1,g,0,mg,240,g,25,g,5,g,0,g,0,g,2,g,2,g
596,eat n park,fishermans platter,53,g,210,mg,2300,g,74,g,59,g,8,g,2,g,3,g,18,g
597,eat n park,french fries,17,g,0,mg,10,g,47,g,4,g,2,g,0,g,5,g,2,g
598,eat n park,french toast 2 slices,10,g,275,mg,390,g,38,g,14,g,0,g,0,g,2,g,10,g
599,eat n park,french toast 3 slices,15,g,425,mg,580,g,55,g,22,g,5,g,0,g,2,g,15,g
600,eat n park,fresh potato chip basket,40,g,0,mg,450,g,63,g,5,g,6,g,0,g,4,g,2,g
601,eat n park,fresh potato chips,14,g,0,mg,150,g,21,g,2,g,2,g,0,g,1,g,1,g
602,eat n park,fried cheese sticks,35,g,115,mg,1550,g,41,g,28,g,14,g,0.5,g,2,g,3,g
603,eat n park,fried cheese sticks side,9,g,30,mg,510,g,21,g,9,g,4.5,g,0,g,0,g,3,g
604,eat n park,fried chicken,97,g,360,mg,3880,g,79,g,103,g,24,g,13,g,3,g,0,g
605,eat n park,fruit cup,0,g,0,mg,20,g,15,g,1,g,0,g,0,g,1,g,13,g
606,eat n park,garden burger,20,g,70,mg,890,g,60,g,14,g,7,g,1.5,g,7,g,9,g
607,eat n park,garden rice,3,g,0,mg,670,g,30,g,3,g,0.5,g,0.5,g,1,g,0,g
608,eat n park,garden side salad,3,g,0,mg,180,g,15,g,3,g,1,g,0.5,g,3,g,4,g
609,eat n park,gravy fries,17,g,0,mg,320,g,50,g,5,g,2,g,0,g,5,g,2,g
610,eat n park,grilled buffalo chicken salad,28,g,305,mg,2270,g,31,g,48,g,10,g,2,g,5,g,5,g
611,eat n park,grilled chicken 1 piece,4.5,g,90,mg,80,g,0,g,32,g,1.5,g,0,g,0,g,0,g
612,eat n park,grilled chicken 2 pieces,9,g,175,mg,160,g,1,g,64,g,2.5,g,0,g,0,g,0,g
613,eat n park,grilled stickies a la mode,40,g,40,mg,570,g,88,g,9,g,15,g,3.5,g,3,g,50,g
614,eat n park,ham and cheese omelet,47,g,670,mg,2360,g,6,g,51,g,18,g,0.5,g,0,g,4,g
615,eat n park,hand breaded zucchini,57,g,220,mg,950,g,60,g,22,g,5,g,0,g,4,g,11,g
616,eat n park,herb crusted chicken 1 piece,24,g,120,mg,210,g,5,g,33,g,10,g,1,g,0,g,0,g
617,eat n park,herb crusted chicken 2 pieces,48,g,240,mg,420,g,10,g,67,g,19,g,1,g,0,g,0,g
618,eat n park,hot chocolate,6,g,0,mg,420,g,75,g,3,g,5,g,0,g,2,g,57,g
619,eat n park,hot fudge sundae 1 scoop,13,g,30,mg,160,g,37,g,4,g,9,g,0,g,1,g,31,g
620,eat n park,hot fudge sundae 2 scoops,24,g,75,mg,310,g,71,g,8,g,14,g,0.5,g,2,g,59,g
621,eat n park,iced tea,0,g,0,mg,5,g,1,g,0,g,0,g,0,g,0,g,0,g
622,eat n park,italian bread,0,g,0,mg,400,g,36,g,6,g,0,g,0,g,2,g,0,g
623,eat n park,kids applesauce,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,1,g,10,g
624,eat n park,kids carrots,1,g,0,mg,65,g,9,g,1,g,0,g,0,g,4,g,5,g
625,eat n park,kids cheeseburger,17,g,65,mg,560,g,23,g,21,g,7,g,0.5,g,1,g,3,g
626,eat n park,kids chicken tenders,16,g,65,mg,800,g,16,g,25,g,4,g,3,g,1,g,0,g
627,eat n park,kids coleslaw,4,g,5,mg,135,g,6,g,1,g,0.5,g,0,g,1,g,4,g
628,eat n park,kids cottage cheese,1.5,g,10,mg,200,g,3,g,7,g,1,g,0,g,0,g,3,g
629,eat n park,kids french fries,8,g,0,mg,5,g,24,g,2,g,1,g,0,g,2,g,1,g
630,eat n park,kids fresh potato chips,14,g,0,mg,150,g,21,g,2,g,2,g,0,g,1,g,1,g
631,eat n park,kids garden rice,3,g,0,mg,670,g,30,g,3,g,0.5,g,0.5,g,1,g,0,g
632,eat n park,kids grilled cheese,29,g,60,mg,1230,g,22,g,14,g,14,g,0.5,g,1,g,4,g
633,eat n park,kids kraft macn cheese,3,g,5,mg,900,g,33,g,7,g,1.5,g,0,g,2,g,1,g
634,eat n park,kids mashed potatoes,3,g,0,mg,40,g,7,g,1,g,0,g,0,g,1,g,0,g
635,eat n park,kids side salad,1.5,g,0,mg,90,g,8,g,1,g,0,g,0,g,1,g,2,g
636,eat n park,kids spaghetti,12,g,35,mg,840,g,73,g,23,g,3.5,g,0,g,7,g,15,g
637,eat n park,kids stuffed crust pizza,14,g,15,mg,840,g,36,g,16,g,4.5,g,0,g,2,g,4,g
638,eat n park,kids tater tots,7,g,0,mg,250,g,15,g,1,g,1,g,2,g,1,g,0,g
639,eat n park,lemon meringue pie slice,19,g,0,mg,380,g,71,g,10,g,8,g,0,g,2,g,34,g
640,eat n park,lemonade,0,g,0,mg,10,g,26,g,0,g,0,g,0,g,0,g,23,g
641,eat n park,loaded tater tots appetizer,43,g,65,mg,2110,g,75,g,22,g,14,g,7,g,4,g,16,g
642,eat n park,macn cheese,22,g,40,mg,1090,g,44,g,19,g,9,g,0,g,2,g,5,g
643,eat n park,mashed potatoes,6,g,0,mg,80,g,13,g,2,g,1,g,1,g,1,g,1,g
644,eat n park,meat lovers omelette,58,g,685,mg,2300,g,6,g,51,g,21,g,0.5,g,0,g,4,g
645,eat n park,meatball hoagie,72,g,145,mg,2720,g,81,g,48,g,28,g,0,g,5,g,16,g
646,eat n park,mile high meatloaf dinner,37,g,160,mg,1530,g,57,g,40,g,12,g,2,g,3,g,15,g
647,eat n park,mini potato pancakes,17,g,100,mg,350,g,22,g,5,g,3.5,g,1.5,g,2,g,1,g
648,eat n park,mountain dew,0,g,0,mg,30,g,30,g,0,g,0,g,0,g,0,g,29,g
649,eat n park,mug root beer,0,g,0,mg,35,g,30,g,0,g,0,g,0,g,0,g,30,g
650,eat n park,mushroom and onion burger,48,g,100,mg,400,g,41,g,47,g,19,g,3,g,3,g,8,g
651,eat n park,mushroom and swiss omelet,25,g,600,mg,270,g,5,g,31,g,13,g,0,g,1,g,3,g
652,eat n park,naked tater tots appetizer,58,g,50,mg,1720,g,73,g,16,g,14,g,7,g,4,g,12,g
653,eat n park,nantucket cod,28,g,60,mg,510,g,10,g,26,g,11,g,1,g,1,g,3,g
654,eat n park,nantucket cod 2 pieces,56,g,125,mg,1020,g,20,g,52,g,24,g,2,g,2,g,7,g
655,eat n park,oatmeal and fruit combo,5,g,5,mg,190,g,62,g,11,g,1.5,g,0,g,7,g,19,g
656,eat n park,old fashioned milkshake chocolate,28,g,100,mg,260,g,78,g,13,g,18,g,1,g,2,g,69,g
657,eat n park,old fashioned milkshake strawberry,28,g,100,mg,240,g,77,g,12,g,18,g,1,g,1,g,71,g
658,eat n park,old fashioned milkshake vanilla,28,g,100,mg,240,g,78,g,12,g,18,g,1,g,1,g,73,g
659,eat n park,onion rings,9,g,0,mg,220,g,20,g,2,g,1.5,g,0,g,1,g,3,g
660,eat n park,orange juice large,0,g,20,mg,20,g,42,g,3,g,0,g,0,g,1,g,35,g
661,eat n park,orange juice regular,0,g,0,mg,20,g,35,g,2,g,0,g,0,g,1,g,29,g
662,eat n park,oreo milkshake,40,g,100,mg,480,g,100,g,15,g,21,g,1,g,3,g,78,g
663,eat n park,oreo sundae,24,g,50,mg,380,g,80,g,8,g,13,g,0,g,3,g,62,g
664,eat n park,original superburger,42,g,110,mg,1050,g,37,g,34,g,13,g,1,g,2,g,8,g
665,eat n park,peach pie slice,15,g,0,mg,240,g,57,g,5,g,6,g,0,g,3,g,26,g
666,eat n park,pepsi,0,g,0,mg,15,g,33,g,0,g,0,g,0,g,0,g,31,g
667,eat n park,philly cheesesteak,42,g,150,mg,1320,g,50,g,53,g,20,g,1.5,g,2,g,9,g
668,eat n park,philly steak and egg scrambler,24,g,265,mg,960,g,59,g,40,g,10,g,1,g,2,g,11,g
669,eat n park,pistachio creme pie,21,g,40,mg,420,g,39,g,4,g,12,g,0,g,1,g,21,g
670,eat n park,pretzel sticks,6,g,0,mg,1110,g,145,g,17,g,1.5,g,0,g,3,g,1,g
671,eat n park,pumpkin pie slice,13,g,45,mg,450,g,55,g,5,g,7,g,0,g,3,g,34,g
672,eat n park,reeses cheesecake,39,g,125,mg,400,g,63,g,11,g,20,g,1,g,3,g,50,g
673,eat n park,rosemary chicken 1 piece,9,g,90,mg,180,g,5,g,34,g,2,g,0,g,1,g,2,g
674,eat n park,rosemary chicken 2 pieces,17,g,180,mg,370,g,9,g,67,g,4.5,g,0.5,g,1,g,4,g
675,eat n park,rye bread,1,g,0,mg,380,g,50,g,8,g,0,g,0,g,2,g,2,g
676,eat n park,santa fe turkey wrap,59,g,120,mg,2860,g,59,g,44,g,19,g,0.5,g,5,g,8,g
677,eat n park,shredded pot roast sandwich,31,g,95,mg,950,g,28,g,35,g,12,g,1,g,2,g,2,g
678,eat n park,sierra mist,0,g,0,mg,25,g,29,g,0,g,0,g,0,g,0,g,25,g
679,eat n park,six grain bread,1,g,0,mg,300,g,30,g,6,g,0,g,0,g,2,g,2,g
680,eat n park,slice of blackberry pie,14,g,0,mg,230,g,72,g,5,g,6,g,0,g,5,g,40,g
681,eat n park,slice of coconut creme pie,46,g,10,mg,880,g,119,g,16,g,31,g,0,g,2,g,78,g
682,eat n park,slice of dutch apple pie,16,g,0,mg,200,g,65,g,3,g,4.5,g,0.5,g,2,g,39,g
683,eat n park,slice of oreo creme pie,47,g,5,mg,990,g,128,g,10,g,21,g,7,g,4,g,70,g
684,eat n park,slice of peachberry pie,31,g,0,mg,530,g,70,g,5,g,14,g,0,g,2,g,33,g
685,eat n park,slice of strawberry pie,17,g,0,mg,210,g,59,g,4,g,9,g,0,g,4,g,29,g
686,eat n park,smiley belgian waffle,11,g,60,mg,620,g,37,g,6,g,6,g,0.5,g,1,g,8,g
687,eat n park,spaghetti and meatballs marinara,40,g,70,mg,1820,g,140,g,39,g,14,g,0,g,11,g,20,g
688,eat n park,spaghetti and meatballs meat sauce,49,g,115,mg,1790,g,135,g,50,g,19,g,0,g,11,g,15,g
689,eat n park,strawberry bread,94,g,40,mg,0,g,22,g,44,g,10,g,2.5,g,5,g,1,g
690,eat n park,strawberry lemonade,0.5,g,0,mg,15,g,34,g,0,g,0,g,0,g,1,g,29,g
691,eat n park,sweet tea,0,g,0,mg,5,g,26,g,0,g,0,g,0,g,0,g,26,g
692,eat n park,tater tots side,14,g,0,mg,510,g,30,g,2,g,2.5,g,4,g,2,g,0,g
693,eat n park,tropicana fruit punch,0,g,0,mg,30,g,38,g,0,g,0,g,0,g,0,g,38,g
694,eat n park,turkey club,46,g,165,mg,2140,g,48,g,57,g,15,g,0.5,g,3,g,7,g
695,eat n park,veggie omelet,36,g,595,mg,820,g,9,g,26,g,13,g,0,g,2,g,5,g
696,eat n park,wedding soup bowl,7,g,45,mg,890,g,27,g,19,g,2.5,g,0,g,3,g,2,g
697,eat n park,wedding soup cup,3,g,25,mg,440,g,14,g,10,g,1,g,0,g,1,g,1,g
698,eat n park,western omelet,45,g,645,mg,1750,g,9,g,40,g,17,g,0.5,g,1,g,6,g
699,eat n park,whale and mac,52,g,135,mg,1230,g,83,g,65,g,11,g,0.5,g,4,g,5,g
700,eat n park,whale of a cod dinner,30,g,95,mg,140,g,39,g,46,g,3.5,g,0,g,2,g,0,g
701,eat n park,whale of a cod sandwich,35,g,95,mg,960,g,96,g,54,g,4.5,g,0,g,4,g,6,g
702,eat n park,wheat bread,4,g,0,mg,580,g,56,g,16,g,0,g,0,g,8,g,3,g
703,eat n park,white bread,2,g,0,mg,250,g,24,g,4,g,0,g,0,g,2,g,1,g
704,edo japan,kids chicken and rice without teriyaki sauce,6,g,50,mg,430,g,41,g,17,g,1.5,g,0,g,2,g,2,g
705,edo japan,kids beef and noodles without teriyaki sauce,7,g,25,mg,790,g,28,g,18,g,3,g,0.3,g,1,g,6,g
706,edo japan,kids beef and rice meal without teriyaki sauce,7,g,30,mg,410,g,41,g,16,g,3,g,0.2,g,2,g,3,g
707,edo japan,kids chicken and noodles without teriyaki sauce,6,g,50,mg,810,g,30,g,18,g,1.5,g,0,g,1,g,2,g
