,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
208,old chicago,pork wings with wing sauce choice applewood bbq,27,g,180,mg,1120,g,25,g,67,g,12,g,0,g,1,g,21,g
209,old chicago,pork wings with wing sauce choice buffalo,33,g,195,mg,1860,g,3,g,66,g,14,g,0,g,1,g,1,g
210,old chicago,pork wings with wing sauce choice chili garlic beer sauce,28,g,180,mg,1410,g,17,g,67,g,12,g,0,g,1,g,12,g
211,old chicago,pork wings with wing sauce choice firehouse,30,g,190,mg,1820,g,4,g,66,g,13,g,0,g,1,g,1,g
212,old chicago,pork wings with wing sauce choice maple brown sugar bacon,29,g,180,mg,1210,g,42,g,67,g,13,g,0,g,1,g,31,g
213,old chicago,pork wings with wing sauce choice screaming mango,27,g,180,mg,1060,g,26,g,66,g,12,g,0,g,1,g,17,g
214,old chicago,pork wings with wing sauce choice sriracha bbq,27,g,180,mg,1620,g,26,g,67,g,12,g,0,g,1,g,18,g
215,old chicago,pork wings with wing sauce choice sweet and smoky,30,g,185,mg,1510,g,19,g,67,g,13,g,0,g,1,g,9,g
216,old chicago,pork wings with wing sauce choice sweet thai chili,27,g,180,mg,1260,g,27,g,66,g,12,g,0,g,1,g,25,g
217,old chicago,pretzel bites,8,g,10,mg,600,g,10,g,14,g,3,g,0,g,2,g,0,g
218,old chicago,pretzel bites with beer cheese sauce,21,g,45,mg,1170,g,15,g,21,g,11,g,1,g,2,g,3,g
219,old chicago,red berry sparkler,0,g,0,mg,20,g,34,g,0,g,0,g,0,g,1,g,31,g
220,old chicago,red bull energy drink,0,g,0,mg,100,g,28,g,0,g,0,g,0,g,0,g,27,g
221,old chicago,reuben sandwich,45,g,140,mg,4100,g,70,g,50,g,17,g,0,g,6,g,3,g
222,old chicago,reuben sandwich with substitute a gluten free bun,54,g,145,mg,4430,g,108,g,54,g,18,g,0,g,11,g,6,g
223,old chicago,roasted chicken and apple walnut salad,34,g,95,mg,740,g,46,g,40,g,9,g,0,g,8,g,32,g
224,old chicago,roasted chicken and apple walnut salad with creamy herb dressing,66,g,95,mg,1300,g,54,g,40,g,14,g,0,g,8,g,40,g
225,old chicago,roasted chicken and apple walnut salad with side of garlic toast,43,g,105,mg,1060,g,66,g,44,g,13,g,0,g,8,g,32,g
226,old chicago,roasted chicken and apple walnut salad half,24,g,55,mg,480,g,31,g,23,g,6,g,0,g,5,g,22,g
227,old chicago,roasted chicken and apple walnut salad half with creamy herb dressing,48,g,55,mg,900,g,37,g,23,g,10,g,0,g,5,g,28,g
228,old chicago,roasted chicken and apple walnut salad half with side of garlic toast,33,g,65,mg,800,g,51,g,27,g,10,g,0,g,5,g,22,g
229,old chicago,royal margherita pizza on ale crust individual slice,11,g,25,mg,260,g,27,g,13,g,5,g,0,g,1,g,1,g
230,old chicago,royal margherita pizza on ale crust individual whole pizza,43,g,105,mg,1040,g,110,g,51,g,20,g,0,g,5,g,3,g
231,old chicago,royal margherita pizza on ale crust large slice,12,g,25,mg,290,g,28,g,13,g,5,g,0,g,1,g,1,g
232,old chicago,royal margherita pizza on ale crust large whole pizza,100,g,210,mg,2350,g,223,g,105,g,42,g,0,g,10,g,8,g
233,old chicago,royal margherita pizza on chicago thick crust individual slice,12,g,15,mg,370,g,22,g,9,g,4,g,0,g,1,g,1,g
234,old chicago,royal margherita pizza on chicago thick crust individual whole pizza,48,g,60,mg,1490,g,87,g,35,g,17,g,0,g,5,g,5,g
235,old chicago,royal margherita pizza on chicago thick crust large slice,23,g,25,mg,710,g,40,g,15,g,7,g,0,g,2,g,2,g
236,old chicago,royal margherita pizza on chicago thick crust large whole pizza,185,g,190,mg,5640,g,323,g,120,g,58,g,0,g,18,g,20,g
237,old chicago,royal margherita pizza on chicago thick crust medium slice,19,g,20,mg,660,g,39,g,14,g,6,g,0,g,2,g,2,g
238,old chicago,royal margherita pizza on chicago thick crust medium whole pizza,112,g,125,mg,3940,g,234,g,83,g,35,g,0,g,13,g,14,g
239,old chicago,royal margherita pizza on tavern thin crust individual piece,5,g,10,mg,115,g,6,g,4,g,2,g,0,g,0,g,0,g
240,old chicago,royal margherita pizza on tavern thin crust individual whole pizza,42,g,85,mg,1050,g,54,g,34,g,18,g,0,g,3,g,3,g
241,old chicago,royal margherita pizza on tavern thin crust large piece,6,g,10,mg,120,g,6,g,4,g,2,g,0,g,0,g,0,g
242,old chicago,royal margherita pizza on tavern thin crust large whole pizza,144,g,245,mg,3020,g,150,g,98,g,55,g,0,g,9,g,8,g
243,old chicago,sausage and beer onion rolls,55,g,145,mg,2070,g,127,g,59,g,24,g,0,g,7,g,10,g
244,old chicago,sausage and beer onion rolls with pizza sauce with parsley garnish,56,g,145,mg,2220,g,134,g,60,g,24,g,0,g,8,g,12,g
245,old chicago,screaming mango boneless wings short,18,g,70,mg,1950,g,48,g,27,g,3,g,0,g,2,g,10,g
246,old chicago,screaming mango boneless wings short with side of bleu cheese dressing,39,g,85,mg,2320,g,50,g,28,g,8,g,0,g,2,g,12,g
247,old chicago,screaming mango boneless wings short with side of ranch dressing,33,g,80,mg,2160,g,51,g,28,g,6,g,0,g,2,g,12,g
248,old chicago,screaming mango boneless wings tall,36,g,140,mg,3880,g,96,g,53,g,6,g,0,g,4,g,20,g
249,old chicago,screaming mango boneless wings tall with side of bleu cheese dressing,71,g,165,mg,4500,g,98,g,55,g,14,g,0,g,4,g,23,g
250,old chicago,screaming mango boneless wings tall with side of ranch dressing,61,g,155,mg,4230,g,101,g,55,g,11,g,0,g,4,g,23,g
251,old chicago,screaming mango wings short,28,g,215,mg,410,g,13,g,51,g,7,g,0,g,0,g,9,g
252,old chicago,screaming mango wings short with side of bleu cheese dressing,49,g,230,mg,790,g,14,g,52,g,12,g,0,g,0,g,10,g
253,old chicago,screaming mango wings short with side of ranch dressing,43,g,220,mg,620,g,16,g,52,g,10,g,0,g,0,g,10,g
254,old chicago,screaming mango wings tall,57,g,425,mg,810,g,25,g,102,g,14,g,0,g,1,g,17,g
255,old chicago,screaming mango wings tall with side of bleu cheese dressing,92,g,450,mg,1430,g,28,g,104,g,22,g,0,g,1,g,19,g
256,old chicago,screaming mango wings tall with side of ranch dressing,82,g,440,mg,1160,g,30,g,104,g,19,g,0,g,1,g,19,g
257,old chicago,sicilian pepperoni roll mac and cheese,109,g,280,mg,4090,g,51,g,82,g,58,g,0,g,4,g,7,g
258,old chicago,sicilian pepperoni roll mac and cheese with side of garlic toast,118,g,290,mg,4410,g,71,g,86,g,62,g,0,g,4,g,7,g
259,old chicago,sicilian pepperoni rolls,59,g,120,mg,2520,g,119,g,59,g,25,g,0,g,6,g,5,g
260,old chicago,sicilian pepperoni rolls with pizza sauce,60,g,120,mg,2670,g,126,g,60,g,25,g,0,g,8,g,7,g
261,old chicago,side caesar salad,22,g,10,mg,320,g,14,g,7,g,4,g,0,g,2,g,1,g
262,old chicago,sierra mist,0,g,0,mg,40,g,43,g,0,g,0,g,0,g,0,g,43,g
263,old chicago,smothered buffalo wings,73,g,195,mg,6100,g,71,g,55,g,19,g,0,g,4,g,6,g
264,old chicago,smothered sweet thai chili wings,34,g,135,mg,4960,g,151,g,50,g,7,g,0,g,4,g,83,g
265,old chicago,southwest bbq chicken salad,49,g,110,mg,2480,g,89,g,42,g,14,g,0,g,11,g,24,g
266,old chicago,southwest bbq chicken salad with side of garlic toast,58,g,120,mg,2800,g,109,g,46,g,18,g,0,g,11,g,24,g
267,old chicago,spicy angus steak sandwich,61,g,150,mg,1910,g,90,g,57,g,24,g,0,g,3,g,8,g
268,old chicago,spicy angus steak sandwich with substitute a gluten free bun,70,g,155,mg,2240,g,128,g,61,g,26,g,0,g,8,g,11,g
269,old chicago,spinach chicken and avocado salad,20,g,65,mg,530,g,16,g,41,g,7,g,0,g,8,g,4,g
270,old chicago,spinach chicken and avocado salad with lemon vinaigrette,56,g,65,mg,830,g,18,g,41,g,13,g,0,g,8,g,4,g
271,old chicago,spinach chicken and avocado salad with side of garlic toast,29,g,75,mg,850,g,36,g,45,g,11,g,0,g,8,g,4,g
272,old chicago,spinach chicken and avocado salad half,11,g,35,mg,330,g,10,g,23,g,5,g,0,g,5,g,3,g
273,old chicago,spinach chicken and avocado salad half with lemon vinaigrette,29,g,35,mg,480,g,11,g,23,g,8,g,0,g,5,g,3,g
274,old chicago,spinach chicken and avocado salad half with side of garlic toast,20,g,45,mg,650,g,30,g,27,g,9,g,0,g,5,g,3,g
275,old chicago,spinach tomato and broccoli calzone,12,g,25,mg,670,g,61,g,21,g,6,g,0,g,4,g,3,g
276,old chicago,sriracha bbq boneless wings short,18,g,70,mg,2230,g,49,g,27,g,3,g,0,g,3,g,11,g
277,old chicago,sriracha bbq boneless wings short with side of bleu cheese dressing,39,g,85,mg,2600,g,50,g,28,g,8,g,0,g,3,g,12,g
278,old chicago,sriracha bbq boneless wings short with side of ranch dressing,33,g,80,mg,2440,g,52,g,28,g,6,g,0,g,3,g,12,g
279,old chicago,sriracha bbq boneless wings tall,36,g,140,mg,4440,g,96,g,53,g,6,g,0,g,5,g,22,g
280,old chicago,sriracha bbq boneless wings tall with side of bleu cheese dressing,71,g,165,mg,5070,g,99,g,56,g,14,g,0,g,5,g,24,g
281,old chicago,sriracha bbq boneless wings tall with side of ranch dressing,61,g,155,mg,4790,g,101,g,56,g,11,g,0,g,5,g,24,g
282,old chicago,sriracha bbq wings short,29,g,215,mg,1140,g,26,g,51,g,7,g,0,g,1,g,18,g
283,old chicago,sriracha bbq wings short with side of bleu cheese dressing,50,g,230,mg,1520,g,27,g,53,g,12,g,0,g,1,g,19,g
284,old chicago,sriracha bbq wings short with side of ranch dressing,44,g,220,mg,1350,g,29,g,53,g,10,g,0,g,1,g,19,g
285,old chicago,sriracha bbq wings tall,57,g,425,mg,1370,g,26,g,102,g,14,g,0,g,1,g,18,g
286,old chicago,sriracha bbq wings tall with side of bleu cheese dressing,92,g,450,mg,2000,g,29,g,105,g,22,g,0,g,1,g,21,g
287,old chicago,sriracha bbq wings tall with side of ranch dressing,82,g,440,mg,1720,g,31,g,105,g,19,g,0,g,1,g,21,g
288,old chicago,stacked turkey and bacon cllub,29,g,65,mg,2320,g,57,g,40,g,9,g,0,g,4,g,7,g
289,old chicago,stacked turkey and bacon cllub with substitute a gluten free bun,38,g,70,mg,2650,g,95,g,44,g,10,g,0,g,9,g,10,g
290,old chicago,steak and cheese pretzel crusted calzone,75,g,205,mg,2950,g,131,g,79,g,36,g,1,g,8,g,11,g
291,old chicago,sweet and smoky bacon boneless wings short,19,g,70,mg,2170,g,45,g,27,g,4,g,0,g,2,g,6,g
292,old chicago,sweet and smoky bacon boneless wings short with side of bleu cheese dressing,40,g,85,mg,2550,g,46,g,28,g,8,g,0,g,2,g,8,g
293,old chicago,sweet and smoky bacon boneless wings short with side of ranch dressing,34,g,80,mg,2380,g,48,g,28,g,7,g,0,g,2,g,8,g
294,old chicago,sweet and smoky bacon boneless wings tall,39,g,145,mg,4330,g,89,g,53,g,7,g,0,g,5,g,12,g
295,old chicago,sweet and smoky bacon boneless wings tall with side of bleu cheese dressing,74,g,170,mg,4960,g,92,g,56,g,15,g,0,g,5,g,15,g
296,old chicago,sweet and smoky bacon boneless wings tall with side of ranch dressing,64,g,155,mg,4680,g,94,g,56,g,12,g,0,g,5,g,15,g
297,old chicago,sweet and smoky bacon wings short,30,g,215,mg,640,g,10,g,51,g,8,g,0,g,1,g,4,g
298,old chicago,sweet and smoky bacon wings short with side of bleu cheese dressing,51,g,230,mg,1010,g,11,g,53,g,12,g,0,g,1,g,6,g
299,old chicago,sweet and smoky bacon wings short with side of ranch dressing,45,g,220,mg,850,g,13,g,53,g,11,g,0,g,1,g,6,g
300,old chicago,sweet and smoky bacon wings tall,60,g,430,mg,1260,g,19,g,102,g,15,g,0,g,1,g,9,g
301,old chicago,sweet and smoky bacon wings tall with side of bleu cheese dressing,95,g,455,mg,1890,g,22,g,105,g,23,g,0,g,1,g,11,g
302,old chicago,sweet and smoky bacon wings tall with side of ranch dressing,85,g,440,mg,1610,g,24,g,105,g,20,g,0,g,1,g,11,g
303,old chicago,sweet thai chili boneless wings short,18,g,70,mg,2050,g,49,g,27,g,3,g,0,g,2,g,14,g
304,old chicago,sweet thai chili boneless wings short with side of bleu cheese dressing,39,g,85,mg,2420,g,50,g,28,g,8,g,0,g,2,g,16,g
305,old chicago,sweet thai chili boneless wings short with side of ranch dressing,33,g,80,mg,2260,g,52,g,28,g,6,g,0,g,2,g,16,g
306,old chicago,sweet thai chili boneless wings tall,36,g,140,mg,4080,g,97,g,53,g,6,g,0,g,4,g,28,g
307,old chicago,sweet thai chili boneless wings tall with side of bleu cheese dressing,71,g,165,mg,4700,g,100,g,55,g,14,g,0,g,4,g,31,g
308,old chicago,sweet thai chili boneless wings tall with side of ranch dressing,61,g,155,mg,4430,g,102,g,55,g,11,g,0,g,4,g,31,g
309,old chicago,sweet thai chili wings short,28,g,215,mg,510,g,14,g,51,g,7,g,0,g,0,g,13,g
310,old chicago,sweet thai chili wings short with side of bleu cheese dressing,49,g,230,mg,890,g,15,g,52,g,12,g,0,g,0,g,14,g
311,old chicago,sweet thai chili wings short with side of ranch dressing,43,g,220,mg,720,g,17,g,52,g,10,g,0,g,0,g,14,g
312,old chicago,sweet thai chili wings tall,57,g,425,mg,1010,g,27,g,102,g,14,g,0,g,1,g,25,g
313,old chicago,sweet thai chili wings tall with side of bleu cheese dressing,92,g,450,mg,1630,g,30,g,104,g,22,g,0,g,1,g,27,g
314,old chicago,sweet thai chili wings tall with side of ranch dressing,82,g,440,mg,1360,g,32,g,104,g,19,g,0,g,1,g,27,g
315,old chicago,thai pie on ale crust individual slice,9,g,30,mg,490,g,32,g,14,g,4,g,0,g,1,g,4,g
316,old chicago,thai pie on ale crust individual whole pizza,35,g,115,mg,1950,g,126,g,56,g,18,g,0,g,5,g,17,g
317,old chicago,thai pie on ale crust large slice,14,g,45,mg,610,g,34,g,19,g,7,g,0,g,1,g,6,g
318,old chicago,thai pie on ale crust large whole pizza,112,g,365,mg,4860,g,270,g,154,g,58,g,0,g,12,g,46,g
319,old chicago,thai pie on chicago thick crust individual slice,13,g,30,mg,610,g,26,g,13,g,5,g,0,g,1,g,5,g
320,old chicago,thai pie on chicago thick crust individual whole pizza,51,g,115,mg,2450,g,104,g,53,g,22,g,0,g,6,g,19,g
321,old chicago,thai pie on chicago thick crust large slice,22,g,45,mg,1010,g,46,g,22,g,9,g,0,g,2,g,7,g
322,old chicago,thai pie on chicago thick crust large whole pizza,178,g,365,mg,8070,g,368,g,177,g,74,g,0,g,20,g,57,g
323,old chicago,thai pie on chicago thick crust medium slice,19,g,40,mg,960,g,44,g,21,g,8,g,0,g,2,g,6,g
324,old chicago,thai pie on chicago thick crust medium whole pizza,113,g,250,mg,5730,g,265,g,124,g,48,g,0,g,14,g,39,g
325,old chicago,thai pie on tavern thin crust individual piece,4,g,15,mg,210,g,8,g,6,g,2,g,0,g,0,g,2,g
326,old chicago,thai pie on tavern thin crust individual whole pizza,32,g,130,mg,1880,g,71,g,54,g,16,g,0,g,4,g,16,g
327,old chicago,thai pie on tavern thin crust individual with substitute a gluten free pizza crustpiece,4,g,15,mg,320,g,18,g,7,g,2,g,0,g,1,g,2,g
328,old chicago,thai pie on tavern thin crust individual with substitute a gluten free pizza crustwhole pizza,40,g,130,mg,2860,g,159,g,60,g,16,g,0,g,7,g,22,g
329,old chicago,thai pie on tavern thin crust large piece,4,g,15,mg,200,g,8,g,6,g,2,g,0,g,0,g,2,g
330,old chicago,thai pie on tavern thin crust large whole pizza,96,g,360,mg,4920,g,196,g,146,g,46,g,0,g,10,g,46,g
331,old chicago,thai salad,33,g,65,mg,1970,g,76,g,39,g,4,g,0,g,12,g,26,g
332,old chicago,thai salad with side of garlic toast,42,g,75,mg,2290,g,96,g,43,g,8,g,0,g,12,g,26,g
333,old chicago,thai salad half,17,g,35,mg,960,g,38,g,20,g,2,g,0,g,7,g,12,g
334,old chicago,thai salad half with side of garlic toast,26,g,45,mg,1280,g,58,g,24,g,6,g,0,g,7,g,12,g
335,old chicago,the big cookie 6 inch,35,g,35,mg,440,g,84,g,7,g,18,g,0,g,4,g,49,g
336,old chicago,the big cookie 6 inch a la mode,43,g,65,mg,460,g,95,g,9,g,22,g,0,g,4,g,58,g
337,old chicago,the big cookie 9 inch,80,g,80,mg,1000,g,192,g,16,g,40,g,0,g,8,g,112,g
338,old chicago,the big cookie 9 inch a la mode,88,g,110,mg,1020,g,203,g,18,g,45,g,0,g,8,g,121,g
339,old chicago,the classic chicago style pizza on ale crust individual slice,11,g,30,mg,550,g,29,g,14,g,5,g,0,g,1,g,1,g
340,old chicago,the classic chicago style pizza on ale crust individual whole pizza,43,g,110,mg,2210,g,116,g,57,g,19,g,0,g,5,g,5,g
341,old chicago,the classic chicago style pizza on ale crust large slice,16,g,40,mg,710,g,30,g,19,g,7,g,0,g,1,g,2,g
342,old chicago,the classic chicago style pizza on ale crust large whole pizza,126,g,325,mg,5700,g,241,g,152,g,55,g,0,g,10,g,13,g
343,old chicago,the classic chicago style pizza on chicago thick crust individual slice,15,g,25,mg,680,g,23,g,14,g,6,g,0,g,1,g,2,g
344,old chicago,the classic chicago style pizza on chicago thick crust individual whole pizza,59,g,105,mg,2730,g,92,g,55,g,24,g,0,g,5,g,6,g
345,old chicago,the classic chicago style pizza on chicago thick crust large slice,24,g,40,mg,1100,g,42,g,22,g,9,g,0,g,2,g,3,g
346,old chicago,the classic chicago style pizza on chicago thick crust large whole pizza,190,g,315,mg,8760,g,339,g,179,g,74,g,0,g,19,g,23,g
347,old chicago,the classic chicago style pizza on chicago thick crust medium slice,20,g,35,mg,1030,g,41,g,21,g,8,g,0,g,2,g,3,g
348,old chicago,the classic chicago style pizza on chicago thick crust medium whole pizza,123,g,220,mg,6200,g,248,g,127,g,48,g,0,g,14,g,17,g
349,old chicago,the classic chicago style pizza on tavern thin crust individual piece,5,g,15,mg,260,g,7,g,5,g,3,g,0,g,0,g,1,g
350,old chicago,the classic chicago style pizza on tavern thin crust individual whole pizza,47,g,130,mg,2300,g,62,g,44,g,23,g,0,g,2,g,8,g
351,old chicago,the classic chicago style pizza on tavern thin crust large piece,5,g,15,mg,250,g,7,g,5,g,2,g,0,g,0,g,1,g
352,old chicago,the classic chicago style pizza on tavern thin crust large whole pizza,136,g,365,mg,6190,g,174,g,122,g,62,g,0,g,7,g,26,g
353,old chicago,tomato and mozzarella caprese,22,g,30,mg,180,g,4,g,11,g,7,g,0,g,1,g,1,g
354,old chicago,tomato basil bliss cup with crackers,34,g,105,mg,800,g,27,g,3,g,20,g,1,g,2,g,10,g
355,old chicago,tomato juice,0,g,0,mg,510,g,7,g,1,g,0,g,0,g,1,g,5,g
356,old chicago,tropicana lemonade,0,g,0,mg,100,g,45,g,0,g,0,g,0,g,0,g,43,g
357,old chicago,tuscan chicken with spinach pizza on ale crust individual slice,12,g,30,mg,440,g,28,g,17,g,4,g,0,g,1,g,1,g
358,old chicago,tuscan chicken with spinach pizza on ale crust individual whole pizza,47,g,115,mg,1740,g,113,g,68,g,15,g,0,g,5,g,5,g
359,old chicago,tuscan chicken with spinach pizza on ale crust large slice,17,g,45,mg,550,g,29,g,23,g,6,g,0,g,1,g,2,g
360,old chicago,tuscan chicken with spinach pizza on ale crust large whole pizza,135,g,350,mg,4440,g,234,g,185,g,45,g,0,g,12,g,13,g
361,old chicago,tuscan chicken with spinach pizza on chicago thick crust individual slice,15,g,25,mg,560,g,23,g,15,g,4,g,0,g,1,g,2,g
362,old chicago,tuscan chicken with spinach pizza on chicago thick crust individual whole pizza,62,g,110,mg,2230,g,91,g,62,g,18,g,0,g,6,g,7,g
363,old chicago,tuscan chicken with spinach pizza on chicago thick crust large slice,28,g,40,mg,1000,g,42,g,24,g,9,g,0,g,3,g,3,g
364,old chicago,tuscan chicken with spinach pizza on chicago thick crust large whole pizza,221,g,315,mg,8000,g,333,g,195,g,69,g,0,g,20,g,24,g
365,old chicago,tuscan chicken with spinach pizza on chicago thick crust medium slice,24,g,35,mg,940,g,40,g,23,g,7,g,0,g,2,g,3,g
366,old chicago,tuscan chicken with spinach pizza on chicago thick crust medium whole pizza,142,g,225,mg,5630,g,242,g,139,g,44,g,0,g,15,g,17,g
367,old chicago,tuscan chicken with spinach pizza on tavern thin crust individual piece,6,g,15,mg,210,g,7,g,6,g,2,g,0,g,0,g,1,g
368,old chicago,tuscan chicken with spinach pizza on tavern thin crust individual whole pizza,55,g,150,mg,1880,g,59,g,57,g,20,g,0,g,4,g,6,g
369,old chicago,tuscan chicken with spinach pizza on tavern thin crust large piece,7,g,15,mg,210,g,7,g,6,g,2,g,0,g,0,g,1,g
370,old chicago,tuscan chicken with spinach pizza on tavern thin crust large whole pizza,163,g,365,mg,5270,g,164,g,139,g,57,g,0,g,11,g,17,g
371,old chicago,twice baked applewood dry rub boneless wings short,15,g,70,mg,2220,g,41,g,27,g,3,g,0,g,2,g,4,g
372,old chicago,twice baked applewood dry rub boneless wings short with side of bleu cheese dressing,36,g,85,mg,2590,g,43,g,28,g,7,g,0,g,2,g,6,g
373,old chicago,twice baked applewood dry rub boneless wings short with side of ranch dressing,30,g,80,mg,2430,g,44,g,28,g,6,g,0,g,2,g,6,g
374,old chicago,twice baked applewood dry rub boneless wings tall,29,g,140,mg,4420,g,82,g,54,g,5,g,0,g,5,g,8,g
375,old chicago,twice baked applewood dry rub boneless wings tall with side of bleu cheese dressing,64,g,165,mg,5040,g,84,g,56,g,13,g,0,g,5,g,10,g
376,old chicago,twice baked applewood dry rub boneless wings tall with side of ranch dressing,54,g,155,mg,4770,g,87,g,56,g,10,g,0,g,5,g,10,g
377,old chicago,twice baked applewood dry rub wings short,24,g,215,mg,680,g,6,g,52,g,6,g,0,g,1,g,2,g
378,old chicago,twice baked applewood dry rub wings short with blue cheese dressing,45,g,230,mg,1060,g,8,g,54,g,11,g,0,g,1,g,4,g
379,old chicago,twice baked applewood dry rub wings short with ranch dressing,39,g,225,mg,890,g,9,g,54,g,9,g,0,g,1,g,4,g
380,old chicago,twice baked applewood dry rub wings tall,47,g,430,mg,1350,g,12,g,104,g,13,g,0,g,1,g,4,g
381,old chicago,twice baked applewood dry rub wings tall with side of bleu cheese dressing,82,g,455,mg,1980,g,14,g,106,g,20,g,0,g,1,g,7,g
382,old chicago,twice baked applewood dry rub wings tall with side of ranch dressing,72,g,445,mg,1700,g,17,g,106,g,18,g,0,g,1,g,7,g
383,old chicago,vegetarian 7 pizza on ale crust individual slice,5,g,10,mg,380,g,30,g,10,g,2,g,0,g,1,g,2,g
384,old chicago,vegetarian 7 pizza on ale crust individual whole pizza,21,g,40,mg,1510,g,119,g,39,g,9,g,0,g,6,g,6,g
385,old chicago,vegetarian 7 pizza on ale crust large slice,8,g,15,mg,470,g,31,g,12,g,3,g,0,g,2,g,2,g
386,old chicago,vegetarian 7 pizza on ale crust large whole pizza,60,g,110,mg,3780,g,251,g,95,g,26,g,0,g,15,g,17,g
387,old chicago,vegetarian 7 pizza on chicago thick crust large slice,17,g,15,mg,910,g,44,g,16,g,6,g,0,g,3,g,4,g
388,old chicago,vegetarian 7 pizza on chicago thick crust large whole pizza,138,g,140,mg,7250,g,354,g,132,g,49,g,0,g,24,g,31,g
389,old chicago,vegetarian 7 pizza on chicago thick crust medium slice,14,g,15,mg,910,g,43,g,15,g,5,g,0,g,3,g,4,g
390,old chicago,vegetarian 7 pizza on chicago thick crust medium whole pizza,83,g,90,mg,5440,g,260,g,93,g,30,g,0,g,19,g,23,g
391,old chicago,vegetarian 7 pizza on chicago thick crust small slice,10,g,10,mg,570,g,25,g,10,g,4,g,0,g,2,g,2,g
392,old chicago,vegetarian 7 pizza on chicago thick crust small whole pizza,41,g,45,mg,2290,g,100,g,40,g,15,g,0,g,8,g,10,g
393,old chicago,vegetarian 7 pizza on tavern thin crust individual piece,4,g,10,mg,220,g,8,g,4,g,2,g,0,g,1,g,1,g
394,old chicago,vegetarian 7 pizza on tavern thin crust individual whole pizza,35,g,90,mg,2020,g,70,g,36,g,17,g,0,g,5,g,12,g
395,old chicago,vegetarian 7 pizza on tavern thin crust large piece,4,g,10,mg,230,g,8,g,4,g,2,g,0,g,1,g,1,g
396,old chicago,vegetarian 7 pizza on tavern thin crust large whole pizza,110,g,265,mg,5850,g,195,g,103,g,52,g,0,g,14,g,35,g
397,old chicago,volcano boneless wings short,20,g,75,mg,2540,g,39,g,27,g,4,g,0,g,3,g,2,g
398,old chicago,volcano boneless wings short with side of bleu cheese dressing,41,g,90,mg,2910,g,40,g,28,g,8,g,0,g,3,g,4,g
399,old chicago,volcano boneless wings short with side of ranch dressing,35,g,80,mg,2750,g,42,g,28,g,7,g,0,g,3,g,4,g
400,old chicago,volcano boneless wings tall,40,g,150,mg,5060,g,77,g,54,g,7,g,0,g,6,g,4,g
401,old chicago,volcano boneless wings tall with side of bleu cheese dressing,75,g,175,mg,5680,g,79,g,56,g,15,g,0,g,6,g,7,g
402,old chicago,volcano boneless wings tall with side of ranch dressing,65,g,160,mg,5410,g,82,g,56,g,12,g,0,g,6,g,7,g
403,old chicago,volcano wings short,30,g,220,mg,1000,g,4,g,51,g,8,g,0,g,1,g,1,g
404,old chicago,volcano wings short with side of bleu cheese dressing,51,g,235,mg,1380,g,5,g,53,g,12,g,0,g,1,g,2,g
405,old chicago,volcano wings short with side of ranch dressing,45,g,225,mg,1210,g,7,g,53,g,11,g,0,g,1,g,2,g
406,old chicago,volcano wings tall,60,g,435,mg,1990,g,7,g,102,g,15,g,0,g,2,g,1,g
407,old chicago,volcano wings tall with side of bleu cheese dressing,95,g,460,mg,2610,g,9,g,105,g,23,g,0,g,2,g,3,g
408,old chicago,volcano wings tall with side of ranch dressing,85,g,450,mg,2340,g,12,g,105,g,20,g,0,g,2,g,3,g
409,old chicago,west coast pasta,53,g,75,mg,1670,g,37,g,38,g,9,g,0,g,7,g,5,g
410,old chicago,west coast pasta with side of garlic toast,62,g,85,mg,1990,g,57,g,42,g,13,g,0,g,7,g,5,g
411,old chicago,whiskey bleu burger,54,g,160,mg,2030,g,62,g,51,g,19,g,0,g,3,g,19,g
412,old chicago,whiskey bleu burger with coleslaw,61,g,170,mg,2250,g,76,g,53,g,20,g,0,g,6,g,28,g
413,old chicago,whiskey bleu burger with jerk seasoned fries,66,g,160,mg,3160,g,102,g,56,g,21,g,0,g,8,g,19,g
414,old chicago,whiskey bleu burger with seasoned fries,66,g,160,mg,2820,g,100,g,55,g,21,g,0,g,7,g,19,g
415,old chicago,whiskey bleu burger with side of fresh vegetables with ranch dressing,64,g,165,mg,2210,g,68,g,53,g,21,g,0,g,4,g,22,g
416,old chicago,whiskey bleu burger with substitute a gluten free bun,63,g,165,mg,2370,g,100,g,55,g,21,g,0,g,8,g,22,g
417,old country hometown buffet,cornbread,6,g,15,mg,320,g,25,g,3,g,1,g,0,g,0.5,g,10,g
418,old country hometown buffet,pina colada muffin,9,g,0,mg,280,g,33,g,3,g,1.5,g,0,g,1,g,17,g
419,old country hometown buffet,poppy seed muffin,10,g,0,mg,280,g,29,g,4,g,1.5,g,0,g,2,g,13,g
420,old country hometown buffet,caramel roll,5,g,0,mg,115,g,22,g,3,g,1,g,0,g,0.5,g,8,g
421,old country hometown buffet,pumpernickel bread loaf,1,g,0,mg,170,g,12,g,2,g,0,g,0,g,2,g,0,g
