,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
455,glory days grill,double play lunch items cup of lasagna soup with turkey sausage,6,g,25,mg,580,g,11,g,8,g,2.5,g,0,g,2,g,3,g
456,glory days grill,double play lunch items cup of maryland style crab soup,1,g,10,mg,570,g,10,g,5,g,0,g,0,g,2,g,3,g
457,glory days grill,double play lunch items cup of rip roarin crab soup,8,g,40,mg,610,g,14,g,5,g,4.5,g,0,g,1,g,5,g
458,glory days grill,double play lunch items cup of roasted red pepper and smoked gouda soup,8,g,30,mg,450,g,11,g,6,g,5,g,0,g,2,g,8,g
459,glory days grill,double play lunch items half entree salad crispy buffalo chicken salad,55,g,80,mg,2670,g,34,g,25,g,17,g,0,g,4,g,5,g
460,glory days grill,double play lunch items half entree salad glory days cobb salad,49,g,185,mg,1370,g,14,g,39,g,15,g,0,g,2,g,3,g
461,glory days grill,double play lunch items half entree salad grilled buffalo chicken salad,51,g,105,mg,1940,g,13,g,28,g,16,g,0,g,3,g,4,g
462,glory days grill,double play lunch items half entree salad grilled chicken caesar salad,24,g,85,mg,1100,g,13,g,36,g,4.5,g,0,g,2,g,2,g
463,glory days grill,double play lunch items half entree salad grilled chicken salad,10,g,95,mg,800,g,10,g,38,g,4,g,0,g,1,g,2,g
464,glory days grill,double play lunch items half entree salad southwest bbq chopped salad,32,g,75,mg,1780,g,34,g,23,g,7,g,0,g,3,g,18,g
465,glory days grill,double play lunch items half salad dressing choice bacon ranch,14,g,15,mg,250,g,2,g,2,g,2.5,g,0,g,0,g,1,g
466,glory days grill,double play lunch items half salad dressing choice balsamic vinaigrette,13,g,0,mg,280,g,1,g,0,g,2,g,0,g,0,g,1,g
467,glory days grill,double play lunch items half salad dressing choice bleu cheese,17,g,15,mg,270,g,1,g,1,g,3.5,g,0,g,0,g,1,g
468,glory days grill,double play lunch items half salad dressing choice honey mustard,4.5,g,0,mg,280,g,12,g,0,g,0.5,g,0,g,0,g,12,g
469,glory days grill,double play lunch items half salad dressing choice italian vinaigrette,14,g,0,mg,290,g,1,g,0,g,2,g,0,g,0,g,1,g
470,glory days grill,double play lunch items half salad dressing choice low fat ranch,7,g,5,mg,340,g,2,g,1,g,1,g,0,g,0,g,1,g
471,glory days grill,double play lunch items half salad dressing choice oil and vinegar,14,g,0,mg,0,g,0,g,0,g,2,g,0,g,0,g,0,g
472,glory days grill,double play lunch items half salad dressing choice parmesan peppercorn,11,g,0,mg,270,g,2,g,0,g,2,g,0,g,0,g,0,g
473,glory days grill,double play lunch items half salad dressing choice ranch,15,g,15,mg,160,g,2,g,0,g,2,g,0,g,0,g,1,g
474,glory days grill,double play lunch items half salad dressing choice southwest ranch,13,g,10,mg,190,g,3,g,0,g,2,g,0,g,0,g,2,g
475,glory days grill,double play lunch items half sandwich choice grilled cheese,24,g,55,mg,1380,g,30,g,19,g,12,g,0,g,1,g,1,g
476,glory days grill,double play lunch items half sandwich choice grilled ham and swiss,22,g,80,mg,550,g,34,g,28,g,11,g,0,g,4,g,2,g
477,glory days grill,double play lunch items half sandwich choice ranchero wrap,34,g,90,mg,1190,g,29,g,32,g,11,g,0,g,2,g,4,g
478,glory days grill,double play lunch items half sandwich choice roast beef and cheddar,17,g,65,mg,730,g,32,g,26,g,6,g,0,g,1,g,4,g
479,glory days grill,double play lunch items half sandwich choice turkey blt sandwich,17,g,55,mg,1260,g,32,g,23,g,3.5,g,0,g,1,g,3,g
480,glory days grill,double play lunch items half sandwich choice turkey blt wrap,17,g,50,mg,1260,g,28,g,21,g,4,g,0,g,2,g,4,g
481,glory days grill,double play lunch items provolone cheese choice for turkey blt sandwich,6,g,15,mg,190,g,0,g,6,g,3.5,g,0,g,0,g,0,g
482,glory days grill,double play lunch items sauce choice for buffalo chicken salad hot wing sauce,6,g,0,mg,1640,g,2,g,1,g,3.5,g,0,g,1,g,1,g
483,glory days grill,double play lunch items sauce choice for buffalo chicken salad medium wing sauce,6,g,0,mg,1640,g,2,g,0,g,3,g,0,g,0,g,0,g
484,glory days grill,double play lunch items sauce choice for buffalo chicken salad mild wing sauce,18,g,0,mg,1060,g,2,g,0,g,9,g,0,g,0,g,0,g
485,glory days grill,double play lunch items side of club crackers,1.5,g,0,mg,75,g,4,g,1,g,0,g,0,g,0,g,0,g
486,glory days grill,double play lunch items side of oyster crackers,2,g,0,mg,60,g,11,g,1,g,0,g,0,g,0,g,0,g
487,glory days grill,double play lunch items swiss cheese choice for turkey blt sandwich,7,g,20,mg,40,g,0,g,5,g,4.5,g,0,g,0,g,0,g
488,glory days grill,double play lunch items tossed salad,6,g,15,mg,190,g,9,g,6,g,3,g,0,g,1,g,2,g
489,glory days grill,double play lunch items tossed salad dressing choice bacon ranch,22,g,25,mg,380,g,3,g,4,g,4,g,0,g,0,g,1,g
490,glory days grill,double play lunch items tossed salad dressing choice balsamic vinaigrette,19,g,0,mg,420,g,2,g,0,g,2.5,g,0,g,0,g,1,g
491,glory days grill,double play lunch items tossed salad dressing choice bleu cheese,26,g,25,mg,410,g,2,g,2,g,5,g,0,g,0,g,2,g
492,glory days grill,double play lunch items tossed salad dressing choice fat free ranch,0,g,0,mg,590,g,12,g,0,g,0,g,0,g,2,g,5,g
493,glory days grill,double play lunch items tossed salad dressing choice honey mustard,7,g,0,mg,420,g,18,g,0,g,1,g,0,g,0,g,18,g
494,glory days grill,double play lunch items tossed salad dressing choice italian vinaigrette,20,g,0,mg,440,g,2,g,0,g,3,g,0,g,0,g,1,g
495,glory days grill,double play lunch items tossed salad dressing choice oil and vinegar,21,g,0,mg,0,g,0,g,0,g,3,g,0,g,0,g,0,g
496,glory days grill,double play lunch items tossed salad dressing choice orange citrus vinaigrette,21,g,0,mg,350,g,6,g,0,g,3,g,0,g,0,g,5,g
497,glory days grill,double play lunch items tossed salad dressing choice parmesan peppercorn,22,g,15,mg,600,g,12,g,6,g,6,g,0,g,1,g,2,g
498,glory days grill,double play lunch items tossed salad dressing choice ranch,22,g,20,mg,240,g,3,g,1,g,3,g,0,g,0,g,1,g
499,glory days grill,double play lunch items tossed salad dressing choice southwest ranch,19,g,20,mg,290,g,5,g,1,g,2.5,g,0,g,0,g,3,g
500,glory days grill,fabulous fish fry,96,g,100,mg,3110,g,105,g,34,g,16,g,0,g,7,g,14,g
501,glory days grill,fresh seasonal vegetables,1.5,g,0,mg,320,g,9,g,3,g,0,g,0,g,3,g,4,g
502,glory days grill,freshly brewed iced tea,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
503,glory days grill,freshly prepared creamy coleslaw,31,g,30,mg,240,g,13,g,1,g,4.5,g,0,g,1,g,9,g
504,glory days grill,fried pickles,36,g,5,mg,3260,g,74,g,10,g,4.5,g,0,g,3,g,1,g
505,glory days grill,fried shrimp add on,18,g,135,mg,1400,g,40,g,21,g,2.5,g,0,g,2,g,4,g
506,glory days grill,fried shrimp platter,67,g,290,mg,3570,g,121,g,47,g,10,g,0,g,9,g,15,g
507,glory days grill,frozen peach daiquiri,0,g,0,mg,15,g,53,g,1,g,0,g,0,g,1,g,49,g
508,glory days grill,frozen peach margarita,0,g,0,mg,10,g,59,g,1,g,0,g,0,g,2,g,52,g
509,glory days grill,frozen strawberry daiquiri,0,g,0,mg,15,g,51,g,0,g,0,g,0,g,3,g,43,g
510,glory days grill,frozen strawberry margarita,0,g,0,mg,10,g,57,g,0,g,0,g,0,g,3,g,47,g
511,glory days grill,funnel cake fries,16,g,35,mg,530,g,63,g,4,g,76,g,0,g,1,g,29,g
512,glory days grill,garlic buffalo sauce,4.5,g,0,mg,650,g,2,g,0,g,1.5,g,0,g,0,g,0,g
513,glory days grill,georgia peach martini,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,1,g,17,g
514,glory days grill,glory days arnold palmer,0,g,0,mg,0,g,32,g,0,g,0,g,0,g,0,g,31,g
515,glory days grill,glory days cheesesteak,55,g,185,mg,2270,g,48,g,45,g,16,g,0,g,3,g,7,g
516,glory days grill,glory days cobb salad full entree,91,g,365,mg,2620,g,27,g,76,g,28,g,0,g,4,g,6,g
517,glory days grill,glory days cobb salad half entree,49,g,185,mg,1370,g,14,g,39,g,15,g,0,g,2,g,3,g
518,glory days grill,glory days flat iron steak,73,g,175,mg,690,g,55,g,45,g,26,g,1,g,6,g,5,g
519,glory days grill,glory days home run margarita,0,g,0,mg,20,g,40,g,0,g,0,g,0,g,2,g,37,g
520,glory days grill,glory days slam dunk margarita,0,g,0,mg,20,g,40,g,0,g,0,g,0,g,2,g,33,g
521,glory days grill,glory glazed salmon dinner,40,g,135,mg,1270,g,76,g,53,g,7,g,0,g,4,g,26,g
522,glory days grill,glory sauce,0,g,0,mg,350,g,16,g,0,g,0,g,0,g,0,g,14,g
523,glory days grill,gluten free menu bacon and cheddar burger,58,g,185,mg,1400,g,45,g,58,g,22,g,0,g,5,g,7,g
524,glory days grill,gluten free menu cedar plank salmon,50,g,140,mg,830,g,55,g,52,g,9,g,0,g,4,g,6,g
525,glory days grill,gluten free menu cheeseburger trifecta,58,g,180,mg,1220,g,45,g,58,g,24,g,0,g,5,g,7,g
526,glory days grill,gluten free menu fresh seasonal vegetables,30,g,0,mg,790,g,10,g,3,g,5,g,0,g,3,g,4,g
527,glory days grill,gluten free menu glory days flat iron steak,59,g,175,mg,270,g,37,g,43,g,23,g,1,g,4,g,2,g
528,glory days grill,gluten free menu grilled boneless wings 12,25,g,165,mg,1820,g,16,g,57,g,4,g,0,g,0,g,1,g
529,glory days grill,gluten free menu grilled boneless wings 16,33,g,220,mg,2440,g,22,g,76,g,6,g,0,g,1,g,1,g
530,glory days grill,gluten free menu grilled boneless wings 8,17,g,110,mg,1220,g,11,g,38,g,3,g,0,g,0,g,1,g
531,glory days grill,gluten free menu grilled chicken sandwich,38,g,135,mg,1490,g,46,g,56,g,14,g,0,g,5,g,8,g
532,glory days grill,gluten free menu grilled salmon blt salad,87,g,125,mg,3100,g,33,g,47,g,15,g,0,g,9,g,19,g
533,glory days grill,gluten free menu grilled shrimp platter,54,g,425,mg,2590,g,56,g,58,g,9,g,0,g,6,g,16,g
534,glory days grill,gluten free menu hot fudge sundae,26,g,80,mg,230,g,79,g,6,g,18,g,0,g,2,g,63,g
535,glory days grill,gluten free menu impossible burger,51,g,25,mg,2810,g,88,g,34,g,18,g,0,g,12,g,10,g
536,glory days grill,gluten free menu jasmine rice,5,g,0,mg,0,g,41,g,4,g,0.5,g,0,g,0,g,0,g
537,glory days grill,gluten free menu kids bbq ribs,56,g,135,mg,2870,g,75,g,34,g,18,g,0,g,5,g,51,g
538,glory days grill,gluten free menu kids grilled chicken with seasonal vegetables,3.5,g,80,mg,910,g,11,g,36,g,0.5,g,0,g,4,g,5,g
539,glory days grill,gluten free menu kids grilled salmon with seasonal vegetables,27,g,105,mg,690,g,10,g,37,g,5,g,0,g,3,g,4,g
540,glory days grill,gluten free menu kids grilled shrimp,9,g,195,mg,1260,g,19,g,30,g,1.5,g,0,g,4,g,10,g
541,glory days grill,gluten free menu northfork ranch bison burger,32,g,95,mg,840,g,46,g,34,g,10,g,0,g,6,g,7,g
542,glory days grill,gluten free menu parsley redskin potatoes,28,g,0,mg,480,g,36,g,4,g,5,g,0,g,4,g,2,g
543,glory days grill,gluten free menu petite chocolate torte,26,g,100,mg,125,g,41,g,4,g,16,g,0,g,2,g,31,g
544,glory days grill,gluten free menu side tossed salad,4.5,g,15,mg,105,g,4,g,5,g,3,g,0,g,1,g,2,g
545,glory days grill,gluten free menu sweet potato fries,37,g,5,mg,990,g,75,g,3,g,5,g,0,g,9,g,22,g
546,glory days grill,gluten free menu swiss mushroom and onion burger,52,g,160,mg,980,g,46,g,52,g,21,g,0,g,6,g,7,g
547,glory days grill,gluten free menu the all star burger,47,g,125,mg,1930,g,74,g,44,g,13,g,0,g,8,g,7,g
548,glory days grill,gluten free menu the glory burger,65,g,395,mg,2180,g,64,g,64,g,24,g,0,g,5,g,23,g
549,glory days grill,gluten free menu tossed salad,9,g,25,mg,210,g,7,g,9,g,6,g,0,g,2,g,3,g
550,glory days grill,gluten free menu turkey burger,53,g,135,mg,1280,g,47,g,44,g,10,g,0,g,5,g,7,g
551,glory days grill,golden apple martini,0,g,0,mg,0,g,13,g,0,g,0,g,0,g,0,g,8,g
552,glory days grill,golden martini,0,g,0,mg,0,g,30,g,0,g,0,g,0,g,1,g,27,g
553,glory days grill,grilled boneless wings 12,25,g,165,mg,1820,g,16,g,57,g,4,g,0,g,0,g,1,g
554,glory days grill,grilled boneless wings 16,33,g,220,mg,2440,g,22,g,76,g,6,g,0,g,1,g,1,g
555,glory days grill,grilled boneless wings 8,17,g,110,mg,1220,g,11,g,38,g,3,g,0,g,0,g,1,g
556,glory days grill,grilled buffalo chicken salad full entree,103,g,190,mg,3630,g,24,g,50,g,29,g,0,g,5,g,8,g
557,glory days grill,grilled buffalo chicken salad half entree,51,g,105,mg,1940,g,13,g,25,g,16,g,0,g,3,g,4,g
558,glory days grill,grilled chicken caesar salad full entree,37,g,85,mg,1430,g,22,g,38,g,7,g,0,g,4,g,3,g
559,glory days grill,grilled chicken caesar salad half entree,24,g,85,mg,1100,g,13,g,36,g,4.5,g,0,g,2,g,2,g
560,glory days grill,grilled chicken focaccia,70,g,150,mg,2700,g,61,g,52,g,16,g,0,g,4,g,5,g
561,glory days grill,grilled chicken pasta with creamy rose sauce full,115,g,395,mg,3370,g,81,g,54,g,57,g,2,g,5,g,7,g
562,glory days grill,grilled chicken pasta with creamy rose sauce half,79,g,275,mg,2520,g,64,g,49,g,36,g,1,g,4,g,5,g
563,glory days grill,grilled chicken pasta with garlic cream sauce full,145,g,495,mg,3600,g,74,g,59,g,76,g,2.5,g,4,g,4,g
564,glory days grill,grilled chicken pasta with garlic cream sauce half,96,g,335,mg,2630,g,60,g,51,g,47,g,1.5,g,3,g,3,g
565,glory days grill,grilled chicken pasta with marinara sauce full,37,g,125,mg,3400,g,102,g,52,g,5,g,0,g,6,g,18,g
566,glory days grill,grilled chicken pasta with marinara sauce half,31,g,115,mg,2540,g,77,g,48,g,5,g,0,g,4,g,11,g
567,glory days grill,grilled chicken salad full entree,16,g,105,mg,990,g,18,g,44,g,7,g,0,g,2,g,3,g
568,glory days grill,grilled chicken salad full portion,14,g,105,mg,820,g,8,g,42,g,7,g,0,g,2,g,3,g
569,glory days grill,grilled chicken salad half entree,10,g,95,mg,800,g,10,g,38,g,4,g,0,g,1,g,2,g
570,glory days grill,grilled chicken salad half portion,9,g,95,mg,710,g,5,g,37,g,4,g,0,g,1,g,2,g
571,glory days grill,grilled chicken sandwich,37,g,145,mg,2000,g,57,g,56,g,14,g,0,g,2,g,22,g
572,glory days grill,grilled chicken tacos,53,g,115,mg,3230,g,84,g,45,g,9,g,0,g,9,g,10,g
573,glory days grill,grilled fish tacos,42,g,105,mg,2080,g,80,g,46,g,8,g,0,g,9,g,9,g
574,glory days grill,grilled salmon blt salad,90,g,125,mg,4330,g,55,g,50,g,16,g,0,g,10,g,20,g
575,glory days grill,grilled salmon blt sandwich,97,g,155,mg,4280,g,103,g,57,g,18,g,0,g,7,g,10,g
576,glory days grill,grilled salmon caesar salad,64,g,140,mg,1110,g,13,g,49,g,12,g,0,g,4,g,2,g
577,glory days grill,grilled salmon salad,42,g,160,mg,630,g,9,g,54,g,12,g,0,g,3,g,3,g
578,glory days grill,grilled salmon tossed salad,43,g,160,mg,930,g,14,g,55,g,12,g,0,g,3,g,3,g
579,glory days grill,grilled shrimp add on,7,g,195,mg,940,g,10,g,27,g,1.5,g,0,g,0,g,6,g
580,glory days grill,grilled shrimp platter,51,g,500,mg,2090,g,56,g,68,g,9,g,0,g,6,g,16,g
581,glory days grill,grilled shrimp salad,16,g,220,mg,890,g,10,g,36,g,7,g,0,g,3,g,3,g
582,glory days grill,grilled shrimp tacos,37,g,165,mg,2110,g,78,g,32,g,7,g,0,g,9,g,7,g
583,glory days grill,grilled spicy chicken tacos,53,g,115,mg,2720,g,84,g,45,g,9,g,0,g,9,g,9,g
584,glory days grill,grilled steak salad,106,g,205,mg,1610,g,12,g,47,g,36,g,2,g,3,g,5,g
585,glory days grill,homemade guacamole,9,g,0,mg,190,g,7,g,1,g,1.5,g,0,g,4,g,1,g
586,glory days grill,honey old bay grilled boneless wings 12,43,g,180,mg,3700,g,71,g,59,g,8,g,0,g,0,g,50,g
587,glory days grill,honey old bay grilled boneless wings 16,60,g,245,mg,5000,g,95,g,79,g,11,g,0,g,1,g,67,g
588,glory days grill,honey old bay grilled boneless wings 8,34,g,125,mg,2570,g,48,g,40,g,6,g,0,g,0,g,34,g
589,glory days grill,honey old bay wing sauce,0.5,g,0,mg,1080,g,24,g,1,g,0,g,0,g,0,g,22,g
590,glory days grill,honey old bay wings 12,93,g,300,mg,6320,g,79,g,70,g,23,g,0,g,1,g,68,g
591,glory days grill,honey old bay wings 18,139,g,445,mg,9490,g,118,g,106,g,34,g,0,g,2,g,102,g
592,glory days grill,honey old bay wings 48,405,g,1220,mg,25800,g,225,g,283,g,98,g,0,g,4,g,186,g
593,glory days grill,honey old bay wings 6,55,g,155,mg,3300,g,40,g,36,g,13,g,0,g,1,g,35,g
594,glory days grill,hot fudge sundae,26,g,80,mg,230,g,79,g,6,g,18,g,0,g,2,g,63,g
595,glory days grill,hot tea,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
596,glory days grill,hot wing sauce,3,g,0,mg,820,g,1,g,0,g,1.5,g,0,g,1,g,1,g
597,glory days grill,impossible burger,54,g,35,mg,2650,g,81,g,34,g,19,g,0,g,8,g,8,g
598,glory days grill,jasmine rice,5,g,0,mg,0,g,41,g,4,g,0.5,g,0,g,0,g,0,g
599,glory days grill,ketel one moscow mule,0,g,0,mg,0,g,25,g,0,g,0,g,0,g,1,g,21,g
600,glory days grill,kids apple juice,0,g,0,mg,70,g,44,g,0,g,0,g,0,g,0,g,39,g
601,glory days grill,kids applesauce,0,g,0,mg,10,g,22,g,0,g,0,g,0,g,2,g,18,g
602,glory days grill,kids bbq ribs,56,g,135,mg,2870,g,75,g,34,g,18,g,0,g,5,g,51,g
603,glory days grill,kids big leaguers chicken tacos,26,g,125,mg,1560,g,47,g,50,g,13,g,0,g,8,g,6,g
604,glory days grill,kids big leaguers chicken tenders,29,g,75,mg,2620,g,55,g,33,g,5,g,0,g,6,g,7,g
605,glory days grill,kids big leaguers fried shrimp,30,g,140,mg,2250,g,62,g,27,g,4.5,g,0,g,8,g,14,g
606,glory days grill,kids big leaguers hamburger sliders,25,g,80,mg,1190,g,49,g,32,g,6,g,0,g,7,g,12,g
607,glory days grill,kids caesar salad,19,g,0,mg,490,g,11,g,3,g,3.5,g,0,g,1,g,1,g
608,glory days grill,kids carrots with ranch,15,g,15,mg,230,g,9,g,1,g,2,g,0,g,3,g,5,g
609,glory days grill,kids celery sticks with ranch,15,g,15,mg,180,g,3,g,1,g,2,g,0,g,0,g,1,g
610,glory days grill,kids cheese pizza 1 slice,11,g,10,mg,450,g,18,g,6,g,3,g,0,g,1,g,2,g
611,glory days grill,kids cheese pizza 4 slices,45,g,40,mg,1820,g,73,g,25,g,12,g,0,g,3,g,7,g
612,glory days grill,kids cherry coke,0,g,0,mg,0,g,28,g,0,g,0,g,0,g,0,g,28,g
613,glory days grill,kids chocolate milk,4,g,15,mg,320,g,48,g,12,g,2.5,g,0,g,0,g,45,g
614,glory days grill,kids coke,0,g,0,mg,5,g,27,g,0,g,0,g,0,g,0,g,27,g
615,glory days grill,kids cranberry juice,0,g,0,mg,55,g,50,g,0,g,0,g,0,g,0,g,50,g
616,glory days grill,kids crispy chicken salad,18,g,45,mg,1520,g,33,g,21,g,5,g,0,g,2,g,2,g
617,glory days grill,kids diet coke,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
618,glory days grill,kids fresh lemonade,0,g,0,mg,0,g,31,g,0,g,0,g,0,g,0,g,31,g
619,glory days grill,kids fruit cup,0,g,0,mg,5,g,17,g,0,g,0,g,0,g,1,g,16,g
620,glory days grill,kids grilled cheese,30,g,65,mg,1870,g,46,g,18,g,13,g,0,g,4,g,11,g
621,glory days grill,kids grilled chicken salad,14,g,70,mg,790,g,13,g,24,g,4.5,g,0,g,1,g,1,g
622,glory days grill,kids grilled chicken salad without croutons,13,g,70,mg,700,g,8,g,23,g,4.5,g,0,g,1,g,1,g
623,glory days grill,kids grilled chicken with seasonal vegetables,3.5,g,80,mg,910,g,11,g,36,g,0.5,g,0,g,4,g,5,g
624,glory days grill,kids grilled salmon with seasonal vegetables,27,g,105,mg,690,g,10,g,37,g,5,g,0,g,3,g,4,g
625,glory days grill,kids grilled shrimp,9,g,195,mg,1260,g,19,g,30,g,1.5,g,0,g,4,g,10,g
626,glory days grill,kids ice cream sundae,14,g,40,mg,120,g,47,g,3,g,9,g,0,g,1,g,38,g
627,glory days grill,kids little leaguers chicken tacos,16,g,70,mg,970,g,29,g,27,g,9,g,0,g,6,g,6,g
628,glory days grill,kids little leaguers chicken tenders,20,g,50,mg,1850,g,40,g,23,g,3.5,g,0,g,5,g,6,g
629,glory days grill,kids little leaguers fried shrimp,15,g,70,mg,1120,g,31,g,13,g,2.5,g,0,g,4,g,7,g
630,glory days grill,kids little leaguers hamburger slider,13,g,40,mg,600,g,25,g,16,g,3,g,0,g,3,g,6,g
631,glory days grill,kids macaroni and cheese,42,g,105,mg,1720,g,47,g,26,g,24,g,0.5,g,3,g,8,g
632,glory days grill,kids mashed potatoes,9,g,25,mg,920,g,33,g,5,g,6,g,0,g,3,g,3,g
633,glory days grill,kids milk,4,g,25,mg,190,g,20,g,12,g,2.5,g,0,g,0,g,18,g
634,glory days grill,kids orange juice,0,g,0,mg,0,g,39,g,3,g,0,g,0,g,0,g,33,g
635,glory days grill,kids oreo slider,14,g,30,mg,115,g,36,g,2,g,7,g,0.5,g,0,g,24,g
636,glory days grill,kids pasta with butter,34,g,35,mg,600,g,37,g,8,g,6,g,0,g,2,g,1,g
637,glory days grill,kids pasta with chicken and butter,51,g,115,mg,1600,g,58,g,45,g,9,g,0,g,4,g,3,g
638,glory days grill,kids pasta with chicken and creamy rose sauce,76,g,275,mg,2510,g,65,g,49,g,35,g,1,g,5,g,5,g
639,glory days grill,kids pasta with chicken and garlic cream sauce,93,g,335,mg,2610,g,60,g,51,g,47,g,1.5,g,3,g,3,g
640,glory days grill,kids pasta with chicken and marinara sauce,28,g,115,mg,2510,g,76,g,48,g,4.5,g,0,g,4,g,11,g
641,glory days grill,kids pasta with creamy rose sauce,59,g,195,mg,1510,g,44,g,12,g,32,g,1,g,3,g,3,g
642,glory days grill,kids pasta with garlic cream sauce plating,77,g,255,mg,1620,g,39,g,15,g,44,g,1.5,g,2,g,1,g
643,glory days grill,kids pasta with marinara sauce,12,g,35,mg,1530,g,56,g,11,g,1.5,g,0,g,3,g,10,g
644,glory days grill,kids pasta with shrimp and butter,52,g,130,mg,1330,g,57,g,25,g,9,g,0,g,3,g,2,g
645,glory days grill,kids pasta with shrimp and creamy rose sauce,77,g,295,mg,2240,g,64,g,29,g,36,g,1,g,4,g,5,g
646,glory days grill,kids pasta with shrimp and garlic cream sauce,95,g,355,mg,2350,g,59,g,32,g,47,g,1.5,g,3,g,2,g
647,glory days grill,kids pasta with shrimp and marinara sauce,30,g,130,mg,2260,g,76,g,28,g,4.5,g,0,g,4,g,11,g
648,glory days grill,kids redskin potatoes,1.5,g,0,mg,270,g,36,g,4,g,0,g,0,g,4,g,2,g
649,glory days grill,kids root beer,0,g,0,mg,35,g,42,g,0,g,0,g,0,g,0,g,42,g
650,glory days grill,kids root beer float,28,g,120,mg,105,g,82,g,6,g,18,g,0,g,0,g,76,g
651,glory days grill,kids seasonal veggies,1.5,g,0,mg,320,g,9,g,3,g,0,g,0,g,3,g,4,g
652,glory days grill,kids seasoned fries,6,g,0,mg,500,g,19,g,2,g,1.5,g,0,g,2,g,0,g
653,glory days grill,kids shark attack,0,g,0,mg,45,g,59,g,0,g,0,g,0,g,0,g,59,g
654,glory days grill,kids small macaroni and cheese,24,g,55,mg,1290,g,37,g,16,g,13,g,0,g,5,g,9,g
655,glory days grill,kids sprite,0,g,0,mg,20,g,26,g,0,g,0,g,0,g,0,g,26,g
656,glory days grill,kids stadium hot dog,35,g,60,mg,1330,g,39,g,19,g,12,g,0,g,4,g,9,g
657,glory days grill,kids strawberry banana smoothie,0,g,0,mg,0,g,51,g,0,g,0,g,0,g,2,g,42,g
658,glory days grill,kids strawberry smoothie,0,g,0,mg,0,g,49,g,0,g,0,g,0,g,3,g,41,g
659,glory days grill,kids tossed salad,6,g,15,mg,190,g,9,g,6,g,3,g,0,g,1,g,2,g
660,glory days grill,kids two cheeseburger sliders,21,g,85,mg,930,g,10,g,27,g,10,g,0,g,4,g,4,g
661,glory days grill,kids two hamburger sliders,15,g,70,mg,600,g,10,g,23,g,6,g,0,g,4,g,4,g
662,glory days grill,kids worms and dirt,4.5,g,0,mg,320,g,58,g,3,g,1,g,1,g,1,g,37,g
663,glory days grill,knockout shrimp,68,g,180,mg,2170,g,83,g,19,g,9,g,0,g,3,g,19,g
664,glory days grill,korean no 2 wing sauce,0,g,0,mg,610,g,14,g,1,g,0,g,0,g,0,g,14,g
665,glory days grill,lasagna soup with turkey sausage bowl,10,g,40,mg,960,g,19,g,13,g,4,g,0,g,3,g,5,g
666,glory days grill,lasagna soup with turkey sausage cup,6,g,25,mg,580,g,11,g,75,g,2.5,g,0,g,2,g,3,g
667,glory days grill,lemon drop martini,0,g,0,mg,0,g,18,g,1,g,0,g,0,g,2,g,15,g
668,glory days grill,macho nachos full order,71,g,85,mg,7970,g,188,g,38,g,26,g,4,g,10,g,14,g
669,glory days grill,macho nachos half order,38,g,50,mg,4010,g,95,g,20,g,15,g,2,g,5,g,7,g
670,glory days grill,mahi mahi tacos,43,g,145,mg,2390,g,81,g,43,g,8,g,0,g,8,g,10,g
671,glory days grill,margherita pizza 3 slices,30,g,25,mg,1260,g,68,g,21,g,9,g,0,g,3,g,5,g
672,glory days grill,margherita pizza 6 slices,60,g,50,mg,2520,g,136,g,42,g,17,g,0,g,6,g,9,g
673,glory days grill,maryland crab cake sandwich,72,g,215,mg,1430,g,67,g,29,g,11,g,0,g,4,g,16,g
674,glory days grill,maryland crab dip,52,g,165,mg,1630,g,83,g,37,g,22,g,1.5,g,3,g,4,g
675,glory days grill,maryland style crab soup bowl,2,g,20,mg,950,g,16,g,8,g,0,g,0,g,3,g,5,g
676,glory days grill,maryland style crab soup cup,1,g,10,mg,570,g,10,g,5,g,0,g,0,g,2,g,3,g
677,glory days grill,mashed potatoes,9,g,25,mg,920,g,33,g,5,g,6,g,0,g,3,g,3,g
678,glory days grill,meal side seasoned fries,9,g,0,mg,740,g,29,g,3,g,2,g,0,g,3,g,0,g
679,glory days grill,meat lovers pizza 3 slices,53,g,100,mg,2430,g,69,g,45,g,19,g,0,g,2,g,4,g
680,glory days grill,meat lovers pizza 6 slices,107,g,195,mg,4860,g,138,g,89,g,37,g,0,g,5,g,9,g
681,glory days grill,medium wing sauce,3,g,0,mg,820,g,1,g,0,g,1.5,g,0,g,0,g,0,g
682,glory days grill,mild wing sauce,9,g,0,mg,530,g,1,g,0,g,4.5,g,0,g,0,g,0,g
683,glory days grill,milk,4,g,25,mg,190,g,20,g,12,g,2.5,g,0,g,0,g,18,g
684,glory days grill,mojito,0,g,0,mg,25,g,33,g,0,g,0,g,0,g,2,g,29,g
