,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
483,taco del mar,7 inch hard corn taco shell 1 each,4.5,g,0,mg,0,g,14,g,2,g,1,g,0,g,2,g,1,g
484,taco del mar,barqs caffeine free root beer 12 fl oz,0,g,0,mg,70,g,45,g,0,g,0,g,0,g,0,g,45,g
485,taco del mar,barqs caffeine free root beer 21 fl oz,0,g,0,mg,125,g,78,g,0,g,0,g,0,g,0,g,78,g
486,taco del mar,barqs caffeine free root beer 30 fl oz,0,g,0,mg,180,g,112,g,0,g,0,g,0,g,0,g,112,g
487,taco del mar,barqs root beer 12 fl oz,0,g,0,mg,70,g,45,g,0,g,0,g,0,g,0,g,45,g
488,taco del mar,barqs root beer 21 fl oz,0,g,0,mg,125,g,78,g,0,g,0,g,0,g,0,g,78,g
489,taco del mar,barqs root beer 30 fl oz,0,g,0,mg,180,g,112,g,0,g,0,g,0,g,0,g,112,g
490,taco del mar,beans black,0.5,g,0,mg,270,g,17,g,4,g,0,g,0,g,3,g,1,g
491,taco del mar,beans refried,1,g,0,mg,350,g,16,g,6,g,0,g,0,g,6,g,0,g
492,taco del mar,beans whole pinto,0,g,0,mg,210,g,16,g,5,g,0,g,0,g,5,g,0,g
493,taco del mar,black bean and corn salsa,0.5,g,0,mg,230,g,12,g,3,g,0,g,0,g,3,g,1,g
494,taco del mar,black olives,1,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
495,taco del mar,breakfast bowl chorizo,22,g,305,mg,1200,g,20,g,21,g,8,g,0,g,5,g,1,g
496,taco del mar,breakfast bowl jalapeno bacon,18,g,300,mg,1270,g,18,g,21,g,7,g,0,g,4,g,1,g
497,taco del mar,breakfast bowl no meat,12,g,290,mg,770,g,18,g,15,g,4.5,g,0,g,4,g,1,g
498,taco del mar,breakfast burrito chorizo,27,g,305,mg,1710,g,56,g,27,g,10,g,0,g,6,g,1,g
499,taco del mar,breakfast burrito jalapeno bacon,23,g,300,mg,1780,g,54,g,27,g,9,g,0,g,5,g,1,g
500,taco del mar,breakfast burrito no meat,17,g,290,mg,1280,g,54,g,21,g,7,g,0,g,5,g,1,g
501,taco del mar,breakfast potatoes side order,2.5,g,0,mg,340,g,16,g,2,g,1,g,0,g,2,g,0,g
502,taco del mar,breakfast quesadilla chorizo,26,g,305,mg,1390,g,41,g,24,g,10,g,0,g,2,g,1,g
503,taco del mar,breakfast quesadilla jalapeno bacon,22,g,300,mg,1460,g,39,g,24,g,8,g,0,g,1,g,1,g
504,taco del mar,breakfast quesadilla no meat,16,g,290,mg,960,g,39,g,18,g,6,g,0,g,1,g,1,g
505,taco del mar,breakfast taco with flour tortilla chorizo,21,g,220,mg,1010,g,20,g,18,g,8,g,0,g,2,g,1,g
506,taco del mar,breakfast taco with flour tortilla jalapeno and bacon,17,g,215,mg,1080,g,18,g,18,g,7,g,0,g,1,g,1,g
507,taco del mar,breakfast taco with flour tortilla no meat,11,g,205,mg,580,g,18,g,12,g,4.5,g,0,g,1,g,1,g
508,taco del mar,bud light,0,g,0,mg,0,g,7,g,1,g,0,g,0,g,0,g,0,g
509,taco del mar,budweiser,0,g,0,mg,0,g,11,g,1,g,0,g,0,g,0,g,0,g
510,taco del mar,cabbage,0,g,0,mg,10,g,3,g,1,g,0,g,0,g,1,g,1,g
511,taco del mar,caffeine free diet coke 12 fl oz,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
512,taco del mar,caffeine free diet coke 21 fl oz,0,g,0,mg,85,g,0,g,0,g,0,g,0,g,0,g,0,g
513,taco del mar,caffeine free diet coke 30 fl oz,0,g,0,mg,125,g,0,g,0,g,0,g,0,g,0,g,0,g
514,taco del mar,cheese nachos,66,g,95,mg,1510,g,88,g,31,g,20,g,0,g,15,g,3,g
515,taco del mar,cheese quesadilla platter,33,g,75,mg,2200,g,123,g,38,g,16,g,0,g,13,g,3,g
516,taco del mar,cheese quesadilla mondo,29,g,75,mg,1320,g,57,g,26,g,15,g,0,g,3,g,2,g
517,taco del mar,cheese add on,7,g,25,mg,150,g,1,g,6,g,4,g,0,g,0,g,0,g
518,taco del mar,cherry coca cola 12 fl oz,0,g,0,mg,40,g,42,g,0,g,0,g,0,g,0,g,42,g
519,taco del mar,cherry coca cola 21 fl oz,0,g,0,mg,70,g,73,g,0,g,0,g,0,g,0,g,73,g
520,taco del mar,cherry coca cola 30 fl oz,0,g,0,mg,105,g,105,g,0,g,0,g,0,g,0,g,105,g
521,taco del mar,chicken burrito bowl,24,g,105,mg,1250,g,63,g,34,g,10,g,0,g,8,g,4,g
522,taco del mar,chicken burrito regular,31,g,105,mg,1990,g,115,g,42,g,13,g,0,g,10,g,4,g
523,taco del mar,chicken burrito small,17,g,50,mg,1140,g,68,g,23,g,7,g,0,g,5,g,2,g
524,taco del mar,chicken nachos,72,g,150,mg,1770,g,89,g,49,g,22,g,0,g,15,g,4,g
525,taco del mar,chicken quesadilla,35,g,130,mg,1580,g,58,g,43,g,17,g,0,g,3,g,2,g
526,taco del mar,chicken taco salad,38,g,105,mg,1180,g,59,g,37,g,14,g,0,g,10,g,8,g
527,taco del mar,chicken taco with flour tortilla,12,g,50,mg,530,g,19,g,16,g,6,g,0,g,2,g,2,g
528,taco del mar,chicken add on,6,g,55,mg,270,g,1,g,18,g,1.5,g,0,g,0,g,0,g
529,taco del mar,chips and guacamole,37,g,0,mg,650,g,55,g,7,g,4,g,0,g,11,g,1,g
530,taco del mar,chips and salsa,24,g,0,mg,520,g,50,g,6,g,2.5,g,0,g,6,g,2,g
531,taco del mar,chips and white queso,47,g,55,mg,1680,g,54,g,16,g,16,g,0,g,5,g,4,g
532,taco del mar,chips and yellow queso,36,g,5,mg,1210,g,50,g,11,g,7,g,0,g,5,g,0,g
533,taco del mar,chips side,24,g,0,mg,320,g,46,g,5,g,2.5,g,0,g,5,g,0,g
534,taco del mar,chocolate chip cookie,7,g,10,mg,120,g,24,g,2,g,4,g,0,g,1,g,15,g
535,taco del mar,chocolate chunk brownie,18,g,60,mg,100,g,38,g,4,g,9,g,0,g,3,g,26,g
536,taco del mar,chopped tomatoes,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
537,taco del mar,chorizo,10,g,15,mg,430,g,2,g,6,g,3.5,g,0,g,1,g,0,g
538,taco del mar,churros,10,g,0,mg,180,g,40,g,4,g,1,g,0,g,1,g,13,g
539,taco del mar,coca cola zero 12 fl oz,0,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
540,taco del mar,coca cola zero 21 fl oz,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
541,taco del mar,coca cola zero 30 fl oz,0,g,0,mg,105,g,0,g,0,g,0,g,0,g,0,g,0,g
542,taco del mar,coca cola 12 fl oz,0,g,0,mg,35,g,40,g,0,g,0,g,0,g,0,g,40,g
543,taco del mar,coca cola 21 fl oz,0,g,0,mg,60,g,70,g,0,g,0,g,0,g,0,g,70,g
544,taco del mar,coca cola 30 fl oz,0,g,0,mg,90,g,100,g,0,g,0,g,0,g,0,g,100,g
545,taco del mar,coffee,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
546,taco del mar,coors light,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,0,g
547,taco del mar,corona,0,g,0,mg,0,g,14,g,1,g,0,g,0,g,0,g,0,g
548,taco del mar,diet coke 12 fl oz,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
549,taco del mar,diet coke 21 fl oz,0,g,0,mg,85,g,0,g,0,g,0,g,0,g,0,g,0,g
550,taco del mar,diet coke 30 fl oz,0,g,0,mg,125,g,0,g,0,g,0,g,0,g,0,g,0,g
551,taco del mar,dos equis,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,0,g
552,taco del mar,double chocolate chip cookie,8,g,10,mg,135,g,23,g,2,g,4.5,g,0,g,1,g,15,g
553,taco del mar,enchilada and taco platter cheese,33,g,70,mg,1980,g,107,g,31,g,15,g,0,g,15,g,5,g
554,taco del mar,enchilada and taco platter chicken,31,g,105,mg,2110,g,107,g,43,g,12,g,0,g,15,g,5,g
555,taco del mar,enchilada and taco platter fish,48,g,95,mg,2310,g,120,g,35,g,14,g,0,g,16,g,6,g
556,taco del mar,enchilada and taco platter ground beef,38,g,85,mg,2380,g,108,g,38,g,16,g,0,g,15,g,6,g
557,taco del mar,enchilada and taco platter pork,31,g,95,mg,2410,g,106,g,40,g,12,g,0,g,15,g,5,g
558,taco del mar,enchilada and taco platter shredded beef,31,g,90,mg,2240,g,107,g,40,g,12,g,0,g,15,g,5,g
559,taco del mar,enchilada and taco platter steak,28,g,80,mg,2420,g,109,g,37,g,11,g,0,g,15,g,5,g
560,taco del mar,enchilada sauce,0,g,0,mg,360,g,5,g,1,g,0,g,0,g,1,g,1,g
561,taco del mar,enchilada sauce topping for regular burrito,4,g,10,mg,860,g,12,g,4,g,2,g,0,g,2,g,3,g
562,taco del mar,enchilada sauce topping for small burrito,4,g,10,mg,500,g,7,g,4,g,2,g,0,g,1,g,2,g
563,taco del mar,fanta fruit punch 12 fl oz,0,g,0,mg,55,g,42,g,0,g,0,g,0,g,0,g,42,g
564,taco del mar,fanta fruit punch 21 fl oz,0,g,0,mg,95,g,73,g,0,g,0,g,0,g,0,g,73,g
565,taco del mar,fanta fruit punch 30 fl oz,0,g,0,mg,135,g,104,g,0,g,0,g,0,g,0,g,104,g
566,taco del mar,fanta grape 12 fl oz,0,g,0,mg,50,g,45,g,0,g,0,g,0,g,0,g,45,g
567,taco del mar,fanta grape 21 fl oz,0,g,0,mg,85,g,78,g,0,g,0,g,0,g,0,g,78,g
568,taco del mar,fanta grape 30 fl oz,0,g,0,mg,120,g,112,g,0,g,0,g,0,g,0,g,112,g
569,taco del mar,fanta orange 12 fl oz,0,g,0,mg,50,g,41,g,0,g,0,g,0,g,0,g,41,g
570,taco del mar,fanta orange 21 fl oz,0,g,0,mg,90,g,72,g,0,g,0,g,0,g,0,g,72,g
571,taco del mar,fanta orange 30 fl oz,0,g,0,mg,125,g,104,g,0,g,0,g,0,g,0,g,104,g
572,taco del mar,fanta strawberry 12 fl oz,0,g,0,mg,50,g,46,g,0,g,0,g,0,g,0,g,46,g
573,taco del mar,fanta strawberry 21 fl oz,0,g,0,mg,85,g,80,g,0,g,0,g,0,g,0,g,80,g
574,taco del mar,fanta strawberry 30 fl oz,0,g,0,mg,120,g,115,g,0,g,0,g,0,g,0,g,115,g
575,taco del mar,fish burrito bowl,43,g,100,mg,1380,g,48,g,26,g,13,g,0,g,12,g,5,g
576,taco del mar,fish burrito regular,50,g,100,mg,2120,g,100,g,34,g,16,g,0,g,14,g,5,g
577,taco del mar,fish burrito small,27,g,50,mg,1280,g,64,g,20,g,9,g,0,g,8,g,2,g
578,taco del mar,fish nachos,74,g,130,mg,1850,g,100,g,41,g,21,g,0,g,15,g,3,g
579,taco del mar,fish quesadilla,37,g,105,mg,1660,g,69,g,35,g,16,g,0,g,3,g,2,g
580,taco del mar,fish quesadilla platter,42,g,105,mg,2540,g,136,g,48,g,17,g,0,g,13,g,3,g
581,taco del mar,fish taco salad,41,g,80,mg,1250,g,70,g,28,g,13,g,0,g,11,g,8,g
582,taco del mar,fish taco with flour tortilla,22,g,50,mg,640,g,27,g,12,g,7,g,0,g,3,g,2,g
583,taco del mar,fish add on,8,g,35,mg,340,g,12,g,9,g,0.5,g,0,g,1,g,0,g
584,taco del mar,fuze raspberry tea 12 fl oz,0,g,0,mg,45,g,23,g,0,g,0,g,0,g,0,g,23,g
585,taco del mar,fuze raspberry tea 21 fl oz,0,g,0,mg,80,g,40,g,0,g,0,g,0,g,0,g,40,g
586,taco del mar,fuze raspberry tea 30 fl oz,0,g,0,mg,115,g,58,g,0,g,0,g,0,g,0,g,57,g
587,taco del mar,fuze unsweet tea 12 fl oz,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
588,taco del mar,fuze unsweet tea 21 fl oz,0,g,0,mg,80,g,0,g,0,g,0,g,0,g,0,g,0,g
589,taco del mar,fuze unsweet tea 30 fl oz,0,g,0,mg,115,g,0,g,0,g,0,g,0,g,0,g,0,g
590,taco del mar,gold peak premium unsweetened tea 12 fl oz,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
591,taco del mar,gold peak premium unsweetened tea 21 fl oz,0,g,0,mg,80,g,0,g,0,g,0,g,0,g,0,g,0,g
592,taco del mar,gold peak premium unsweetened tea 30 fl oz,0,g,0,mg,120,g,0,g,0,g,0,g,0,g,0,g,0,g
593,taco del mar,gold peak raspberry tea 12 fl oz,0,g,0,mg,45,g,27,g,0,g,0,g,0,g,0,g,27,g
594,taco del mar,gold peak raspberry tea 21 fl oz,0,g,0,mg,80,g,47,g,0,g,0,g,0,g,0,g,47,g
595,taco del mar,gold peak raspberry tea 30 fl oz,0,g,0,mg,120,g,67,g,0,g,0,g,0,g,0,g,67,g
596,taco del mar,gold peak sweetened black tea 12 fl oz,0,g,0,mg,50,g,34,g,0,g,0,g,0,g,0,g,34,g
597,taco del mar,gold peak sweetened black tea 21 fl oz,0,g,0,mg,85,g,59,g,0,g,0,g,0,g,0,g,59,g
598,taco del mar,gold peak sweetened black tea 30 fl oz,0,g,0,mg,120,g,84,g,0,g,0,g,0,g,0,g,84,g
599,taco del mar,gold peak sweetened green tea 12 fl oz,0,g,0,mg,50,g,27,g,0,g,0,g,0,g,0,g,27,g
600,taco del mar,gold peak sweetened green tea 21 fl oz,0,g,0,mg,90,g,47,g,0,g,0,g,0,g,0,g,47,g
601,taco del mar,gold peak sweetened green tea 30 fl oz,0,g,0,mg,125,g,67,g,0,g,0,g,0,g,0,g,67,g
602,taco del mar,ground beef burrito bowl,30,g,85,mg,1530,g,64,g,30,g,14,g,0,g,8,g,4,g
603,taco del mar,ground beef burrito regular,37,g,85,mg,2270,g,116,g,38,g,17,g,0,g,10,g,4,g
604,taco del mar,ground beef burrito small,20,g,45,mg,1270,g,68,g,21,g,9,g,0,g,5,g,2,g
605,taco del mar,ground beef nachos,78,g,135,mg,2050,g,90,g,45,g,26,g,0,g,15,g,4,g
606,taco del mar,ground beef quesadilla,41,g,110,mg,1860,g,59,g,39,g,21,g,0,g,3,g,2,g
607,taco del mar,ground beef taco salad,45,g,85,mg,1450,g,60,g,32,g,18,g,0,g,11,g,9,g
608,taco del mar,ground beef taco with flour tortilla,15,g,45,mg,670,g,20,g,14,g,8,g,0,g,2,g,2,g
609,taco del mar,ground beef add on,12,g,40,mg,540,g,2,g,13,g,6,g,0,g,1,g,1,g
610,taco del mar,guacamole add on,4,g,0,mg,105,g,3,g,1,g,0.5,g,0,g,2,g,0,g
611,taco del mar,guacamole side order,12,g,0,mg,330,g,9,g,2,g,2,g,0,g,6,g,1,g
612,taco del mar,heineken,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,0,g
613,taco del mar,hi c flashn fruit punch 12 fl oz,0,g,0,mg,55,g,42,g,0,g,0,g,0,g,0,g,41,g
614,taco del mar,hi c flashn fruit punch 21 fl oz,0,g,0,mg,95,g,74,g,0,g,0,g,0,g,0,g,72,g
615,taco del mar,hi c flashn fruit punch 30 fl oz,0,g,0,mg,135,g,106,g,0,g,0,g,0,g,0,g,103,g
616,taco del mar,hi c poppin pink lemonade 12 fl oz,0,g,0,mg,100,g,39,g,0,g,0,g,0,g,0,g,38,g
617,taco del mar,hi c poppin pink lemonade 21 fl oz,0,g,0,mg,180,g,69,g,0,g,0,g,0,g,0,g,66,g
618,taco del mar,hi c poppin pink lemonade 30 fl oz,0,g,0,mg,250,g,98,g,0,g,0,g,0,g,0,g,94,g
619,taco del mar,jalapeno bacon,3,g,5,mg,250,g,0,g,3,g,1,g,0,g,0,g,0,g
620,taco del mar,jalapeno peppers,0,g,0,mg,170,g,0,g,0,g,0,g,0,g,0,g,0,g
621,taco del mar,kids burrito bean refried and cheese,14,g,25,mg,1180,g,61,g,20,g,7,g,0,g,9,g,0,g
622,taco del mar,kids cheese quesadilla,12,g,25,mg,660,g,37,g,12,g,6,g,0,g,1,g,0,g
623,taco del mar,kids chicken taco with flour tortilla,8,g,40,mg,430,g,16,g,15,g,4,g,0,g,1,g,0,g
624,taco del mar,kids chips,16,g,0,mg,210,g,31,g,3,g,1.5,g,0,g,3,g,0,g
625,taco del mar,kids fish taco with flour tortilla,10,g,30,mg,460,g,21,g,11,g,3.5,g,0,g,1,g,0,g
626,taco del mar,kids ground beef taco with flour tortilla,12,g,30,mg,560,g,16,g,12,g,6,g,0,g,1,g,0,g
627,taco del mar,kids pork taco with flour tortilla,8,g,35,mg,580,g,16,g,13,g,4,g,0,g,1,g,0,g
628,taco del mar,kids rice and beans black,2,g,0,mg,420,g,37,g,6,g,0,g,0,g,4,g,1,g
629,taco del mar,kids rice and beans pinto,1.5,g,0,mg,360,g,36,g,7,g,0,g,0,g,5,g,0,g
630,taco del mar,kids rice and beans refried,2.5,g,0,mg,490,g,36,g,8,g,0.5,g,0,g,6,g,0,g
631,taco del mar,kids shredded beef taco with flour tortilla,8,g,35,mg,490,g,16,g,14,g,4,g,0,g,1,g,0,g
632,taco del mar,kids steak taco with flour tortilla,7,g,25,mg,580,g,17,g,12,g,3.5,g,0,g,1,g,0,g
633,taco del mar,labatt blue,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,0,g
634,taco del mar,lettuce,0,g,0,mg,5,g,2,g,1,g,0,g,0,g,1,g,1,g
635,taco del mar,lime wedge,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
636,taco del mar,mello yellow 12 fl oz,0,g,0,mg,50,g,42,g,0,g,0,g,0,g,0,g,42,g
637,taco del mar,mello yellow 21 fl oz,0,g,0,mg,85,g,74,g,0,g,0,g,0,g,0,g,74,g
638,taco del mar,mello yellow 30 fl oz,0,g,0,mg,120,g,106,g,0,g,0,g,0,g,0,g,105,g
639,taco del mar,minute maid lemonade 12 fl oz,0,g,0,mg,100,g,39,g,0,g,0,g,0,g,0,g,38,g
640,taco del mar,minute maid lemonade 21 fl oz,0,g,0,mg,180,g,69,g,0,g,0,g,0,g,0,g,66,g
641,taco del mar,minute maid lemonade 30 fl oz,0,g,0,mg,250,g,99,g,0,g,0,g,0,g,0,g,94,g
642,taco del mar,minute maid light lemonade 12 fl oz,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
643,taco del mar,minute maid light lemonade 21 fl oz,0,g,0,mg,75,g,0,g,0,g,0,g,0,g,0,g,0,g
644,taco del mar,minute maid light lemonade 30 fl oz,0,g,0,mg,105,g,0,g,0,g,0,g,0,g,0,g,0,g
645,taco del mar,modelo,0,g,0,mg,0,g,11,g,1,g,0,g,0,g,0,g,0,g
646,taco del mar,molson,0,g,0,mg,0,g,13,g,0,g,0,g,0,g,0,g,0,g
647,taco del mar,negra modelo,0,g,0,mg,0,g,16,g,1,g,0,g,0,g,0,g,0,g
648,taco del mar,oatmeal raisin cookie,7,g,10,mg,130,g,23,g,2,g,4,g,0,g,1,g,13,g
649,taco del mar,pacifico,0,g,0,mg,0,g,11,g,1,g,0,g,0,g,0,g,0,g
650,taco del mar,pibb xtra 12 fl oz,0,g,0,mg,55,g,39,g,0,g,0,g,0,g,0,g,39,g
651,taco del mar,pibb xtra 21 fl oz,0,g,0,mg,100,g,68,g,0,g,0,g,0,g,0,g,68,g
652,taco del mar,pibb xtra 30 fl oz,0,g,0,mg,140,g,97,g,0,g,0,g,0,g,0,g,97,g
653,taco del mar,pico de gallo add on,0,g,0,mg,140,g,2,g,1,g,0,g,0,g,1,g,2,g
654,taco del mar,pico de gallo side order,0,g,0,mg,210,g,4,g,1,g,0,g,0,g,1,g,2,g
655,taco del mar,pork burrito bowl,24,g,95,mg,1560,g,63,g,31,g,11,g,0,g,7,g,3,g
656,taco del mar,pork burrito regular,31,g,95,mg,2300,g,115,g,39,g,14,g,0,g,9,g,3,g
657,taco del mar,pork burrito small,17,g,50,mg,1290,g,67,g,22,g,7,g,0,g,5,g,2,g
658,taco del mar,pork nachos,71,g,145,mg,2080,g,89,g,46,g,22,g,0,g,15,g,4,g
659,taco del mar,pork quesadilla,34,g,120,mg,1890,g,58,g,40,g,17,g,0,g,3,g,2,g
660,taco del mar,pork taco salad,38,g,95,mg,1490,g,58,g,34,g,14,g,0,g,10,g,8,g
661,taco del mar,pork taco with flour tortilla,12,g,50,mg,680,g,19,g,14,g,6,g,0,g,2,g,2,g
662,taco del mar,pork add on,6,g,50,mg,570,g,1,g,15,g,2,g,0,g,0,g,0,g
663,taco del mar,powerade fruit punch 12 fl oz,0,g,0,mg,115,g,23,g,0,g,0,g,0,g,0,g,22,g
664,taco del mar,powerade fruit punch 21 fl oz,0,g,0,mg,210,g,41,g,0,g,0,g,0,g,0,g,39,g
665,taco del mar,powerade fruit punch 30 fl oz,0,g,0,mg,290,g,59,g,0,g,0,g,0,g,0,g,55,g
666,taco del mar,powerade mountain blast 12 fl oz,0,g,0,mg,110,g,22,g,0,g,0,g,0,g,0,g,22,g
667,taco del mar,powerade mountain blast 21 fl oz,0,g,0,mg,200,g,38,g,0,g,0,g,0,g,0,g,38,g
668,taco del mar,powerade mountain blast 30 fl oz,0,g,0,mg,280,g,55,g,0,g,0,g,0,g,0,g,55,g
669,taco del mar,rice and beans black and pico de gallo,4,g,0,mg,780,g,67,g,11,g,0,g,0,g,6,g,3,g
670,taco del mar,rice and beans pinto and pico de gallo,3,g,0,mg,680,g,65,g,12,g,0,g,0,g,8,g,1,g
671,taco del mar,rice and beans refried and pico de gallo,4.5,g,0,mg,880,g,66,g,12,g,1,g,0,g,10,g,1,g
672,taco del mar,salsa chipotle medium homemade,0,g,0,mg,120,g,2,g,0,g,0,g,0,g,0,g,1,g
673,taco del mar,salsa habanero hot homemade,0,g,0,mg,90,g,2,g,0,g,0,g,0,g,0,g,1,g
674,taco del mar,salsa verda mild homemade,0,g,0,mg,25,g,1,g,0,g,0,g,0,g,1,g,0,g
675,taco del mar,salsa habanero hot,0,g,0,mg,150,g,1,g,0,g,0,g,0,g,0,g,1,g
676,taco del mar,salsa mango,0,g,0,mg,190,g,5,g,1,g,0,g,0,g,1,g,4,g
677,taco del mar,salsa reaper,0,g,0,mg,140,g,2,g,0,g,0,g,0,g,0,g,2,g
678,taco del mar,salsa roasted chipotle medium,0,g,0,mg,105,g,2,g,0,g,0,g,0,g,0,g,1,g
679,taco del mar,salsa tomatillo mild,0,g,0,mg,180,g,2,g,0,g,0,g,0,g,0,g,1,g
680,taco del mar,seasoned rice,3,g,0,mg,290,g,40,g,4,g,0,g,0,g,1,g,0,g
681,taco del mar,shredded beef burrito bowl,24,g,90,mg,1390,g,64,g,32,g,11,g,0,g,8,g,4,g
682,taco del mar,shredded beef burrito regular,31,g,90,mg,2130,g,116,g,40,g,14,g,0,g,10,g,4,g
683,taco del mar,shredded beef burrito small,17,g,45,mg,1200,g,68,g,22,g,7,g,0,g,5,g,2,g
684,taco del mar,shredded beef nachos,71,g,140,mg,1910,g,90,g,47,g,22,g,0,g,15,g,4,g
685,taco del mar,shredded beef quesadilla,34,g,120,mg,1720,g,59,g,41,g,17,g,0,g,3,g,2,g
686,taco del mar,shredded beef taco salad,38,g,90,mg,1320,g,59,g,34,g,14,g,0,g,10,g,9,g
687,taco del mar,shredded beef taco with flour tortilla,12,g,45,mg,600,g,20,g,15,g,6,g,0,g,2,g,2,g
688,taco del mar,shredded beef add on,6,g,45,mg,400,g,2,g,15,g,2,g,0,g,0,g,1,g
689,taco del mar,sol,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,0,g
690,taco del mar,sour cream add on,7,g,25,mg,55,g,2,g,1,g,4,g,0,g,0,g,2,g
691,taco del mar,sprite zero 12 fl oz,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
692,taco del mar,sprite zero 21 fl oz,0,g,0,mg,80,g,0,g,0,g,0,g,0,g,0,g,0,g
693,taco del mar,sprite zero 30 fl oz,0,g,0,mg,110,g,0,g,0,g,0,g,0,g,0,g,0,g
694,taco del mar,sprite 12 fl oz,0,g,0,mg,70,g,39,g,0,g,0,g,0,g,0,g,39,g
695,taco del mar,sprite 21 fl oz,0,g,0,mg,120,g,67,g,0,g,0,g,0,g,0,g,67,g
696,taco del mar,sprite 30 fl oz,0,g,0,mg,170,g,96,g,0,g,0,g,0,g,0,g,96,g
697,taco del mar,steak burrito bowl,20,g,80,mg,1560,g,65,g,29,g,10,g,0,g,7,g,3,g
698,taco del mar,steak burrito regular,27,g,80,mg,2300,g,117,g,37,g,13,g,0,g,9,g,3,g
699,taco del mar,steak burrito small,15,g,40,mg,1290,g,69,g,20,g,7,g,0,g,5,g,2,g
700,taco del mar,steak nachos,68,g,125,mg,2080,g,91,g,44,g,21,g,0,g,15,g,3,g
701,taco del mar,steak quesadilla,31,g,105,mg,1890,g,60,g,38,g,16,g,0,g,3,g,2,g
702,taco del mar,steak quesadilla platter,36,g,105,mg,2780,g,127,g,50,g,17,g,0,g,13,g,3,g
703,taco del mar,steak taco salad,35,g,80,mg,1490,g,61,g,31,g,13,g,0,g,10,g,8,g
704,taco del mar,steak taco with flour tortilla,10,g,40,mg,680,g,20,g,13,g,5,g,0,g,2,g,2,g
705,taco del mar,steak add on,2.5,g,30,mg,580,g,3,g,12,g,1,g,0,g,0,g,0,g
706,taco del mar,tecate,0,g,0,mg,0,g,13,g,0,g,0,g,0,g,0,g,0,g
707,taco del mar,vegan burrito bowl,8,g,0,mg,890,g,63,g,11,g,1.5,g,0,g,10,g,4,g
708,taco del mar,vegan burrito regular,15,g,0,mg,1630,g,115,g,19,g,4.5,g,0,g,12,g,4,g
709,taco del mar,vegan burrito small,9,g,0,mg,950,g,68,g,12,g,2.5,g,0,g,6,g,2,g
710,taco del mar,vegan taco salad,25,g,0,mg,1110,g,97,g,17,g,5,g,0,g,13,g,8,g
711,taco del mar,vegan taco with flour tortilla,5,g,0,mg,550,g,37,g,7,g,1.5,g,0,g,5,g,2,g
712,taco del mar,veggie burrito bowl,22,g,45,mg,1090,g,67,g,18,g,9,g,0,g,10,g,5,g
713,taco del mar,veggie burrito regular,29,g,45,mg,1830,g,119,g,26,g,12,g,0,g,12,g,5,g
714,taco del mar,veggie burrito small,16,g,25,mg,1060,g,69,g,15,g,7,g,0,g,6,g,2,g
715,taco del mar,veggie taco salad,39,g,45,mg,1310,g,101,g,23,g,13,g,0,g,13,g,9,g
716,taco del mar,veggie taco with flour tortilla,12,g,25,mg,660,g,39,g,10,g,6,g,0,g,5,g,2,g
717,taco del mar,white chocolate macadamia cookie,9,g,10,mg,120,g,22,g,2,g,4,g,0,g,0,g,14,g
718,taco del mar,white queso topping for regular burrito,23,g,55,mg,1430,g,10,g,12,g,13,g,0,g,1,g,5,g
719,taco del mar,white queso topping for small burrito,11,g,30,mg,750,g,6,g,6,g,7,g,0,g,1,g,3,g
720,taco del mar,white queso add on,11,g,30,mg,680,g,4,g,6,g,7,g,0,g,0,g,2,g
721,taco del mar,white queso side order,23,g,55,mg,1360,g,8,g,11,g,13,g,0,g,0,g,4,g
722,taco del mar,white sauce,19,g,20,mg,160,g,2,g,0,g,3.5,g,0,g,0,g,0,g
723,taco del mar,white sauce homemade,16,g,20,mg,140,g,1,g,0,g,2.5,g,0,g,0,g,1,g
