,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
235,moxies classic grill,the veggie burger,55,g,15,mg,900,g,67,g,19,g,7,g,0.5,g,7,g,7,g
236,moxies classic grill,top sirloin steak,9,g,95,mg,115,g,0,g,45,g,3.5,g,0,g,0,g,0,g
237,moxies classic grill,tuna salad dressing,8,g,0,mg,480,g,4,g,0,g,0.5,g,0,g,0,g,3,g
238,moxies classic grill,tzatziki dipping sauce,3.5,g,10,mg,25,g,3,g,1,g,2,g,0,g,0,g,2,g
239,moxies classic grill,white chocolate brownie,57,g,170,mg,260,g,84,g,10,g,35,g,0,g,2,g,53,g
240,moxies classic grill,wild mushroom and truffle with crispy sage pizza,59,g,75,mg,1860,g,111,g,37,g,20,g,0,g,11,g,5,g
241,moxies classic grill,wild rice pilaf,6,g,10,mg,710,g,37,g,5,g,2.5,g,0,g,1,g,0,g
242,mr greek restaurants,avgolemono soup,10,g,105,mg,500,g,8,g,10,g,2.5,g,0,g,0,g,0,g
243,mr greek restaurants,berry burst,11,g,35,mg,140,g,32,g,2,g,3,g,0,g,1,g,18,g
244,mr greek restaurants,caesar salad,39,g,35,mg,940,g,27,g,16,g,10,g,0,g,0,g,0,g
245,mr greek restaurants,certified angus beef ribeye,27,g,205,mg,380,g,0,g,68,g,10,g,0.5,g,0,g,0,g
246,mr greek restaurants,certified angus beef striploin,26,g,205,mg,320,g,0,g,81,g,10,g,3,g,0,g,0,g
247,mr greek restaurants,chicken caesar salad,40,g,75,mg,1390,g,28,g,33,g,10,g,0,g,0,g,0,g
248,mr greek restaurants,chicken greek salad,14,g,70,mg,1230,g,18,g,25,g,7,g,0,g,9,g,0,g
249,mr greek restaurants,chicken greek wrap,32,g,60,mg,1840,g,65,g,36,g,9,g,0,g,6,g,3,g
250,mr greek restaurants,chicken souvlaki,26,g,30,mg,760,g,41,g,18,g,2.5,g,0,g,6,g,1,g
251,mr greek restaurants,chicken souvlaki stick,11,g,25,mg,310,g,3,g,9,g,1,g,0,g,0,g,0,g
252,mr greek restaurants,chicken village salad,47,g,80,mg,1520,g,8,g,28,g,9,g,0,g,3,g,0,g
253,mr greek restaurants,choc a lot,36,g,125,mg,320,g,62,g,8,g,18,g,0.5,g,1,g,35,g
254,mr greek restaurants,classic baklava,9,g,35,mg,45,g,13,g,2,g,0,g,0,g,1,g,0,g
255,mr greek restaurants,classic chicken souvlaki,16,g,60,mg,900,g,6,g,28,g,2,g,0,g,0,g,0,g
256,mr greek restaurants,classic gyro,64,g,130,mg,2020,g,19,g,43,g,27,g,0,g,3,g,0,g
257,mr greek restaurants,classic lamb souvlaki,26,g,145,mg,990,g,2,g,46,g,4.5,g,0,g,1,g,0,g
258,mr greek restaurants,classic pork souvlaki,37,g,145,mg,1320,g,3,g,42,g,7,g,0,g,1,g,0,g
259,mr greek restaurants,cookies and cream,37,g,125,mg,350,g,62,g,8,g,18,g,0,g,1,g,35,g
260,mr greek restaurants,extra feta,7,g,20,mg,410,g,0,g,5,g,4.5,g,0,g,0,g,0,g
261,mr greek restaurants,extra tzatziki,4,g,10,mg,90,g,3,g,4,g,2.5,g,0.5,g,0,g,3,g
262,mr greek restaurants,fasolada soup,6,g,0,mg,310,g,27,g,10,g,1,g,0,g,11,g,2,g
263,mr greek restaurants,fire grilled chicken breast,1,g,40,mg,450,g,1,g,17,g,0,g,0,g,0,g,0,g
264,mr greek restaurants,fire grilled chicken filets,2,g,80,mg,900,g,2,g,34,g,0.5,g,0,g,0,g,0,g
265,mr greek restaurants,french fries,17,g,0,mg,1760,g,75,g,7,g,2.5,g,0,g,5,g,2,g
266,mr greek restaurants,french vanilla ice cream,7,g,25,mg,60,g,30,g,3,g,4,g,0,g,1,g,17,g
267,mr greek restaurants,fresh taverna chicken,43,g,160,mg,260,g,0,g,50,g,9,g,0,g,0,g,0,g
268,mr greek restaurants,full rack ribs,150,g,600,mg,1430,g,42,g,121,g,55,g,0,g,0,g,39,g
269,mr greek restaurants,garlic shrimp paros,48,g,490,mg,1530,g,6,g,28,g,27,g,0,g,2,g,0,g
270,mr greek restaurants,greek salad,13,g,30,mg,780,g,17,g,8,g,7,g,0,g,9,g,0,g
271,mr greek restaurants,greek salad dressing,36,g,0,mg,380,g,0,g,0,g,4,g,0,g,0,g,0,g
272,mr greek restaurants,greek salad side,8,g,20,mg,490,g,8,g,5,g,4.5,g,0,g,4,g,0,g
273,mr greek restaurants,greek style chicken penne,97,g,145,mg,1420,g,135,g,71,g,32,g,0,g,8,g,7,g
274,mr greek restaurants,greek yogurt with blueberry and pomegranate,0,g,10,mg,70,g,25,g,12,g,0,g,0,g,1,g,17,g
275,mr greek restaurants,greek yogurt with honey,0,g,10,mg,70,g,33,g,12,g,0,g,0,g,1,g,25,g
276,mr greek restaurants,greek yogurt with strawberry,0,g,10,mg,70,g,25,g,12,g,0,g,0,g,1,g,17,g
277,mr greek restaurants,grilled chicken and garlic shrimp paros,25,g,285,mg,1210,g,4,g,31,g,14,g,0,g,1,g,0,g
278,mr greek restaurants,grilled lamb chops,52,g,45,mg,1010,g,4,g,56,g,9,g,0,g,0,g,0,g
279,mr greek restaurants,grilled octopus,1.5,g,20,mg,75,g,1,g,7,g,0,g,0,g,0,g,0,g
280,mr greek restaurants,grilled salmon filet,64,g,200,mg,310,g,0,g,60,g,8,g,0,g,0,g,0,g
281,mr greek restaurants,hummus,2,g,0,mg,130,g,6,g,1,g,0,g,0,g,1,g,0,g
282,mr greek restaurants,keftedes,14,g,55,mg,510,g,6,g,14,g,4,g,0,g,1,g,0,g
283,mr greek restaurants,key lime cheesecake,28,g,110,mg,240,g,38,g,7,g,16,g,0,g,1,g,23,g
284,mr greek restaurants,kids chicken penne,46,g,75,mg,300,g,62,g,34,g,16,g,0,g,3,g,4,g
285,mr greek restaurants,kids cyclops souvlaki with pita chicken,12,g,25,mg,650,g,38,g,15,g,1.5,g,0,g,5,g,1,g
286,mr greek restaurants,kids cyclops souvlaki with pita pork,10,g,50,mg,740,g,36,g,21,g,3,g,0,g,5,g,1,g
287,mr greek restaurants,kids hercs chicken strips,1.5,g,45,mg,210,g,20,g,19,g,0,g,0,g,1,g,1,g
288,mr greek restaurants,kids poseidons plate,8,g,30,mg,380,g,22,g,13,g,0.5,g,0,g,1,g,2,g
289,mr greek restaurants,kids super hero gyro,13,g,15,mg,270,g,18,g,10,g,1.5,g,0,g,6,g,2,g
290,mr greek restaurants,lamb arnaki fournou,60,g,300,mg,700,g,9,g,73,g,28,g,0,g,2,g,2,g
291,mr greek restaurants,lentil soup,6,g,0,mg,160,g,26,g,11,g,0.5,g,0,g,9,g,1,g
292,mr greek restaurants,mango madness,26,g,110,mg,135,g,42,g,7,g,15,g,0,g,1,g,25,g
293,mr greek restaurants,marias dolmades,13,g,75,mg,800,g,9,g,16,g,4,g,0,g,0,g,1,g
294,mr greek restaurants,meal side french fries,11,g,0,mg,1120,g,48,g,4,g,1.5,g,0,g,3,g,1,g
295,mr greek restaurants,meal side mr greek potatoes,3.5,g,0,mg,1120,g,28,g,7,g,0,g,0,g,0,g,0,g
296,mr greek restaurants,meal side mr greek rice,9,g,0,mg,1290,g,77,g,7,g,2,g,0,g,2,g,2,g
297,mr greek restaurants,meal side roasted seasonal vegetables,5,g,0,mg,300,g,10,g,2,g,0,g,0,g,4,g,1,g
298,mr greek restaurants,mediterranean spinach dip,17,g,60,mg,300,g,1,g,4,g,11,g,0,g,0,g,0,g
299,mr greek restaurants,mr greek fried kalamari,68,g,790,mg,650,g,21,g,57,g,7,g,0,g,0,g,0,g
300,mr greek restaurants,mr greek fried kalamari appetizer,11,g,150,mg,250,g,7,g,11,g,1.5,g,0,g,0,g,0,g
301,mr greek restaurants,mr greek grilled kalamari,48,g,790,mg,250,g,12,g,56,g,4.5,g,0,g,1,g,0,g
302,mr greek restaurants,mr greek grilled kalamari appetizer,11,g,150,mg,50,g,3,g,11,g,1,g,0,g,0,g,0,g
303,mr greek restaurants,mr greek potatoes,6,g,0,mg,1760,g,44,g,11,g,0,g,0,g,0,g,0,g
304,mr greek restaurants,mr greek rice,24,g,0,mg,2540,g,123,g,11,g,5,g,0,g,3,g,7,g
305,mr greek restaurants,oh fudge caramel cake,27,g,70,mg,550,g,67,g,5,g,14,g,1,g,2,g,43,g
306,mr greek restaurants,original chicken souvlaki,22,g,45,mg,610,g,6,g,18,g,2,g,0,g,0,g,0,g
307,mr greek restaurants,original gyro,48,g,100,mg,1520,g,14,g,32,g,20,g,0,g,2,g,0,g
308,mr greek restaurants,original pork souvlaki,28,g,155,mg,1180,g,2,g,45,g,7,g,0,g,1,g,1,g
309,mr greek restaurants,pita sandwich garnish onion,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
310,mr greek restaurants,pita sandwich garnish tomato,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,1,g,0,g
311,mr greek restaurants,pita sandwich garnish tzatziki,5,g,10,mg,90,g,3,g,4,g,2.5,g,0.5,g,0,g,3,g
312,mr greek restaurants,pork souvlaki,36,g,110,mg,1230,g,48,g,41,g,8,g,0.5,g,8,g,5,g
313,mr greek restaurants,pork souvlaki stick,15,g,50,mg,400,g,2,g,15,g,3,g,0,g,0,g,0,g
314,mr greek restaurants,quarter taverna chicken,22,g,80,mg,125,g,0,g,25,g,4.5,g,0,g,0,g,0,g
315,mr greek restaurants,roasted seasonal vegetables,6,g,0,mg,130,g,15,g,3,g,0,g,0,g,5,g,1,g
316,mr greek restaurants,saganaki,16,g,25,mg,370,g,4,g,7,g,5,g,0,g,0,g,0,g
317,mr greek restaurants,shrimp linguine,51,g,360,mg,2360,g,123,g,40,g,27,g,0,g,8,g,8,g
318,mr greek restaurants,spanakopita and greek salad,49,g,80,mg,1640,g,50,g,18,g,12,g,0.5,g,16,g,14,g
319,mr greek restaurants,taramosalata,10,g,0,mg,65,g,4,g,1,g,1,g,0,g,0,g,1,g
320,mr greek restaurants,tiramisu cheesecake wonder,24,g,100,mg,240,g,48,g,7,g,12,g,0,g,0,g,32,g
321,mr greek restaurants,tirokafteri,5,g,20,mg,150,g,2,g,2,g,3.5,g,0,g,0,g,1,g
322,mr greek restaurants,traditional gyro pita,36,g,75,mg,1460,g,48,g,30,g,15,g,0,g,8,g,1,g
323,mr greek restaurants,tzatziki,3.5,g,10,mg,105,g,2,g,3,g,1.5,g,0,g,0,g,0,g
324,mr greek restaurants,vegetable pesto penne,52,g,30,mg,1250,g,142,g,36,g,11,g,0,g,13,g,8,g
325,mr greek restaurants,vegetable souvlaki,11,g,25,mg,80,g,20,g,4,g,7,g,0,g,9,g,0,g
326,mr greek restaurants,village salad,46,g,40,mg,1070,g,7,g,11,g,9,g,0,g,3,g,0,g
327,mr greek restaurants,whole wheat pita,1,g,0,mg,340,g,35,g,6,g,0,g,0,g,5,g,1,g
328,mr greek restaurants,yiayias moussaka,47,g,210,mg,660,g,71,g,49,g,15,g,2.5,g,12,g,3,g
329,mr mikes steakhouse casual,1 2 sticky toffee pudding cake,13,g,55,mg,10,g,39,g,3,g,9,g,0,g,1,g,25,g
330,mr mikes steakhouse casual,12 meatballs ballin,59,g,105,mg,2360,g,48,g,39,g,17,g,0,g,6,g,6,g
331,mr mikes steakhouse casual,12oz gaucho rib eye with chimichurri sauce,67,g,125,mg,2190,g,16,g,59,g,15,g,0.5,g,1,g,3,g
332,mr mikes steakhouse casual,12oz rib eye with garlic herb butter,44,g,145,mg,2230,g,48,g,63,g,15,g,1,g,7,g,4,g
333,mr mikes steakhouse casual,16oz gaucho rib eye with chimichurri sauce,73,g,170,mg,2240,g,16,g,78,g,17,g,1,g,1,g,3,g
334,mr mikes steakhouse casual,16oz rib eye with garlic herb butter,51,g,185,mg,2280,g,48,g,82,g,17,g,1.5,g,7,g,4,g
335,mr mikes steakhouse casual,6oz filet steak with bacon,35,g,140,mg,2270,g,51,g,63,g,10,g,1,g,7,g,5,g
336,mr mikes steakhouse casual,6oz top sirloin with garlic herb butter,31,g,115,mg,1940,g,48,g,47,g,11,g,1,g,7,g,4,g
337,mr mikes steakhouse casual,8oz top sirloin with garlic herb butter,35,g,150,mg,2040,g,48,g,61,g,12,g,1,g,7,g,4,g
338,mr mikes steakhouse casual,add cheesy decker big cheese,20,g,55,mg,430,g,23,g,9,g,13,g,1,g,1,g,2,g
339,mr mikes steakhouse casual,add cheesy decker steakhouse,19,g,50,mg,330,g,23,g,10,g,12,g,1,g,1,g,2,g
340,mr mikes steakhouse casual,all canadian lodge burger,65,g,170,mg,2200,g,66,g,49,g,20,g,3,g,5,g,17,g
341,mr mikes steakhouse casual,asian chicken potstickers,31,g,45,mg,1210,g,73,g,20,g,3.5,g,0,g,7,g,24,g
342,mr mikes steakhouse casual,avocado salsa brunch,5,g,0,mg,0,g,370,g,2,g,40,g,6,g,23,g,16,g
343,mr mikes steakhouse casual,bacon mikeburger,63,g,145,mg,1550,g,36,g,32,g,17,g,0,g,2,g,8,g
344,mr mikes steakhouse casual,bacon mushroom mikeburger,72,g,145,mg,1790,g,39,g,35,g,17,g,0,g,2,g,10,g
345,mr mikes steakhouse casual,battered cauliflower things,71,g,10,mg,1870,g,73,g,10,g,8,g,0,g,5,g,7,g
346,mr mikes steakhouse casual,benedict avocado salsa,33,g,0,mg,510,g,2000,g,6,g,102,g,19,g,146,g,14,g
347,mr mikes steakhouse casual,benedict peameal bacon,47,g,0,mg,550,g,2761,g,7,g,98,g,18,g,144,g,11,g
348,mr mikes steakhouse casual,big cheese grilled cheese with tomato bisque soup,65,g,150,mg,1720,g,74,g,24,g,27,g,2,g,6,g,21,g
349,mr mikes steakhouse casual,bourbon bbq lodge burger,79,g,155,mg,3000,g,98,g,44,g,22,g,3,g,6,g,29,g
350,mr mikes steakhouse casual,breakfast tacos march break in cabo,45,g,0,mg,590,g,2342,g,4,g,68,g,21,g,53,g,7,g
351,mr mikes steakhouse casual,bugaboo ribs,134,g,270,mg,4240,g,157,g,84,g,4.5,g,1,g,9,g,33,g
352,mr mikes steakhouse casual,butter chicken bowl,56,g,100,mg,3960,g,125,g,44,g,20,g,1,g,10,g,24,g
353,mr mikes steakhouse casual,caesar salad full,40,g,35,mg,980,g,23,g,9,g,3,g,0,g,5,g,4,g
354,mr mikes steakhouse casual,caesar salad half,20,g,20,mg,490,g,13,g,5,g,1.5,g,0,g,3,g,2,g
355,mr mikes steakhouse casual,cajun chicken fettuccine alfredo,46,g,195,mg,3330,g,108,g,54,g,29,g,1.5,g,6,g,6,g
356,mr mikes steakhouse casual,cajun chicken fettuccine pomodoro,50,g,180,mg,3500,g,45,g,52,g,28,g,1.5,g,6,g,13,g
357,mr mikes steakhouse casual,cajun chicken fettuccine pomodoro with salad lunch,31,g,90,mg,1950,g,37,g,29,g,15,g,1,g,5,g,16,g
358,mr mikes steakhouse casual,cascadia salad full,34,g,15,mg,410,g,39,g,7,g,6,g,0,g,5,g,31,g
359,mr mikes steakhouse casual,cascadia salad half,18,g,10,mg,220,g,21,g,3,g,3.5,g,0,g,3,g,17,g
360,mr mikes steakhouse casual,cheeky monkey waffle,16,g,5,mg,85,g,1374,g,5,g,56,g,16,g,232,g,6,g
361,mr mikes steakhouse casual,cheesy garlic bread,15,g,25,mg,400,g,10,g,9,g,7,g,0,g,0,g,0,g
362,mr mikes steakhouse casual,cheesy lobster mac topper,65,g,260,mg,1990,g,113,g,70,g,36,g,1.5,g,4,g,10,g
363,mr mikes steakhouse casual,chicken potstickers bowl,54,g,45,mg,3550,g,164,g,23,g,6,g,0,g,11,g,37,g
364,mr mikes steakhouse casual,china town stir fry with chicken,31,g,135,mg,4440,g,174,g,57,g,7,g,0,g,9,g,39,g
365,mr mikes steakhouse casual,china town stir fry with prawns,32,g,125,mg,4550,g,172,g,51,g,8,g,0,g,9,g,38,g
366,mr mikes steakhouse casual,classic fish and chips,104,g,60,mg,3430,g,134,g,28,g,11,g,1,g,11,g,7,g
367,mr mikes steakhouse casual,classic mikeburger,57,g,135,mg,1420,g,33,g,30,g,15,g,0,g,1,g,7,g
368,mr mikes steakhouse casual,crackling sirloin steak bites,55,g,135,mg,5670,g,42,g,46,g,13,g,0,g,2,g,5,g
369,mr mikes steakhouse casual,crispy chicken po boy,61,g,70,mg,3720,g,225,g,49,g,6,g,0.5,g,14,g,1,g
370,mr mikes steakhouse casual,crispy panko shrimp tacos,70,g,120,mg,1680,g,91,g,28,g,8,g,0,g,10,g,23,g
371,mr mikes steakhouse casual,donuts maple bacon,12,g,0,mg,10,g,666,g,3,g,42,g,18,g,148,g,2,g
372,mr mikes steakhouse casual,easy caprese chicken salad,17,g,70,mg,710,g,22,g,29,g,8,g,0,g,4,g,14,g
373,mr mikes steakhouse casual,fresh tomato bruschetta share,49,g,15,mg,1240,g,74,g,15,g,7,g,0,g,4,g,8,g
374,mr mikes steakhouse casual,fresh tomato bruschetta starter,32,g,10,mg,810,g,50,g,10,g,4,g,0,g,3,g,5,g
375,mr mikes steakhouse casual,garden burger,46,g,20,mg,1100,g,74,g,15,g,5,g,0,g,6,g,10,g
376,mr mikes steakhouse casual,grilled chicken quesadilla with salad,33,g,95,mg,2460,g,76,g,45,g,14,g,0.5,g,7,g,17,g
377,mr mikes steakhouse casual,half china town stir fry with chicken,15,g,70,mg,2220,g,87,g,28,g,3.5,g,0,g,5,g,20,g
378,mr mikes steakhouse casual,half china town stir fry with prawns,14,g,125,mg,2480,g,87,g,22,g,3.5,g,0,g,5,g,20,g
379,mr mikes steakhouse casual,honey garlic wings,65,g,280,mg,2300,g,32,g,68,g,16,g,1,g,0,g,23,g
380,mr mikes steakhouse casual,honey sriracha wings,108,g,335,mg,3220,g,17,g,69,g,29,g,2,g,0,g,13,g
381,mr mikes steakhouse casual,hot lobster dunk,42,g,135,mg,1710,g,83,g,31,g,17,g,0.5,g,9,g,3,g
382,mr mikes steakhouse casual,kickass chicken salad,32,g,55,mg,3880,g,52,g,30,g,6,g,0,g,7,g,25,g
383,mr mikes steakhouse casual,kids belgium waffle,11,g,5,mg,20,g,1051,g,5,g,23,g,2,g,111,g,2,g
384,mr mikes steakhouse casual,kids breakfast platter,22,g,0,mg,520,g,1392,g,5,g,39,g,7,g,66,g,6,g
385,mr mikes steakhouse casual,kids chicken fingers,34,g,35,mg,1340,g,61,g,18,g,3,g,0.5,g,5,g,19,g
386,mr mikes steakhouse casual,kids lil mikeburgers,41,g,110,mg,1470,g,53,g,29,g,11,g,0,g,1,g,6,g
387,mr mikes steakhouse casual,kids mac n cheese with garlic toast,14,g,15,mg,700,g,54,g,11,g,2.5,g,0,g,2,g,8,g
388,mr mikes steakhouse casual,kids meals add fries,20,g,0,mg,780,g,37,g,3,g,1.5,g,0,g,3,g,0,g
389,mr mikes steakhouse casual,kids meals add veg and mikes dip,17,g,10,mg,320,g,13,g,1,g,1.5,g,0,g,1,g,9,g
390,mr mikes steakhouse casual,kids quesadilla,20,g,50,mg,500,g,21,g,18,g,12,g,0.5,g,2,g,0,g
391,mr mikes steakhouse casual,kids steak,10,g,100,mg,380,g,2,g,37,g,3.5,g,0,g,0,g,0,g
392,mr mikes steakhouse casual,kids tomato pasta,14,g,5,mg,650,g,78,g,14,g,1.5,g,0,g,4,g,9,g
393,mr mikes steakhouse casual,left and right wings hot,74,g,280,mg,4760,g,9,g,68,g,18,g,1,g,0,g,3,g
394,mr mikes steakhouse casual,lobster avocado salad,35,g,65,mg,630,g,36,g,16,g,7,g,0,g,6,g,21,g
395,mr mikes steakhouse casual,lodge chips,90,g,10,mg,3340,g,96,g,7,g,10,g,1,g,7,g,21,g
396,mr mikes steakhouse casual,mikes original steak sandwich,26,g,105,mg,840,g,42,g,44,g,4.5,g,0.5,g,1,g,4,g
397,mr mikes steakhouse casual,mikes spin dip,54,g,40,mg,1600,g,84,g,20,g,9,g,0,g,11,g,2,g
398,mr mikes steakhouse casual,new york cheesecake,48,g,225,mg,430,g,56,g,11,g,28,g,2,g,2,g,40,g
399,mr mikes steakhouse casual,nice buns add fries,15,g,0,mg,1320,g,69,g,6,g,1,g,0,g,6,g,0,g
400,mr mikes steakhouse casual,oscars lobster topper,35,g,135,mg,310,g,4,g,8,g,4,g,0,g,0,g,1,g
401,mr mikes steakhouse casual,oscars sirloin lobster with onion rings,51,g,235,mg,1170,g,27,g,52,g,9,g,0.5,g,2,g,4,g
402,mr mikes steakhouse casual,panko shrimp starter,28,g,190,mg,1970,g,71,g,33,g,2,g,0.5,g,3,g,16,g
403,mr mikes steakhouse casual,panko shrimp topper with cocktail sauce,14,g,95,mg,1220,g,43,g,17,g,1,g,0,g,2,g,15,g
404,mr mikes steakhouse casual,peameal bacon and egger sandwich,40,g,0,mg,560,g,2515,g,5,g,76,g,12,g,111,g,8,g
405,mr mikes steakhouse casual,peppercorn sirloin pasta,55,g,135,mg,2250,g,110,g,59,g,15,g,0.5,g,5,g,7,g
406,mr mikes steakhouse casual,potato skins,50,g,65,mg,720,g,161,g,35,g,16,g,1,g,23,g,5,g
407,mr mikes steakhouse casual,prairie perogy platter,53,g,95,mg,3870,g,65,g,35,g,17,g,0,g,4,g,4,g
408,mr mikes steakhouse casual,rib eye steak dip,73,g,95,mg,2230,g,34,g,33,g,20,g,0,g,1,g,9,g
409,mr mikes steakhouse casual,rocky mountain madness,53,g,110,mg,400,g,93,g,9,g,28,g,1,g,4,g,71,g
410,mr mikes steakhouse casual,salt and pepper wings,74,g,280,mg,3190,g,13,g,69,g,18,g,1,g,0,g,4,g
411,mr mikes steakhouse casual,saskatchewan breakfast bowl,55,g,0,mg,540,g,4481,g,16,g,91,g,16,g,260,g,14,g
412,mr mikes steakhouse casual,sauteed mushrooms topper,9,g,0,mg,240,g,3,g,3,g,0,g,0,g,1,g,2,g
413,mr mikes steakhouse casual,seafeast fettucine,50,g,265,mg,2090,g,111,g,64,g,15,g,0.5,g,6,g,8,g
414,mr mikes steakhouse casual,shattercrisp chicken and cornbread,62,g,170,mg,2670,g,87,g,33,g,10,g,0,g,5,g,29,g
415,mr mikes steakhouse casual,shrimp stuffed shrooms,37,g,155,mg,1100,g,27,g,20,g,16,g,0,g,1,g,5,g
416,mr mikes steakhouse casual,shrimpin sirloin with garlic herb butter and onion rings,36,g,210,mg,2110,g,67,g,61,g,10,g,1,g,3,g,18,g
417,mr mikes steakhouse casual,side of baked potato classic,18,g,45,mg,105,g,38,g,8,g,11,g,0.5,g,3,g,3,g
418,mr mikes steakhouse casual,side of double stuffed potato portion,12,g,25,mg,790,g,54,g,12,g,6,g,0,g,7,g,2,g
419,mr mikes steakhouse casual,side of fries,15,g,0,mg,1320,g,69,g,6,g,1,g,0,g,6,g,0,g
420,mr mikes steakhouse casual,side of garlic parmesan fries,60,g,5,mg,2370,g,99,g,12,g,6,g,1.5,g,8,g,0,g
421,mr mikes steakhouse casual,side of house baked cornbread,10,g,20,mg,590,g,54,g,5,g,1,g,0,g,2,g,21,g
422,mr mikes steakhouse casual,side of onion rings,13,g,0,mg,390,g,53,g,6,g,1,g,0,g,3,g,8,g
423,mr mikes steakhouse casual,side of roasted garlic mashed potatoes,10,g,0,mg,770,g,38,g,4,g,2.5,g,0,g,5,g,2,g
424,mr mikes steakhouse casual,sirloin and cheesy lobster mac with garlic herb butter and onion rings,55,g,245,mg,1890,g,80,g,79,g,27,g,1.5,g,3,g,8,g
425,mr mikes steakhouse casual,skookumchuk chicken burger,57,g,80,mg,1610,g,52,g,36,g,10,g,0,g,4,g,6,g
426,mr mikes steakhouse casual,smugglers cove chicken with jasmine rice,29,g,205,mg,2820,g,66,g,40,g,17,g,1.5,g,1,g,3,g
427,mr mikes steakhouse casual,smugglers cove sirloin with onion rings,45,g,265,mg,2490,g,31,g,63,g,22,g,2,g,3,g,6,g
428,mr mikes steakhouse casual,smugglers cove topper,28,g,170,mg,2710,g,6,g,19,g,17,g,1.5,g,1,g,3,g
429,mr mikes steakhouse casual,spaghetti and meatballs,66,g,120,mg,2290,g,121,g,58,g,22,g,0,g,11,g,15,g
430,mr mikes steakhouse casual,steakhouse style grilled cheese with tomato bisque soup,103,g,235,mg,1810,g,74,g,56,g,45,g,2,g,6,g,22,g
431,mr mikes steakhouse casual,sticky toffee pudding cake,25,g,110,mg,20,g,78,g,6,g,16,g,0,g,2,g,49,g
432,mr mikes steakhouse casual,strawberry belgium waffle,13,g,5,mg,35,g,1061,g,6,g,28,g,5,g,131,g,6,g
433,mr mikes steakhouse casual,tenders and fries,64,g,85,mg,2350,g,91,g,41,g,6,g,1,g,9,g,30,g
434,mr mikes steakhouse casual,the breakfast mike sandwich,59,g,5,mg,690,g,2406,g,8,g,127,g,30,g,82,g,3,g
435,mr mikes steakhouse casual,the cheesy lodge burger,75,g,175,mg,2020,g,76,g,48,g,26,g,3,g,5,g,26,g
436,mr mikes steakhouse casual,the instagrammer,9,g,0,mg,85,g,544,g,2,g,35,g,15,g,99,g,2,g
437,mr mikes steakhouse casual,uber brownie,55,g,75,mg,510,g,171,g,11,g,14,g,0.5,g,6,g,114,g
438,mr mikes steakhouse casual,white cheddar mac and cheese,59,g,165,mg,1670,g,111,g,59,g,37,g,1.5,g,4,g,10,g
439,mr mikes steakhouse casual,white cheddar mac n cheese with salad,35,g,80,mg,1000,g,70,g,33,g,19,g,1,g,4,g,15,g
440,mr mikes steakhouse casual,wings with intrepid red sauce,78,g,280,mg,4170,g,15,g,69,g,18,g,1,g,0,g,9,g
441,mr jims pizza,dlish pepperoni pizza,8,g,0,mg,0,g,25,g,0,g,4,g,0,g,0,g,0,g
442,mr jims pizza,dlish pepperoni sausage and mushroom pizza,9,g,0,mg,0,g,24,g,0,g,4,g,0,g,0,g,0,g
443,mr jims pizza,dlish supreme pizza,9,g,0,mg,0,g,22,g,0,g,4.5,g,0,g,0,g,0,g
444,mr jims pizza,orginal pepperoni pizza,14,g,0,mg,0,g,30,g,0,g,7,g,0,g,0,g,0,g
445,mr jims pizza,original pepperoni sausage and mushroom pizza,16,g,0,mg,0,g,34,g,0,g,8,g,0,g,0,g,0,g
446,mr jims pizza,original sticky fingers pizza,15,g,0,mg,0,g,34,g,0,g,7,g,0,g,0,g,0,g
447,mrs fields,bite size nibbler cookies cinnamon sugar,8,g,10,mg,210,g,25,g,2,g,2.5,g,0,g,0,g,12,g
448,mrs fields,bite size nibbler cookies debras special nibbler,7,g,10,mg,160,g,22,g,2,g,2,g,0,g,1,g,13,g
449,mrs fields,bite size nibbler cookies semi sweet chocolate,8,g,10,mg,140,g,23,g,2,g,3.5,g,0,g,1,g,14,g
450,mrs fields,bite size nibbler cookies triple chocolate,8,g,10,mg,150,g,22,g,2,g,4,g,0,g,1,g,15,g
451,mrs fields,bite size nibbler cookies white chunk macadamia,9,g,10,mg,140,g,22,g,2,g,4,g,0,g,0,g,15,g
452,mrs fields,brownie bites butterscotch blondie,8,g,40,mg,15,g,29,g,2,g,5,g,0,g,0,g,22,g
453,mrs fields,brownie bites double fudge,10,g,45,mg,75,g,27,g,2,g,5,g,0,g,1,g,21,g
454,mrs fields,brownie bites toffee fudge,11,g,45,mg,85,g,26,g,2,g,5,g,0,g,1,g,21,g
455,mrs fields,chocolate covered almonds 2oz bag,16,g,5,mg,15,g,8,g,4,g,6,g,0,g,2,g,16,g
456,mrs fields,chocolate covered pretzels 4oz bag,9,g,5,mg,55,g,28,g,3,g,5,g,0,g,1,g,16,g
457,mrs fields,enrobed cookies peanut butter,19,g,20,mg,230,g,37,g,5,g,10,g,0,g,1,g,26,g
