,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
489,cafe yumm,yumm baby bowl small,36,g,30,mg,410,g,41,g,12,g,8,g,0,g,3,g,2,g
490,cafe yumm,yumm baby wrappit white,57,g,35,mg,1020,g,107,g,23,g,12,g,0,g,6,g,2,g
491,cafe yumm,yumm baby wrappit whole wheat,57,g,35,mg,1030,g,104,g,25,g,12,g,0,g,11,g,2,g
492,cafe yumm,yumm baby yumm wrap white,71,g,40,mg,1210,g,126,g,285,g,14,g,0,g,6,g,3,g
493,cafe yumm,yumm baby yumm wrap whole wheat,71,g,40,mg,1220,g,123,g,30,g,14,g,0,g,11,g,3,g
494,cafe zupas,avocado herb dressing half,9,g,5,mg,340,g,3,g,1,g,1.5,g,0,g,1,g,2,g
495,cafe zupas,avocado herb dressing large,13,g,5,mg,510,g,5,g,1,g,2,g,0,g,1,g,2,g
496,cafe zupas,baby butter lettuce blend half,0,g,0,mg,40,g,2,g,1,g,0,g,0,g,0,g,1,g
497,cafe zupas,baby butter lettuce blend large,0,g,0,mg,65,g,2,g,1,g,0,g,0,g,0,g,1,g
498,cafe zupas,baby kale and greens half,0,g,0,mg,125,g,3,g,2,g,0,g,0,g,1,g,0,g
499,cafe zupas,baby kale and greens large,0,g,0,mg,190,g,4,g,3,g,0,g,0,g,1,g,0,g
500,cafe zupas,barqs root beer,0,g,0,mg,60,g,48,g,0,g,0,g,0,g,0,g,48,g
501,cafe zupas,bbq sauce half,0,g,0,mg,180,g,11,g,0,g,0,g,0,g,0,g,10,g
502,cafe zupas,bbq sauce large,0,g,0,mg,240,g,15,g,0,g,0,g,0,g,0,g,13,g
503,cafe zupas,belgian chocolate dipped strawberry,2,g,0,mg,0,g,7,g,1,g,2,g,0,g,1,g,6,g
504,cafe zupas,blue cheese dressing half,14,g,15,mg,230,g,3,g,2,g,4,g,0,g,0,g,1,g
505,cafe zupas,blue cheese dressing large,21,g,25,mg,340,g,4,g,3,g,6,g,0,g,0,g,2,g
506,cafe zupas,buttermilk ranch dressing half,15,g,10,mg,350,g,3,g,1,g,2.5,g,0,g,0,g,1,g
507,cafe zupas,buttermilk ranch dressing large,22,g,15,mg,520,g,4,g,1,g,3.5,g,0,g,0,g,2,g
508,cafe zupas,caramel rockslide brownie,35,g,105,mg,230,g,56,g,5,g,15,g,0.5,g,2,g,42,g
509,cafe zupas,cherry coke,0,g,0,mg,45,g,46,g,0,g,0,g,0,g,0,g,46,g
510,cafe zupas,chipotle ranch dressing half,14,g,10,mg,340,g,3,g,1,g,2,g,0,g,0,g,1,g
511,cafe zupas,chipotle ranch dressing large,21,g,10,mg,510,g,4,g,1,g,3.5,g,0,g,0,g,2,g
512,cafe zupas,chocolate mousse cake,44,g,120,mg,570,g,57,g,5,g,22,g,0,g,2,g,41,g
513,cafe zupas,coca cola classic,0,g,0,mg,40,g,44,g,0,g,0,g,0,g,0,g,44,g
514,cafe zupas,coke,0,g,0,mg,45,g,39,g,0,g,0,g,0,g,0,g,39,g
515,cafe zupas,coke zero sugar,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
516,cafe zupas,creme brulee cheesecake,24,g,105,mg,260,g,28,g,5,g,14,g,0,g,2,g,19,g
517,cafe zupas,crispy marshmallow bar,14,g,20,mg,320,g,69,g,5,g,11,g,0,g,1,g,50,g
518,cafe zupas,diet coke,0,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
519,cafe zupas,diet dr pepper,0,g,0,mg,75,g,0,g,0,g,0,g,0,g,0,g,0,g
520,cafe zupas,dr pepper,0,g,0,mg,55,g,40,g,0,g,0,g,0,g,0,g,40,g
521,cafe zupas,dry toppings almonds,4,g,0,mg,0,g,1,g,2,g,0,g,0,g,1,g,0,g
522,cafe zupas,dry toppings bacon,3,g,10,mg,160,g,0,g,3,g,1,g,0,g,0,g,0,g
523,cafe zupas,dry toppings candied pecans,6,g,0,mg,20,g,2,g,1,g,0.5,g,0,g,0,g,1,g
524,cafe zupas,dry toppings cashew pieces,4.5,g,0,mg,60,g,3,g,2,g,0.5,g,0,g,0,g,1,g
525,cafe zupas,dry toppings cinnamon almonds,2.5,g,0,mg,15,g,6,g,1,g,0,g,0,g,0,g,5,g
526,cafe zupas,dry toppings dires cranberries,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,1,g,7,g
527,cafe zupas,dry toppings pistachios,2,g,0,mg,0,g,0,g,1,g,0,g,0,g,0,g,0,g
528,cafe zupas,dry toppings toasted seeds,4,g,0,mg,0,g,2,g,2,g,0.5,g,0,g,1,g,0,g
529,cafe zupas,dry toppings tortilla strips,4.5,g,0,mg,0,g,10,g,1,g,0.5,g,0,g,2,g,0,g
530,cafe zupas,fountain drinks diet coke,0,g,0,mg,55,g,0,g,0,g,0,g,0,g,0,g,0,g
531,cafe zupas,fountain drinks dr pepper,0,g,0,mg,75,g,51,g,0,g,0,g,0,g,0,g,94,g
532,cafe zupas,fountain drinks gold peak unsweetened tea,0,g,0,mg,55,g,0,g,0,g,0,g,0,g,0,g,0,g
533,cafe zupas,fountain drinks sprite,0,g,0,mg,75,g,40,g,0,g,0,g,0,g,0,g,40,g
534,cafe zupas,fresh baguette bread,0,g,0,mg,320,g,26,g,4,g,0,g,0,g,0,g,0,g
535,cafe zupas,fresh berry tray,0.5,g,0,mg,0,g,14,g,1,g,0,g,0,g,5,g,8,g
536,cafe zupas,fresh herb vinaigrette half,22,g,0,mg,140,g,8,g,0,g,1.5,g,0,g,0,g,8,g
537,cafe zupas,fresh herb vinaigrette large,33,g,0,mg,210,g,13,g,0,g,2.5,g,0,g,0,g,12,g
538,cafe zupas,gold peak sweet tea,0,g,0,mg,50,g,48,g,0,g,0,g,0,g,0,g,48,g
539,cafe zupas,gold peak unsweetened tea,0,g,0,mg,55,g,0,g,0,g,0,g,0,g,0,g,0,g
540,cafe zupas,hi c flashin fruit punch,0,g,0,mg,80,g,47,g,0,g,0,g,0,g,0,g,47,g
541,cafe zupas,honest green tea honey,0,g,0,mg,15,g,19,g,0,g,0,g,0,g,0,g,19,g
542,cafe zupas,honest tea pomegranate blue,0,g,0,mg,5,g,24,g,0,g,0,g,0,g,0,g,23,g
543,cafe zupas,honey cilantro glaze half,0,g,0,mg,320,g,14,g,0,g,0,g,0,g,0,g,13,g
544,cafe zupas,honey cilantro glaze large,0,g,0,mg,420,g,18,g,0,g,0,g,0,g,0,g,16,g
545,cafe zupas,honey mustard half,16,g,10,mg,180,g,13,g,0,g,2.5,g,0,g,0,g,11,g
546,cafe zupas,honey mustard large,24,g,10,mg,270,g,20,g,0,g,3.5,g,0,g,0,g,16,g
547,cafe zupas,house made drinks blackberry basil infusion,0,g,0,mg,30,g,31,g,0,g,0,g,0,g,1,g,28,g
548,cafe zupas,house made drinks orange berry infusion,0,g,0,mg,15,g,28,g,0,g,0,g,0,g,0,g,26,g
549,cafe zupas,house made drinks raw honey lemonade,0,g,0,mg,15,g,26,g,0,g,0,g,0,g,0,g,24,g
550,cafe zupas,house made drinks turmeric lime green tea,0,g,0,mg,35,g,23,g,0,g,0,g,0,g,0,g,21,g
551,cafe zupas,kids meal chicken strips,12,g,45,mg,520,g,10,g,13,g,3,g,0,g,2,g,0,g
552,cafe zupas,kids meal dipping sauce bbq sauce,0,g,0,mg,180,g,11,g,0,g,0,g,0,g,0,g,10,g
553,cafe zupas,kids meal dipping sauce buttermilk ranch,10,g,5,mg,230,g,2,g,0,g,1.5,g,0,g,0,g,1,g
554,cafe zupas,kids meal dipping sauce honey mustard,16,g,10,mg,180,g,13,g,0,g,2.5,g,0,g,0,g,11,g
555,cafe zupas,kids meal fresh fruit cup,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,1,g,7,g
556,cafe zupas,kids meal grilled cheese ancient grain,19,g,35,mg,690,g,41,g,16,g,8,g,0,g,2,g,2,g
557,cafe zupas,kids meal grilled cheese italian ciabatta,21,g,35,mg,820,g,49,g,17,g,9,g,0,g,2,g,2,g
558,cafe zupas,kids meal mac and cheese,23,g,100,mg,260,g,16,g,5,g,13,g,0,g,1,g,1,g
559,cafe zupas,kids meal raw veggie cup,2,g,0,mg,5,g,6,g,4,g,0,g,0,g,2,g,2,g
560,cafe zupas,kids meal tomato basil pasta,13,g,40,mg,550,g,22,g,3,g,5,g,0,g,1,g,6,g
561,cafe zupas,kids soup chicken enchilada chili,9,g,35,mg,680,g,8,g,5,g,3.5,g,0,g,1,g,2,g
562,cafe zupas,kids soup chicken noodle,2.5,g,30,mg,710,g,16,g,8,g,0.5,g,0,g,1,g,1,g
563,cafe zupas,kids soup chickpea and vegetable,1,g,0,mg,500,g,5,g,1,g,0,g,0,g,1,g,2,g
564,cafe zupas,kids soup lobster bisque,26,g,100,mg,550,g,8,g,2,g,17,g,0,g,1,g,2,g
565,cafe zupas,kids soup mushroom bisque,17,g,65,mg,570,g,8,g,2,g,11,g,0,g,1,g,3,g
566,cafe zupas,kids soup new england clam chowder,26,g,100,mg,115,g,9,g,3,g,17,g,0,g,1,g,1,g
567,cafe zupas,kids soup roasted red pepper and lobster,26,g,110,mg,540,g,7,g,2,g,17,g,0,g,1,g,2,g
568,cafe zupas,kids soup southwest potato and green chili,19,g,70,mg,570,g,11,g,2,g,11,g,0,g,1,g,1,g
569,cafe zupas,kids soup tomato basil,18,g,40,mg,820,g,14,g,2,g,7,g,0,g,1,g,9,g
570,cafe zupas,kids soup wisconsin cauliflower,32,g,130,mg,390,g,5,g,5,g,20,g,0,g,0,g,1,g
571,cafe zupas,lays classic chips,10,g,0,mg,170,g,15,g,2,g,1.5,g,0,g,1,g,1,g
572,cafe zupas,lays oven baked original chips,4,g,0,mg,180,g,25,g,2,g,0.5,g,0,g,2,g,3,g
573,cafe zupas,mango yogurt dressing half,10,g,0,mg,55,g,11,g,1,g,1,g,0,g,0,g,11,g
574,cafe zupas,mango yogurt dressing large,15,g,0,mg,85,g,17,g,1,g,1,g,0,g,0,g,17,g
575,cafe zupas,milk 2,5,g,20,mg,115,g,12,g,8,g,3,g,0,g,0,g,12,g
576,cafe zupas,milk chocolate coconut macadamia cookie,10,g,10,mg,170,g,32,g,3,g,6,g,0,g,0,g,22,g
577,cafe zupas,milk chocolate toffee cookie,10,g,5,mg,170,g,32,g,3,g,6,g,0.5,g,0,g,21,g
578,cafe zupas,million dollar bar,38,g,10,mg,220,g,56,g,8,g,14,g,0,g,4,g,41,g
579,cafe zupas,minute maid light lemonade,0,g,0,mg,45,g,2,g,0,g,0,g,0,g,0,g,0,g
580,cafe zupas,miss vickies sea salt and vinegar chips,12,g,0,mg,230,g,23,g,2,g,1.5,g,0,g,2,g,2,g
581,cafe zupas,miss vickies smokehouse bbq chips,12,g,0,mg,200,g,23,g,2,g,2,g,0,g,2,g,2,g
582,cafe zupas,mixed greens half,0,g,0,mg,20,g,2,g,1,g,0,g,0,g,1,g,0,g
583,cafe zupas,mixed greens large,0,g,0,mg,25,g,2,g,1,g,0,g,0,g,1,g,1,g
584,cafe zupas,mr pibb,0,g,0,mg,40,g,39,g,0,g,0,g,0,g,0,g,39,g
585,cafe zupas,poppyseed dressing half,18,g,0,mg,45,g,14,g,0,g,1.5,g,0,g,0,g,14,g
586,cafe zupas,poppyseed dressing large,27,g,0,mg,65,g,20,g,0,g,2,g,0,g,0,g,20,g
587,cafe zupas,powerade mountain blast,0,g,0,mg,125,g,24,g,0,g,0,g,0,g,0,g,24,g
588,cafe zupas,protein bowls asian steak and quinoa without dressing half,15,g,15,mg,640,g,32,g,17,g,2.5,g,0,g,4,g,9,g
589,cafe zupas,protein bowls asian steak and quinoa without dressing large,20,g,35,mg,920,g,37,g,27,g,3.5,g,0,g,5,g,11,g
590,cafe zupas,protein bowls asian steak and quinoa half,31,g,15,mg,740,g,39,g,17,g,3.5,g,0,g,4,g,15,g
591,cafe zupas,protein bowls asian steak and quinoa large,43,g,35,mg,1070,g,48,g,27,g,5,g,0,g,5,g,20,g
592,cafe zupas,protein bowls garden protein without dressing half,20,g,125,mg,510,g,10,g,19,g,6,g,0,g,4,g,3,g
593,cafe zupas,protein bowls garden protein without dressing large,31,g,230,mg,680,g,15,g,29,g,8,g,0,g,7,g,4,g
594,cafe zupas,protein bowls garden protein half,48,g,125,mg,570,g,11,g,19,g,8,g,0,g,4,g,5,g
595,cafe zupas,protein bowls garden protein large,72,g,230,mg,780,g,17,g,29,g,11,g,0,g,7,g,6,g
596,cafe zupas,protein bowls harvest quinoa without dressing half,16,g,35,mg,420,g,29,g,18,g,4.5,g,0,g,7,g,4,g
597,cafe zupas,protein bowls harvest quinoa without dressing large,24,g,55,mg,600,g,34,g,26,g,6,g,0,g,10,g,4,g
598,cafe zupas,protein bowls harvest quinoa half,44,g,35,mg,480,g,30,g,18,g,6,g,0,g,7,g,6,g
599,cafe zupas,protein bowls harvest quinoa large,66,g,55,mg,700,g,36,g,26,g,9,g,0,g,10,g,7,g
600,cafe zupas,protein bowls mediterranean protein without dressing half,8,g,115,mg,700,g,11,g,14,g,2.5,g,0,g,3,g,2,g
601,cafe zupas,protein bowls mediterranean protein without dressing large,12,g,215,mg,910,g,13,g,24,g,4,g,0,g,3,g,2,g
602,cafe zupas,protein bowls mediterranean protein half,17,g,115,mg,1040,g,15,g,15,g,4,g,0,g,4,g,4,g
603,cafe zupas,protein bowls mediterranean protein large,25,g,220,mg,1420,g,18,g,26,g,6,g,0,g,4,g,5,g
604,cafe zupas,protein bowls southwest protein without dressing half,20,g,75,mg,680,g,10,g,24,g,6,g,0,g,4,g,2,g
605,cafe zupas,protein bowls southwest protein without dressing large,26,g,75,mg,710,g,15,g,25,g,7,g,0,g,7,g,3,g
606,cafe zupas,protein bowls southwest protein half,34,g,85,mg,1020,g,13,g,25,g,9,g,0,g,4,g,3,g
607,cafe zupas,protein bowls southwest protein large,47,g,85,mg,1220,g,19,g,26,g,11,g,0,g,7,g,4,g
608,cafe zupas,protein bowls steak cobb with blue cheese dressing half,29,g,130,mg,710,g,11,g,18,g,8,g,0,g,4,g,3,g
609,cafe zupas,protein bowls steak cobb with blue cheese dressing large,46,g,240,mg,1050,g,18,g,29,g,12,g,0,g,7,g,4,g
610,cafe zupas,protein bowls steak cobb with ranch dressing half,30,g,120,mg,830,g,11,g,16,g,6,g,0,g,4,g,3,g
611,cafe zupas,protein bowls steak cobb with ranch dressing large,48,g,230,mg,1230,g,18,g,27,g,10,g,0,g,7,g,4,g
612,cafe zupas,protein bowls steak cobb without dressing half,15,g,115,mg,480,g,9,g,16,g,4,g,0,g,4,g,2,g
613,cafe zupas,protein bowls steak cobb without dressing large,26,g,215,mg,710,g,14,g,25,g,6,g,0,g,7,g,3,g
614,cafe zupas,protein avocado add on,7,g,0,mg,0,g,4,g,1,g,1,g,0,g,3,g,0,g
615,cafe zupas,protein avocado double,14,g,0,mg,0,g,8,g,2,g,2,g,0,g,6,g,0,g
616,cafe zupas,protein chicken breast add on,1.5,g,20,mg,115,g,0,g,7,g,0,g,0,g,0,g,0,g
617,cafe zupas,protein chicken breast double,3,g,40,mg,130,g,0,g,14,g,0,g,0,g,0,g,0,g
618,cafe zupas,protein egg add on,2.5,g,85,mg,30,g,0,g,3,g,1,g,0,g,0,g,0,g
619,cafe zupas,protein egg double,5,g,170,mg,60,g,0,g,6,g,2,g,0,g,0,g,0,g
620,cafe zupas,protein pork add on,6,g,50,mg,340,g,2,g,15,g,2,g,0,g,0,g,0,g
621,cafe zupas,protein pork double,12,g,100,mg,680,g,4,g,30,g,4,g,0,g,0,g,0,g
622,cafe zupas,protein quinoa add on,0.5,g,0,mg,130,g,16,g,3,g,0,g,0,g,1,g,2,g
623,cafe zupas,protein quinoa double,1,g,0,mg,260,g,32,g,6,g,0,g,0,g,2,g,4,g
624,cafe zupas,protein steak add on,2,g,15,mg,170,g,1,g,6,g,0.5,g,0,g,0,g,0,g
625,cafe zupas,protein steak double,4,g,30,mg,340,g,2,g,12,g,1,g,0,g,0,g,0,g
626,cafe zupas,protein tofu add on,3,g,0,mg,35,g,2,g,6,g,0.5,g,0,g,1,g,0,g
627,cafe zupas,protein tofu double,6,g,0,mg,70,g,4,g,12,g,1,g,0,g,2,g,0,g
628,cafe zupas,salad toppings artichoke hearts,1,g,0,mg,115,g,3,g,0,g,0,g,0,g,1,g,1,g
629,cafe zupas,salad toppings avocado,7,g,0,mg,0,g,4,g,1,g,1,g,0,g,3,g,0,g
630,cafe zupas,salad toppings berry cup,0,g,0,mg,0,g,7,g,1,g,0,g,0,g,3,g,3,g
631,cafe zupas,salad toppings black beans,0,g,0,mg,30,g,2,g,1,g,0,g,0,g,1,g,0,g
632,cafe zupas,salad toppings black olives,1.5,g,0,mg,65,g,0,g,0,g,0,g,0,g,0,g,0,g
633,cafe zupas,salad toppings blueberries,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
634,cafe zupas,salad toppings broccolini,4,g,0,mg,35,g,4,g,1,g,0,g,0,g,0,g,2,g
635,cafe zupas,salad toppings cheddar cheese,4.5,g,10,mg,85,g,0,g,3,g,2.5,g,0,g,0,g,0,g
636,cafe zupas,salad toppings corn,0,g,0,mg,0,g,4,g,1,g,0,g,0,g,1,g,1,g
637,cafe zupas,salad toppings cucumbers,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
638,cafe zupas,salad toppings edamame,1,g,0,mg,0,g,1,g,2,g,0,g,0,g,1,g,0,g
639,cafe zupas,salad toppings egg noodles,2,g,15,mg,0,g,13,g,2,g,0,g,0,g,1,g,0,g
640,cafe zupas,salad toppings eggs,2.5,g,85,mg,30,g,0,g,3,g,1,g,0,g,0,g,0,g
641,cafe zupas,salad toppings fontina cheese,3,g,10,mg,60,g,0,g,2,g,2,g,0,g,0,g,0,g
642,cafe zupas,salad toppings gala apples,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,1,g,3,g
643,cafe zupas,salad toppings goat cheese,3,g,10,mg,35,g,1,g,2,g,2,g,0,g,0,g,0,g
644,cafe zupas,salad toppings golden beets,0,g,0,mg,5,g,2,g,0,g,0,g,0,g,1,g,1,g
645,cafe zupas,salad toppings grape tomatoes,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
646,cafe zupas,salad toppings grapes,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,2,g
647,cafe zupas,salad toppings kalamata olives,2,g,0,mg,170,g,0,g,0,g,0,g,0,g,0,g,0,g
648,cafe zupas,salad toppings mango,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,3,g
649,cafe zupas,salad toppings mozzarella,4.5,g,20,mg,40,g,1,g,4,g,2.5,g,0,g,0,g,0,g
650,cafe zupas,salad toppings parmesan cheese,2,g,0,mg,115,g,0,g,4,g,2,g,0,g,0,g,0,g
651,cafe zupas,salad toppings pickled red onion,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
652,cafe zupas,salad toppings red onions,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
653,cafe zupas,salad toppings sour cream,4,g,15,mg,30,g,1,g,1,g,2.5,g,0,g,0,g,1,g
654,cafe zupas,salad toppings strawberries,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
655,cafe zupas,salad toppings sugarsnap peas,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
656,cafe zupas,salad toppings tricolor peppers,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
657,cafe zupas,salad toppings watermelon radish,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
658,cafe zupas,salads avocado chicken chop with blue cheese dressing half,32,g,60,mg,700,g,14,g,19,g,9,g,0,g,4,g,5,g
659,cafe zupas,salads avocado chicken chop with blue cheese dressing large,47,g,85,mg,960,g,20,g,27,g,12,g,0,g,7,g,6,g
660,cafe zupas,salads avocado chicken chop with ranch dressing half,33,g,50,mg,830,g,14,g,17,g,8,g,0,g,4,g,5,g
661,cafe zupas,salads avocado chicken chop with ranch dressing large,48,g,70,mg,1140,g,20,g,25,g,10,g,0,g,7,g,6,g
662,cafe zupas,salads avocado chicken chop without dressing half,18,g,40,mg,480,g,11,g,16,g,5,g,0,g,4,g,4,g
663,cafe zupas,salads avocado chicken chop without dressing large,26,g,60,mg,620,g,16,g,24,g,7,g,0,g,7,g,4,g
664,cafe zupas,salads bbq chicken without dressing half,8,g,20,mg,420,g,30,g,11,g,1,g,0,g,4,g,13,g
665,cafe zupas,salads bbq chicken without dressing large,10,g,40,mg,610,g,34,g,18,g,1.5,g,0,g,5,g,16,g
666,cafe zupas,salads bbq chicken half,23,g,30,mg,770,g,33,g,11,g,3.5,g,0,g,4,g,14,g
667,cafe zupas,salads bbq chicken large,31,g,55,mg,1140,g,38,g,19,g,5,g,0,g,5,g,18,g
668,cafe zupas,salads california cobb with fresh herb vinaigrette half,39,g,125,mg,590,g,16,g,19,g,7,g,0,g,3,g,10,g
669,cafe zupas,salads california cobb with fresh herb vinaigrette large,56,g,240,mg,990,g,22,g,33,g,10,g,0,g,4,g,15,g
670,cafe zupas,salads california cobb with ranch dressing half,31,g,135,mg,800,g,11,g,19,g,7,g,0,g,3,g,3,g
671,cafe zupas,salads california cobb with ranch dressing large,45,g,255,mg,1300,g,13,g,33,g,11,g,0,g,4,g,4,g
672,cafe zupas,salads california cobb without dressing half,17,g,125,mg,450,g,8,g,19,g,5,g,0,g,3,g,2,g
673,cafe zupas,salads california cobb without dressing large,23,g,240,mg,780,g,9,g,32,g,7,g,0,g,4,g,2,g
674,cafe zupas,salads chipotle chicken without dressing half,15,g,30,mg,580,g,36,g,15,g,4,g,0,g,6,g,16,g
675,cafe zupas,salads chipotle chicken without dressing large,17,g,55,mg,820,g,41,g,22,g,4.5,g,0,g,6,g,20,g
676,cafe zupas,salads chipotle chicken half,29,g,40,mg,930,g,38,g,16,g,6,g,0,g,6,g,17,g
677,cafe zupas,salads chipotle chicken large,38,g,65,mg,1330,g,45,g,23,g,8,g,0,g,7,g,21,g
678,cafe zupas,salads chipotle pork without dressing half,19,g,65,mg,800,g,38,g,23,g,6,g,0,g,6,g,16,g
679,cafe zupas,salads chipotle pork without dressing large,25,g,115,mg,1250,g,44,g,39,g,8,g,0,g,6,g,20,g
680,cafe zupas,salads chipotle pork half,33,g,75,mg,1150,g,40,g,24,g,8,g,0,g,6,g,17,g
681,cafe zupas,salads chipotle pork large,46,g,130,mg,1770,g,48,g,40,g,11,g,0,g,7,g,21,g
682,cafe zupas,salads mango berry without dressing half,2.5,g,0,mg,35,g,17,g,2,g,0,g,0,g,3,g,13,g
683,cafe zupas,salads mango berry without dressing large,2.5,g,0,mg,45,g,22,g,2,g,0,g,0,g,4,g,17,g
684,cafe zupas,salads mango berry half,13,g,0,mg,90,g,28,g,3,g,1,g,0,g,3,g,25,g
685,cafe zupas,salads mango berry large,18,g,0,mg,130,g,39,g,3,g,1.5,g,0,g,4,g,34,g
686,cafe zupas,salads nuts about berries without dressing half,3,g,0,mg,35,g,14,g,2,g,0,g,0,g,4,g,9,g
687,cafe zupas,salads nuts about berries without dressing large,3,g,0,mg,45,g,22,g,3,g,0,g,0,g,7,g,13,g
688,cafe zupas,salads nuts about berries half,21,g,0,mg,80,g,28,g,2,g,1.5,g,0,g,4,g,23,g
689,cafe zupas,salads nuts about berries large,30,g,0,mg,110,g,42,g,3,g,2,g,0,g,7,g,33,g
690,cafe zupas,salads strawberry harvest without dressing half,11,g,30,mg,220,g,18,g,11,g,3,g,0,g,3,g,13,g
691,cafe zupas,salads strawberry harvest without dressing large,12,g,50,mg,360,g,19,g,18,g,3.5,g,0,g,3,g,13,g
692,cafe zupas,salads strawberry harvest half,24,g,30,mg,300,g,34,g,11,g,4,g,0,g,3,g,28,g
693,cafe zupas,salads strawberry harvest large,32,g,50,mg,470,g,42,g,19,g,5,g,0,g,3,g,36,g
694,cafe zupas,salads thai steak without dressing half,9,g,15,mg,290,g,11,g,10,g,1.5,g,0,g,2,g,5,g
695,cafe zupas,salads thai steak without dressing large,11,g,35,mg,490,g,12,g,16,g,2.5,g,0,g,2,g,5,g
696,cafe zupas,salads thai steak half,25,g,15,mg,390,g,18,g,10,g,2.5,g,0,g,2,g,11,g
697,cafe zupas,salads thai steak large,35,g,35,mg,630,g,23,g,16,g,4,g,0,g,2,g,14,g
698,cafe zupas,salted caramel creme brulee,34,g,130,mg,110,g,31,g,2,g,23,g,0,g,0,g,25,g
699,cafe zupas,sandwich add ons avocado,7,g,0,mg,0,g,4,g,1,g,1,g,0,g,3,g,0,g
700,cafe zupas,sandwich add ons bacon,3,g,10,mg,160,g,0,g,3,g,1,g,0,g,0,g,0,g
701,cafe zupas,sandwiches bbq pulled pork wheat,29,g,60,mg,1290,g,65,g,23,g,5,g,0,g,3,g,20,g
702,cafe zupas,sandwiches bbq pulled pork white,31,g,60,mg,1420,g,73,g,24,g,5,g,0,g,3,g,20,g
703,cafe zupas,sandwiches chipotle steak club wheat,27,g,45,mg,1120,g,49,g,22,g,6,g,0,g,6,g,4,g
704,cafe zupas,sandwiches chipotle steak club white,29,g,45,mg,1250,g,57,g,23,g,6,g,0,g,6,g,4,g
705,cafe zupas,sandwiches crab avocado melt wheat,33,g,35,mg,1440,g,51,g,19,g,9,g,0,g,5,g,5,g
706,cafe zupas,sandwiches crab avocado melt white,35,g,35,mg,1570,g,59,g,20,g,9,g,0,g,5,g,5,g
707,cafe zupas,sandwiches cuban pork wheat,34,g,90,mg,1850,g,54,g,32,g,9,g,0,g,3,g,10,g
708,cafe zupas,sandwiches cuban pork white,36,g,90,mg,1980,g,62,g,33,g,10,g,0,g,3,g,10,g
709,cafe zupas,sandwiches honey bacon club wheat,30,g,50,mg,1520,g,53,g,22,g,8,g,0,g,2,g,12,g
710,cafe zupas,sandwiches honey bacon club white,32,g,50,mg,1650,g,61,g,23,g,9,g,0,g,2,g,12,g
711,cafe zupas,sandwiches italian club wheat,39,g,65,mg,1560,g,46,g,20,g,10,g,0,g,3,g,5,g
712,cafe zupas,sandwiches italian club white,41,g,65,mg,1690,g,54,g,21,g,11,g,0,g,3,g,5,g
713,cafe zupas,sandwiches pesto chicken wheat,40,g,70,mg,1140,g,46,g,26,g,9,g,0,g,3,g,3,g
714,cafe zupas,sandwiches pesto chicken white,42,g,70,mg,1270,g,54,g,27,g,10,g,0,g,3,g,3,g
715,cafe zupas,sandwiches steak and cheese wheat,27,g,55,mg,1130,g,47,g,22,g,8,g,0,g,3,g,4,g
716,cafe zupas,sandwiches steak and cheese white,29,g,55,mg,1260,g,55,g,23,g,8,g,0,g,0,g,4,g
717,cafe zupas,sandwiches turkey avocado club wheat,30,g,55,mg,1490,g,52,g,25,g,8,g,0,g,5,g,7,g
718,cafe zupas,sandwiches turkey avocado club white,32,g,55,mg,1620,g,60,g,26,g,8,g,0,g,5,g,7,g
719,cafe zupas,sandwiches turkey bacon avocado wheat,29,g,55,mg,1490,g,51,g,25,g,8,g,0,g,5,g,7,g
720,cafe zupas,sandwiches turkey bacon avocado white,31,g,55,mg,1620,g,59,g,26,g,9,g,0,g,5,g,7,g
721,cafe zupas,sandwiches ultimate grilled cheese wheat,39,g,50,mg,880,g,44,g,16,g,12,g,0,g,2,g,3,g
722,cafe zupas,sandwiches ultimate grilled cheese white,41,g,50,mg,1010,g,52,g,17,g,12,g,0,g,2,g,3,g
