,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
242,b c pizza,square pizza c,5,g,10,mg,360,g,25,g,10,g,2,g,0,g,2,g,4,g
243,b c pizza,square pizza c p,7,g,15,mg,430,g,25,g,11,g,3,g,0,g,2,g,4,g
244,b c pizza,square pizza c p h,7,g,20,mg,500,g,25,g,12,g,3.5,g,0,g,2,g,4,g
245,b c pizza,square pizza c p h m,7,g,20,mg,500,g,25,g,12,g,3.5,g,0,g,2,g,4,g
246,b c pizza,square pizza c p h m gp,7,g,20,mg,490,g,26,g,12,g,3,g,0,g,2,g,4,g
247,b c pizza,square pizza carnivores feast,10,g,25,mg,560,g,25,g,13,g,4,g,0,g,2,g,4,g
248,b c pizza,square pizza chicken bacon ranch,11,g,20,mg,460,g,24,g,12,g,3.5,g,0,g,1,g,3,g
249,b c pizza,square pizza chicken cordon bleu,11,g,20,mg,450,g,24,g,12,g,3,g,0,g,1,g,3,g
250,b c pizza,square pizza chicken parmazeti,11,g,20,mg,400,g,25,g,12,g,3.5,g,0,g,2,g,3,g
251,b c pizza,square pizza greek za med,10,g,20,mg,590,g,26,g,11,g,4,g,0,g,2,g,3,g
252,b c pizza,square pizza patrolmans deluxe,10,g,25,mg,560,g,26,g,14,g,4,g,0,g,2,g,4,g
253,b c pizza,square pizza patrolmans special,7,g,20,mg,490,g,26,g,12,g,3,g,0,g,2,g,4,g
254,b c pizza,square pizza pizza margherita,6,g,10,mg,390,g,26,g,11,g,2.5,g,0,g,2,g,4,g
255,b c pizza,square pizza southwest steak and port,11,g,25,mg,470,g,26,g,14,g,4,g,0,g,2,g,4,g
256,b c pizza,square pizza taco pizza,9,g,20,mg,400,g,27,g,12,g,3.5,g,0,g,2,g,5,g
257,b c pizza,sub bbq beef,26,g,105,mg,3780,g,147,g,62,g,12,g,0,g,6,g,52,g
258,b c pizza,sub bbq chicken,26,g,105,mg,4070,g,148,g,60,g,11,g,0,g,6,g,52,g
259,b c pizza,sub bbq meatball,68,g,150,mg,4490,g,158,g,77,g,26,g,1,g,11,g,52,g
260,b c pizza,sub blt,69,g,220,mg,3460,g,95,g,59,g,26,g,0,g,4,g,10,g
261,b c pizza,sub cheese steak hoagie,55,g,160,mg,2340,g,97,g,60,g,21,g,0,g,5,g,11,g
262,b c pizza,sub chicken,50,g,115,mg,2750,g,102,g,63,g,15,g,0,g,9,g,11,g
263,b c pizza,sub club,46,g,145,mg,3040,g,95,g,57,g,16,g,0,g,4,g,9,g
264,b c pizza,sub crispy chicken club,55,g,150,mg,3150,g,107,g,59,g,16,g,0,g,4,g,11,g
265,b c pizza,sub ham and cheese,45,g,105,mg,2840,g,94,g,56,g,14,g,0,g,6,g,7,g
266,b c pizza,sub italian sausage,52,g,115,mg,3260,g,110,g,58,g,20,g,0,g,10,g,14,g
267,b c pizza,sub meatball,68,g,150,mg,3960,g,118,g,81,g,26,g,1,g,15,g,15,g
268,b c pizza,sub pizza,58,g,180,mg,3860,g,102,g,69,g,25,g,0,g,8,g,12,g
269,b c pizza,sub steak and portabella,58,g,135,mg,3280,g,105,g,62,g,19,g,0.5,g,7,g,13,g
270,b c pizza,sub super,61,g,115,mg,3210,g,95,g,51,g,18,g,0,g,6,g,8,g
271,b c pizza,sub taco,54,g,165,mg,1840,g,98,g,56,g,25,g,0,g,4,g,10,g
272,b c pizza,sub turkey,43,g,90,mg,2730,g,102,g,54,g,13,g,0,g,7,g,12,g
273,b c pizza,sub veggie,49,g,30,mg,1920,g,103,g,32,g,12,g,0,g,7,g,10,g
274,b c pizza,sweet heat sauce,0,g,0,mg,510,g,8,g,0,g,0,g,0,g,0,g,6,g
275,b c pizza,thousand island dressing,21,g,20,mg,310,g,6,g,0,g,3,g,0,g,0,g,6,g
276,b c pizza,wet burrito beef,56,g,155,mg,2660,g,90,g,50,g,27,g,0,g,9,g,12,g
277,b c pizza,wet burrito chicken,46,g,155,mg,3110,g,89,g,55,g,23,g,0,g,9,g,12,g
278,b c pizza,wrap bbq beef,30,g,105,mg,3380,g,105,g,57,g,14,g,0,g,4,g,48,g
279,b c pizza,wrap bbq chicken,30,g,105,mg,3660,g,106,g,55,g,13,g,0,g,4,g,48,g
280,b c pizza,wrap bbq meatball,73,g,150,mg,4080,g,117,g,72,g,28,g,1,g,9,g,48,g
281,b c pizza,wrap blt,73,g,220,mg,3050,g,53,g,54,g,28,g,0,g,2,g,6,g
282,b c pizza,wrap cheese steak hoagie,59,g,160,mg,1940,g,55,g,55,g,23,g,0,g,3,g,7,g
283,b c pizza,wrap chicken,55,g,115,mg,2340,g,60,g,58,g,17,g,0,g,6,g,7,g
284,b c pizza,wrap club,51,g,135,mg,2570,g,53,g,49,g,18,g,0,g,2,g,5,g
285,b c pizza,wrap crispy chicken club,60,g,150,mg,2750,g,65,g,54,g,18,g,0,g,2,g,7,g
286,b c pizza,wrap ham and cheese,50,g,105,mg,2430,g,52,g,51,g,16,g,0,g,4,g,3,g
287,b c pizza,wrap italian sausage,57,g,115,mg,2850,g,68,g,53,g,22,g,0,g,8,g,10,g
288,b c pizza,wrap meatball,73,g,150,mg,3550,g,76,g,76,g,28,g,1,g,13,g,11,g
289,b c pizza,wrap pizza,63,g,180,mg,3460,g,60,g,64,g,27,g,0,g,6,g,8,g
290,b c pizza,wrap steak and portabella,63,g,135,mg,2870,g,66,g,58,g,21,g,0.5,g,6,g,10,g
291,b c pizza,wrap super,66,g,115,mg,2800,g,53,g,46,g,20,g,0,g,4,g,4,g
292,b c pizza,wrap taco,58,g,165,mg,1430,g,56,g,51,g,27,g,0,g,2,g,6,g
293,b c pizza,wrap turkey,48,g,70,mg,2180,g,60,g,43,g,15,g,0,g,5,g,8,g
294,b c pizza,wrap veggie,53,g,30,mg,1510,g,61,g,27,g,14,g,0,g,5,g,6,g
295,b c pizza,xlarge pizza bacon double cheeseburger,11,g,30,mg,570,g,31,g,16,g,4.5,g,0,g,2,g,5,g
296,b c pizza,xlarge pizza bbq chicken,7,g,20,mg,600,g,36,g,14,g,3,g,0,g,2,g,9,g
297,b c pizza,xlarge pizza buffalo chicken,12,g,20,mg,610,g,30,g,15,g,4.5,g,0,g,2,g,4,g
298,b c pizza,xlarge pizza c,7,g,15,mg,440,g,30,g,13,g,3,g,0,g,2,g,4,g
299,b c pizza,xlarge pizza c p,10,g,20,mg,540,g,30,g,14,g,4.5,g,0,g,2,g,4,g
300,b c pizza,xlarge pizza c p h,10,g,25,mg,620,g,30,g,15,g,4.5,g,0,g,2,g,4,g
301,b c pizza,xlarge pizza c p h m,10,g,25,mg,620,g,31,g,15,g,4.5,g,0,g,2,g,4,g
302,b c pizza,xlarge pizza c p h m gp,9,g,20,mg,580,g,31,g,15,g,4,g,0,g,2,g,4,g
303,b c pizza,xlarge pizza carnivores feast,12,g,35,mg,690,g,30,g,17,g,5,g,0,g,2,g,4,g
304,b c pizza,xlarge pizza chicken bacon ranch,14,g,30,mg,580,g,29,g,16,g,4.5,g,0,g,2,g,4,g
305,b c pizza,xlarge pizza chicken cordon bleu,14,g,30,mg,570,g,29,g,16,g,5,g,0,g,2,g,4,g
306,b c pizza,xlarge pizza chicken parmazeti,13,g,25,mg,490,g,30,g,15,g,4.5,g,0,g,2,g,4,g
307,b c pizza,xlarge pizza greek za med,13,g,25,mg,740,g,31,g,15,g,5,g,0,g,3,g,4,g
308,b c pizza,xlarge pizza patrolmans deluxe,12,g,35,mg,690,g,31,g,17,g,5,g,0,g,3,g,5,g
309,b c pizza,xlarge pizza patrolmans special,9,g,20,mg,580,g,31,g,15,g,4,g,0,g,3,g,5,g
310,b c pizza,xlarge pizza pizza margherita bc,8,g,15,mg,470,g,32,g,13,g,3.5,g,0,g,3,g,5,g
311,b c pizza,xlarge pizza sw steak and portabella,14,g,30,mg,590,g,31,g,17,g,5,g,0,g,2,g,4,g
312,b c pizza,xlarge pizza taco pizza,12,g,25,mg,500,g,33,g,16,g,5,g,0,g,2,g,6,g
313,b good,acai berry smoothie,4,g,0,mg,135,g,56,g,6,g,1,g,0,g,11,g,31,g
314,b good,add avocado puree,3,g,0,mg,240,g,2,g,1,g,1,g,0,g,1,g,0,g
315,b good,add avocado sliced,15,g,0,mg,10,g,9,g,2,g,2,g,0,g,7,g,0,g
316,b good,add bacon strip,4,g,10,mg,210,g,0,g,4,g,1,g,0,g,0,g,0,g
317,b good,add beef patty,18,g,65,mg,120,g,0,g,20,g,8,g,1,g,0,g,0,g
318,b good,add beet pineapple patty,3,g,0,mg,350,g,19,g,7,g,0,g,0,g,4,g,5,g
319,b good,add cheddar cheese slice,7,g,20,mg,135,g,1,g,5,g,5,g,0,g,0,g,0,g
320,b good,add chicken breast,4,g,70,mg,410,g,1,g,39,g,1,g,0,g,0,g,0,g
321,b good,add chicken to salad,4,g,70,mg,410,g,1,g,39,g,1,g,0,g,0,g,0,g
322,b good,add egg to salad,7,g,265,mg,100,g,1,g,9,g,2,g,0,g,0,g,0,g
323,b good,add falafel,2,g,0,mg,290,g,28,g,9,g,0,g,0,g,6,g,4,g
324,b good,add gruyere cheese slice,5,g,15,mg,80,g,0,g,4,g,4,g,0,g,0,g,0,g
325,b good,add poblano quinoa patty,2,g,0,mg,330,g,23,g,5,g,0,g,0,g,3,g,1,g
326,b good,add slab bacon,18,g,50,mg,800,g,1,g,17,g,6,g,0,g,0,g,1,g
327,b good,add tofu to salad,4,g,0,mg,1350,g,7,g,13,g,1,g,0,g,1,g,0,g
328,b good,add turkey mushroom patty,7,g,60,mg,420,g,6,g,19,g,2,g,0,g,0,g,1,g
329,b good,apple and bacon bowl,47,g,50,mg,1420,g,77,g,27,g,18,g,0,g,17,g,31,g
330,b good,apricot and almond fruit and nut bar,11,g,0,mg,28,g,22,g,3.2,g,7.9,g,0,g,2.2,g,16,g
331,b good,artisan bun,3,g,0,mg,270,g,30,g,5,g,0,g,0,g,2,g,3,g
332,b good,avocado toast,28,g,0,mg,540,g,42,g,7,g,4,g,0,g,8,g,1,g
333,b good,b good black bean brownie,16,g,60,mg,90,g,37,g,5,g,7,g,0,g,4,g,29,g
334,b good,balsamic vinaigrette dressing,26,g,0,mg,300,g,2,g,0,g,4,g,0,g,0,g,2,g
335,b good,bbq chicken sandwich,11,g,85,mg,1030,g,42,g,48,g,5,g,0,g,3,g,12,g
336,b good,bomba chicken sandwich,21,g,80,mg,1110,g,47,g,50,g,3,g,0,g,7,g,9,g
337,b good,butternut carbonara bowl,15,g,275,mg,700,g,30,g,20,g,6,g,0,g,6,g,8,g
338,b good,caesar,3,g,5,mg,150,g,10,g,4,g,1,g,0,g,3,g,1,g
339,b good,caesar vinaigrette dressing,32,g,0,mg,460,g,2,g,0,g,5,g,0,g,0,g,0,g
340,b good,chicken avocado sandwich,10,g,70,mg,1180,g,39,g,45,g,2,g,0,g,4,g,9,g
341,b good,chicken caesar salad,11,g,80,mg,730,g,19,g,48,g,3,g,0,g,6,g,2,g
342,b good,chipotle chicken sandwich,30,g,115,mg,1150,g,36,g,53,g,8,g,0,g,3,g,6,g
343,b good,chipotle puree dressing,5,g,0,mg,110,g,3,g,0,g,1,g,0,g,0,g,2,g
344,b good,chipotle vinaigrette dressing,13,g,0,mg,140,g,4,g,0,g,1,g,0,g,0,g,2,g
345,b good,chocolate shake,27,g,115,mg,410,g,74,g,13,g,18,g,0,g,0,g,71,g
346,b good,cocoa crave smoothie,42,g,0,mg,70,g,88,g,9,g,34,g,0,g,8,g,62,g
347,b good,eggplant meatballs,17,g,30,mg,1090,g,21,g,20,g,5,g,0,g,6,g,5,g
348,b good,evoo and red wine vinegar dressing,38,g,0,mg,0,g,0,g,0,g,5,g,0,g,0,g,0,g
349,b good,falafel sandwich,11,g,10,mg,1070,g,70,g,18,g,2,g,0,g,10,g,15,g
350,b good,fries,7,g,0,mg,880,g,72,g,8,g,1,g,0,g,9,g,0,g
351,b good,gluten free bun,5,g,0,mg,170,g,14,g,0,g,0,g,0,g,3,g,3,g
352,b good,guacamole burger,28,g,65,mg,970,g,42,g,27,g,9,g,1,g,5,g,10,g
353,b good,harvest kale,9,g,10,mg,310,g,17,g,8,g,4,g,0,g,7,g,4,g
354,b good,harvest kale salad,19,g,15,mg,620,g,34,g,15,g,8,g,0,g,14,g,8,g
355,b good,honey,0,g,0,mg,0,g,23,g,0,g,0,g,0,g,0,g,23,g
356,b good,jalapeno and cheddar sandwich,16,g,20,mg,960,g,59,g,16,g,5,g,0,g,6,g,7,g
357,b good,kale crush smoothie,1,g,0,mg,20,g,63,g,4,g,0,g,0,g,7,g,47,g
358,b good,keto salad,59,g,125,mg,1860,g,14,g,63,g,14,g,0,g,5,g,3,g
359,b good,kids apple juice,0,g,0,mg,5,g,10,g,0,g,0,g,0,g,0,g,9,g
360,b good,kids applesauce,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,1,g,7,g
361,b good,kids beef burger,21,g,65,mg,430,g,46,g,26,g,8,g,1,g,5,g,14,g
362,b good,kids carrot sticks,0,g,0,mg,40,g,6,g,1,g,0,g,0,g,2,g,3,g
363,b good,kids chicken sandwich,7,g,70,mg,690,g,32,g,44,g,1,g,0,g,3,g,4,g
364,b good,kids chocolate shake,20,g,85,mg,290,g,53,g,8,g,13,g,0,g,0,g,51,g
365,b good,kids fries,4,g,0,mg,540,g,44,g,5,g,0,g,0,g,5,g,0,g
366,b good,kids grilled cheese,15,g,40,mg,670,g,50,g,16,g,9,g,0,g,4,g,11,g
367,b good,kids hot dog,22,g,35,mg,590,g,38,g,9,g,5,g,0,g,6,g,13,g
368,b good,kids hot dog canada,13,g,40,mg,560,g,16,g,11,g,5,g,0,g,1,g,1,g
369,b good,kids kale crush smoothie,0,g,0,mg,10,g,39,g,2,g,0,g,0,g,3,g,32,g
370,b good,kids mac and cheese,13,g,45,mg,660,g,37,g,11,g,8,g,0,g,5,g,14,g
371,b good,kids milk,0,g,5,mg,100,g,12,g,8,g,0,g,0,g,0,g,12,g
372,b good,kids spaghetti and meatballs,12,g,20,mg,810,g,30,g,14,g,4,g,0,g,7,g,15,g
373,b good,kids sweet potato fries,5,g,0,mg,200,g,38,g,2,g,0,g,0,g,7,g,11,g
374,b good,kids vanilla shake,19,g,85,mg,290,g,53,g,7,g,13,g,0,g,0,g,51,g
375,b good,kids veggie burger,5,g,0,mg,600,g,54,g,10,g,0,g,0,g,5,g,5,g
376,b good,macaroni and cheese,13,g,45,mg,620,g,22,g,10,g,8,g,0,g,2,g,4,g
377,b good,maple syrup,0,g,0,mg,0,g,26,g,0,g,3,g,0,g,0,g,27,g
378,b good,mediterranean chicken bowl,12,g,80,mg,1060,g,39,g,50,g,3,g,0,g,9,g,6,g
379,b good,mocha protein smoothie,16,g,5,mg,160,g,55,g,20,g,3,g,0,g,7,g,32,g
380,b good,mushroom and swiss burger,25,g,80,mg,470,g,30,g,29,g,12,g,1,g,2,g,3,g
381,b good,paleo salad,44,g,70,mg,620,g,20,g,46,g,7,g,0,g,7,g,10,g
382,b good,power elvis breakfast bowl with acai,24,g,0,mg,65,g,88,g,11,g,11,g,0,g,11,g,56,g
383,b good,power elvis breakfast bowl with oatmeal,23,g,0,mg,360,g,87,g,12,g,9,g,0,g,11,g,48,g
384,b good,power elvis breakfast bowl with yogurt,22,g,5,mg,105,g,77,g,18,g,9,g,0,g,8,g,52,g
385,b good,power play burger,42,g,360,mg,1070,g,33,g,43,g,17,g,1,g,3,g,4,g
386,b good,roasted squash soup,18,g,0,mg,890,g,62,g,6,g,1,g,0,g,15,g,21,g
387,b good,southwest chicken salad,24,g,70,mg,830,g,36,g,47,g,4,g,0,g,15,g,6,g
388,b good,spicy avocado and lime bowl,28,g,0,mg,900,g,62,g,14,g,5,g,0,g,39,g,10,g
389,b good,spicy coconut vinaigrette dressing,8,g,0,mg,350,g,4,g,0,g,0,g,1,g,0,g,2,g
390,b good,sriracha chicken sandwich,24,g,90,mg,1470,g,41,g,44,g,3,g,0,g,4,g,9,g
391,b good,strawberry banana smoothie,1,g,5,mg,45,g,86,g,14,g,0,g,0,g,8,g,56,g
392,b good,sunnyside harvest bowl,12,g,265,mg,490,g,42,g,18,g,5,g,0,g,12,g,6,g
393,b good,super green smoothie,2,g,0,mg,30,g,22,g,3,g,0,g,0,g,7,g,12,g
394,b good,sweet heat sandwich,8,g,0,mg,1040,g,60,g,14,g,0,g,0,g,9,g,13,g
395,b good,sweet potato fries,7,g,0,mg,330,g,62,g,4,g,1,g,0,g,12,g,18,g
396,b good,thai noodle salad,10,g,0,mg,1880,g,34,g,20,g,1,g,0,g,10,g,15,g
397,b good,the classic burger,30,g,75,mg,940,g,37,g,26,g,9,g,1,g,3,g,6,g
398,b good,the classic egg bowl,34,g,330,mg,1260,g,22,g,34,g,12,g,0,g,4,g,2,g
399,b good,the local egg sandwich,20,g,300,mg,750,g,43,g,25,g,9,g,0,g,4,g,4,g
400,b good,the ranchers egg bowl,15,g,275,mg,1080,g,22,g,18,g,6,g,0,g,6,g,5,g
401,b good,the tuscan egg bowl,15,g,275,mg,760,g,19,g,18,g,4,g,0,g,3,g,3,g
402,b good,turkey medley sandwich,26,g,90,mg,890,g,37,g,28,g,7,g,0,g,2,g,5,g
403,b good,vanilla shake,25,g,115,mg,410,g,73,g,12,g,17,g,0,g,0,g,71,g
404,b good,wake up breakfast bowl with acai,12,g,0,mg,25,g,69,g,4,g,8,g,0,g,9,g,49,g
405,b good,wake up breakfast bowl with oatmeal,11,g,0,mg,320,g,64,g,5,g,6,g,0,g,6,g,40,g
406,b good,wake up breakfast bowl with yogurt,10,g,5,mg,65,g,54,g,12,g,6,g,0,g,4,g,44,g
407,b good,west side egg sandwich,18,g,270,mg,1240,g,50,g,17,g,4,g,0,g,6,g,7,g
408,b good,whole30 approved salad,70,g,265,mg,510,g,38,g,19,g,15,g,0,g,19,g,14,g
409,b good,ww bowl,45,g,85,mg,1340,g,36,g,52,g,12,g,0,g,14,g,10,g
410,b good,zucchini spaghetti and eggplant meatball bowl,24,g,35,mg,1690,g,38,g,28,g,8,g,0,g,12,g,12,g
411,bad ass coffee,almond mocha,7,g,0,mg,115,g,43,g,3,g,7,g,0,g,1,g,35,g
412,bad ass coffee,almond mocha blended latte,7,g,0,mg,115,g,43,g,3,g,7,g,0,g,1,g,35,g
413,bad ass coffee,almond mocha latte,9,g,25,mg,130,g,30,g,10,g,6,g,0,g,1,g,31,g
414,bad ass coffee,almond mocha 2 milk,9,g,25,mg,130,g,30,g,10,g,6,g,0,g,1,g,31,g
415,bad ass coffee,americano,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
416,bad ass coffee,apple cider powder mix,0,g,0,mg,25,g,28,g,0,g,0,g,0,g,0,g,23,g
417,bad ass coffee,apple pie,7,g,0,mg,110,g,38,g,2,g,7,g,0,g,0,g,31,g
418,bad ass coffee,apple pie blended latte,7,g,0,mg,110,g,38,g,2,g,7,g,0,g,0,g,31,g
419,bad ass coffee,apple pie latte,9,g,25,mg,120,g,37,g,9,g,6,g,0,g,0,g,75,g
420,bad ass coffee,apple pie whole milk,9,g,25,mg,120,g,37,g,9,g,6,g,0,g,0,g,75,g
421,bad ass coffee,bad ass coffee smoothie mix,1,g,0,mg,30,g,4,g,1,g,1,g,0,g,1,g,3,g
422,bad ass coffee,bad ass koffee kooler,8,g,0,mg,125,g,30,g,2,g,8,g,0,g,0,g,21,g
423,bad ass coffee,bad ass mocha,8,g,0,mg,135,g,43,g,3,g,7,g,0,g,1,g,35,g
424,bad ass coffee,bad ass mocha blended latte,8,g,0,mg,135,g,43,g,3,g,7,g,0,g,1,g,35,g
425,bad ass coffee,bad ass mocha latte,10,g,25,mg,140,g,24,g,10,g,6,g,0,g,1,g,25,g
426,bad ass coffee,bad ass mocha whole milk,10,g,25,mg,140,g,24,g,10,g,6,g,0,g,1,g,25,g
427,bad ass coffee,black forest,7,g,0,mg,115,g,42,g,3,g,7,g,0,g,1,g,34,g
428,bad ass coffee,black forest blended latte,7,g,0,mg,115,g,42,g,3,g,7,g,0,g,1,g,34,g
429,bad ass coffee,black forest latte,10,g,25,mg,135,g,28,g,10,g,6,g,0,g,1,g,30,g
430,bad ass coffee,black forest whole milk,10,g,25,mg,135,g,28,g,10,g,6,g,0,g,1,g,30,g
431,bad ass coffee,black tea,0,g,0,mg,15,g,2,g,0,g,0,g,0,g,0,g,0,g
432,bad ass coffee,black tea decaf,0,g,0,mg,15,g,2,g,0,g,0,g,0,g,0,g,0,g
433,bad ass coffee,black widow,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
434,bad ass coffee,cafe latte,9,g,25,mg,120,g,13,g,9,g,6,g,0,g,0,g,15,g
435,bad ass coffee,cafe latte breve,27,g,100,mg,115,g,9,g,9,g,18,g,0,g,0,g,0,g
436,bad ass coffee,cafe latte iced,10,g,30,mg,130,g,14,g,10,g,7,g,0,g,0,g,17,g
437,bad ass coffee,cappuccino,4,g,10,mg,55,g,6,g,4,g,2.5,g,0,g,0,g,7,g
438,bad ass coffee,cappuccino dry,1,g,5,mg,20,g,2,g,1,g,0.5,g,0,g,0,g,2,g
439,bad ass coffee,caramel kreme de kona,8,g,0,mg,160,g,49,g,4,g,8,g,0,g,1,g,40,g
440,bad ass coffee,caramel kreme de kona blended latte,8,g,0,mg,160,g,49,g,4,g,8,g,0,g,1,g,40,g
441,bad ass coffee,caramel kreme de kona latte,11,g,25,mg,135,g,29,g,10,g,7,g,0,g,1,g,33,g
442,bad ass coffee,caramel kreme de kona whole milk,11,g,25,mg,135,g,29,g,10,g,7,g,0,g,1,g,33,g
443,bad ass coffee,caramel vanilla blended latte,10,g,10,mg,210,g,86,g,6,g,9,g,0,g,0,g,73,g
444,bad ass coffee,caramel vanilla latte,12,g,35,mg,220,g,73,g,13,g,8,g,0,g,0,g,69,g
445,bad ass coffee,caramel vanilla latte whole milk,12,g,35,mg,220,g,73,g,13,g,8,g,0,g,0,g,69,g
446,bad ass coffee,caramel wave,7,g,0,mg,115,g,160,g,2,g,7,g,0,g,0,g,37,g
447,bad ass coffee,caramel wave blended latte,7,g,0,mg,115,g,160,g,2,g,7,g,0,g,0,g,37,g
448,bad ass coffee,caramel wave latte,10,g,30,mg,135,g,49,g,10,g,6,g,0,g,0,g,51,g
449,bad ass coffee,caramel wave whole milk,10,g,30,mg,135,g,49,g,10,g,6,g,0,g,0,g,51,g
450,bad ass coffee,carmalapala,1.5,g,5,mg,55,g,32,g,2,g,1,g,0,g,0,g,27,g
451,bad ass coffee,chai,0,g,0,mg,10,g,19,g,0,g,0,g,0,g,0,g,18,g
452,bad ass coffee,chai latte,6,g,20,mg,90,g,47,g,6,g,3.5,g,0,g,0,g,46,g
453,bad ass coffee,chai latte blended,1,g,0,mg,45,g,42,g,1,g,1,g,0,g,0,g,39,g
454,bad ass coffee,chai latte iced,7,g,20,mg,105,g,48,g,7,g,4.5,g,0,g,0,g,48,g
455,bad ass coffee,chamomile tea,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
456,bad ass coffee,coconut mocha,7,g,0,mg,115,g,43,g,3,g,7,g,0,g,1,g,35,g
457,bad ass coffee,coconut mocha blended latte,7,g,0,mg,115,g,43,g,3,g,7,g,0,g,1,g,35,g
458,bad ass coffee,coconut mocha latte,10,g,25,mg,135,g,31,g,10,g,6,g,0,g,1,g,33,g
459,bad ass coffee,coconut mocha whole milk,10,g,25,mg,135,g,31,g,10,g,6,g,0,g,1,g,33,g
460,bad ass coffee,coffee decaf brewed,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
461,bad ass coffee,coffee regular brewed,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
462,bad ass coffee,cream half and half,3,g,10,mg,10,g,1,g,1,g,2,g,0,g,0,g,0,g
463,bad ass coffee,cream heavy whipped,10,g,35,mg,10,g,48,g,1,g,6,g,0,g,0,g,43,g
464,bad ass coffee,cubano 1 ristretto shot,0,g,0,mg,10,g,5,g,0,g,0,g,0,g,0,g,5,g
465,bad ass coffee,eggnog,19,g,150,mg,135,g,34,g,10,g,11,g,0,g,0,g,21,g
466,bad ass coffee,eggnog latte,16,g,105,mg,140,g,27,g,11,g,10,g,0,g,0,g,20,g
467,bad ass coffee,espresso 1 ristretto shot,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
468,bad ass coffee,espresso conpana 1 ristretto shot,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
469,bad ass coffee,espresso decaf brewed,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
470,bad ass coffee,espresso regular brewed,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
471,bad ass coffee,eye opener,0,g,0,mg,15,g,0,g,0,g,0,g,0,g,0,g,0,g
472,bad ass coffee,ghirardelli chocolate powder,0.5,g,0,mg,10,g,7,g,1,g,0.5,g,0,g,1,g,6,g
473,bad ass coffee,ghirardelli white chocolate powder,1,g,0,mg,0,g,6,g,0,g,0.5,g,0,g,0,g,6,g
474,bad ass coffee,grass hopper latte,9,g,25,mg,125,g,37,g,9,g,6,g,0,g,0,g,39,g
475,bad ass coffee,grass hopper whole milk,9,g,25,mg,125,g,37,g,9,g,6,g,0,g,0,g,39,g
476,bad ass coffee,grasshopper,7,g,0,mg,110,g,30,g,2,g,7,g,0,g,0,g,23,g
477,bad ass coffee,grasshopper blended latte,7,g,0,mg,110,g,30,g,2,g,7,g,0,g,0,g,23,g
478,bad ass coffee,haoles memehune,8,g,0,mg,160,g,46,g,4,g,8,g,0,g,0,g,38,g
479,bad ass coffee,haoles memehune blended latte,8,g,0,mg,160,g,46,g,4,g,8,g,0,g,0,g,38,g
480,bad ass coffee,haoles menehune latte,10,g,25,mg,125,g,28,g,9,g,7,g,0,g,0,g,29,g
481,bad ass coffee,haoles menehune whole milk,10,g,25,mg,125,g,28,g,9,g,7,g,0,g,0,g,29,g
482,bad ass coffee,haoles revenge,8,g,0,mg,160,g,49,g,4,g,8,g,0,g,0,g,41,g
483,bad ass coffee,haoles revenge blended latte,8,g,0,mg,160,g,49,g,4,g,8,g,0,g,0,g,41,g
484,bad ass coffee,haoles revenge latte,10,g,25,mg,125,g,33,g,9,g,7,g,0,g,0,g,35,g
485,bad ass coffee,haoles revenge whole milk,10,g,25,mg,125,g,33,g,9,g,7,g,0,g,0,g,35,g
486,bad ass coffee,hawaiian sunrise,7,g,0,mg,115,g,40,g,3,g,7,g,0,g,1,g,32,g
487,bad ass coffee,hawaiian sunrise blended latte,7,g,0,mg,115,g,40,g,3,g,7,g,0,g,1,g,32,g
488,bad ass coffee,hawaiian sunrise latte,10,g,25,mg,135,g,25,g,10,g,6,g,0,g,1,g,26,g
489,bad ass coffee,hawaiian sunrise whole milk,10,g,25,mg,135,g,25,g,10,g,6,g,0,g,1,g,26,g
490,bad ass coffee,herbal tea,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
491,bad ass coffee,honey,0,g,0,mg,0,g,23,g,0,g,0,g,0,g,0,g,23,g
492,bad ass coffee,hot chocolate,11,g,25,mg,190,g,24,g,10,g,6,g,0,g,1,g,25,g
493,bad ass coffee,hot or iced au lait,4,g,10,mg,55,g,6,g,4,g,2.5,g,0,g,0,g,7,g
494,bad ass coffee,hot or iced brew coffee decaf,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
