,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
421,maui wowi hawaiian coffee and smoothies,peles cup iced 28oz,16,g,45,mg,200,g,90,g,18,g,8,g,0,g,4,g,83,g
422,maui wowi hawaiian coffee and smoothies,pina colada classic smoothie 12oz,4.5,g,0,mg,75,g,59,g,11,g,4,g,0,g,1,g,34,g
423,maui wowi hawaiian coffee and smoothies,pina colada classic smoothie 20oz,6,g,5,mg,105,g,90,g,16,g,5,g,0,g,2,g,52,g
424,maui wowi hawaiian coffee and smoothies,pina colada classic smoothie 28oz,9,g,5,mg,150,g,127,g,23,g,8,g,0,g,3,g,73,g
425,maui wowi hawaiian coffee and smoothies,pina colada shaved ice,0,g,0,mg,15,g,47,g,0,g,0,g,0,g,0,g,47,g
426,maui wowi hawaiian coffee and smoothies,pina colada smoothie 12oz,4.5,g,0,mg,75,g,59,g,11,g,4,g,0,g,1,g,34,g
427,maui wowi hawaiian coffee and smoothies,pina colada smoothie 20oz,9,g,5,mg,150,g,127,g,23,g,8,g,0,g,3,g,73,g
428,maui wowi hawaiian coffee and smoothies,pina colada smoothie 28oz,1.5,g,5,mg,100,g,119,g,8,g,0.5,g,0,g,3,g,97,g
429,maui wowi hawaiian coffee and smoothies,rainforest falls smoothie 12oz,1.5,g,10,mg,60,g,59,g,6,g,1.5,g,0,g,1,g,40,g
430,maui wowi hawaiian coffee and smoothies,rainforest falls smoothie 20oz,3,g,10,mg,85,g,91,g,9,g,2,g,0,g,2,g,60,g
431,maui wowi hawaiian coffee and smoothies,rainforest falls smoothie 28oz,4,g,15,mg,120,g,129,g,12,g,3,g,0,g,3,g,85,g
432,maui wowi hawaiian coffee and smoothies,rum 80 proof,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
433,maui wowi hawaiian coffee and smoothies,skim milk 1oz,0,g,0,mg,15,g,2,g,1,g,0,g,0,g,0,g,2,g
434,maui wowi hawaiian coffee and smoothies,skim milk 8oz,0,g,5,mg,105,g,12,g,8,g,0,g,0,g,0,g,12,g
435,maui wowi hawaiian coffee and smoothies,soy milk original 1oz,0.5,g,0,mg,20,g,1,g,1,g,0,g,0,g,0,g,1,g
436,maui wowi hawaiian coffee and smoothies,soy milk original 8oz,4.5,g,0,mg,160,g,11,g,8,g,0.5,g,0,g,1,g,5,g
437,maui wowi hawaiian coffee and smoothies,soy protein boost,0,g,0,mg,15,g,0,g,4,g,0,g,0,g,0,g,0,g
438,maui wowi hawaiian coffee and smoothies,strawberry classic smoothie 12oz,0.5,g,0,mg,50,g,57,g,3,g,0,g,0,g,1,g,53,g
439,maui wowi hawaiian coffee and smoothies,strawberry classic smoothie 20oz,1,g,5,mg,70,g,88,g,5,g,0.5,g,0,g,2,g,78,g
440,maui wowi hawaiian coffee and smoothies,strawberry classic smoothie 28oz,1.5,g,5,mg,100,g,123,g,7,g,0.5,g,0,g,3,g,110,g
441,maui wowi hawaiian coffee and smoothies,strawberry frozen lemonade 12oz,0,g,0,mg,35,g,77,g,2,g,0,g,0,g,0,g,76,g
442,maui wowi hawaiian coffee and smoothies,strawberry frozen lemonade 20oz,0,g,0,mg,50,g,118,g,2,g,0,g,0,g,0,g,117,g
443,maui wowi hawaiian coffee and smoothies,strawberry frozen lemonade 28oz,0,g,0,mg,60,g,160,g,3,g,0,g,0,g,0,g,159,g
444,maui wowi hawaiian coffee and smoothies,strawberry margarita smoothie 12oz,0.5,g,5,mg,60,g,58,g,4,g,0,g,0,g,0,g,54,g
445,maui wowi hawaiian coffee and smoothies,strawberry margarita smoothie 20oz,1,g,5,mg,90,g,87,g,5,g,0.5,g,0,g,0,g,81,g
446,maui wowi hawaiian coffee and smoothies,strawberry margarita smoothie 28oz,1.5,g,5,mg,120,g,116,g,7,g,0.5,g,0,g,0,g,109,g
447,maui wowi hawaiian coffee and smoothies,sunny paradise smoothie 12oz,0.5,g,5,mg,50,g,56,g,3,g,0,g,0,g,1,g,51,g
448,maui wowi hawaiian coffee and smoothies,sunny paradise smoothie 20oz,1,g,5,mg,70,g,87,g,5,g,0.5,g,0,g,2,g,76,g
449,maui wowi hawaiian coffee and smoothies,sunny paradise smoothie 28oz,1.5,g,5,mg,100,g,122,g,7,g,0.5,g,0,g,3,g,108,g
450,maui wowi hawaiian coffee and smoothies,sunrise over kona hot 12oz,9,g,25,mg,110,g,43,g,10,g,4.5,g,0,g,2,g,39,g
451,maui wowi hawaiian coffee and smoothies,sunrise over kona hot 16oz,11,g,30,mg,130,g,64,g,12,g,5,g,0,g,3,g,58,g
452,maui wowi hawaiian coffee and smoothies,sunrise over kona hot 20oz,13,g,35,mg,150,g,85,g,15,g,6,g,0,g,4,g,78,g
453,maui wowi hawaiian coffee and smoothies,sunrise over kona iced 12oz,6,g,15,mg,70,g,38,g,7,g,3,g,0,g,2,g,34,g
454,maui wowi hawaiian coffee and smoothies,sunrise over kona iced 20oz,10,g,25,mg,120,g,62,g,11,g,4.5,g,0,g,3,g,57,g
455,maui wowi hawaiian coffee and smoothies,sunrise over kona iced 28oz,16,g,45,mg,200,g,90,g,18,g,8,g,0,g,4,g,83,g
456,maui wowi hawaiian coffee and smoothies,surfs up smoothie 12oz,3.5,g,5,mg,70,g,58,g,9,g,3,g,0,g,1,g,37,g
457,maui wowi hawaiian coffee and smoothies,surfs up smoothie 20oz,5,g,5,mg,95,g,89,g,14,g,4.5,g,0,g,2,g,55,g
458,maui wowi hawaiian coffee and smoothies,surfs up smoothie 28oz,7,g,5,mg,135,g,125,g,19,g,6,g,0,g,3,g,79,g
459,maui wowi hawaiian coffee and smoothies,tequila 80 proof,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
460,maui wowi hawaiian coffee and smoothies,trim and fit boost,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,0,g
461,maui wowi hawaiian coffee and smoothies,tropical fruit smoothie 12oz,10,g,0,mg,30,g,70,g,1,g,9,g,0,g,1,g,64,g
462,maui wowi hawaiian coffee and smoothies,tropical fruit smoothie 20oz,15,g,0,mg,40,g,106,g,2,g,13,g,0,g,3,g,94,g
463,maui wowi hawaiian coffee and smoothies,tropical fruit smoothie 28oz,21,g,0,mg,55,g,150,g,3,g,18,g,0,g,3,g,133,g
464,maui wowi hawaiian coffee and smoothies,tropical sunset smoothie 12oz,0.5,g,5,mg,45,g,56,g,4,g,0,g,0,g,1,g,49,g
465,maui wowi hawaiian coffee and smoothies,tropical sunset smoothie 20oz,1,g,5,mg,65,g,87,g,6,g,0,g,0,g,2,g,72,g
466,maui wowi hawaiian coffee and smoothies,tropical sunset smoothie 28oz,1,g,5,mg,90,g,122,g,8,g,0.5,g,0,g,3,g,101,g
467,maui wowi hawaiian coffee and smoothies,vanilla chai 12oz,11,g,10,mg,75,g,33,g,5,g,7,g,0,g,0,g,24,g
468,maui wowi hawaiian coffee and smoothies,vanilla chai 20oz,15,g,15,mg,110,g,45,g,7,g,9,g,0,g,0,g,34,g
469,maui wowi hawaiian coffee and smoothies,vanilla chai 28oz,22,g,20,mg,150,g,65,g,9,g,13,g,0,g,0,g,49,g
470,maui wowi hawaiian coffee and smoothies,vanilla chai latte hot 12oz,13,g,25,mg,115,g,26,g,8,g,7,g,0,g,0,g,21,g
471,maui wowi hawaiian coffee and smoothies,vanilla chai latte hot 16oz,15,g,30,mg,130,g,32,g,10,g,9,g,0,g,0,g,26,g
472,maui wowi hawaiian coffee and smoothies,vanilla chai latte hot 20oz,20,g,35,mg,160,g,44,g,12,g,12,g,0,g,0,g,35,g
473,maui wowi hawaiian coffee and smoothies,vanilla hot cocoa 12oz,9,g,25,mg,105,g,64,g,10,g,4.5,g,0,g,2,g,61,g
474,maui wowi hawaiian coffee and smoothies,vanilla hot cocoa 16oz,12,g,30,mg,135,g,93,g,13,g,6,g,0,g,3,g,89,g
475,maui wowi hawaiian coffee and smoothies,vanilla hot cocoa 20oz,13,g,35,mg,140,g,120,g,15,g,6,g,0,g,4,g,114,g
476,maui wowi hawaiian coffee and smoothies,vodka lemonade smoothie 12oz,0,g,0,mg,10,g,102,g,0,g,0,g,0,g,1,g,98,g
477,maui wowi hawaiian coffee and smoothies,vodka lemonade smoothie 20oz,0,g,0,mg,10,g,160,g,1,g,0,g,0,g,2,g,151,g
478,maui wowi hawaiian coffee and smoothies,vodka lemonade smoothie 28oz,0,g,0,mg,15,g,213,g,1,g,0,g,0,g,3,g,202,g
479,maui wowi hawaiian coffee and smoothies,vodka 80 proof,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
480,maui wowi hawaiian coffee and smoothies,whey protein boost,1,g,30,mg,30,g,1,g,12,g,0,g,0,g,0,g,1,g
481,maui wowi hawaiian coffee and smoothies,whipped topping,10,g,35,mg,10,g,2,g,1,g,7,g,0,g,0,g,2,g
482,maui wowi hawaiian coffee and smoothies,white hot cocoa 12oz,9,g,30,mg,210,g,39,g,9,g,5,g,0,g,0,g,36,g
483,maui wowi hawaiian coffee and smoothies,white hot cocoa 16oz,12,g,35,mg,280,g,56,g,11,g,7,g,0,g,0,g,52,g
484,maui wowi hawaiian coffee and smoothies,white hot cocoa 20oz,12,g,35,mg,330,g,70,g,12,g,7,g,0,g,0,g,64,g
485,maui wowi hawaiian coffee and smoothies,whole milk 1oz,1,g,5,mg,15,g,1,g,1,g,0.5,g,0,g,0,g,1,g
486,maui wowi hawaiian coffee and smoothies,whole milk 8oz,8,g,25,mg,105,g,12,g,8,g,4.5,g,0,g,0,g,12,g
487,maui wowi hawaiian coffee and smoothies,wistful waikiki smoothie 12oz,1.5,g,0,mg,55,g,57,g,6,g,1.5,g,0,g,1,g,47,g
488,maui wowi hawaiian coffee and smoothies,wistful waikiki smoothie 20oz,3,g,5,mg,85,g,88,g,9,g,2,g,0,g,2,g,69,g
489,maui wowi hawaiian coffee and smoothies,wistful waikiki smoothie 28oz,4,g,5,mg,120,g,125,g,12,g,3,g,0,g,3,g,97,g
490,mcmenamins,alehouse fish and chips,84,g,95,mg,650,g,71,g,34,g,10,g,0,g,7,g,8,g
491,mcmenamins,bacon cheeseburger,83,g,155,mg,1070,g,28,g,35,g,28,g,3,g,3,g,4,g
492,mcmenamins,brewers salad,51,g,25,mg,660,g,14,g,14,g,11,g,0,g,6,g,7,g
493,mcmenamins,captain neon burger,95,g,155,mg,1270,g,29,g,34,g,30,g,3,g,3,g,5,g
494,mcmenamins,cheeseburger,73,g,140,mg,880,g,27,g,32,g,25,g,3,g,3,g,4,g
495,mcmenamins,colonel mustard chicken sandwich,43,g,185,mg,910,g,28,g,63,g,12,g,0,g,3,g,4,g
496,mcmenamins,communication breakdown burger,73,g,140,mg,890,g,29,g,33,g,25,g,3,g,3,g,5,g
497,mcmenamins,fresh cut fries large,104,g,0,mg,40,g,110,g,13,g,8,g,0,g,14,g,5,g
498,mcmenamins,fresh cut fries side,26,g,0,mg,10,g,28,g,3,g,2,g,0,g,3,g,1,g
499,mcmenamins,fresh cut fries small,52,g,0,mg,20,g,55,g,6,g,4,g,0,g,7,g,2,g
500,mcmenamins,hamburger,66,g,120,mg,750,g,27,g,27,g,20,g,3,g,3,g,4,g
501,mcmenamins,hummus plate,37,g,35,mg,3110,g,82,g,19,g,7,g,0,g,15,g,6,g
502,mcmenamins,jamaican bowl,39,g,0,mg,320,g,90,g,29,g,22,g,0,g,22,g,18,g
503,mcmenamins,marias masterpiece with herb roasted turkey,39,g,80,mg,2420,g,69,g,37,g,10,g,0,g,5,g,10,g
504,mcmenamins,marias masterpiece with oven roasted turkey,36,g,85,mg,2130,g,68,g,38,g,10,g,0,g,4,g,10,g
505,mcmenamins,tavern green salad,6,g,5,mg,380,g,24,g,8,g,2.5,g,0,g,5,g,8,g
506,mcmenamins,turkey sandwich with herb roasted turkey,30,g,65,mg,2170,g,74,g,37,g,7,g,0,g,7,g,37,g
507,mcmenamins,turkey sandwich with oven roasted turkey,21,g,50,mg,1840,g,72,g,33,g,2.5,g,0,g,7,g,36,g
508,mcmenamins,wilburs jumbo deluxe burger,90,g,340,mg,1170,g,28,g,41,g,30,g,3,g,3,g,4,g
509,me n eds pizzeria,1 2 lb bbq wings,9,g,130,mg,770,g,9,g,51,g,8,g,0,g,1,g,0,g
510,me n eds pizzeria,1 2 lb hot wings,8,g,130,mg,530,g,0,g,51,g,8,g,0,g,0,g,0,g
511,me n eds pizzeria,1 2 lb medium wings,8,g,130,mg,180,g,0,g,50,g,0,g,0,g,0,g,0,g
512,me n eds pizzeria,all american pizza on original crust,24,g,35,mg,730,g,30,g,12,g,0,g,0,g,1,g,0,g
513,me n eds pizzeria,all american pizza on thick crust,24,g,35,mg,730,g,30,g,12,g,0,g,0,g,1,g,0,g
514,me n eds pizzeria,anchovies,0,g,5,mg,5,g,0,g,1,g,0,g,0,g,0,g,0,g
515,me n eds pizzeria,anti pasto salad,31,g,60,mg,1620,g,17,g,16,g,11,g,0,g,4,g,0,g
516,me n eds pizzeria,artichoke hearts,0,g,0,mg,15,g,2,g,0,g,0,g,0,g,0,g,0,g
517,me n eds pizzeria,bacon,0.5,g,10,mg,15,g,0,g,3,g,1,g,0,g,0,g,0,g
518,me n eds pizzeria,bell peppers,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
519,me n eds pizzeria,big chipper cookies,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
520,me n eds pizzeria,big italy pizza on original crust,16,g,40,mg,570,g,26,g,12,g,0,g,0,g,2,g,0,g
521,me n eds pizzeria,big italy pizza on thick crust,16,g,40,mg,570,g,26,g,12,g,0,g,0,g,2,g,0,g
522,me n eds pizzeria,black olives,0,g,0,mg,135,g,0,g,0,g,0,g,0,g,0,g,0,g
523,me n eds pizzeria,broccoli,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
524,me n eds pizzeria,canadian bacon,0.5,g,5,mg,150,g,0,g,2,g,0,g,0,g,0,g,0,g
525,me n eds pizzeria,carnitas,0,g,5,mg,80,g,0,g,4,g,0,g,0,g,0,g,0,g
526,me n eds pizzeria,carnitas pizza on original crust,10,g,25,mg,510,g,27,g,10,g,0,g,0,g,2,g,0,g
527,me n eds pizzeria,carnitas pizza on thick crust,10,g,25,mg,510,g,27,g,10,g,0,g,0,g,2,g,0,g
528,me n eds pizzeria,cauliflower crust,5,g,15,mg,180,g,29,g,3,g,0,g,0,g,0,g,0,g
529,me n eds pizzeria,cheese pizza on original crust,8,g,20,mg,300,g,25,g,8,g,4,g,0,g,2,g,0,g
530,me n eds pizzeria,cheese pizza on thick crust,4,g,20,mg,300,g,25,g,8,g,0,g,0,g,2,g,0,g
531,me n eds pizzeria,chicken bacon artichoke sandwich,53,g,160,mg,1110,g,37,g,45,g,0,g,0,g,4,g,0,g
532,me n eds pizzeria,chicken bacon ranch pizza on original crust,20,g,40,mg,390,g,27,g,12,g,0,g,0,g,2,g,0,g
533,me n eds pizzeria,chicken bacon ranch pizza on thick crust,20,g,40,mg,390,g,27,g,12,g,0,g,0,g,2,g,0,g
534,me n eds pizzeria,chopped garlic,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
535,me n eds pizzeria,cinna treats,5,g,0,mg,170,g,40,g,4,g,4,g,0,g,0,g,0,g
536,me n eds pizzeria,classic all meat pizza on original crust,17,g,40,mg,630,g,26,g,13,g,6,g,0,g,2,g,0,g
537,me n eds pizzeria,classic all meat pizza on thick crust,17,g,40,mg,630,g,26,g,13,g,6,g,0,g,2,g,0,g
538,me n eds pizzeria,classic combo pizza on original crust,13,g,30,mg,630,g,28,g,11,g,5,g,0,g,2,g,0,g
539,me n eds pizzeria,classic combo pizza on thick crust,13,g,30,mg,630,g,28,g,11,g,5,g,0,g,2,g,0,g
540,me n eds pizzeria,classic veggie pizza on original crust,9,g,30,mg,350,g,27,g,8,g,4,g,0,g,2,g,0,g
541,me n eds pizzeria,classic veggie pizza on thick crust,9,g,30,mg,350,g,27,g,8,g,4,g,0,g,2,g,0,g
542,me n eds pizzeria,combo calzone,18,g,120,mg,1830,g,102,g,43,g,18,g,0,g,2,g,0,g
543,me n eds pizzeria,diced pepperoni,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
544,me n eds pizzeria,extra cheese,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
545,me n eds pizzeria,garden salad,4,g,10,mg,330,g,13,g,4,g,4,g,0,g,2,g,0,g
546,me n eds pizzeria,garlic cheese bites,12,g,15,mg,250,g,25,g,8,g,0,g,0,g,0,g,0,g
547,me n eds pizzeria,garlic cheese bread,11,g,20,mg,350,g,25,g,8,g,3,g,0,g,0,g,0,g
548,me n eds pizzeria,garlic cheese bread large,14,g,25,mg,470,g,33,g,10,g,1,g,0,g,0,g,0,g
549,me n eds pizzeria,garlic chicken pizza on original crust,14,g,30,mg,440,g,28,g,10,g,5,g,0,g,2,g,0,g
550,me n eds pizzeria,garlic chicken pizza on thick crust,14,g,30,mg,440,g,28,g,10,g,5,g,0,g,2,g,0,g
551,me n eds pizzeria,green onions,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
552,me n eds pizzeria,ground beef,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
553,me n eds pizzeria,hot hawaiian pizza on original crust,18,g,35,mg,730,g,29,g,12,g,6,g,0,g,2,g,0,g
554,me n eds pizzeria,hot hawaiian pizza on thick crust,18,g,35,mg,730,g,29,g,12,g,5,g,0,g,2,g,0,g
555,me n eds pizzeria,house salad,16,g,25,mg,630,g,23,g,8,g,4,g,0,g,2,g,0,g
556,me n eds pizzeria,italian sausage,0,g,0,mg,90,g,0,g,0,g,0,g,0,g,0,g,0,g
557,me n eds pizzeria,jalapeno,0,g,0,mg,260,g,1,g,0,g,0,g,0,g,0,g,0,g
558,me n eds pizzeria,linguica,1,g,0,mg,230,g,1,g,0,g,1,g,0,g,0,g,0,g
559,me n eds pizzeria,meat calzone,19,g,135,mg,2130,g,99,g,48,g,19,g,0,g,2,g,0,g
560,me n eds pizzeria,mushrooms,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
561,me n eds pizzeria,original pepperoni,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
562,me n eds pizzeria,pepperoni pizza on original crust,5,g,25,mg,490,g,26,g,10,g,5,g,0,g,2,g,0,g
563,me n eds pizzeria,pepperoni pizza on thick crust,5,g,25,mg,490,g,26,g,10,g,5,g,0,g,2,g,0,g
564,me n eds pizzeria,pineapple,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,0,g
565,me n eds pizzeria,pizza bites,14,g,10,mg,310,g,24,g,7,g,0,g,0,g,0,g,0,g
566,me n eds pizzeria,potato wedges,0,g,0,mg,20,g,61,g,7,g,1,g,0,g,5,g,0,g
567,me n eds pizzeria,red onions,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
568,me n eds pizzeria,roasted red peppers,0,g,0,mg,60,g,0,g,0,g,0,g,0,g,0,g,0,g
569,me n eds pizzeria,salami,1,g,0,mg,190,g,8,g,0,g,1,g,0,g,0,g,0,g
570,me n eds pizzeria,seasoned chicken,0,g,0,mg,15,g,0,g,0,g,0,g,0,g,0,g,0,g
571,me n eds pizzeria,side of jalapeno,0,g,0,mg,240,g,1,g,0,g,0,g,0,g,0,g,0,g
572,me n eds pizzeria,side of ranch,14,g,10,mg,470,g,13,g,2,g,0,g,0,g,0,g,0,g
573,me n eds pizzeria,southwestern calzone,103,g,100,mg,2130,g,103,g,40,g,19,g,0,g,5,g,0,g
574,me n eds pizzeria,spiced and cupped pepperoni,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
575,me n eds pizzeria,spicy pulled pork sandwich,30,g,100,mg,2330,g,64,g,41,g,0,g,0,g,5,g,0,g
576,me n eds pizzeria,spinach,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
577,me n eds pizzeria,texas bbq pizza on original crust,21,g,40,mg,700,g,29,g,13,g,0,g,0,g,2,g,0,g
578,me n eds pizzeria,texas bbq pizza on thick crust,21,g,40,mg,700,g,29,g,13,g,0,g,0,g,2,g,0,g
579,me n eds pizzeria,the italiano pizza on original crust,14,g,30,mg,520,g,28,g,12,g,6,g,0,g,2,g,0,g
580,me n eds pizzeria,the italiano pizza on thick crust,14,g,30,mg,520,g,28,g,12,g,5,g,0,g,2,g,0,g
581,me n eds pizzeria,the sicilian sandwich,63,g,180,mg,3030,g,59,g,43,g,0,g,0,g,4,g,0,g
582,me n eds pizzeria,thick cheese pizza on thick crust,8,g,20,mg,300,g,25,g,8,g,4,g,0,g,2,g,0,g
583,me n eds pizzeria,tomatoes,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,0,g
584,me n eds pizzeria,triple threat pizza on original crust,17,g,40,mg,680,g,26,g,12,g,0,g,0,g,2,g,0,g
585,me n eds pizzeria,triple threat pizza on thick crust,17,g,40,mg,680,g,26,g,12,g,0,g,0,g,2,g,0,g
586,me n eds pizzeria,turkey club salad,58,g,120,mg,2620,g,29,g,47,g,0,g,0,g,3,g,0,g
587,me n eds pizzeria,turkey club sandwich,58,g,120,mg,2620,g,29,g,47,g,0,g,0,g,3,g,0,g
588,me n eds pizzeria,tuscan harvest pizza on original crust,13,g,30,mg,500,g,27,g,11,g,6,g,0,g,2,g,0,g
589,me n eds pizzeria,tuscan harvest pizza on thick crust,13,g,30,mg,500,g,27,g,11,g,5,g,0,g,2,g,0,g
590,me n eds pizzeria,valley veggie pizza on original crust,15,g,25,mg,490,g,28,g,9,g,5,g,0,g,2,g,0,g
591,me n eds pizzeria,valley veggie pizza on thick crust,15,g,25,mg,490,g,28,g,9,g,5,g,0,g,2,g,0,g
592,me n eds pizzeria,veggie calzone,17,g,75,mg,1780,g,103,g,35,g,13,g,0,g,6,g,0,g
593,me n eds pizzeria,zucchini,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
594,meatheads burgers and fries,alt sandwich,31,g,5,mg,540,g,53,g,10,g,4,g,0,g,10,g,4,g
595,meatheads burgers and fries,apple juice,0,g,0,mg,10,g,35,g,0,g,0,g,0,g,1,g,30,g
596,meatheads burgers and fries,bacon cheese fries,70,g,90,mg,2110,g,99,g,33,g,14,g,0,g,19,g,9,g
597,meatheads burgers and fries,bacon egg and cheese sandwich,37,g,245,mg,1810,g,45,g,31,g,17,g,9,g,2,g,2,g
598,meatheads burgers and fries,banana split shake,13,g,55,mg,220,g,99,g,9,g,7,g,0,g,2,g,88,g
599,meatheads burgers and fries,blt sandwich,27,g,30,mg,930,g,45,g,16,g,5,g,0,g,3,g,3,g
600,meatheads burgers and fries,burgers 1 2 lb meathead,39,g,135,mg,640,g,39,g,42,g,15,g,0,g,1,g,5,g
601,meatheads burgers and fries,burgers 1 3 lb meathead,28,g,90,mg,530,g,37,g,30,g,10,g,0,g,1,g,5,g
602,meatheads burgers and fries,cajun sunrise beef,48,g,310,mg,1060,g,40,g,47,g,19,g,0,g,2,g,6,g
603,meatheads burgers and fries,californian beef,56,g,130,mg,920,g,46,g,41,g,21,g,0,g,5,g,6,g
604,meatheads burgers and fries,cheese sauce,15,g,60,mg,1020,g,6,g,12,g,6,g,0,g,0,g,6,g
605,meatheads burgers and fries,cheese sauce fries cajun fries kids,16,g,0,mg,240,g,37,g,4,g,1,g,0,g,8,g,1,g
606,meatheads burgers and fries,cheese sauce fries cajun large,41,g,0,mg,620,g,96,g,11,g,3,g,0,g,21,g,3,g
607,meatheads burgers and fries,cheese sauce fries cajun regular,29,g,0,mg,450,g,69,g,8,g,2,g,0,g,15,g,2,g
608,meatheads burgers and fries,cheese sauce fries kids,16,g,0,mg,210,g,35,g,4,g,1,g,0,g,7,g,1,g
609,meatheads burgers and fries,cheese sauce fries large,41,g,0,mg,550,g,93,g,11,g,3,g,0,g,19,g,3,g
610,meatheads burgers and fries,cheese sauce fries regular,29,g,0,mg,400,g,67,g,8,g,2,g,0,g,14,g,2,g
611,meatheads burgers and fries,cheese american,6,g,15,mg,340,g,1,g,4,g,4,g,0,g,0,g,0,g
612,meatheads burgers and fries,cheese blue cheese,7,g,20,mg,330,g,1,g,5,g,4,g,0,g,1,g,0,g
613,meatheads burgers and fries,cheese cheddar,7,g,20,mg,135,g,1,g,5,g,4,g,0,g,0,g,0,g
614,meatheads burgers and fries,cheese pepper jack,6,g,20,mg,130,g,1,g,5,g,4,g,0,g,0,g,0,g
615,meatheads burgers and fries,cheese provolone,6,g,15,mg,150,g,1,g,5,g,3,g,0,g,0,g,0,g
616,meatheads burgers and fries,cheese swiss,6,g,20,mg,45,g,0,g,6,g,3,g,0,g,0,g,0,g
617,meatheads burgers and fries,chili cheese fries,66,g,10,mg,2290,g,115,g,27,g,13,g,0,g,23,g,9,g
618,meatheads burgers and fries,chocolate shake,14,g,60,mg,230,g,69,g,9,g,8,g,0,g,1,g,60,g
619,meatheads burgers and fries,coffee shake,20,g,60,mg,260,g,68,g,10,g,8,g,0,g,0,g,56,g
620,meatheads burgers and fries,crispy chicken sandwich,13,g,40,mg,890,g,46,g,20,g,1,g,0,g,1,g,6,g
621,meatheads burgers and fries,crispy chicken tenders,15,g,75,mg,1150,g,26,g,27,g,1,g,0,g,0,g,2,g
622,meatheads burgers and fries,crispy green beans,8,g,0,mg,640,g,26,g,6,g,1.5,g,0,g,3,g,4,g
623,meatheads burgers and fries,dressings 1000 island,33,g,30,mg,630,g,15,g,0,g,5,g,0,g,0,g,12,g
624,meatheads burgers and fries,dressings bacon ranch,44,g,25,mg,660,g,5,g,2,g,9,g,0,g,0,g,3,g
625,meatheads burgers and fries,dressings balsamic vinaigrette,15,g,0,mg,570,g,12,g,0,g,2,g,0,g,0,g,12,g
626,meatheads burgers and fries,dressings bleu cheese,45,g,30,mg,810,g,3,g,3,g,9,g,0,g,0,g,3,g
627,meatheads burgers and fries,dressings blue cheese vinaigrette,30,g,15,mg,690,g,8,g,2,g,5,g,0,g,0,g,7,g
628,meatheads burgers and fries,dressings ranch,45,g,15,mg,780,g,6,g,0,g,8,g,0,g,0,g,3,g
629,meatheads burgers and fries,eggnog shake,14,g,60,mg,220,g,80,g,9,g,8,g,0,g,0,g,75,g
630,meatheads burgers and fries,extra applewood smoked bacon,5,g,10,mg,200,g,0,g,4,g,2,g,0,g,0,g,0,g
631,meatheads burgers and fries,extra avocado,7,g,0,mg,0,g,4,g,1,g,1,g,0,g,3,g,0,g
632,meatheads burgers and fries,extra chili,3,g,5,mg,180,g,4,g,1,g,1,g,0,g,1,g,0,g
633,meatheads burgers and fries,extra extra patty,11,g,45,mg,105,g,2,g,12,g,5,g,0,g,0,g,0,g
634,meatheads burgers and fries,extra fried egg,7,g,185,mg,95,g,0,g,6,g,2,g,0,g,0,g,0,g
635,meatheads burgers and fries,fried pickles,7,g,0,mg,950,g,14,g,2,g,1,g,0,g,2,g,2,g
636,meatheads burgers and fries,gourmet edible cookie dough,12,g,25,mg,290,g,66,g,3,g,7,g,0,g,2,g,39,g
637,meatheads burgers and fries,grilled cheese sandwich,23,g,45,mg,1440,g,45,g,20,g,12,g,9,g,2,g,2,g
638,meatheads burgers and fries,grilled chicken sandwich,9,g,85,mg,730,g,34,g,33,g,1,g,0,g,1,g,6,g
639,meatheads burgers and fries,hawaiian beef,45,g,140,mg,1190,g,53,g,44,g,20,g,0,g,2,g,18,g
