,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
471,ocharleys,kids carrot sticks with ranch dressing,17,g,15,mg,350,g,11,g,2,g,3,g,0,g,2,g,6,g
472,ocharleys,kids cheese pizza,13,g,30,mg,1300,g,62,g,22,g,6,g,0,g,4,g,6,g
473,ocharleys,kids cheeseburger no side,30,g,75,mg,890,g,23,g,19,g,11,g,1,g,1,g,7,g
474,ocharleys,kids chicken tenders no side,16,g,75,mg,510,g,12,g,29,g,3,g,0,g,1,g,0,g
475,ocharleys,kids grilled cheese no side,26,g,40,mg,860,g,52,g,20,g,9,g,1.5,g,1,g,4,g
476,ocharleys,kids grilled chicken breast no side,5,g,80,mg,540,g,3,g,27,g,1,g,0,g,0,g,1,g
477,ocharleys,kids grilled chicken salad no side,9,g,65,mg,530,g,19,g,23,g,3,g,0,g,3,g,4,g
478,ocharleys,kids hamburger no cheese no side,24,g,55,mg,770,g,23,g,14,g,7,g,1,g,1,g,7,g
479,ocharleys,kids jr brunch with wheat toast,43,g,160,mg,1170,g,73,g,15,g,8,g,3,g,4,g,22,g
480,ocharleys,kids jr brunch with white toast,43,g,160,mg,1210,g,75,g,12,g,8,g,3,g,3,g,24,g
481,ocharleys,kids jr macaroni and cheese,22,g,35,mg,2000,g,47,g,15,g,9,g,3.5,g,2,g,3,g
482,ocharleys,kids jr shrimp no side,29,g,105,mg,1150,g,23,g,15,g,7,g,0,g,1,g,4,g
483,ocharleys,kids mandarin orange slices,0,g,0,mg,10,g,15,g,1,g,0,g,0,g,1,g,14,g
484,ocharleys,kids mini corn dogs no sides,37,g,40,mg,840,g,27,g,11,g,10,g,0,g,2,g,8,g
485,ocharleys,kids smashed potatoes,15,g,0,mg,550,g,24,g,3,g,2.5,g,0,g,2,g,0,g
486,ocharleys,kids steak tips with french fries,40,g,65,mg,660,g,24,g,19,g,9,g,0,g,2,g,0,g
487,ocharleys,light ranch dressing 2 oz,5,g,10,mg,520,g,4,g,2,g,1,g,0,g,0,g,4,g
488,ocharleys,light ranch dressing 3 oz,7,g,15,mg,780,g,6,g,3,g,1.5,g,0,g,0,g,6,g
489,ocharleys,loaded baked potato,27,g,50,mg,1080,g,53,g,17,g,13,g,0,g,6,g,7,g
490,ocharleys,loaded potato skins,109,g,235,mg,2180,g,44,g,62,g,41,g,0,g,6,g,4,g
491,ocharleys,loaded potato soup,27,g,25,mg,3620,g,44,g,12,g,9,g,8,g,1,g,5,g
492,ocharleys,louisiana sirloin no side,43,g,200,mg,1710,g,3,g,50,g,16,g,1.5,g,1,g,0,g
493,ocharleys,low country shrimp with rice,31,g,95,mg,1000,g,39,g,20,g,8,g,0.5,g,2,g,8,g
494,ocharleys,mac and cheese,22,g,35,mg,200,g,47,g,15,g,9,g,3.5,g,2,g,3,g
495,ocharleys,mashed sweet potatoes,3.5,g,5,mg,270,g,35,g,3,g,1.5,g,0,g,4,g,18,g
496,ocharleys,nashville fried chicken 5 oz breast,48,g,90,mg,1830,g,24,g,32,g,10,g,0.5,g,2,g,5,g
497,ocharleys,nashville hot chicken sandwich with french fries,101,g,115,mg,3020,g,119,g,47,g,21,g,2,g,8,g,19,g
498,ocharleys,nashville hot chicken tacos no side,73,g,145,mg,3010,g,81,g,50,g,18,g,0.5,g,5,g,17,g
499,ocharleys,nashville hot deviled eggs,61,g,525,mg,2020,g,24,g,18,g,12,g,0,g,2,g,20,g
500,ocharleys,new orleans cajun chicken pasta,61,g,150,mg,3080,g,99,g,53,g,21,g,4,g,8,g,8,g
501,ocharleys,ocharleys baby back ribs no side,62,g,240,mg,4580,g,95,g,67,g,22,g,0.5,g,3,g,76,g
502,ocharleys,ocharleys baby back ribs carolina gold no side,62,g,240,mg,4150,g,96,g,67,g,22,g,0.5,g,3,g,86,g
503,ocharleys,ocharleys baby back ribs nashville hot no side,110,g,260,mg,4750,g,63,g,70,g,33,g,1.5,g,5,g,52,g
504,ocharleys,ocharleys bbq ribs platter,249,g,965,mg,18300,g,381,g,269,g,89,g,2,g,11,g,304,g
505,ocharleys,ocharleys chicken tender appetizer chipotle,40,g,185,mg,2230,g,107,g,80,g,8,g,0,g,13,g,47,g
506,ocharleys,ocharleys chicken tender dinner no side,65,g,200,mg,1490,g,37,g,72,g,11,g,0,g,2,g,6,g
507,ocharleys,ocharleys chicken tender dinner buffalo no side,64,g,200,mg,3250,g,31,g,74,g,11,g,0,g,2,g,1,g
508,ocharleys,ocharleys chicken tender dinner chipotle no side,40,g,185,mg,1860,g,77,g,77,g,8,g,0,g,9,g,29,g
509,ocharleys,ocharleys chicken tenders appetizer buffalo,64,g,200,mg,3310,g,34,g,74,g,11,g,0,g,3,g,2,g
510,ocharleys,ocharleys famous chicken tenders appetizer nashville hot,87,g,205,mg,2710,g,44,g,67,g,19,g,0,g,0,g,14,g
511,ocharleys,ocharleys famous chicken tenders appetizer original,65,g,200,mg,1490,g,37,g,72,g,11,g,0,g,2,g,6,g
512,ocharleys,ocharleys famous chicken tenders dinner nashville hot no side,87,g,205,mg,2710,g,44,g,67,g,19,g,0,g,0,g,14,g
513,ocharleys,ocharleys fried green tomatoes,23,g,0,mg,2170,g,92,g,8,g,4,g,0,g,3,g,34,g
514,ocharleys,ooey gooey caramel pie slice,39,g,115,mg,230,g,76,g,7,g,19,g,2.5,g,1,g,66,g
515,ocharleys,ooey gooey caramel pie whole,217,g,640,mg,1780,g,588,g,58,g,109,g,19,g,10,g,513,g
516,ocharleys,overloaded brunch platter,92,g,515,mg,3210,g,112,g,55,g,30,g,2.5,g,5,g,32,g
517,ocharleys,peach chutney chicken no side,8,g,85,mg,850,g,69,g,31,g,2.5,g,0,g,6,g,46,g
518,ocharleys,ranch dressing 2 oz,22,g,20,mg,380,g,4,g,2,g,4,g,0,g,0,g,2,g
519,ocharleys,ranch dressing 3 oz,33,g,30,mg,570,g,6,g,3,g,6,g,0,g,0,g,3,g
520,ocharleys,rib eye steak no side,71,g,175,mg,1350,g,1,g,46,g,26,g,2,g,0,g,0,g
521,ocharleys,ribeye steak 10 oz no side,56,g,180,mg,1300,g,1,g,53,g,23,g,3.5,g,0,g,0,g
522,ocharleys,ribs and chicken tenders bbq no sides,37,g,160,mg,3410,g,84,g,55,g,10,g,0,g,2,g,51,g
523,ocharleys,ribs and chicken tenders carolina no sides,37,g,160,mg,2770,g,80,g,55,g,10,g,0,g,2,g,59,g
524,ocharleys,ribs and chicken tenders chipotle no sides,37,g,160,mg,2410,g,108,g,63,g,10,g,0,g,14,g,59,g
525,ocharleys,ribs and chicken tenders nash hot no sides,87,g,180,mg,3300,g,42,g,58,g,21,g,1.5,g,4,g,20,g
526,ocharleys,santa fe tilpaia with rice pilaf,14,g,90,mg,1190,g,33,g,46,g,3,g,1.5,g,2,g,6,g
527,ocharleys,savannah scramble with wheat toast,97,g,775,mg,3560,g,92,g,65,g,31,g,3.5,g,11,g,13,g
528,ocharleys,savannah scramble with white toast,97,g,775,mg,3600,g,94,g,62,g,31,g,3.5,g,10,g,15,g
529,ocharleys,seafood platter,121,g,265,mg,2970,g,141,g,71,g,22,g,0,g,9,g,27,g
530,ocharleys,seasoned rice pilaf,4,g,0,mg,620,g,27,g,3,g,0.5,g,0.5,g,1,g,3,g
531,ocharleys,side of applewood smoked bacon,8,g,25,mg,360,g,0,g,6,g,3,g,0,g,0,g,0,g
532,ocharleys,side of eggs to order,25,g,415,mg,270,g,1,g,14,g,6,g,2,g,0,g,0,g
533,ocharleys,side of ham steak,3,g,60,mg,1380,g,2,g,20,g,1,g,0,g,0,g,2,g
534,ocharleys,side of parmesan brunch potatoes,26,g,5,mg,950,g,41,g,6,g,5,g,0,g,4,g,0,g
535,ocharleys,slow roasted prime rib 12 oz no side,95,g,245,mg,980,g,3,g,61,g,33,g,0,g,0,g,1,g
536,ocharleys,slow roasted prime rib 16 oz no side,120,g,325,mg,2120,g,4,g,82,g,43,g,0,g,0,g,1,g
537,ocharleys,slow roasted prime rib 8 oz no side,70,g,170,mg,1400,g,3,g,41,g,23,g,0,g,0,g,1,g
538,ocharleys,sonoma chicken salad,46,g,120,mg,2550,g,78,g,43,g,16,g,0,g,15,g,34,g
539,ocharleys,southern fried chicken salad,110,g,440,mg,2210,g,48,g,82,g,26,g,0,g,5,g,18,g
540,ocharleys,southern fried chicken salad half,49,g,375,mg,1410,g,31,g,72,g,14,g,0,g,4,g,5,g
541,ocharleys,southern pecan chicken tender salad full,106,g,110,mg,1630,g,95,g,50,g,18,g,0,g,10,g,53,g
542,ocharleys,southern pecan chicken tender salad half,82,g,100,mg,1390,g,65,g,45,g,13,g,0,g,8,g,29,g
543,ocharleys,southern pecan pie slice,45,g,165,mg,450,g,78,g,7,g,16,g,0,g,3,g,34,g
544,ocharleys,southern pecan pie whole,210,g,750,mg,2640,g,444,g,42,g,60,g,0,g,18,g,180,g
545,ocharleys,southern pecan waffle combo with bacon,109,g,565,mg,2310,g,130,g,34,g,40,g,3,g,4,g,41,g
546,ocharleys,southern pecan waffle combo with ham steak,104,g,605,mg,3330,g,132,g,48,g,38,g,3,g,4,g,43,g
547,ocharleys,spicy jack cheese wedges,48,g,120,mg,1960,g,44,g,24,g,33,g,0,g,0,g,1,g
548,ocharleys,spinach and artichoke dip,34,g,45,mg,1250,g,77,g,18,g,12,g,0,g,9,g,3,g
549,ocharleys,steak and chicken tenders 6 oz no sides,67,g,225,mg,1830,g,26,g,68,g,15,g,0,g,1,g,6,g
550,ocharleys,steak and grilled atlantic salmon 6 oz no sides,33,g,180,mg,1740,g,5,g,73,g,8,g,1,g,1,g,1,g
551,ocharleys,steak 6 oz and half portion baby back ribs no sides,49,g,220,mg,3750,g,48,g,59,g,18,g,0,g,2,g,38,g
552,ocharleys,steakhouse wedge salad with chicken,60,g,130,mg,1670,g,17,g,39,g,11,g,0.5,g,4,g,10,g
553,ocharleys,steakhouse wedge salad with salmon,73,g,145,mg,1370,g,15,g,46,g,13,g,0.5,g,4,g,9,g
554,ocharleys,steakhouse wedge salad with steak,78,g,175,mg,2200,g,15,g,44,g,19,g,0.5,g,4,g,9,g
555,ocharleys,strawberries and cream french toast with bacon,41,g,475,mg,1420,g,108,g,37,g,17,g,0,g,3,g,56,g
556,ocharleys,strawberries and cream french toastwith ham,37,g,515,mg,2440,g,110,g,51,g,15,g,0,g,3,g,58,g
557,ocharleys,strawberry cheesecake,46,g,190,mg,530,g,71,g,9,g,26,g,1.5,g,2,g,59,g
558,ocharleys,strawberry waffle combo with bacon,88,g,565,mg,2310,g,130,g,31,g,38,g,3,g,3,g,43,g
559,ocharleys,strawberry waffle combo with ham steak,83,g,605,mg,3330,g,132,g,45,g,36,g,3,g,3,g,45,g
560,ocharleys,sweet potato fries,19,g,0,mg,420,g,27,g,3,g,3,g,0,g,5,g,11,g
561,ocharleys,thousand island dressing 2 oz,22,g,20,mg,440,g,6,g,2,g,4,g,0,g,0,g,6,g
562,ocharleys,thousand island dressing 3 oz,33,g,30,mg,660,g,9,g,3,g,6,g,0,g,0,g,9,g
563,ocharleys,top shelf combination appetizer,132,g,310,mg,3300,g,74,g,88,g,48,g,0,g,4,g,9,g
564,ocharleys,ultimate omelet with wheat bread,76,g,715,mg,3050,g,95,g,62,g,21,g,3,g,7,g,30,g
565,ocharleys,ultimate omelet with white toast,76,g,715,mg,3110,g,98,g,59,g,21,g,3,g,6,g,32,g
566,ocharleys,unsliceably soft yeast roll,2,g,0,mg,105,g,25,g,4,g,0,g,0,g,1,g,8,g
567,ocharleys,veggie omelet,65,g,675,mg,1750,g,47,g,44,g,19,g,2,g,6,g,8,g
568,ocharleys,wheat toast,9,g,0,mg,350,g,27,g,5,g,1.5,g,1,g,2,g,2,g
569,ocharleys,whiskey chicken pasta,63,g,190,mg,2570,g,108,g,53,g,25,g,0,g,8,g,13,g
570,ocharleys,white toast,9,g,0,mg,390,g,29,g,2,g,1.5,g,1.5,g,1,g,4,g
571,oberweis dairy,chocolate shake made with premium ice cream regular,82,g,310,mg,300,g,126,g,16,g,52,g,3,g,2,g,110,g
572,oberweis dairy,chocolate shake made with soft serve ice cream,28,g,95,mg,370,g,120,g,16,g,18,g,1,g,2,g,90,g
573,oberweis dairy,vanilla shake made with premium ice cream regular,79,g,300,mg,250,g,101,g,14,g,50,g,3,g,0,g,90,g
574,oberweis dairy,strawberry shake made with premium ice cream regular,79,g,300,mg,220,g,101,g,14,g,50,g,3,g,1,g,88,g
575,oberweis dairy,peanut butter shake made with premium ice cream large,131,g,320,mg,710,g,129,g,38,g,60,g,3,g,6,g,109,g
576,oberweis dairy,chocolate cake shake made with premium ice cream large,109,g,405,mg,790,g,218,g,26,g,64,g,4,g,5,g,183,g
577,oberweis dairy,strawberry smoothie,0,g,0,mg,10,g,67,g,0,g,0,g,0,g,3,g,60,g
578,oberweis dairy,mango smoothie,0,g,0,mg,10,g,110,g,0,g,0,g,0,g,1,g,107,g
579,oberweis dairy,strawberry banana smoothie,0,g,0,mg,10,g,93,g,1,g,0,g,0,g,6,g,75,g
580,oberweis dairy,banana shake made with premium ice cream regular,74,g,280,mg,210,g,105,g,14,g,47,g,3,g,3,g,84,g
581,oberweis dairy,pineapple shake made with premium ice cream,71,g,240,mg,275,g,128,g,13,g,42,g,2.5,g,0,g,113,g
582,oberweis dairy,cookies extreme shake made with premium ice cream,71,g,230,mg,400,g,171,g,13,g,40,g,3,g,1,g,131,g
583,oberweis dairy,strawberry shortcake shake made with premium ice cream large,110,g,430,mg,660,g,179,g,24,g,64,g,4,g,2,g,149,g
584,oberweis dairy,mocha frozen latte regular,37,g,130,mg,320,g,146,g,12,g,24,g,2,g,3,g,124,g
585,oberweis dairy,strawberries and cream smoothie,6,g,25,mg,125,g,98,g,7,g,4,g,0,g,3,g,88,g
586,oberweis dairy,root beer float made with premium ice cream,31,g,115,mg,120,g,99,g,6,g,19,g,1,g,0,g,80,g
587,oberweis dairy,caramel shake made with premium ice cream regular,84,g,315,mg,390,g,128,g,16,g,53,g,3,g,0,g,102,g
588,oberweis dairy,butterscotch shake made with premium ice cream,71,g,240,mg,445,g,156,g,13,g,42,g,2.5,g,0,g,131,g
589,oberweis dairy,strawberry raspberry smoothie,1,g,0,mg,10,g,72,g,1,g,0,g,0,g,8,g,60,g
590,oberweis dairy,chocolate cake shake made with premium ice cream regular,84,g,310,mg,530,g,159,g,19,g,50,g,3,g,3,g,134,g
591,oberweis dairy,caramel shake made with premium ice cream large,115,g,430,mg,610,g,191,g,24,g,72,g,4,g,0,g,151,g
592,oberweis dairy,banana bread shake made with premium ice cream,76,g,250,mg,250,g,156,g,17,g,43,g,3,g,4,g,119,g
593,oberweis dairy,peanut butter shake made with premium ice cream kids,30,g,50,mg,310,g,62,g,17,g,24,g,0,g,2,g,52,g
594,oberweis dairy,caramel creme creamy latte,34,g,125,mg,225,g,63,g,10,g,20,g,1,g,0,g,55,g
595,oberweis dairy,cinnamon creamy latte,39,g,140,mg,270,g,70,g,11,g,23,g,0.5,g,0,g,57,g
596,oberweis dairy,brownie shake made with premium ice cream,79,g,240,mg,425,g,131,g,17,g,46,g,2.5,g,2,g,107,g
597,oberweis dairy,banana mango smoothie,1,g,0,mg,0,g,104,g,2,g,0,g,0,g,6,g,87,g
598,oberweis dairy,banana shake made with premium ice cream kids,31,g,110,mg,200,g,77,g,12,g,33,g,1,g,2,g,62,g
599,oberweis dairy,berry creamy smoothie,10,g,30,mg,80,g,83,g,6,g,6,g,0,g,4,g,76,g
600,oberweis dairy,mango rita smoothie,0,g,0,mg,45,g,105,g,0,g,0,g,0,g,0,g,92,g
601,oberweis dairy,caramel frozen latte regular,38,g,140,mg,430,g,127,g,12,g,24,g,2,g,0,g,95,g
602,oberweis dairy,ultimate hot chocolate cinnamon,32,g,115,mg,250,g,68,g,10,g,20,g,1,g,2,g,60,g
603,oberweis dairy,blueberry banana smoothie,2,g,0,mg,0,g,105,g,2,g,0,g,0,g,5,g,97,g
604,oberweis dairy,cherry cordial creamy latte,39,g,130,mg,180,g,57,g,11,g,23,g,1.5,g,1,g,51,g
605,oberweis dairy,pineapple shake made with premium ice cream large,107,g,405,mg,340,g,158,g,21,g,67,g,4,g,1,g,142,g
606,oberweis dairy,peppermint creamy latte,37,g,130,mg,190,g,59,g,10,g,21,g,1.5,g,0,g,49,g
607,oberweis dairy,chocolate shake made with low fat yogurt,20,g,55,mg,475,g,128,g,12,g,13,g,0,g,2,g,97,g
608,oberweis dairy,banana shake made with premium ice cream large,107,g,405,mg,330,g,151,g,22,g,67,g,4,g,4,g,123,g
609,oberweis dairy,cherry shake made with premium ice cream,71,g,240,mg,250,g,97,g,13,g,42,g,2.5,g,0,g,82,g
610,oberweis dairy,ultimate latte turtle,35,g,125,mg,240,g,72,g,11,g,22,g,1,g,1,g,58,g
611,oberweis dairy,strawberry lemonade smoothie,0,g,0,mg,45,g,130,g,2,g,0,g,0,g,3,g,124,g
612,oberweis dairy,berry mango smoothie,2,g,5,mg,35,g,135,g,2,g,1,g,0,g,3,g,110,g
613,oberweis dairy,dreamsicle shake made with premium ice cream,74,g,240,mg,245,g,101,g,13,g,43,g,2.5,g,0,g,86,g
614,oberweis dairy,whole lotta berry smoothie,0.5,g,0,mg,5,g,107,g,2,g,0,g,0,g,3,g,102,g
615,oberweis dairy,hot caramel cider,3,g,10,mg,240,g,80,g,1,g,2,g,0,g,0,g,67,g
616,oberweis dairy,smooth soup apple smoothie,9,g,30,mg,100,g,58,g,4,g,6,g,0,g,0,g,55,g
617,oberweis dairy,ultimate caramel latte,31,g,120,mg,370,g,99,g,11,g,20,g,1,g,0,g,76,g
618,oberweis dairy,yo berry smoothie,4,g,10,mg,125,g,96,g,5,g,2,g,0,g,4,g,87,g
619,oberweis dairy,vanilla bean creamy latte,38,g,135,mg,195,g,53,g,11,g,22,g,1.5,g,0,g,46,g
620,oberweis dairy,taffy apple shake made with premium ice cream,97,g,230,mg,695,g,142,g,23,g,44,g,2.5,g,4,g,109,g
621,oberweis dairy,mocha iced latte regular,6,g,20,mg,210,g,50,g,10,g,4,g,0,g,2,g,43,g
622,oberweis dairy,pineapple shake made with premium ice cream kids,32,g,115,mg,210,g,77,g,12,g,34,g,1,g,1,g,69,g
623,oberweis dairy,chocolate shake made with low fat ice cream,21,g,70,mg,385,g,136,g,17,g,13,g,0.5,g,2,g,106,g
624,oberweis dairy,triple chocolate shake made with premium ice cream,76,g,235,mg,340,g,141,g,18,g,45,g,2.5,g,4,g,119,g
625,oberweis dairy,strawberry shortcake shake made with premium ice cream regular,85,g,335,mg,460,g,130,g,17,g,50,g,3,g,1,g,109,g
626,oberweis dairy,frozen latte regular,36,g,130,mg,220,g,92,g,10,g,23,g,2,g,0,g,77,g
627,oberweis dairy,raspberry vanilla shake made with premium ice cream,71,g,240,mg,250,g,107,g,13,g,42,g,2,g,0,g,92,g
628,oberweis dairy,chocolate marshmallow creamy latte,39,g,130,mg,210,g,78,g,11,g,23,g,1.5,g,1,g,66,g
629,oberweis dairy,traditional hot chocolate,7,g,25,mg,360,g,58,g,13,g,5,g,0,g,2,g,53,g
630,oberweis dairy,root beer shake made with premium ice cream,71,g,240,mg,250,g,97,g,13,g,42,g,2.5,g,0,g,82,g
631,oberweis dairy,peanut butter shake made with premium ice cream regular,95,g,245,mg,490,g,94,g,26,g,45,g,3,g,4,g,80,g
632,oberweis dairy,iced latte regular,6,g,25,mg,170,g,17,g,10,g,4,g,0,g,0,g,15,g
633,oberweis dairy,lemonade smoothie,0,g,0,mg,80,g,150,g,0,g,0,g,0,g,0,g,135,g
634,oberweis dairy,mocha frozen latte large,54,g,125,mg,580,g,159,g,15,g,38,g,1,g,4,g,128,g
635,oberweis dairy,raspberry shake made with premium ice cream,71,g,240,mg,245,g,112,g,13,g,42,g,2.5,g,0,g,97,g
636,oberweis dairy,caramel frozen latte large,58,g,125,mg,900,g,156,g,15,g,42,g,1,g,0,g,125,g
637,oberweis dairy,black forest shake made with premium ice cream,72,g,230,mg,230,g,117,g,15,g,42,g,2.5,g,2,g,103,g
638,oberweis dairy,vanilla shake made with premium ice cream large,107,g,405,mg,370,g,148,g,21,g,67,g,4,g,0,g,133,g
639,oberweis dairy,strawberry shake made with premium ice cream kids,32,g,115,mg,21,g,74,g,12,g,34,g,1,g,1,g,64,g
640,oberweis dairy,frozen latte large,57,g,125,mg,700,g,148,g,10,g,42,g,1,g,2,g,110,g
641,oberweis dairy,berry berry shake made with premium ice cream,71,g,240,mg,245,g,113,g,13,g,42,g,2.5,g,1,g,98,g
642,oberweis dairy,caramel apple smoothie,13,g,40,mg,330,g,104,g,6,g,8,g,1,g,0,g,80,g
643,oberweis dairy,turtle creamy latte,40,g,135,mg,255,g,73,g,12,g,24,g,1.5,g,1,g,60,g
644,oberweis dairy,ultimate vanilla latte,26,g,100,mg,140,g,36,g,8,g,16,g,1,g,0,g,31,g
645,oberweis dairy,latte,0,g,0,mg,180,g,19,g,13,g,0,g,0,g,0,g,18,g
646,oberweis dairy,vanilla frozen latte regular,35,g,130,mg,220,g,88,g,10,g,22,g,2,g,0,g,78,g
647,oberweis dairy,canilla iced latte large,8,g,30,mg,280,g,50,g,14,g,5,g,0,g,0,g,48,g
648,oberweis dairy,mocha iced latte large,9,g,30,mg,340,g,77,g,16,g,6,g,0,g,3,g,68,g
649,oberweis dairy,candy bar shake made with premium ice cream,95,g,215,mg,725,g,157,g,24,g,43,g,2,g,6,g,118,g
650,oberweis dairy,strawberry colada smoothie,11,g,0,mg,10,g,121,g,3,g,4.5,g,0,g,2,g,99,g
651,oberweis dairy,caramel iced latte large,14,g,50,mg,640,g,118,g,18,g,9,g,1,g,0,g,80,g
652,oberweis dairy,caramel banana shake made with premium ice cream,74,g,250,mg,400,g,156,g,16,g,43,g,3,g,3,g,124,g
653,oberweis dairy,wild raspberry pineapple smoothie,1,g,0,mg,10,g,90,g,1,g,0,g,0,g,6,g,78,g
654,oberweis dairy,coffee creamy latte,38,g,135,mg,195,g,52,g,11,g,22,g,1.5,g,0,g,46,g
655,oberweis dairy,pineapple shake made with premium ice cream regular,79,g,300,mg,230,g,107,g,14,g,50,g,3,g,1,g,96,g
656,oberweis dairy,americano,0,g,0,mg,15,g,2,g,0,g,0,g,0,g,0,g,0,g
657,oberweis dairy,hot chocolate add on hazelnut or raspberry flavor,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
658,oberweis dairy,ultimate hot chocolate marshmallow,25,g,90,mg,260,g,96,g,10,g,16,g,1,g,2,g,81,g
659,oberweis dairy,ultimate hot chocolate min chip,28,g,95,mg,250,g,75,g,11,g,17,g,1,g,2,g,66,g
660,oberweis dairy,caramel iced latte regular,8,g,30,mg,380,g,71,g,10,g,5,g,0,g,0,g,48,g
661,oberweis dairy,iced latte large,10,g,35,mg,270,g,25,g,16,g,6,g,0,g,0,g,23,g
662,oberweis dairy,chocolate creamy latte,39,g,130,mg,180,g,55,g,11,g,22,g,1.5,g,1,g,49,g
663,oberweis dairy,hazelnut creamy latte,38,g,135,mg,195,g,100,g,10,g,22,g,1.5,g,0,g,94,g
664,oberweis dairy,vanilla shake made with premium ice cream kids,32,g,115,mg,220,g,74,g,12,g,34,g,1,g,0,g,66,g
665,oberweis dairy,vanilla frozen latte large,52,g,125,mg,360,g,153,g,11,g,38,g,1,g,0,g,135,g
666,oberweis dairy,vanilla iced latte regular,5,g,20,mg,170,g,32,g,8,g,3,g,0,g,0,g,30,g
667,oberweis dairy,island fruit fusion smoothie,0,g,0,mg,0,g,97,g,1,g,0,g,0,g,1,g,83,g
668,oberweis dairy,caramel shake made with premium ice cream kids,34,g,125,mg,300,g,88,g,13,g,36,g,1,g,0,g,72,g
669,oberweis dairy,chocolate shake made with premium ice cream large,112,g,420,mg,450,g,187,g,24,g,70,g,4,g,3,g,164,g
670,oberweis dairy,chocolate shake made with premium ice cream kids,33,g,120,mg,250,g,87,g,13,g,35,g,1,g,1,g,76,g
671,oberweis dairy,waffle cone,5,g,10,mg,5,g,35,g,0,g,1,g,0,g,1,g,16,g
672,oberweis dairy,oreo frostbite,27,g,65,mg,460,g,116,g,16,g,13,g,1,g,3,g,86,g
673,oberweis dairy,heath frostbite,34,g,75,mg,440,g,109,g,16,g,20,g,1,g,1,g,97,g
674,oberweis dairy,chocolate dipped waffle cone,12,g,11,mg,42,g,48,g,0,g,7,g,0.5,g,1,g,29,g
675,oberweis dairy,cookie dough frostbite,24,g,95,mg,410,g,113,g,16,g,15,g,1,g,1,g,87,g
676,oberweis dairy,m and ms frostbite,27,g,70,mg,280,g,115,g,17,g,17,g,1,g,2,g,99,g
677,oberweis dairy,strawberry torte 6 ice cream cake,16,g,25,mg,210,g,36,g,3,g,9,g,0,g,0,g,24,g
678,oberweis dairy,cookie dough ice cream pie,26,g,45,mg,215,g,54,g,5,g,13,g,2.5,g,1,g,39,g
679,oberweis dairy,sugar cone,0,g,0,mg,15,g,11,g,1.3,g,0,g,0,g,0,g,3,g
680,oberweis dairy,brownie ala mode ice cream pie,24,g,40,mg,255,g,70,g,5,g,14,g,0.5,g,2,g,55,g
681,oberweis dairy,turtle ice cream pie,30,g,40,mg,260,g,50,g,5,g,13,g,2.5,g,1,g,36,g
682,oberweis dairy,peppermint ice cream pie,21,g,40,mg,155,g,40,g,4,g,10,g,2.5,g,1,g,31,g
683,oberweis dairy,carrot 6 ice cream cake,34,g,50,mg,270,g,41,g,5,g,11,g,3,g,1,g,33,g
684,oberweis dairy,strawberry cream cheese ice cream pie,30,g,55,mg,320,g,56,g,5,g,13,g,5,g,1,g,40,g
685,oberweis dairy,celebration 8 ice cream cake,20,g,40,mg,315,g,51,g,5,g,12,g,1,g,1,g,38,g
686,oberweis dairy,butter brickle ice cream pie,30,g,80,mg,200,g,54,g,3,g,17,g,1,g,0,g,46,g
687,oberweis dairy,moolata mocha ice cream pie,18,g,40,mg,175,g,38,g,4,g,9,g,2,g,1,g,27,g
688,oberweis dairy,frostbites made with low fat french vanilla yogurt,7.1,g,18,mg,248,g,58.8,g,7.1,g,4.3,g,0,g,0.7,g,48.9,g
689,oberweis dairy,taffy apple ice cream pie,20,g,35,mg,225,g,54,g,5,g,11,g,2.5,g,1,g,37,g
690,oberweis dairy,chocolate avalanche 8 ice cream cake,44,g,100,mg,505,g,71,g,5,g,26,g,2.5,g,2,g,58,g
691,oberweis dairy,german chocolate 6 ice cream cake,27,g,50,mg,290,g,45,g,6,g,11,g,0,g,2,g,36,g
692,oberweis dairy,key lime ice cream pie,20,g,40,mg,180,g,49,g,3,g,11,g,2,g,1,g,35,g
693,oberweis dairy,pumpkin ice cream pie,23,g,45,mg,95,g,45,g,4,g,14,g,0.5,g,1,g,29,g
694,oberweis dairy,cake cone,0,g,0,mg,7,g,4,g,1.5,g,0,g,0,g,0,g,0,g
695,oberweis dairy,grasshopper ice cream pie,24,g,50,mg,175,g,42,g,3,g,14,g,1,g,1,g,34,g
696,oberweis dairy,no sugar added chocolate frozen yogurt,1,g,3,mg,245,g,15,g,5,g,1,g,0,g,0,g,13,g
697,oberweis dairy,low fat french vanilla frozen yogurt,5,g,10,mg,175,g,42,g,5,g,3,g,0,g,0,g,35,g
698,oberweis dairy,soft serve vanilla ice cream,4,g,18,mg,63,g,19,g,4,g,3,g,0,g,0,g,16,g
699,oberweis dairy,chocolate peanut butter premium ice cream,19,g,47,mg,109,g,22,g,5,g,9,g,0,g,2,g,18,g
