,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
464,pagliacci pizza,boylan creme soda,0,g,0,mg,5,g,40,g,0,g,0,g,0,g,0,g,0,g
465,pagliacci pizza,boylan root beer,0,g,0,mg,5,g,44,g,0,g,0,g,0,g,0,g,0,g
466,pagliacci pizza,breadstick,0,g,0,mg,360,g,24,g,0,g,2,g,0,g,0,g,0,g
467,pagliacci pizza,brooklyn bridge pizza 11 inch,0,g,0,mg,450,g,21,g,0,g,5,g,0,g,0,g,0,g
468,pagliacci pizza,brooklyn bridge pizza 13 inch,0,g,0,mg,650,g,28,g,0,g,8,g,0,g,0,g,0,g
469,pagliacci pizza,brooklyn bridge pizza 17 inch,0,g,0,mg,670,g,31,g,0,g,8,g,0,g,0,g,0,g
470,pagliacci pizza,brooklyn bridge pizza gf 11 inch,0,g,0,mg,400,g,29,g,0,g,7,g,0,g,0,g,0,g
471,pagliacci pizza,brooklyn bridge pizza slice,0,g,0,mg,1000,g,48,g,0,g,12,g,0,g,0,g,0,g
472,pagliacci pizza,caesar salad large,0,g,0,mg,1450,g,27,g,0,g,16,g,0,g,0,g,0,g
473,pagliacci pizza,caesar salad party,0,g,0,mg,2900,g,54,g,0,g,32,g,0,g,0,g,0,g
474,pagliacci pizza,caesar salad small,0,g,0,mg,730,g,14,g,0,g,8,g,0,g,0,g,0,g
475,pagliacci pizza,caffe umbria nitro cold brew,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
476,pagliacci pizza,calzone without toppings,0,g,0,mg,1450,g,107,g,0,g,17,g,0,g,0,g,0,g
477,pagliacci pizza,cascioppos italian sausage calzone,0,g,0,mg,510,g,2,g,0,g,4,g,0,g,0,g,0,g
478,pagliacci pizza,cascioppos italian sausage pizza slice,0,g,0,mg,170,g,1,g,0,g,1.5,g,0,g,0,g,0,g
479,pagliacci pizza,centioli,0,g,0,mg,2100,g,270,g,0,g,38,g,0,g,0,g,0,g
480,pagliacci pizza,chicken caesar salad large,0,g,0,mg,1970,g,27,g,0,g,16,g,0,g,0,g,0,g
481,pagliacci pizza,chicken caesar salad party,0,g,0,mg,3940,g,54,g,0,g,32,g,0,g,0,g,0,g
482,pagliacci pizza,chicken caesar salad small,0,g,0,mg,990,g,14,g,0,g,8,g,0,g,0,g,0,g
483,pagliacci pizza,chicken primo pizza 11 inch,0,g,0,mg,330,g,20,g,0,g,3,g,0,g,0,g,0,g
484,pagliacci pizza,chicken primo pizza 13 inch,0,g,0,mg,470,g,27,g,0,g,4.5,g,0,g,0,g,0,g
485,pagliacci pizza,chicken primo pizza 17 inch,0,g,0,mg,490,g,30,g,0,g,4,g,0,g,0,g,0,g
486,pagliacci pizza,chicken primo pizza gf 11 inch,0,g,0,mg,280,g,28,g,0,g,4.5,g,0,g,0,g,0,g
487,pagliacci pizza,chicken primo pizza slice,0,g,0,mg,730,g,45,g,0,g,6,g,0,g,0,g,0,g
488,pagliacci pizza,chocolate chip mint gelato stracciamenta,0,g,0,mg,220,g,100,g,0,g,18,g,0,g,0,g,0,g
489,pagliacci pizza,chocolate gelato cioccolato,0,g,0,mg,180,g,124,g,0,g,14,g,0,g,0,g,0,g
490,pagliacci pizza,coke,0,g,0,mg,45,g,39,g,0,g,0,g,0,g,0,g,0,g
491,pagliacci pizza,diet coke,0,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
492,pagliacci pizza,extra mozzarella calzone,0,g,0,mg,270,g,2,g,0,g,6,g,0,g,0,g,0,g
493,pagliacci pizza,extra mozzarella pizza slice,0,g,0,mg,55,g,0,g,0,g,1.5,g,0,g,0,g,0,g
494,pagliacci pizza,extra pepperoni pizza 11 inch,0,g,0,mg,470,g,19,g,0,g,6,g,0,g,0,g,0,g
495,pagliacci pizza,extra pepperoni pizza 13 inch,0,g,0,mg,650,g,26,g,0,g,9,g,0,g,0,g,0,g
496,pagliacci pizza,extra pepperoni pizza 17 inch,0,g,0,mg,660,g,29,g,0,g,9,g,0,g,0,g,0,g
497,pagliacci pizza,extra pepperoni pizza gf 11 inch,0,g,0,mg,420,g,27,g,0,g,8,g,0,g,0,g,0,g
498,pagliacci pizza,extra pepperoni pizza slice,0,g,0,mg,990,g,45,g,0,g,13,g,0,g,0,g,0,g
499,pagliacci pizza,feta calzone,0,g,0,mg,390,g,2,g,0,g,6,g,0,g,0,g,0,g
500,pagliacci pizza,feta pizza slice,0,g,0,mg,95,g,0,g,0,g,1.5,g,0,g,0,g,0,g
501,pagliacci pizza,fontina calzone,0,g,0,mg,260,g,0,g,0,g,6,g,0,g,0,g,0,g
502,pagliacci pizza,fontina pizza slice,0,g,0,mg,65,g,0,g,0,g,1.5,g,0,g,0,g,0,g
503,pagliacci pizza,fresh garlic calzone,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
504,pagliacci pizza,fresh mozzarella calzone,0,g,0,mg,60,g,0,g,0,g,6,g,0,g,0,g,0,g
505,pagliacci pizza,fresh mozzarella pizza slice,0,g,0,mg,15,g,0,g,0,g,1.5,g,0,g,0,g,0,g
506,pagliacci pizza,fresh veggie pizza 11 inch,0,g,0,mg,390,g,21,g,0,g,4.5,g,0,g,0,g,0,g
507,pagliacci pizza,fresh veggie pizza 13 inch,0,g,0,mg,550,g,29,g,0,g,6,g,0,g,0,g,0,g
508,pagliacci pizza,fresh veggie pizza 17 inch,0,g,0,mg,550,g,32,g,0,g,6,g,0,g,0,g,0,g
509,pagliacci pizza,fresh veggie pizza gf 11 inch,0,g,0,mg,340,g,29,g,0,g,6,g,0,g,0,g,0,g
510,pagliacci pizza,fresh veggie pizza slice,0,g,0,mg,820,g,49,g,0,g,9,g,0,g,0,g,0,g
511,pagliacci pizza,funghi salsiccia pizza 11 inch,0,g,0,mg,330,g,19,g,0,g,4.5,g,0,g,0,g,0,g
512,pagliacci pizza,funghi salsiccia pizza 13 inch,0,g,0,mg,470,g,25,g,0,g,7,g,0,g,0,g,0,g
513,pagliacci pizza,funghi salsiccia pizza 17 inch,0,g,0,mg,460,g,28,g,0,g,7,g,0,g,0,g,0,g
514,pagliacci pizza,funghi salsiccia pizza gf 11 inch,0,g,0,mg,280,g,27,g,0,g,7,g,0,g,0,g,0,g
515,pagliacci pizza,funghi salsiccia pizza slice,0,g,0,mg,690,g,44,g,0,g,10,g,0,g,0,g,0,g
516,pagliacci pizza,georgetown bodhizafa ipa,0,g,0,mg,35,g,14,g,0,g,0,g,0,g,0,g,0,g
517,pagliacci pizza,georgetown lucille ipa,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,0,g,0,g
518,pagliacci pizza,georgetown rogers pilsner,0,g,0,mg,30,g,11,g,0,g,0,g,0,g,0,g,0,g
519,pagliacci pizza,goat cheese primo pizza 11 inch,0,g,0,mg,410,g,22,g,0,g,5,g,0,g,0,g,0,g
520,pagliacci pizza,goat cheese primo pizza 13 inch,0,g,0,mg,570,g,30,g,0,g,7,g,0,g,0,g,0,g
521,pagliacci pizza,goat cheese primo pizza 17 inch,0,g,0,mg,580,g,33,g,0,g,7,g,0,g,0,g,0,g
522,pagliacci pizza,goat cheese primo pizza gf 11 inch,0,g,0,mg,360,g,30,g,0,g,7,g,0,g,0,g,0,g
523,pagliacci pizza,goat cheese primo pizza slice,0,g,0,mg,870,g,50,g,0,g,11,g,0,g,0,g,0,g
524,pagliacci pizza,gorgonzola calzone,0,g,0,mg,430,g,0,g,0,g,8,g,0,g,0,g,0,g
525,pagliacci pizza,gorgonzola pizza slice,0,g,0,mg,105,g,0,g,0,g,2,g,0,g,0,g,0,g
526,pagliacci pizza,grand salami primo pizza 11 inch,0,g,0,mg,540,g,19,g,0,g,6,g,0,g,0,g,0,g
527,pagliacci pizza,grand salami primo pizza 13 inch,0,g,0,mg,760,g,26,g,0,g,9,g,0,g,0,g,0,g
528,pagliacci pizza,grand salami primo pizza 17 inch,0,g,0,mg,740,g,29,g,0,g,9,g,0,g,0,g,0,g
529,pagliacci pizza,grand salami primo pizza gf 11 inch,0,g,0,mg,490,g,27,g,0,g,8,g,0,g,0,g,0,g
530,pagliacci pizza,grand salami primo pizza slice,0,g,0,mg,1100,g,45,g,0,g,13,g,0,g,0,g,0,g
531,pagliacci pizza,green peppers calzone,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
532,pagliacci pizza,hemplers canadian bacon calzone,0,g,0,mg,350,g,1,g,0,g,1,g,0,g,0,g,0,g
533,pagliacci pizza,hemplers canadian bacon pizza slice,0,g,0,mg,130,g,0,g,0,g,0,g,0,g,0,g,0,g
534,pagliacci pizza,imported peppers calzone,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
535,pagliacci pizza,jalapeno peppers calzone,0,g,0,mg,160,g,3,g,0,g,0,g,0,g,0,g,0,g
536,pagliacci pizza,jalapeno peppers pizza slice,0,g,0,mg,35,g,1,g,0,g,0,g,0,g,0,g,0,g
537,pagliacci pizza,kalamata olives calzone,0,g,0,mg,770,g,6,g,0,g,0,g,0,g,0,g,0,g
538,pagliacci pizza,kalamata olives pizza slice,0,g,0,mg,190,g,1,g,0,g,0,g,0,g,0,g,0,g
539,pagliacci pizza,la quercia prosciutto calzone,0,g,0,mg,870,g,0,g,0,g,1.5,g,0,g,0,g,0,g
540,pagliacci pizza,la quercia prosciutto pizza slice,0,g,0,mg,95,g,0,g,0,g,0,g,0,g,0,g,0,g
541,pagliacci pizza,lasagna,0,g,0,mg,1090,g,53,g,0,g,15,g,0,g,0,g,0,g
542,pagliacci pizza,laura chenels goat cheese calzone,0,g,0,mg,135,g,2,g,0,g,4.5,g,0,g,0,g,0,g
543,pagliacci pizza,laura chenels goat cheese pizza slice,0,g,0,mg,40,g,0,g,0,g,1.5,g,0,g,0,g,0,g
544,pagliacci pizza,lemon sorbet limone,0,g,0,mg,0,g,88,g,0,g,0,g,0,g,0,g,0,g
545,pagliacci pizza,macrinas olivias chocolate chip cookie,0,g,0,mg,0,g,76,g,0,g,0,g,0,g,0,g,0,g
546,pagliacci pizza,mama lils peppers calzone,0,g,0,mg,310,g,3,g,0,g,0.5,g,0,g,0,g,0,g
547,pagliacci pizza,mama lils peppers pizza slice,0,g,0,mg,85,g,1,g,0,g,0,g,0,g,0,g,0,g
548,pagliacci pizza,margherita pizza 11 inch,0,g,0,mg,280,g,19,g,0,g,3.5,g,0,g,0,g,0,g
549,pagliacci pizza,margherita pizza 13 inch,0,g,0,mg,390,g,25,g,0,g,6,g,0,g,0,g,0,g
550,pagliacci pizza,margherita pizza 17 inch,0,g,0,mg,390,g,28,g,0,g,6,g,0,g,0,g,0,g
551,pagliacci pizza,margherita pizza gf 11 inch,0,g,0,mg,230,g,27,g,0,g,5,g,0,g,0,g,0,g
552,pagliacci pizza,margherita pizza slice,0,g,0,mg,590,g,44,g,0,g,8,g,0,g,0,g,0,g
553,pagliacci pizza,marinara sauce for breadsticks,0,g,0,mg,105,g,3,g,0,g,0,g,0,g,0,g,0,g
554,pagliacci pizza,marinated chicken calzone,0,g,0,mg,115,g,1,g,0,g,0.5,g,0,g,0,g,0,g
555,pagliacci pizza,marinated chicken pizza slice,0,g,0,mg,75,g,1,g,0,g,0,g,0,g,0,g,0,g
556,pagliacci pizza,martinellis apple juice,0,g,0,mg,0,g,43,g,0,g,0,g,0,g,0,g,0,g
557,pagliacci pizza,mexican coke,0,g,0,mg,85,g,39,g,0,g,0,g,0,g,0,g,0,g
558,pagliacci pizza,mexican sprite orange fanta,0,g,0,mg,105,g,43,g,0,g,0,g,0,g,0,g,0,g
559,pagliacci pizza,nonnas pasta,0,g,0,mg,1040,g,62,g,0,g,30,g,0,g,0,g,0,g
560,pagliacci pizza,olives calzone,0,g,0,mg,330,g,3,g,0,g,0,g,0,g,0,g,0,g
561,pagliacci pizza,olives pizza slice,0,g,0,mg,135,g,1,g,0,g,0,g,0,g,0,g,0,g
562,pagliacci pizza,onions calzone,0,g,0,mg,5,g,3,g,0,g,0.5,g,0,g,0,g,0,g
563,pagliacci pizza,ostroms mushrooms calzone,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
564,pagliacci pizza,pagliaccio salad large,0,g,0,mg,1040,g,24,g,0,g,18,g,0,g,0,g,0,g
565,pagliacci pizza,pagliaccio salad party,0,g,0,mg,2080,g,48,g,0,g,36,g,0,g,0,g,0,g
566,pagliacci pizza,pagliaccio salad small,0,g,0,mg,520,g,12,g,0,g,9,g,0,g,0,g,0,g
567,pagliacci pizza,parma primo pizza 11 inch,0,g,0,mg,370,g,19,g,0,g,5,g,0,g,0,g,0,g
568,pagliacci pizza,parma primo pizza 13 inch,0,g,0,mg,500,g,25,g,0,g,7,g,0,g,0,g,0,g
569,pagliacci pizza,parma primo pizza 17 inch,0,g,0,mg,510,g,28,g,0,g,7,g,0,g,0,g,0,g
570,pagliacci pizza,parma primo pizza gf 11 inch,0,g,0,mg,320,g,27,g,0,g,7,g,0,g,0,g,0,g
571,pagliacci pizza,parma primo pizza slice,0,g,0,mg,760,g,43,g,0,g,11,g,0,g,0,g,0,g
572,pagliacci pizza,pepperoncini combo pizza 11 inch,0,g,0,mg,550,g,20,g,0,g,3,g,0,g,0,g,0,g
573,pagliacci pizza,pepperoncini combo pizza 13 inch,0,g,0,mg,740,g,26,g,0,g,4.5,g,0,g,0,g,0,g
574,pagliacci pizza,pepperoncini combo pizza 17 inch,0,g,0,mg,800,g,30,g,0,g,4,g,0,g,0,g,0,g
575,pagliacci pizza,pepperoncini combo pizza gf 11 inch,0,g,0,mg,500,g,28,g,0,g,4.5,g,0,g,0,g,0,g
576,pagliacci pizza,pepperoncini combo pizza slice,0,g,0,mg,1200,g,44,g,0,g,6,g,0,g,0,g,0,g
577,pagliacci pizza,pepperoncini calzone,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
578,pagliacci pizza,pepperoncini pizza slice,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
579,pagliacci pizza,pepperoni calzone,0,g,0,mg,760,g,0,g,0,g,8,g,0,g,0,g,0,g
580,pagliacci pizza,pepperoni pizza slice,0,g,0,mg,105,g,0,g,0,g,1,g,0,g,0,g,0,g
581,pagliacci pizza,pesto primo pizza 11 inch,0,g,0,mg,320,g,19,g,0,g,3,g,0,g,0,g,0,g
582,pagliacci pizza,pesto primo pizza 13 inch,0,g,0,mg,450,g,25,g,0,g,4,g,0,g,0,g,0,g
583,pagliacci pizza,pesto primo pizza 17 inch,0,g,0,mg,480,g,29,g,0,g,4,g,0,g,0,g,0,g
584,pagliacci pizza,pesto primo pizza gf 11 inch,0,g,0,mg,250,g,24,g,0,g,4,g,0,g,0,g,0,g
585,pagliacci pizza,pesto primo pizza slice,0,g,0,mg,720,g,43,g,0,g,6,g,0,g,0,g,0,g
586,pagliacci pizza,pesto salad large,0,g,0,mg,1180,g,162,g,0,g,12,g,0,g,0,g,0,g
587,pagliacci pizza,pesto salad party,0,g,0,mg,2360,g,324,g,0,g,24,g,0,g,0,g,0,g
588,pagliacci pizza,pesto salad small,0,g,0,mg,590,g,81,g,0,g,6,g,0,g,0,g,0,g
589,pagliacci pizza,pesto calzone,0,g,0,mg,120,g,1,g,0,g,1.5,g,0,g,0,g,0,g
590,pagliacci pizza,pesto pizza slice,0,g,0,mg,20,g,0,g,0,g,0,g,0,g,0,g,0,g
591,pagliacci pizza,pickled red onions calzone,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
592,pagliacci pizza,pineapple calzone,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,0,g
593,pagliacci pizza,pineapple pizza slice,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,0,g
594,pagliacci pizza,psr combo pizza 11 inch,0,g,0,mg,500,g,20,g,0,g,5,g,0,g,0,g,0,g
595,pagliacci pizza,psr combo pizza 13 inch,0,g,0,mg,710,g,26,g,0,g,7,g,0,g,0,g,0,g
596,pagliacci pizza,psr combo pizza 17 inch,0,g,0,mg,690,g,29,g,0,g,7,g,0,g,0,g,0,g
597,pagliacci pizza,psr combo pizza gf 11 inch,0,g,0,mg,450,g,28,g,0,g,7,g,0,g,0,g,0,g
598,pagliacci pizza,psr combo pizza slice,0,g,0,mg,1040,g,44,g,0,g,10,g,0,g,0,g,0,g
599,pagliacci pizza,rachels ginger beer,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,0,g
600,pagliacci pizza,rainier,0,g,0,mg,0,g,16,g,0,g,0,g,0,g,0,g,0,g
601,pagliacci pizza,raspberry sorbet lampone,0,g,0,mg,0,g,76,g,0,g,0,g,0,g,0,g,0,g
602,pagliacci pizza,red wine,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
603,pagliacci pizza,ricotta calzone,0,g,0,mg,35,g,1,g,0,g,3.5,g,0,g,0,g,0,g
604,pagliacci pizza,ricotta pizza slice,0,g,0,mg,10,g,0,g,0,g,1,g,0,g,0,g,0,g
605,pagliacci pizza,roasted garlic calzone,0,g,0,mg,5,g,11,g,0,g,1,g,0,g,0,g,0,g
606,pagliacci pizza,roasted garlic pizza slice,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
607,pagliacci pizza,roman holiday pizza 11 inch,0,g,0,mg,390,g,30,g,0,g,3,g,0,g,0,g,0,g
608,pagliacci pizza,roman holiday pizza 13 inch,0,g,0,mg,470,g,27,g,0,g,3.5,g,0,g,0,g,0,g
609,pagliacci pizza,roman holiday pizza 17 inch,0,g,0,mg,490,g,30,g,0,g,4,g,0,g,0,g,0,g
610,pagliacci pizza,roman holiday pizza gf 11 inch,0,g,0,mg,340,g,38,g,0,g,4.5,g,0,g,0,g,0,g
611,pagliacci pizza,roman holiday pizza slice,0,g,0,mg,730,g,45,g,0,g,6,g,0,g,0,g,0,g
612,pagliacci pizza,root beer,0,g,0,mg,70,g,45,g,0,g,0,g,0,g,0,g,0,g
613,pagliacci pizza,salami calzone,0,g,0,mg,710,g,3,g,0,g,3,g,0,g,0,g,0,g
614,pagliacci pizza,salami pizza slice,0,g,0,mg,180,g,1,g,0,g,1,g,0,g,0,g,0,g
615,pagliacci pizza,salted caramel gelato caramello al sale,0,g,0,mg,1040,g,100,g,0,g,16,g,0,g,0,g,0,g
616,pagliacci pizza,salumis spicy pepperoni topping calzone,0,g,0,mg,320,g,0,g,0,g,4.5,g,0,g,0,g,0,g
617,pagliacci pizza,salumis spicy pepperoni topping pizza slice,0,g,0,mg,55,g,0,g,0,g,1,g,0,g,0,g,0,g
618,pagliacci pizza,salumis spicy pepperoni pizza 11 inch,0,g,0,mg,380,g,19,g,0,g,5,g,0,g,0,g,0,g
619,pagliacci pizza,salumis spicy pepperoni pizza 13 inch,0,g,0,mg,540,g,26,g,0,g,7,g,0,g,0,g,0,g
620,pagliacci pizza,salumis spicy pepperoni pizza 17 inch,0,g,0,mg,540,g,29,g,0,g,7,g,0,g,0,g,0,g
621,pagliacci pizza,salumis spicy pepperoni pizza gf 11 inch,0,g,0,mg,330,g,27,g,0,g,7,g,0,g,0,g,0,g
622,pagliacci pizza,salumis spicy pepperoni pizza slice,0,g,0,mg,800,g,45,g,0,g,11,g,0,g,0,g,0,g
623,pagliacci pizza,san pellegrino aranciata limonata,0,g,0,mg,0,g,35,g,0,g,0,g,0,g,0,g,0,g
624,pagliacci pizza,schilling london dry,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,0,g
625,pagliacci pizza,sicilian chicken salad large,0,g,0,mg,1160,g,42,g,0,g,9,g,0,g,0,g,0,g
626,pagliacci pizza,sicilian chicken salad party,0,g,0,mg,2320,g,84,g,0,g,18,g,0,g,0,g,0,g
627,pagliacci pizza,sicilian chicken salad small,0,g,0,mg,580,g,21,g,0,g,4.5,g,0,g,0,g,0,g
628,pagliacci pizza,south philly pizza 11 inch,0,g,0,mg,390,g,20,g,0,g,5,g,0,g,0,g,0,g
629,pagliacci pizza,south philly pizza 13 inch,0,g,0,mg,550,g,27,g,0,g,8,g,0,g,0,g,0,g
630,pagliacci pizza,south philly pizza 17 inch,0,g,0,mg,550,g,30,g,0,g,7,g,0,g,0,g,0,g
631,pagliacci pizza,south philly pizza gf 11 inch,0,g,0,mg,340,g,28,g,0,g,7,g,0,g,0,g,0,g
632,pagliacci pizza,south philly pizza slice,0,g,0,mg,820,g,47,g,0,g,11,g,0,g,0,g,0,g
633,pagliacci pizza,spicy chicken pizza 11 inch,0,g,0,mg,370,g,19,g,0,g,3.5,g,0,g,0,g,0,g
634,pagliacci pizza,spicy chicken pizza 13 inch,0,g,0,mg,510,g,25,g,0,g,5,g,0,g,0,g,0,g
635,pagliacci pizza,spicy chicken pizza 17 inch,0,g,0,mg,510,g,28,g,0,g,4.5,g,0,g,0,g,0,g
636,pagliacci pizza,spicy chicken pizza gf 11 inch,0,g,0,mg,350,g,27,g,0,g,5,g,0,g,0,g,0,g
637,pagliacci pizza,spicy chicken pizza slice,0,g,0,mg,760,g,42,g,0,g,7,g,0,g,0,g,0,g
638,pagliacci pizza,spinach and chicken pizza 11 inch,0,g,0,mg,360,g,19,g,0,g,5,g,0,g,0,g,0,g
639,pagliacci pizza,spinach and chicken pizza 13 inch,0,g,0,mg,490,g,25,g,0,g,7,g,0,g,0,g,0,g
640,pagliacci pizza,spinach and chicken pizza 17 inch,0,g,0,mg,490,g,28,g,0,g,7,g,0,g,0,g,0,g
641,pagliacci pizza,spinach and chicken pizza gf 11 inch,0,g,0,mg,310,g,27,g,0,g,7,g,0,g,0,g,0,g
642,pagliacci pizza,spinach and chicken pizza slice,0,g,0,mg,730,g,44,g,0,g,10,g,0,g,0,g,0,g
643,pagliacci pizza,spinach calzone,0,g,0,mg,35,g,2,g,0,g,0,g,0,g,0,g,0,g
644,pagliacci pizza,spinach pizza slice,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
645,pagliacci pizza,sprite,0,g,0,mg,65,g,38,g,0,g,0,g,0,g,0,g,0,g
646,pagliacci pizza,sun ripened tomato combo pizza 11 inch,0,g,0,mg,470,g,22,g,0,g,5,g,0,g,0,g,0,g
647,pagliacci pizza,sun ripened tomato combo pizza 13 inch,0,g,0,mg,660,g,30,g,0,g,7,g,0,g,0,g,0,g
648,pagliacci pizza,sun ripened tomato combo pizza 17 inch,0,g,0,mg,650,g,33,g,0,g,7,g,0,g,0,g,0,g
649,pagliacci pizza,sun ripened tomato combo pizza gf 11 inch,0,g,0,mg,420,g,30,g,0,g,7,g,0,g,0,g,0,g
650,pagliacci pizza,sun ripened tomato combo pizza slice,0,g,0,mg,970,g,51,g,0,g,10,g,0,g,0,g,0,g
651,pagliacci pizza,sun ripened tomatoes calzone,0,g,0,mg,115,g,10,g,0,g,1,g,0,g,0,g,0,g
652,pagliacci pizza,sun ripened tomatoes pizza slice,0,g,0,mg,40,g,40,g,0,g,0,g,0,g,0,g,0,g
653,pagliacci pizza,sweet cream gelato panna,0,g,0,mg,240,g,104,g,0,g,14,g,0,g,0,g,0,g
654,pagliacci pizza,the hawaiian pizza 11 inch,0,g,0,mg,400,g,21,g,0,g,3,g,0,g,0,g,0,g
655,pagliacci pizza,the hawaiian pizza 13 inch,0,g,0,mg,550,g,28,g,0,g,4.5,g,0,g,0,g,0,g
656,pagliacci pizza,the hawaiian pizza 17 inch,0,g,0,mg,560,g,31,g,0,g,4,g,0,g,0,g,0,g
657,pagliacci pizza,the hawaiian pizza gf 11 inch,0,g,0,mg,380,g,29,g,0,g,4.5,g,0,g,0,g,0,g
658,pagliacci pizza,the hawaiian pizza slice,0,g,0,mg,830,g,47,g,0,g,6,g,0,g,0,g,0,g
659,pagliacci pizza,the italiano pizza 11 inch,0,g,0,mg,320,g,20,g,0,g,2.5,g,0,g,0,g,0,g
660,pagliacci pizza,the italiano pizza 13 inch,0,g,0,mg,460,g,26,g,0,g,4,g,0,g,0,g,0,g
661,pagliacci pizza,the italiano pizza 17 inch,0,g,0,mg,480,g,30,g,0,g,4,g,0,g,0,g,0,g
662,pagliacci pizza,the italiano pizza gf 11 inch,0,g,0,mg,280,g,27,g,0,g,4,g,0,g,0,g,0,g
663,pagliacci pizza,the italiano pizza slice,0,g,0,mg,730,g,45,g,0,g,6,g,0,g,0,g,0,g
664,pagliacci pizza,the original pizza 11 inch,0,g,0,mg,330,g,19,g,0,g,4.5,g,0,g,0,g,0,g
665,pagliacci pizza,the original pizza 13 inch,0,g,0,mg,470,g,26,g,0,g,6,g,0,g,0,g,0,g
666,pagliacci pizza,the original pizza 17 inch,0,g,0,mg,470,g,29,g,0,g,6,g,0,g,0,g,0,g
667,pagliacci pizza,the original pizza gf 11 inch,0,g,0,mg,280,g,27,g,0,g,6,g,0,g,0,g,0,g
668,pagliacci pizza,the original pizza slice,0,g,0,mg,710,g,45,g,0,g,9,g,0,g,0,g,0,g
669,pagliacci pizza,the rocket pizza 11 inch,0,g,0,mg,360,g,18,g,0,g,3.5,g,0,g,0,g,0,g
670,pagliacci pizza,the rocket pizza 13 inch,0,g,0,mg,500,g,24,g,0,g,4.5,g,0,g,0,g,0,g
671,pagliacci pizza,the rocket pizza 17 inch,0,g,0,mg,500,g,27,g,0,g,4.5,g,0,g,0,g,0,g
672,pagliacci pizza,the rocket pizza gf 11 inch,0,g,0,mg,320,g,26,g,0,g,5,g,0,g,0,g,0,g
673,pagliacci pizza,the rocket pizza slice,0,g,0,mg,750,g,41,g,0,g,7,g,0,g,0,g,0,g
674,pagliacci pizza,thyme roasted artichoke hearts calzone,0,g,0,mg,280,g,8,g,0,g,0,g,0,g,0,g,0,g
675,pagliacci pizza,thyme roasted artichoke hearts pizza slice,0,g,0,mg,65,g,65,g,0,g,0,g,0,g,0,g,0,g
676,pagliacci pizza,tomato gorgonzola pizza 11 inch,0,g,0,mg,380,g,18,g,0,g,6,g,0,g,0,g,0,g
677,pagliacci pizza,tomato gorgonzola pizza 13 inch,0,g,0,mg,530,g,25,g,0,g,8,g,0,g,0,g,0,g
678,pagliacci pizza,tomato gorgonzola pizza 17 inch,0,g,0,mg,540,g,28,g,0,g,8,g,0,g,0,g,0,g
679,pagliacci pizza,tomato gorgonzola pizza gf 11 inch,0,g,0,mg,330,g,26,g,0,g,8,g,0,g,0,g,0,g
680,pagliacci pizza,tomato gorgonzola pizza slice,0,g,0,mg,800,g,43,g,0,g,12,g,0,g,0,g,0,g
681,pagliacci pizza,tomatoes calzone,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
682,pagliacci pizza,tomatoes pizza slice,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
683,pagliacci pizza,topo chico,0,g,0,mg,15,g,0,g,0,g,0,g,0,g,0,g,0,g
684,pagliacci pizza,vegan cheese calzone,0,g,0,mg,330,g,9,g,0,g,9,g,0,g,0,g,0,g
685,pagliacci pizza,vegan cheese pizza slice,0,g,0,mg,95,g,3,g,0,g,3,g,0,g,0,g,0,g
686,pagliacci pizza,verde primo pizza 11 inch,0,g,0,mg,350,g,20,g,0,g,3,g,0,g,0,g,0,g
687,pagliacci pizza,verde primo pizza 13 inch,0,g,0,mg,510,g,28,g,0,g,4,g,0,g,0,g,0,g
688,pagliacci pizza,verde primo pizza 17 inch,0,g,0,mg,520,g,31,g,0,g,4,g,0,g,0,g,0,g
689,pagliacci pizza,verde primo pizza gf 11 inch,0,g,0,mg,280,g,26,g,0,g,4,g,0,g,0,g,0,g
