,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
217,brusters,fudgie cheesecake ice cream on a cake cone regular,22,g,50,mg,220,g,66,g,6,g,12,g,0,g,1,g,49,g
218,brusters,fudgie cheesecake ice cream on a cake cone small,15,g,35,mg,150,g,46,g,4,g,8,g,0,g,1,g,33,g
219,brusters,fudgie cheesecake ice cream on a sugar cone large,29,g,70,mg,300,g,94,g,8,g,17,g,0.5,g,2,g,68,g
220,brusters,fudgie cheesecake ice cream on a sugar cone regular,22,g,50,mg,230,g,73,g,6,g,12,g,0,g,1,g,52,g
221,brusters,fudgie cheesecake ice cream on a sugar cone small,15,g,35,mg,160,g,53,g,4,g,8,g,0,g,1,g,35,g
222,brusters,fudgie cheesecake ice cream on a waffle cone large,32,g,75,mg,280,g,104,g,9,g,17,g,0.5,g,2,g,75,g
223,brusters,fudgie cheesecake ice cream on a waffle cone regular,25,g,60,mg,210,g,84,g,7,g,13,g,0,g,1,g,59,g
224,brusters,fudgie cheesecake ice cream on a waffle cone small,18,g,40,mg,140,g,64,g,5,g,9,g,0,g,1,g,43,g
225,brusters,galaxy ice cream in a dish large,28,g,80,mg,270,g,96,g,8,g,16,g,0,g,1,g,73,g
226,brusters,galaxy ice cream in a dish regular,21,g,60,mg,210,g,72,g,6,g,12,g,0,g,0,g,55,g
227,brusters,galaxy ice cream in a dish small,14,g,40,mg,135,g,48,g,4,g,8,g,0,g,0,g,37,g
228,brusters,galaxy ice cream on a cake cone large,28,g,80,mg,280,g,101,g,8,g,16,g,0,g,1,g,74,g
229,brusters,galaxy ice cream on a cake cone regular,21,g,60,mg,220,g,77,g,6,g,12,g,0,g,0,g,55,g
230,brusters,galaxy ice cream on a cake cone small,14,g,40,mg,150,g,53,g,4,g,8,g,0,g,0,g,37,g
231,brusters,galaxy ice cream on a sugar cone large,28,g,80,mg,290,g,108,g,8,g,16,g,0,g,1,g,76,g
232,brusters,galaxy ice cream on a sugar cone regular,21,g,60,mg,230,g,84,g,6,g,12,g,0,g,0,g,58,g
233,brusters,galaxy ice cream on a sugar cone small,14,g,40,mg,160,g,60,g,4,g,8,g,0,g,0,g,40,g
234,brusters,galaxy ice cream on a waffle cone large,31,g,90,mg,270,g,119,g,9,g,17,g,0,g,1,g,84,g
235,brusters,galaxy ice cream on a waffle cone regular,24,g,70,mg,210,g,95,g,8,g,13,g,0,g,0,g,65,g
236,brusters,galaxy ice cream on a waffle cone small,17,g,50,mg,135,g,71,g,6,g,9,g,0,g,0,g,47,g
237,brusters,german chocolate cake ice cream in a dish large,31,g,60,mg,380,g,98,g,8,g,19,g,0.5,g,4,g,71,g
238,brusters,german chocolate cake ice cream in a dish regular,23,g,45,mg,290,g,73,g,6,g,14,g,0,g,3,g,53,g
239,brusters,german chocolate cake ice cream in a dish small,16,g,30,mg,190,g,49,g,4,g,9,g,0,g,2,g,36,g
240,brusters,german chocolate cake ice cream on a cake cone large,31,g,60,mg,390,g,103,g,8,g,19,g,0.5,g,4,g,71,g
241,brusters,german chocolate cake ice cream on a cake cone regular,24,g,45,mg,300,g,78,g,6,g,14,g,0,g,3,g,53,g
242,brusters,german chocolate cake ice cream on a cake cone small,16,g,30,mg,200,g,54,g,4,g,9,g,0,g,2,g,36,g
243,brusters,german chocolate cake ice cream on a sugar cone large,31,g,60,mg,400,g,110,g,8,g,19,g,0.5,g,4,g,74,g
244,brusters,german chocolate cake ice cream on a sugar cone regular,24,g,45,mg,310,g,85,g,6,g,14,g,0,g,3,g,56,g
245,brusters,german chocolate cake ice cream on a sugar cone small,16,g,30,mg,210,g,61,g,4,g,9,g,0,g,2,g,39,g
246,brusters,german chocolate cake ice cream on a waffle cone large,34,g,70,mg,380,g,120,g,9,g,20,g,0.5,g,4,g,81,g
247,brusters,german chocolate cake ice cream on a waffle cone regular,27,g,55,mg,290,g,96,g,7,g,15,g,0,g,3,g,64,g
248,brusters,german chocolate cake ice cream on a waffle cone small,19,g,40,mg,190,g,72,g,5,g,10,g,0,g,2,g,46,g
249,brusters,gone bananas ice cream in a dish large,35,g,65,mg,230,g,82,g,11,g,14,g,0.5,g,5,g,56,g
250,brusters,gone bananas ice cream in a dish regular,27,g,50,mg,170,g,62,g,8,g,11,g,0,g,4,g,42,g
251,brusters,gone bananas ice cream in a dish small,18,g,30,mg,115,g,41,g,5,g,7,g,0,g,2,g,28,g
252,brusters,gone bananas ice cream on a cake cone large,35,g,65,mg,240,g,87,g,11,g,14,g,0.5,g,5,g,56,g
253,brusters,gone bananas ice cream on a cake cone regular,27,g,50,mg,180,g,67,g,9,g,11,g,0,g,4,g,42,g
254,brusters,gone bananas ice cream on a cake cone small,18,g,30,mg,125,g,46,g,6,g,7,g,0,g,2,g,28,g
255,brusters,gone bananas ice cream on a sugar cone large,36,g,65,mg,250,g,94,g,11,g,14,g,0.5,g,5,g,59,g
256,brusters,gone bananas ice cream on a sugar cone regular,27,g,50,mg,190,g,74,g,9,g,11,g,0,g,4,g,45,g
257,brusters,gone bananas ice cream on a sugar cone small,18,g,30,mg,135,g,53,g,6,g,7,g,0,g,2,g,31,g
258,brusters,gone bananas ice cream on a waffle cone large,38,g,70,mg,230,g,105,g,12,g,15,g,0.5,g,5,g,66,g
259,brusters,gone bananas ice cream on a waffle cone regular,30,g,55,mg,170,g,85,g,10,g,12,g,0,g,4,g,52,g
260,brusters,gone bananas ice cream on a waffle cone small,21,g,40,mg,115,g,64,g,7,g,8,g,0,g,2,g,38,g
261,brusters,graham canyon ice cream in a dish large,34,g,85,mg,330,g,94,g,7,g,21,g,0,g,0,g,70,g
262,brusters,graham canyon ice cream in a dish regular,26,g,65,mg,250,g,70,g,5,g,16,g,0,g,0,g,53,g
263,brusters,graham canyon ice cream in a dish small,17,g,40,mg,160,g,47,g,4,g,11,g,0,g,0,g,35,g
264,brusters,graham canyon ice cream on a cake cone large,35,g,85,mg,340,g,99,g,8,g,21,g,0,g,0,g,70,g
265,brusters,graham canyon ice cream on a cake cone regular,26,g,65,mg,260,g,75,g,6,g,16,g,0,g,0,g,53,g
266,brusters,graham canyon ice cream on a cake cone small,17,g,40,mg,170,g,52,g,4,g,11,g,0,g,0,g,35,g
267,brusters,graham canyon ice cream on a sugar cone large,35,g,85,mg,350,g,106,g,8,g,21,g,0,g,0,g,73,g
268,brusters,graham canyon ice cream on a sugar cone regular,26,g,65,mg,270,g,82,g,6,g,16,g,0,g,0,g,56,g
269,brusters,graham canyon ice cream on a sugar cone small,18,g,40,mg,180,g,59,g,4,g,11,g,0,g,0,g,38,g
270,brusters,graham canyon ice cream on a waffle cone large,38,g,90,mg,330,g,117,g,9,g,22,g,0,g,0,g,81,g
271,brusters,graham canyon ice cream on a waffle cone regular,29,g,70,mg,250,g,93,g,7,g,17,g,0,g,0,g,93,g
272,brusters,graham canyon ice cream on a waffle cone small,20,g,50,mg,160,g,70,g,5,g,11,g,0,g,0,g,45,g
273,brusters,graham central station ice cream in a dish large,47,g,75,mg,350,g,90,g,8,g,24,g,0,g,1,g,67,g
274,brusters,graham central station ice cream in a dish regular,35,g,55,mg,260,g,67,g,6,g,18,g,0,g,1,g,50,g
275,brusters,graham central station ice cream in a dish small,23,g,35,mg,180,g,45,g,4,g,12,g,0,g,1,g,33,g
276,brusters,graham central station ice cream on a cake cone large,47,g,75,mg,360,g,95,g,8,g,24,g,0,g,1,g,67,g
277,brusters,graham central station ice cream on a cake cone regular,35,g,55,mg,270,g,72,g,6,g,18,g,0,g,1,g,50,g
278,brusters,graham central station ice cream on a cake cone small,23,g,35,mg,190,g,50,g,4,g,12,g,0,g,1,g,34,g
279,brusters,graham central station ice cream on a sugar cone large,47,g,75,mg,370,g,102,g,8,g,24,g,0,g,1,g,70,g
280,brusters,graham central station ice cream on a sugar cone regular,35,g,55,mg,280,g,79,g,6,g,18,g,0,g,1,g,53,g
281,brusters,graham central station ice cream on a sugar cone small,24,g,35,mg,200,g,57,g,4,g,12,g,0,g,1,g,36,g
282,brusters,graham central station ice cream on a waffle cone large,50,g,80,mg,350,g,113,g,9,g,25,g,0,g,1,g,77,g
283,brusters,graham central station ice cream on a waffle cone regular,38,g,65,mg,260,g,90,g,7,g,19,g,0,g,1,g,60,g
284,brusters,graham central station ice cream on a waffle cone small,27,g,45,mg,180,g,68,g,5,g,13,g,0,g,1,g,44,g
285,brusters,grape sherbet ice in a dish large,0,g,0,mg,30,g,84,g,0,g,0,g,0,g,0,g,78,g
286,brusters,grape sherbet ice in a dish regular,0,g,0,mg,25,g,63,g,0,g,0,g,0,g,0,g,59,g
287,brusters,grape sherbet ice in a dish small,0,g,0,mg,15,g,42,g,0,g,0,g,0,g,0,g,39,g
288,brusters,grape sherbet ice on a cake cone large,0,g,0,mg,40,g,89,g,1,g,0,g,0,g,0,g,78,g
289,brusters,grape sherbet ice on a cake cone regular,0,g,0,mg,35,g,68,g,1,g,0,g,0,g,0,g,59,g
290,brusters,grape sherbet ice on a cake cone small,0,g,0,mg,25,g,47,g,1,g,0,g,0,g,0,g,39,g
291,brusters,grape sherbet ice on a sugar cone large,0,g,0,mg,50,g,96,g,1,g,0,g,0,g,0,g,81,g
292,brusters,grape sherbet ice on a sugar cone regular,0,g,0,mg,45,g,75,g,1,g,0,g,0,g,0,g,62,g
293,brusters,grape sherbet ice on a sugar cone small,0,g,0,mg,35,g,54,g,1,g,0,g,0,g,0,g,42,g
294,brusters,grape sherbet ice on a waffle cone large,3,g,10,mg,30,g,107,g,2,g,1,g,0,g,0,g,88,g
295,brusters,grape sherbet ice on a waffle cone regular,3,g,10,mg,25,g,86,g,2,g,1,g,0,g,0,g,69,g
296,brusters,grape sherbet ice on a waffle cone small,3,g,10,mg,15,g,65,g,2,g,1,g,0,g,0,g,49,g
297,brusters,heath bar blast large,76,g,155,mg,550,g,150,g,15,g,43,g,0,g,1,g,128,g
298,brusters,heath bar blast regular,59,g,120,mg,410,g,115,g,11,g,33,g,0,g,1,g,98,g
299,brusters,hot fudge brownie sundae,56,g,100,mg,530,g,166,g,14,g,30,g,3.5,g,5,g,122,g
300,brusters,hot fudge sundae,29,g,75,mg,250,g,73,g,7,g,22,g,0,g,1,g,62,g
301,brusters,jamaican me crazy ice cream in a dish large,39,g,70,mg,280,g,87,g,11,g,18,g,0,g,5,g,58,g
302,brusters,jamaican me crazy ice cream in a dish regular,29,g,50,mg,210,g,65,g,8,g,13,g,0,g,3,g,44,g
303,brusters,jamaican me crazy ice cream in a dish small,20,g,35,mg,140,g,43,g,5,g,9,g,0,g,2,g,29,g
304,brusters,jamaican me crazy ice cream on a cake cone large,39,g,70,mg,290,g,92,g,11,g,18,g,0,g,5,g,58,g
305,brusters,jamaican me crazy ice cream on a cake cone regular,29,g,50,mg,220,g,70,g,9,g,13,g,0,g,3,g,44,g
306,brusters,jamaican me crazy ice cream on a cake cone small,20,g,35,mg,150,g,48,g,6,g,9,g,0,g,2,g,29,g
307,brusters,jamaican me crazy ice cream on a sugar cone large,39,g,70,mg,300,g,99,g,11,g,18,g,0,g,5,g,61,g
308,brusters,jamaican me crazy ice cream on a sugar cone regular,30,g,50,mg,230,g,77,g,9,g,13,g,0,g,3,g,47,g
309,brusters,jamaican me crazy ice cream on a sugar cone small,20,g,35,mg,160,g,55,g,6,g,9,g,0,g,2,g,32,g
310,brusters,jamaican me crazy ice cream on a waffle cone large,42,g,75,mg,280,g,109,g,12,g,19,g,0,g,5,g,68,g
311,brusters,jamaican me crazy ice cream on a waffle cone regular,32,g,60,mg,210,g,88,g,10,g,14,g,0,g,3,g,54,g
312,brusters,jamaican me crazy ice cream on a waffle cone small,23,g,40,mg,140,g,66,g,7,g,10,g,0,g,2,g,39,g
313,brusters,key lime pie ice cream in a dish large,42,g,80,mg,290,g,78,g,8,g,19,g,0,g,0,g,59,g
314,brusters,key lime pie ice cream in a dish regular,31,g,60,mg,220,g,59,g,6,g,14,g,0,g,0,g,44,g
315,brusters,key lime pie ice cream in a dish small,21,g,40,mg,140,g,39,g,4,g,9,g,0,g,0,g,29,g
316,brusters,key lime pie ice cream on a cake cone large,42,g,80,mg,300,g,83,g,8,g,19,g,0,g,0,g,59,g
317,brusters,key lime pie ice cream on a cake cone regular,31,g,60,mg,230,g,64,g,6,g,14,g,0,g,0,g,44,g
318,brusters,key lime pie ice cream on a cake cone small,21,g,40,mg,150,g,44,g,4,g,9,g,0,g,0,g,29,g
319,brusters,key lime pie ice cream on a sugar cone large,42,g,80,mg,310,g,90,g,8,g,19,g,0,g,0,g,62,g
320,brusters,key lime pie ice cream on a sugar cone regular,32,g,60,mg,240,g,71,g,6,g,14,g,0,g,0,g,47,g
321,brusters,key lime pie ice cream on a sugar cone small,21,g,40,mg,160,g,51,g,4,g,9,g,0,g,0,g,32,g
322,brusters,key lime pie ice cream on a waffle cone large,45,g,85,mg,290,g,101,g,9,g,20,g,0,g,0,g,69,g
323,brusters,key lime pie ice cream on a waffle cone regular,34,g,65,mg,220,g,81,g,7,g,15,g,0,g,0,g,54,g
324,brusters,key lime pie ice cream on a waffle cone small,24,g,45,mg,140,g,62,g,5,g,10,g,0,g,0,g,40,g
325,brusters,kids dino sundae with hot fudge,19,g,30,mg,220,g,59,g,5,g,12,g,0,g,1,g,38,g
326,brusters,kids dino sundae with strawberry,16,g,30,mg,150,g,51,g,4,g,9,g,0,g,1,g,32,g
327,brusters,lemon sherbet ice in a dish large,0,g,0,mg,30,g,83,g,0,g,0,g,0,g,0,g,77,g
328,brusters,lemon sherbet ice in a dish regular,0,g,0,mg,20,g,62,g,0,g,0,g,0,g,0,g,58,g
329,brusters,lemon sherbet ice in a dish small,0,g,0,mg,15,g,41,g,0,g,0,g,0,g,0,g,39,g
330,brusters,lemon sherbet ice on a cake cone large,0,g,0,mg,40,g,88,g,1,g,0,g,0,g,0,g,77,g
331,brusters,lemon sherbet ice on a cake cone regular,0,g,0,mg,30,g,67,g,1,g,0,g,0,g,0,g,58,g
332,brusters,lemon sherbet ice on a cake cone small,0,g,0,mg,25,g,46,g,1,g,0,g,0,g,0,g,39,g
333,brusters,lemon sherbet ice on a sugar cone large,0,g,0,mg,50,g,95,g,1,g,0,g,0,g,0,g,80,g
334,brusters,lemon sherbet ice on a sugar cone regular,0,g,0,mg,40,g,74,g,1,g,0,g,0,g,0,g,61,g
335,brusters,lemon sherbet ice on a sugar cone small,0,g,0,mg,35,g,53,g,1,g,0,g,0,g,0,g,42,g
336,brusters,lemon sherbet ice on a waffle cone large,3,g,10,mg,30,g,106,g,2,g,1,g,0,g,0,g,87,g
337,brusters,lemon sherbet ice on a waffle cone regular,3,g,10,mg,20,g,85,g,2,g,1,g,0,g,0,g,68,g
338,brusters,lemon sherbet ice on a waffle cone small,3,g,10,mg,15,g,64,g,2,g,1,g,0,g,0,g,49,g
339,brusters,lemon sorbet in a dish large,0,g,0,mg,30,g,83,g,0,g,0,g,0,g,0,g,77,g
340,brusters,lemon sorbet in a dish regular,0,g,0,mg,20,g,62,g,0,g,0,g,0,g,0,g,58,g
341,brusters,lemon sorbet in a dish small,0,g,0,mg,15,g,41,g,0,g,0,g,0,g,0,g,39,g
342,brusters,lemon sorbet on a cake cone large,0,g,0,mg,40,g,88,g,1,g,0,g,0,g,0,g,77,g
343,brusters,lemon sorbet on a cake cone regular,0,g,0,mg,30,g,67,g,1,g,0,g,0,g,0,g,58,g
344,brusters,lemon sorbet on a cake cone small,0,g,0,mg,25,g,46,g,1,g,0,g,0,g,0,g,39,g
345,brusters,lemon sorbet on a sugar cone large,0,g,0,mg,50,g,95,g,1,g,0,g,0,g,0,g,80,g
346,brusters,lemon sorbet on a sugar cone regular,0,g,0,mg,40,g,74,g,1,g,0,g,0,g,0,g,61,g
347,brusters,lemon sorbet on a sugar cone small,0,g,0,mg,35,g,53,g,1,g,0,g,0,g,0,g,42,g
348,brusters,lemon sorbet on a waffle cone large,3,g,10,mg,30,g,106,g,2,g,1,g,0,g,0,g,87,g
349,brusters,lemon sorbet on a waffle cone regular,3,g,10,mg,20,g,85,g,2,g,1,g,0,g,0,g,68,g
350,brusters,lemon sorbet on a waffle cone small,3,g,10,mg,15,g,64,g,2,g,1,g,0,g,0,g,49,g
351,brusters,lime sherbet ice in a dish large,4,g,10,mg,50,g,91,g,1,g,2.5,g,0,g,0,g,84,g
352,brusters,lime sherbet ice in a dish regular,3,g,10,mg,35,g,68,g,1,g,1.5,g,0,g,0,g,63,g
353,brusters,lime sherbet ice in a dish small,2,g,5,mg,25,g,46,g,1,g,1,g,0,g,0,g,42,g
354,brusters,lime sherbet ice on a cake cone large,4,g,10,mg,60,g,96,g,2,g,2.5,g,0,g,0,g,84,g
355,brusters,lime sherbet ice on a cake cone regular,3,g,10,mg,45,g,73,g,1,g,1.5,g,0,g,0,g,63,g
356,brusters,lime sherbet ice on a cake cone small,2,g,5,mg,35,g,51,g,1,g,1,g,0,g,0,g,42,g
357,brusters,lime sherbet ice on a sugar cone large,4.5,g,10,mg,70,g,103,g,2,g,2.5,g,0,g,0,g,87,g
358,brusters,lime sherbet ice on a sugar cone regular,3.5,g,10,mg,55,g,80,g,1,g,1.5,g,0,g,0,g,66,g
359,brusters,lime sherbet ice on a sugar cone small,2.5,g,5,mg,45,g,58,g,1,g,1,g,0,g,0,g,45,g
360,brusters,lime sherbet ice on a waffle cone large,7,g,20,mg,50,g,114,g,3,g,3,g,0,g,0,g,94,g
361,brusters,lime sherbet ice on a waffle cone regular,6,g,15,mg,35,g,91,g,2,g,2.5,g,0,g,0,g,73,g
362,brusters,lime sherbet ice on a waffle cone small,5,g,15,mg,25,g,68,g,2,g,2,g,0,g,0,g,52,g
363,brusters,mandm blast large,68,g,145,mg,310,g,163,g,17,g,40,g,0,g,3,g,137,g
364,brusters,mandm blast regular,54,g,120,mg,250,g,128,g,13,g,32,g,0,g,2,g,107,g
365,brusters,mango ice cream in a dish large,29,g,85,mg,170,g,79,g,7,g,17,g,0,g,0,g,63,g
366,brusters,mango ice cream in a dish regular,22,g,65,mg,130,g,59,g,5,g,13,g,0,g,0,g,47,g
367,brusters,mango ice cream in a dish small,14,g,40,mg,85,g,40,g,4,g,8,g,0,g,0,g,31,g
368,brusters,mango ice cream on a cake cone large,29,g,85,mg,180,g,84,g,8,g,17,g,0,g,0,g,63,g
369,brusters,mango ice cream on a cake cone regular,22,g,65,mg,140,g,64,g,6,g,13,g,0,g,0,g,47,g
370,brusters,mango ice cream on a cake cone small,15,g,40,mg,95,g,45,g,4,g,8,g,0,g,0,g,32,g
371,brusters,mango ice cream on a sugar cone large,29,g,85,mg,190,g,91,g,8,g,17,g,0,g,0,g,66,g
372,brusters,mango ice cream on a sugar cone regular,22,g,65,mg,150,g,71,g,6,g,13,g,0,g,0,g,50,g
373,brusters,mango ice cream on a sugar cone small,15,g,40,mg,105,g,52,g,4,g,8,g,0,g,0,g,34,g
374,brusters,mango ice cream on a waffle cone large,32,g,90,mg,170,g,102,g,9,g,18,g,0,g,0,g,73,g
375,brusters,mango ice cream on a waffle cone regular,25,g,70,mg,130,g,82,g,7,g,13,g,0,g,0,g,57,g
376,brusters,mango ice cream on a waffle cone small,18,g,50,mg,85,g,62,g,5,g,9,g,0,g,0,g,42,g
377,brusters,mango sorbet in a dish large,0,g,0,mg,25,g,75,g,0,g,0,g,0,g,1,g,72,g
378,brusters,mango sorbet in a dish regular,0,g,0,mg,15,g,56,g,0,g,0,g,0,g,1,g,54,g
379,brusters,mango sorbet in a dish small,0,g,0,mg,10,g,37,g,0,g,0,g,0,g,0,g,36,g
380,brusters,mango sorbet on a cake cone large,0,g,0,mg,35,g,80,g,1,g,0,g,0,g,1,g,72,g
381,brusters,mango sorbet on a cake cone regular,0,g,0,mg,25,g,61,g,1,g,0,g,0,g,1,g,54,g
382,brusters,mango sorbet on a cake cone small,0,g,0,mg,20,g,42,g,1,g,0,g,0,g,0,g,36,g
383,brusters,mango sorbet on a sugar cone large,0,g,0,mg,45,g,87,g,1,g,0,g,0,g,1,g,75,g
384,brusters,mango sorbet on a sugar cone regular,0,g,0,mg,35,g,68,g,1,g,0,g,0,g,1,g,57,g
385,brusters,mango sorbet on a sugar cone small,0,g,0,mg,30,g,49,g,1,g,0,g,0,g,0,g,39,g
386,brusters,mango sorbet on a waffle cone large,3.5,g,10,mg,25,g,98,g,2,g,1,g,0,g,1,g,82,g
387,brusters,mango sorbet on a waffle cone regular,3.5,g,10,mg,15,g,79,g,2,g,1,g,0,g,1,g,64,g
388,brusters,mango sorbet on a waffle cone small,3,g,10,mg,10,g,60,g,2,g,1,g,0,g,0,g,46,g
389,brusters,maple pecan ice cream in a dish large,49,g,90,mg,260,g,64,g,9,g,20,g,0,g,2,g,48,g
390,brusters,maple pecan ice cream in a dish regular,37,g,65,mg,200,g,48,g,7,g,15,g,0,g,1,g,36,g
391,brusters,maple pecan ice cream in a dish small,25,g,45,mg,130,g,32,g,5,g,10,g,0,g,1,g,24,g
392,brusters,maple pecan ice cream on a cake cone large,49,g,90,mg,270,g,69,g,10,g,20,g,0,g,2,g,48,g
393,brusters,maple pecan ice cream on a cake cone regular,37,g,65,mg,210,g,53,g,8,g,15,g,0,g,1,g,36,g
394,brusters,maple pecan ice cream on a cake cone small,25,g,45,mg,140,g,37,g,5,g,10,g,0,g,1,g,24,g
395,brusters,maple pecan ice cream on a sugar cone large,49,g,90,mg,280,g,76,g,10,g,20,g,0,g,2,g,51,g
396,brusters,maple pecan ice cream on a sugar cone regular,37,g,65,mg,220,g,60,g,8,g,15,g,0,g,1,g,39,g
397,brusters,maple pecan ice cream on a sugar cone small,25,g,45,mg,150,g,44,g,5,g,10,g,0,g,1,g,27,g
398,brusters,maple pecan ice cream on a waffle cone large,52,g,95,mg,260,g,87,g,11,g,20,g,0,g,2,g,58,g
399,brusters,maple pecan ice cream on a waffle cone regular,40,g,75,mg,200,g,71,g,9,g,15,g,0,g,1,g,46,g
400,brusters,maple pecan ice cream on a waffle cone small,28,g,50,mg,130,g,55,g,6,g,11,g,0,g,1,g,34,g
401,brusters,maple walnut ice cream in a dish large,47,g,90,mg,150,g,66,g,11,g,19,g,0,g,1,g,48,g
402,brusters,maple walnut ice cream in a dish regular,35,g,65,mg,115,g,49,g,9,g,14,g,0,g,1,g,36,g
403,brusters,maple walnut ice cream in a dish small,23,g,45,mg,75,g,33,g,6,g,10,g,0,g,1,g,24,g
404,brusters,maple walnut ice cream on a cake cone large,47,g,90,mg,160,g,71,g,12,g,19,g,0,g,1,g,48,g
405,brusters,maple walnut ice cream on a cake cone regular,35,g,65,mg,125,g,54,g,9,g,14,g,0,g,1,g,36,g
406,brusters,maple walnut ice cream on a cake cone small,24,g,45,mg,85,g,38,g,6,g,10,g,0,g,1,g,24,g
407,brusters,maple walnut ice cream on a sugar cone large,47,g,90,mg,170,g,78,g,12,g,19,g,0,g,1,g,51,g
408,brusters,maple walnut ice cream on a sugar cone regular,35,g,65,mg,135,g,61,g,9,g,14,g,0,g,1,g,39,g
409,brusters,maple walnut ice cream on a sugar cone small,24,g,45,mg,95,g,45,g,6,g,10,g,0,g,1,g,27,g
410,brusters,maple walnut ice cream on a waffle cone large,50,g,95,mg,150,g,89,g,13,g,20,g,0,g,1,g,58,g
411,brusters,maple walnut ice cream on a waffle cone regular,38,g,75,mg,115,g,72,g,10,g,15,g,0,g,1,g,46,g
412,brusters,maple walnut ice cream on a waffle cone small,27,g,50,mg,75,g,56,g,7,g,10,g,0,g,1,g,34,g
413,brusters,maple walnut sundae,41,g,75,mg,125,g,67,g,9,g,18,g,0,g,3,g,52,g
414,brusters,marshmallow sundae,23,g,75,mg,160,g,82,g,5,g,16,g,0,g,0,g,58,g
415,brusters,mint chip yogurt in a dish large,11,g,30,mg,290,g,49,g,11,g,7,g,0,g,0,g,43,g
416,brusters,mint chip yogurt in a dish regular,8,g,20,mg,220,g,37,g,8,g,5,g,0,g,0,g,32,g
417,brusters,mint chip yogurt in a dish small,6,g,15,mg,150,g,24,g,6,g,3.5,g,0,g,0,g,21,g
418,brusters,mint chip yogurt on a cake cone large,11,g,30,mg,300,g,54,g,12,g,7,g,0,g,0,g,43,g
419,brusters,mint chip yogurt on a cake cone regular,8,g,20,mg,230,g,42,g,9,g,5,g,0,g,0,g,32,g
420,brusters,mint chip yogurt on a cake cone small,6,g,15,mg,160,g,29,g,6,g,3.5,g,0,g,0,g,21,g
421,brusters,mint chip yogurt on a sugar cone large,11,g,30,mg,310,g,61,g,12,g,7,g,0,g,0,g,46,g
422,brusters,mint chip yogurt on a sugar cone regular,9,g,20,mg,240,g,49,g,9,g,5,g,0,g,0,g,35,g
423,brusters,mint chip yogurt on a sugar cone small,6,g,15,mg,170,g,36,g,6,g,3.5,g,0,g,0,g,24,g
424,brusters,mint chip yogurt on a waffle cone large,14,g,35,mg,290,g,72,g,13,g,8,g,0,g,0,g,53,g
425,brusters,mint chip yogurt on a waffle cone regular,11,g,30,mg,220,g,59,g,10,g,6,g,0,g,0,g,42,g
426,brusters,mint chip yogurt on a waffle cone small,9,g,20,mg,150,g,47,g,7,g,4,g,0,g,0,g,32,g
427,brusters,mint chocolate chip ice cream in a dish large,40,g,85,mg,220,g,78,g,9,g,27,g,0,g,1,g,63,g
428,brusters,mint chocolate chip ice cream in a dish regular,30,g,65,mg,170,g,59,g,6,g,20,g,0,g,1,g,47,g
429,brusters,mint chocolate chip ice cream in a dish small,20,g,45,mg,110,g,39,g,4,g,13,g,0,g,1,g,31,g
430,brusters,mint chocolate chip ice cream on a cake cone large,40,g,85,mg,230,g,83,g,9,g,27,g,0,g,1,g,63,g
431,brusters,mint chocolate chip ice cream on a cake cone regular,30,g,65,mg,180,g,64,g,7,g,20,g,0,g,1,g,47,g
432,brusters,mint chocolate chip ice cream on a cake cone small,20,g,45,mg,120,g,44,g,5,g,13,g,0,g,1,g,32,g
433,brusters,mint chocolate chip ice cream on a sugar cone large,40,g,85,mg,240,g,90,g,9,g,27,g,0,g,1,g,66,g
434,brusters,mint chocolate chip ice cream on a sugar cone regular,30,g,65,mg,190,g,71,g,7,g,20,g,0,g,1,g,50,g
435,brusters,mint chocolate chip ice cream on a sugar cone small,20,g,45,mg,130,g,51,g,5,g,13,g,0,g,1,g,34,g
436,brusters,mint chocolate chip ice cream on a waffle cone large,43,g,95,mg,220,g,101,g,10,g,27,g,0,g,1,g,73,g
437,brusters,mint chocolate chip ice cream on a waffle cone regular,33,g,75,mg,170,g,82,g,8,g,21,g,0,g,1,g,57,g
438,brusters,mint chocolate chip ice cream on a waffle cone small,23,g,50,mg,110,g,62,g,6,g,14,g,0,g,1,g,42,g
439,brusters,mint fudge crunch ice cream in a dish large,36,g,75,mg,250,g,87,g,8,g,23,g,0.5,g,1,g,67,g
440,brusters,mint fudge crunch ice cream in a dish regular,27,g,60,mg,190,g,65,g,6,g,17,g,0,g,1,g,51,g
441,brusters,mint fudge crunch ice cream in a dish small,18,g,40,mg,125,g,44,g,4,g,12,g,0,g,1,g,34,g
442,brusters,mint fudge crunch ice cream on a cake cone large,36,g,75,mg,260,g,92,g,9,g,23,g,0.5,g,1,g,68,g
443,brusters,mint fudge crunch ice cream on a cake cone regular,27,g,60,mg,200,g,70,g,7,g,17,g,0,g,1,g,51,g
444,brusters,mint fudge crunch ice cream on a cake cone small,18,g,40,mg,135,g,49,g,5,g,12,g,0,g,1,g,34,g
445,brusters,mint fudge crunch ice cream on a sugar cone large,36,g,75,mg,270,g,99,g,9,g,23,g,0.5,g,1,g,70,g
