,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
251,harveys,fish sandwich,14,g,25,mg,690,g,51,g,14,g,1.5,g,0.1,g,2,g,3,g
252,harveys,classic poutine large,42,g,60,mg,2660,g,91,g,23,g,13,g,1,g,7,g,0,g
253,harveys,onion rings,14.5,g,0,mg,555,g,32.5,g,3,g,1.3,g,0.2,g,2,g,2.5,g
254,harveys,deep fried pickles,12,g,0,mg,1280,g,31,g,4,g,1,g,0.1,g,2,g,2,g
255,harveys,sides classic poutine regular,41,g,80,mg,1390,g,65,g,24,g,15,g,1,g,5,g,0,g
256,harveys,bacon double cheese poutine,61,g,110,mg,3340,g,93,g,39,g,22,g,1,g,7,g,1,g
257,harveys,spicy chicken poutine,67,g,120,mg,5050,g,136,g,50,g,16,g,1,g,10,g,11,g
258,harveys,gravy,0.5,g,0,mg,580,g,6,g,1,g,0,g,0,g,0,g,0,g
259,harveys,frings,25.9,g,0,mg,1211,g,66.8,g,5.8,g,2.1,g,0.3,g,4.2,g,2.5,g
260,harveys,meat lovers poutine,71,g,145,mg,4210,g,105,g,48,g,25,g,1.5,g,8,g,5,g
261,harveys,2 partially skimmed chocolate milk,5,g,20,mg,130,g,14,g,8,g,3,g,0,g,0,g,13,g
262,harveys,2 partially skimmed milk,5,g,20,mg,100,g,11,g,8,g,3,g,0,g,0,g,11,g
263,harveys,7 up large,0,g,0,mg,170,g,106,g,0,g,0,g,0,g,0,g,105,g
264,harveys,7 up medium,0,g,0,mg,105,g,66,g,0,g,0,g,0,g,0,g,66,g
265,harveys,7 up small,0,g,0,mg,85,g,53,g,0,g,0,g,0,g,0,g,52,g
266,harveys,angus burger,20,g,55,mg,780,g,36,g,22,g,8,g,1,g,2,g,2,g
267,harveys,angus burger with cheese,24,g,70,mg,1040,g,38,g,25,g,11,g,1,g,2,g,3,g
268,harveys,angus burger with cheese and bacon,27,g,80,mg,1200,g,39,g,28,g,12,g,1,g,2,g,3,g
269,harveys,angus patty by itself,18,g,55,mg,460,g,6,g,17,g,8,g,1,g,1,g,0,g
270,harveys,apple juice,0,g,0,mg,10,g,35,g,1,g,0,g,0,g,0,g,30,g
271,harveys,apple pie,15,g,0,mg,290,g,34,g,2,g,4,g,0,g,1,g,11,g
272,harveys,bacon,3.5,g,10,mg,160,g,0,g,3,g,1,g,0,g,0,g,0,g
273,harveys,bacon double cheese poutine,61,g,110,mg,3340,g,93,g,39,g,22,g,1,g,7,g,1,g
274,harveys,balsamic vinaigrette dressing,7,g,0,mg,310,g,3,g,0,g,1,g,0,g,0,g,3,g
275,harveys,barbecue dipping sauce,0,g,0,mg,720,g,21,g,1,g,0,g,0,g,1,g,19,g
276,harveys,barbecue sauce,0,g,0,mg,150,g,9,g,0,g,0,g,0,g,0,g,6,g
277,harveys,black olives,2,g,0,mg,65,g,1,g,0,g,0,g,0,g,1,g,0,g
278,harveys,blue raspberry slushie large,0,g,0,mg,70,g,92,g,0,g,0,g,0,g,0,g,92,g
279,harveys,blue raspberry slushie regular,0,g,0,mg,60,g,74,g,0,g,0,g,0,g,0,g,74,g
280,harveys,buffalo chicken sandwich,23,g,50,mg,2780,g,60,g,27,g,3.5,g,0,g,3,g,12,g
281,harveys,buffalo crispy chicken wrap,29,g,50,mg,2640,g,85,g,31,g,6,g,0.5,g,4,g,16,g
282,harveys,cheese slice,4,g,15,mg,260,g,2,g,3,g,2.5,g,0,g,0,g,1,g
283,harveys,cherry slushie large,0,g,0,mg,115,g,111,g,0,g,0,g,0,g,0,g,111,g
284,harveys,cherry slushie regular,0,g,0,mg,85,g,82,g,0,g,0,g,0,g,0,g,82,g
285,harveys,chicken strips 4 piece,21,g,85,mg,1070,g,26,g,36,g,2,g,0,g,2,g,0,g
286,harveys,chipotle,7,g,5,mg,160,g,1,g,0,g,1,g,0,g,0,g,0,g
287,harveys,chocolate milkshake large,21,g,75,mg,610,g,161,g,21,g,10,g,0.5,g,3,g,137,g
288,harveys,chocolate milkshake regular,16,g,60,mg,440,g,114,g,16,g,8,g,0,g,1,g,96,g
289,harveys,classic poutine,41,g,80,mg,1390,g,65,g,24,g,15,g,1,g,5,g,0,g
290,harveys,classic poutine large,42,g,60,mg,2660,g,91,g,23,g,13,g,1,g,7,g,0,g
291,harveys,coffee,0,g,0,mg,5,g,2,g,0,g,0,g,0,g,0,g,0,g
292,harveys,creamy caesar dressing,11,g,10,mg,220,g,1,g,0,g,2,g,0,g,0,g,0,g
293,harveys,crispy chicken sandwich,16,g,50,mg,1280,g,48,g,27,g,2,g,0,g,2,g,2,g
294,harveys,crispy chicken wrap,24,g,50,mg,1490,g,70,g,31,g,5,g,0,g,4,g,3,g
295,harveys,cucumbers,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
296,harveys,deep fried pickles,12,g,0,mg,1280,g,31,g,4,g,1,g,0,g,2,g,2,g
297,harveys,diet pepsi large,0,g,0,mg,280,g,0,g,0,g,0,g,0,g,0,g,0,g
298,harveys,diet pepsi medium,0,g,0,mg,180,g,0,g,0,g,0,g,0,g,0,g,0,g
299,harveys,diet pepsi small,0,g,0,mg,140,g,0,g,0,g,0,g,0,g,0,g,0,g
300,harveys,donuts 4 piece,16,g,0,mg,410,g,44,g,5,g,2,g,0,g,2,g,19,g
301,harveys,donuts 8 piece,32,g,0,mg,810,g,87,g,9,g,4.5,g,0,g,4,g,38,g
302,harveys,double angus bacon cheeseburger,45,g,135,mg,1670,g,45,g,45,g,20,g,2,g,3,g,3,g
303,harveys,double angus burger,38,g,115,mg,1240,g,43,g,39,g,17,g,2,g,3,g,2,g
304,harveys,double angus cheeseburger,42,g,130,mg,1500,g,45,g,42,g,19,g,2,g,3,g,3,g
305,harveys,double original bacon cheeseburger,37,g,115,mg,1980,g,41,g,37,g,17,g,1.5,g,2,g,3,g
306,harveys,double original burger,30,g,90,mg,1560,g,39,g,30,g,13,g,1,g,2,g,2,g
307,harveys,double original cheeseburger,34,g,105,mg,1820,g,41,g,34,g,15,g,1.5,g,2,g,3,g
308,harveys,dr pepper large,0,g,0,mg,140,g,104,g,0,g,0,g,0,g,0,g,95,g
309,harveys,dr pepper medium,0,g,0,mg,90,g,65,g,0,g,0,g,0,g,0,g,59,g
310,harveys,dr pepper small,0,g,0,mg,70,g,52,g,0,g,0,g,0,g,0,g,47,g
311,harveys,fish sandwich,14,g,25,mg,690,g,51,g,14,g,1.5,g,0,g,2,g,3,g
312,harveys,fries large,25,g,0,mg,970,g,75,g,7,g,2,g,0,g,5,g,0,g
313,harveys,fries regular,19,g,0,mg,760,g,59,g,5,g,1.5,g,0,g,4,g,0,g
314,harveys,frings,31,g,0,mg,1450,g,80,g,7,g,2.5,g,0,g,5,g,3,g
315,harveys,frozen lemonade large,0,g,0,mg,85,g,109,g,0,g,0,g,0,g,0,g,108,g
316,harveys,frozen lemonade regular,0,g,0,mg,60,g,74,g,0,g,0,g,0,g,0,g,74,g
317,harveys,garlic mayo,4,g,0,mg,140,g,1,g,0,g,0.5,g,0,g,0,g,0,g
318,harveys,garlic peppercorn ranch dressing,11,g,5,mg,220,g,1,g,0,g,1.5,g,0,g,0,g,1,g
319,harveys,ginger ale large,0,g,0,mg,140,g,95,g,0,g,0,g,0,g,0,g,95,g
320,harveys,ginger ale medium,0,g,0,mg,90,g,59,g,0,g,0,g,0,g,0,g,59,g
321,harveys,ginger ale small,0,g,0,mg,70,g,47,g,0,g,0,g,0,g,0,g,47,g
322,harveys,gravy,0.5,g,0,mg,580,g,6,g,1,g,0,g,0,g,0,g,0,g
323,harveys,grilled chicken multigrain bun,5,g,75,mg,770,g,33,g,32,g,1,g,0,g,2,g,3,g
324,harveys,grilled chicken salad,3.5,g,75,mg,520,g,18,g,29,g,0.5,g,0,g,6,g,10,g
325,harveys,grilled chicken with bun,5,g,75,mg,780,g,31,g,30,g,1,g,0,g,1,g,2,g
326,harveys,grilled chicken wrap,13,g,75,mg,980,g,53,g,34,g,4,g,0,g,2,g,3,g
327,harveys,grilled hot dog,13,g,50,mg,730,g,30,g,15,g,4.5,g,0,g,2,g,2,g
328,harveys,harv sauce,5,g,5,mg,180,g,3,g,0,g,1,g,0,g,0,g,2,g
329,harveys,honey mustard dipping sauce,12,g,15,mg,250,g,13,g,1,g,2,g,0,g,0,g,12,g
330,harveys,hot peppers,0,g,0,mg,200,g,1,g,0,g,0,g,0,g,0,g,0,g
331,harveys,hot sauce,1.5,g,0,mg,610,g,1,g,0,g,0,g,0,g,0,g,1,g
332,harveys,jalapenos,0,g,0,mg,230,g,1,g,0,g,0,g,0,g,1,g,0,g
333,harveys,jr burger,11,g,30,mg,460,g,27,g,12,g,4.5,g,0,g,0,g,3,g
334,harveys,jr burger patty by itself,10,g,30,mg,260,g,2,g,7,g,4,g,0,g,0,g,0,g
335,harveys,jr burger with cheese,13,g,35,mg,590,g,28,g,14,g,6,g,0,g,0,g,3,g
336,harveys,jr burger with cheese and bacon,14,g,35,mg,650,g,28,g,15,g,6,g,0,g,0,g,3,g
337,harveys,ketchup,0,g,0,mg,140,g,5,g,0,g,0,g,0,g,0,g,4,g
338,harveys,kids apple juice box,0,g,0,mg,20,g,22,g,0,g,0,g,0,g,0,g,21,g
339,harveys,kids apple sauce,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,1,g,11,g
340,harveys,kids fries value,14,g,0,mg,560,g,43,g,4,g,1,g,0,g,3,g,0,g
341,harveys,kids strawberry and banana juice box,0,g,0,mg,25,g,22,g,0,g,0,g,0,g,0,g,20,g
342,harveys,lettuce,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
343,harveys,lightlife burger with bun,13,g,0,mg,670,g,38,g,19,g,2,g,0,g,14,g,3,g
344,harveys,lipton lemon brisk iced tea large,0,g,0,mg,55,g,81,g,0,g,0,g,0,g,0,g,81,g
345,harveys,lipton lemon brisk iced tea medium,0,g,0,mg,35,g,51,g,0,g,0,g,0,g,0,g,51,g
346,harveys,lipton lemon brisk iced tea small,0,g,0,mg,25,g,41,g,0,g,0,g,0,g,0,g,41,g
347,harveys,lite italian dressing,7,g,0,mg,290,g,2,g,0,g,1,g,0,g,0,g,1,g
348,harveys,mayonnaise,4,g,0,mg,130,g,1,g,0,g,0.5,g,0,g,0,g,0,g
349,harveys,meat lovers poutine,71,g,145,mg,4210,g,105,g,48,g,25,g,1.5,g,8,g,5,g
350,harveys,mountain dew large,0,g,0,mg,120,g,124,g,0,g,0,g,0,g,0,g,123,g
351,harveys,mountain dew medium,0,g,0,mg,75,g,78,g,0,g,0,g,0,g,0,g,77,g
352,harveys,mountain dew small,0,g,0,mg,60,g,62,g,0,g,0,g,0,g,0,g,62,g
353,harveys,mug root beer large,0,g,0,mg,70,g,104,g,0,g,0,g,0,g,0,g,104,g
354,harveys,mug root beer medium,0,g,0,mg,45,g,65,g,0,g,0,g,0,g,0,g,65,g
355,harveys,mug root beer small,0,g,0,mg,35,g,52,g,0,g,0,g,0,g,0,g,52,g
356,harveys,multigrain bun,2,g,0,mg,310,g,32,g,7,g,0,g,0,g,2,g,3,g
357,harveys,mustard,0.5,g,0,mg,180,g,1,g,1,g,0,g,0,g,0,g,0,g
358,harveys,onion rings large,29,g,0,mg,1110,g,65,g,6,g,2.5,g,0,g,4,g,5,g
359,harveys,onion rings regular,15,g,0,mg,550,g,33,g,3,g,1.5,g,0,g,2,g,3,g
360,harveys,orange crush large,0,g,0,mg,115,g,114,g,0,g,0,g,0,g,0,g,110,g
361,harveys,orange crush medium,0,g,0,mg,70,g,71,g,0,g,0,g,0,g,0,g,69,g
362,harveys,orange crush small,0,g,0,mg,55,g,57,g,0,g,0,g,0,g,0,g,55,g
363,harveys,orange juice,0,g,0,mg,20,g,35,g,1,g,0,g,0,g,0,g,29,g
364,harveys,orange milkshake large,20,g,75,mg,520,g,217,g,20,g,10,g,0.5,g,0,g,184,g
365,harveys,orange milkshake regular,16,g,60,mg,400,g,158,g,16,g,8,g,0,g,0,g,133,g
366,harveys,orange slushie large,0,g,0,mg,70,g,93,g,0,g,0,g,0,g,0,g,93,g
367,harveys,orange slushie regular,0,g,0,mg,60,g,75,g,0,g,0,g,0,g,0,g,75,g
368,harveys,oreo milkshake large,26,g,75,mg,580,g,138,g,1,g,13,g,0.5,g,1,g,110,g
369,harveys,oreo milkshake regular,15,g,45,mg,350,g,84,g,13,g,8,g,0,g,0,g,67,g
370,harveys,original bacon cheeseburger,24,g,70,mg,1390,g,37,g,24,g,11,g,0.5,g,2,g,3,g
371,harveys,original cheeseburger,21,g,60,mg,1230,g,37,g,22,g,9,g,0.5,g,2,g,3,g
372,harveys,original hamburger,17,g,50,mg,970,g,35,g,18,g,7,g,0.5,g,2,g,2,g
373,harveys,original patty by itself,15,g,50,mg,650,g,5,g,13,g,7,g,0.5,g,1,g,0,g
374,harveys,pepsi large,0,g,0,mg,140,g,107,g,0,g,0,g,0,g,0,g,107,g
375,harveys,pepsi medium,0,g,0,mg,90,g,67,g,0,g,0,g,0,g,0,g,67,g
376,harveys,pepsi small,0,g,0,mg,70,g,53,g,0,g,0,g,0,g,0,g,53,g
377,harveys,pickle,0,g,0,mg,210,g,0,g,0,g,0,g,0,g,0,g,0,g
378,harveys,plum sauce,0,g,0,mg,430,g,21,g,0,g,0,g,0,g,0,g,16,g
379,harveys,ranch,5,g,5,mg,115,g,1,g,0,g,1,g,0,g,0,g,1,g
380,harveys,relish,0,g,0,mg,80,g,3,g,0,g,0,g,0,g,0,g,3,g
381,harveys,shredded cheese,9,g,25,mg,230,g,0,g,8,g,6,g,0,g,0,g,0,g
382,harveys,side garden salad,0,g,0,mg,30,g,9,g,2,g,0,g,0,g,3,g,5,g
383,harveys,slushie with nerds large,0,g,0,mg,70,g,112,g,0,g,0,g,0,g,0,g,111,g
384,harveys,slushie with nerds regular,0,g,0,mg,60,g,88,g,0,g,0,g,0,g,0,g,88,g
385,harveys,spicy chicken poutine,67,g,120,mg,5050,g,136,g,50,g,16,g,1,g,10,g,11,g
386,harveys,sriracha ranch sauce,5,g,5,mg,0,g,13,g,3,g,0,g,0,g,0,g,0,g
387,harveys,strawberry milkshake large,20,g,75,mg,490,g,157,g,20,g,10,g,0.5,g,0,g,135,g
388,harveys,strawberry milkshake regular,16,g,60,mg,380,g,112,g,16,g,8,g,0,g,0,g,95,g
389,harveys,sweet n sour sauce,0.5,g,0,mg,190,g,17,g,0,g,0,g,0,g,0,g,16,g
390,harveys,tartar sauce,3.5,g,5,mg,170,g,2,g,0,g,0.5,g,0,g,0,g,1,g
391,harveys,tea,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
392,harveys,tomato,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
393,harveys,tzatziki sauce,2.5,g,0,mg,40,g,2,g,1,g,0,g,0,g,0,g,1,g
394,harveys,vanilla milkshake large,20,g,75,mg,470,g,120,g,20,g,10,g,0.5,g,0,g,100,g
395,harveys,vanilla milkshake regular,16,g,60,mg,380,g,96,g,16,g,8,g,0,g,0,g,80,g
396,harveys,veggie burger with bun,10,g,0,mg,700,g,40,g,24,g,1.5,g,0,g,6,g,3,g
397,heavenly ham,croissant,12,g,30,mg,250,g,27,g,5,g,7,g,0,g,1,g,5,g
398,heavenly ham,focaccia bread,4,g,0,mg,480,g,40,g,7,g,1,g,0,g,2,g,2,g
399,heavenly ham,onion roll,5,g,5,mg,400,g,39,g,8,g,1,g,0,g,1,g,4,g
400,heavenly ham,french batard,0.5,g,0,mg,470,g,46,g,7,g,0,g,0,g,1,g,1,g
401,heavenly ham,sliced wheat bread,5,g,0,mg,0,g,54,g,12,g,0,g,0,g,4,g,8,g
402,heavenly ham,multigrain batard,3.5,g,0,mg,460,g,46,g,10,g,0,g,0,g,5,g,5,g
403,heavenly ham,swiss cheese slices,8,g,25,mg,55,g,2,g,8,g,5,g,0,g,0,g,0,g
404,heavenly ham,that mustard,0,g,0,mg,210,g,30,g,0,g,0,g,0,g,0,g,30,g
405,heavenly ham,cheddar cheese slices,9,g,30,mg,180,g,0,g,7,g,6,g,0,g,0,g,0,g
406,heavenly ham,havarti cheese,10,g,25,mg,150,g,0,g,5,g,7,g,0,g,0,g,0,g
407,heavenly ham,sweet cafe spread,10,g,5,mg,240,g,4,g,0,g,1.5,g,0,g,0,g,4,g
408,heavenly ham,mayonnaise,24,g,20,mg,170,g,0,g,0,g,3,g,0,g,0,g,0,g
409,heavenly ham,spicy brown mustard,0,g,0,mg,280,g,0,g,0,g,0,g,0,g,0,g,0,g
410,heavenly ham,spinach dip,14,g,10,mg,110,g,2,g,1,g,3.5,g,0,g,0,g,0,g
411,heavenly ham,peanut butter cookie,18,g,35,mg,170,g,29,g,7,g,8,g,0,g,2,g,19,g
412,heavenly ham,chocolate chip cookie,12,g,35,mg,95,g,40,g,3,g,8,g,0,g,1,g,25,g
413,heavenly ham,health bar crunch cookie,14,g,40,mg,160,g,37,g,2,g,9,g,0,g,1,g,24,g
414,heavenly ham,white chocolate macadamia nut cookie,15,g,40,mg,120,g,35,g,3,g,8,g,0,g,1,g,21,g
415,heavenly ham,oatmeal raisin nut cookie,12,g,30,mg,100,g,35,g,3,g,6,g,0,g,2,g,20,g
416,heavenly ham,fudge brownie,23,g,0,mg,210,g,50,g,5,g,5,g,0,g,2,g,30,g
417,heavenly ham,glazed bone in ham,11,g,47,mg,860,g,4,g,17,g,4,g,0,g,0,g,0,g
418,heavenly ham,whole smoked turkey,8,g,56,mg,566,g,1,g,18,g,0,g,0,g,0,g,0,g
419,heavenly ham,lean and no glaze boneless ham,1,g,42,mg,855,g,4,g,17,g,0.5,g,0,g,0,g,0,g
420,heavenly ham,glazed boneless ham,4,g,42,mg,860,g,4,g,17,g,1,g,0,g,0,g,0,g
421,heavenly ham,whole roasted turkey,10,g,60,mg,280,g,0,g,17,g,0,g,0,g,0,g,0,g
422,heavenly ham,boneless roasted turkey breast,0,g,30,mg,540,g,3,g,12,g,0,g,0,g,0,g,0,g
423,heavenly ham,glazed boneless smoked turkey breast,0,g,30,mg,540,g,3,g,12,g,0,g,0,g,0,g,0,g
424,heavenly ham,bbq heaven special,19,g,80,mg,1100,g,55,g,27,g,6,g,0,g,1,g,15,g
425,heavenly ham,pot roast n cheddar special,27.5,g,100,mg,1400,g,53,g,41,g,14,g,0,g,3,g,2,g
426,heavenly ham,cranberry turkey temptation special,29,g,107,mg,1052,g,46.5,g,24.5,g,18.5,g,0,g,1,g,20,g
427,heavenly ham,tomato and cucumber salad,4.5,g,0,mg,550,g,5,g,1,g,0.5,g,0,g,1,g,3,g
428,heavenly ham,chicken salad,17,g,35,mg,795,g,14,g,14,g,2.5,g,0,g,3,g,5,g
429,heavenly ham,ham salad,7,g,45,mg,1075,g,36,g,18,g,1,g,0,g,3,g,28,g
430,heavenly ham,heavenly chef salad,5.5,g,50,mg,850,g,12,g,20,g,3.5,g,0,g,3,g,2,g
431,heavenly ham,turkey salad,25,g,35,mg,805,g,15,g,12,g,3,g,0,g,3,g,2,g
432,heavenly ham,tuna salad,29,g,40,mg,555,g,7,g,18,g,4,g,0,g,3,g,2,g
433,heavenly ham,garden delight salad,0,g,0,mg,35,g,8,g,2,g,0,g,0,g,3,g,2,g
434,heavenly ham,taste of italy salad,20,g,70,mg,1155,g,14,g,21,g,10,g,0,g,3,g,4,g
435,heavenly ham,heavenlys famous ham salad classic sandwich,12,g,45,mg,1040,g,86,g,28,g,1,g,0,g,4,g,35,g
436,heavenly ham,paradise club signature sandwich,52.5,g,120,mg,1780,g,65,g,28,g,19,g,0,g,1,g,36,g
437,heavenly ham,heavenly original classic sandwich,47,g,120,mg,1690,g,63,g,28,g,17,g,0,g,1,g,36,g
438,heavenly ham,veggie heaven classic sandwich,40,g,70,mg,925,g,49,g,23,g,16.5,g,0,g,3,g,5,g
439,heavenly ham,swiss philly classic sandwich,45.5,g,115,mg,1425,g,49,g,36,g,13.5,g,0,g,3,g,6,g
440,heavenly ham,dill ectable tuna classic sandwich,53,g,55,mg,730,g,59,g,29,g,8.5,g,0,g,4,g,10,g
441,heavenly ham,zesty roast beef signature sandwich,30.5,g,95,mg,1575,g,54,g,35,g,12,g,0,g,3,g,8,g
442,heavenly ham,perfect turkey salad classic sandwich,36.5,g,60,mg,1285,g,59,g,28,g,8,g,0,g,5,g,6,g
443,heavenly ham,turkey ranch wrangler signature sandwich,38.5,g,80,mg,1910,g,59,g,31,g,11.5,g,0,g,2,g,6,g
444,heavenly ham,divine chicken salad classic sandwich,63,g,110,mg,1330,g,35,g,22,g,19.5,g,0,g,1,g,8,g
445,heavenly ham,smokehouse signature sandwich,47,g,100,mg,2170,g,54,g,36,g,12.5,g,0,g,2,g,10,g
446,heavenly ham,turkey bistro signature sandwich,49,g,85,mg,1285,g,51,g,28,g,11,g,0,g,3,g,5,g
447,heavenly ham,roasted turkey sensation classic sandwich,28.5,g,95,mg,1730,g,54,g,34,g,10.5,g,0,g,1,g,2,g
448,heavenly ham,turkey classic classic sandwich,35.5,g,75,mg,1475,g,86,g,31,g,8,g,0,g,6,g,37,g
449,heavenly ham,classic roast beef classic sandwich,36,g,105,mg,1880,g,50,g,33,g,10,g,0,g,1,g,2,g
450,heavenly ham,ranch sauce,23,g,10,mg,420,g,2,g,1,g,3.5,g,0,g,0,g,2,g
451,heavenly ham,dili sauce,19,g,15,mg,210,g,1,g,1,g,4.5,g,0,g,0,g,0,g
452,heavenly ham,bistro sauce,13,g,10,mg,0,g,1,g,0,g,2,g,0,g,0,g,1,g
453,heavenly ham,bbq sauce,26,g,10,mg,420,g,4,g,0,g,3.5,g,0,g,0,g,4,g
454,heavenly ham,horseradish sauce,6,g,10,mg,20,g,1,g,1,g,3.5,g,0,g,0,g,0,g
455,heavenly ham,heavenly seven bean soup,2,g,5,mg,1500,g,24,g,9,g,0,g,0,g,5,g,6,g
456,hissho sushi,spicy mayo,4.5,g,5,mg,40,g,0,g,0,g,1,g,0,g,0,g,0,g
457,hissho sushi,ginger,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,1,g,0,g
458,hissho sushi,wasabi mayo,2,g,5,mg,20,g,2,g,0,g,0.5,g,0,g,0,g,1,g
459,hissho sushi,wasabi pea,1.5,g,0,mg,30,g,6,g,1,g,0.5,g,0,g,0,g,1,g
460,hissho sushi,pork gyoza,14,g,15,mg,1030,g,31,g,12,g,5,g,0,g,2,g,2,g
461,hissho sushi,spring roll,5,g,100,mg,700,g,54,g,10,g,0.5,g,0,g,6,g,0,g
462,hissho sushi,baby octopus salad,2.5,g,0,mg,1000,g,20,g,19,g,0,g,0,g,1,g,13,g
463,hissho sushi,chicken gyoza,2.5,g,0,mg,1000,g,20,g,19,g,0,g,0,g,1,g,13,g
464,hissho sushi,squid salad,3,g,120,mg,1090,g,20,g,12,g,0,g,0,g,4,g,16,g
465,hissho sushi,tuna poke,31,g,60,mg,920,g,18,g,26,g,6,g,0,g,5,g,8,g
466,hissho sushi,veggie gyoza,10,g,0,mg,990,g,37,g,13,g,2.5,g,0,g,3,g,2,g
467,hissho sushi,edamame pack,11,g,0,mg,15,g,21,g,24,g,0,g,0,g,22,g,16,g
468,hissho sushi,seawood salad,0,g,0,mg,930,g,16,g,1,g,1.5,g,0,g,11,g,5,g
469,hissho sushi,fried onions,4.5,g,0,mg,40,g,4,g,0,g,1.5,g,0,g,0,g,1,g
470,hissho sushi,salmon slices,2,g,10,mg,15,g,0,g,5,g,0,g,0.5,g,0,g,0,g
471,hissho sushi,tuna slice,0,g,10,mg,10,g,0,g,6,g,0,g,0,g,0,g,0,g
472,hissho sushi,shrimp,0,g,50,mg,55,g,0,g,5,g,0,g,0,g,0,g,0,g
473,hissho sushi,eel slicei,1,g,5,mg,15,g,0,g,1,g,0,g,0,g,0,g,0,g
474,hissho sushi,tempura,4,g,0,mg,60,g,5,g,1,g,0,g,0,g,1,g,5,g
475,hissho sushi,yellowtail slice,4.5,g,20,mg,10,g,0,g,5,g,1,g,0,g,0,g,0,g
476,hissho sushi,tonkotsu ramen pork belly,48,g,155,mg,5600,g,134,g,40,g,15,g,0,g,4,g,21,g
477,hissho sushi,spicy ramen pork belly,48,g,155,mg,5810,g,137,g,41,g,15,g,0,g,4,g,21,g
478,hissho sushi,tonkotsu ramen chicken,18,g,170,mg,5460,g,132,g,56,g,4.5,g,0,g,4,g,19,g
479,hissho sushi,teriyaki chicken rice bowl,7,g,65,mg,4140,g,114,g,33,g,1,g,0,g,3,g,53,g
480,hissho sushi,spicy ramen chicken,18,g,170,mg,5670,g,136,g,56,g,4.5,g,0,g,4,g,19,g
481,hissho sushi,vegetable lo mein,6,g,20,mg,6780,g,52,g,21,g,0.5,g,0,g,3,g,4,g
482,hissho sushi,vegetable fried rice,7,g,0,mg,530,g,49,g,6,g,1,g,0,g,3,g,3,g
483,hissho sushi,sriracha orange chicken rice bowl,15,g,35,mg,3700,g,135,g,18,g,2.5,g,0,g,5,g,63,g
484,hissho sushi,szechuan beef rice bowl,11,g,30,mg,4040,g,117,g,20,g,2,g,0,g,4,g,53,g
485,hissho sushi,sesame asian greens,3,g,0,mg,600,g,5,g,3,g,0,g,0,g,2,g,1,g
486,hissho sushi,soy sauce,0,g,0,mg,340,g,0,g,1,g,0,g,0,g,0,g,0,g
487,hissho sushi,gluten free soy sauce,0,g,0,mg,544,g,8,g,9,g,0,g,0,g,1,g,2,g
488,hissho sushi,japanes bbq sauce,0,g,0,mg,115,g,3,g,0,g,0,g,0,g,0,g,3,g
489,hissho sushi,crunchy roll sushi,21,g,105,mg,1480,g,61,g,17,g,3,g,0,g,3,g,16,g
490,hissho sushi,crispy crab roll sushi,20,g,10,mg,1250,g,56,g,10,g,4,g,0,g,3,g,13,g
491,hissho sushi,boston roll sushi,10,g,85,mg,970,g,66,g,11,g,1.5,g,0,g,5,g,10,g
492,hissho sushi,sunset roll sushi,18,g,25,mg,1160,g,51,g,19,g,3.5,g,0.5,g,3,g,10,g
493,hissho sushi,tempura shrimp roll sushi,13,g,30,mg,850,g,55,g,11,g,5,g,0,g,3,g,7,g
494,hissho sushi,philadelphia crab roll sushi,22,g,150,mg,1210,g,68,g,14,g,10,g,0,g,5,g,11,g
495,hissho sushi,veggie roll sushi,89.7,g,0,mg,5479,g,627.6,g,79.7,g,10,g,0,g,59.8,g,109.6,g
496,hissho sushi,sushicado salmon roll sushi,16,g,40,mg,580,g,59,g,26,g,2.5,g,2,g,5,g,9,g
497,hissho sushi,dynamite spicy shrimp roll sushi,15,g,150,mg,1250,g,63,g,17,g,2,g,0,g,4,g,9,g
498,hissho sushi,blazing california roll,17,g,5,mg,1410,g,68,g,13,g,2.5,g,0,g,4,g,10,g
499,hissho sushi,salmon lover sushi,26,g,70,mg,690,g,44,g,27,g,7,g,2,g,3,g,9,g
500,hissho sushi,eel roll sushi,6,g,20,mg,690,g,59,g,10,g,1,g,0,g,3,g,13,g
501,hissho sushi,tokyo fantasy salmon roll sushi,15,g,40,mg,670,g,56,g,22,g,3,g,1.5,g,2,g,10,g
502,hissho sushi,dynamite spicy tuna roll sushi,13,g,105,mg,1020,g,63,g,22,g,2,g,0,g,4,g,10,g
503,hissho sushi,wasabi crunch sushi,9,g,80,mg,1080,g,47,g,14,g,1.5,g,0,g,3,g,8,g
504,hissho sushi,tokyo fantasy tuna roll sushi,10,g,35,mg,650,g,56,g,24,g,2,g,0,g,2,g,10,g
